year,fips,stateFips,countyFips,sex,age,pop
2012,20197,20,197,2,55,300
2012,20197,20,197,2,60,220
2012,20197,20,197,2,65,164
2012,20197,20,197,2,70,148
2012,20197,20,197,2,75,120
2012,20197,20,197,2,80,91
2012,20197,20,197,2,85,69
2012,20199,20,199,1,0,43
2012,20199,20,199,1,5,44
2012,20199,20,199,1,10,61
2012,20199,20,199,1,15,64
2012,20199,20,199,1,20,35
2012,20199,20,199,1,25,31
2012,20199,20,199,1,30,45
2012,20199,20,199,1,35,35
2012,20199,20,199,1,40,33
2012,20199,20,199,1,45,44
2012,20199,20,199,1,50,67
2012,20199,20,199,1,55,64
2012,20199,20,199,1,60,45
2012,20199,20,199,1,65,50
2012,20199,20,199,1,70,27
2012,20199,20,199,1,75,24
2012,20199,20,199,1,80,30
2012,20199,20,199,1,85,21
2012,20199,20,199,2,0,39
2012,20199,20,199,2,5,70
2012,20199,20,199,2,10,60
2012,20199,20,199,2,15,51
2012,20199,20,199,2,20,29
2012,20199,20,199,2,25,29
2012,20199,20,199,2,30,50
2012,20199,20,199,2,35,28
2012,20199,20,199,2,40,29
2012,20199,20,199,2,45,51
2012,20199,20,199,2,50,65
2012,20199,20,199,2,55,44
2012,20199,20,199,2,60,56
2012,20199,20,199,2,65,27
2012,20199,20,199,2,70,27
2012,20199,20,199,2,75,33
2012,20199,20,199,2,80,35
2012,20199,20,199,2,85,37
2012,20201,20,201,1,0,177
2012,20201,20,201,1,5,164
2012,20201,20,201,1,10,205
2012,20201,20,201,1,15,208
2012,20201,20,201,1,20,142
2012,20201,20,201,1,25,133
2012,20201,20,201,1,30,158
2012,20201,20,201,1,35,146
2012,20201,20,201,1,40,145
2012,20201,20,201,1,45,187
2012,20201,20,201,1,50,224
2012,20201,20,201,1,55,227
2012,20201,20,201,1,60,181
2012,20201,20,201,1,65,172
2012,20201,20,201,1,70,127
2012,20201,20,201,1,75,117
2012,20201,20,201,1,80,98
2012,20201,20,201,1,85,88
2012,20201,20,201,2,0,150
2012,20201,20,201,2,5,167
2012,20201,20,201,2,10,172
2012,20201,20,201,2,15,182
2012,20201,20,201,2,20,96
2012,20201,20,201,2,25,136
2012,20201,20,201,2,30,138
2012,20201,20,201,2,35,127
2012,20201,20,201,2,40,144
2012,20201,20,201,2,45,196
2012,20201,20,201,2,50,201
2012,20201,20,201,2,55,207
2012,20201,20,201,2,60,176
2012,20201,20,201,2,65,176
2012,20201,20,201,2,70,163
2012,20201,20,201,2,75,126
2012,20201,20,201,2,80,120
2012,20201,20,201,2,85,151
2012,20203,20,203,1,0,72
2012,20203,20,203,1,5,89
2012,20203,20,203,1,10,81
2012,20203,20,203,1,15,97
2012,20203,20,203,1,20,52
2012,20203,20,203,1,25,51
2012,20203,20,203,1,30,69
2012,20203,20,203,1,35,77
2012,20203,20,203,1,40,75
2012,20203,20,203,1,45,73
2012,20203,20,203,1,50,75
2012,20203,20,203,1,55,91
2012,20203,20,203,1,60,75
2012,20203,20,203,1,65,56
2012,20203,20,203,1,70,38
2012,20203,20,203,1,75,38
2012,20203,20,203,1,80,24
2012,20203,20,203,1,85,28
2012,20203,20,203,2,0,84
2012,20203,20,203,2,5,80
2012,20203,20,203,2,10,80
2012,20203,20,203,2,15,62
2012,20203,20,203,2,20,41
2012,20203,20,203,2,25,53
2012,20203,20,203,2,30,66
2012,20203,20,203,2,35,46
2012,20203,20,203,2,40,71
2012,20203,20,203,2,45,56
2012,20203,20,203,2,50,65
2012,20203,20,203,2,55,79
2012,20203,20,203,2,60,65
2012,20203,20,203,2,65,53
2012,20203,20,203,2,70,44
2012,20203,20,203,2,75,49
2012,20203,20,203,2,80,31
2012,20203,20,203,2,85,42
2012,20205,20,205,1,0,293
2012,20205,20,205,1,5,303
2012,20205,20,205,1,10,339
2012,20205,20,205,1,15,288
2012,20205,20,205,1,20,203
2012,20205,20,205,1,25,222
2012,20205,20,205,1,30,246
2012,20205,20,205,1,35,243
2012,20205,20,205,1,40,251
2012,20205,20,205,1,45,243
2012,20205,20,205,1,50,353
2012,20205,20,205,1,55,363
2012,20205,20,205,1,60,306
2012,20205,20,205,1,65,258
2012,20205,20,205,1,70,219
2012,20205,20,205,1,75,144
2012,20205,20,205,1,80,97
2012,20205,20,205,1,85,93
2012,20205,20,205,2,0,271
2012,20205,20,205,2,5,316
2012,20205,20,205,2,10,305
2012,20205,20,205,2,15,271
2012,20205,20,205,2,20,211
2012,20205,20,205,2,25,233
2012,20205,20,205,2,30,253
2012,20205,20,205,2,35,221
2012,20205,20,205,2,40,253
2012,20205,20,205,2,45,269
2012,20205,20,205,2,50,358
2012,20205,20,205,2,55,380
2012,20205,20,205,2,60,317
2012,20205,20,205,2,65,278
2012,20205,20,205,2,70,216
2012,20205,20,205,2,75,171
2012,20205,20,205,2,80,143
2012,20205,20,205,2,85,191
2012,20207,20,207,1,0,94
2012,20207,20,207,1,5,99
2012,20207,20,207,1,10,112
2012,20207,20,207,1,15,89
2012,20207,20,207,1,20,61
2012,20207,20,207,1,25,65
2012,20207,20,207,1,30,93
2012,20207,20,207,1,35,91
2012,20207,20,207,1,40,89
2012,20207,20,207,1,45,99
2012,20207,20,207,1,50,126
2012,20207,20,207,1,55,136
2012,20207,20,207,1,60,127
2012,20207,20,207,1,65,104
2012,20207,20,207,1,70,76
2012,20207,20,207,1,75,52
2012,20207,20,207,1,80,58
2012,20207,20,207,1,85,54
2012,20207,20,207,2,0,81
2012,20207,20,207,2,5,90
2012,20207,20,207,2,10,109
2012,20207,20,207,2,15,86
2012,20207,20,207,2,20,75
2012,20207,20,207,2,25,78
2012,20207,20,207,2,30,106
2012,20207,20,207,2,35,50
2012,20207,20,207,2,40,77
2012,20207,20,207,2,45,103
2012,20207,20,207,2,50,145
2012,20207,20,207,2,55,125
2012,20207,20,207,2,60,119
2012,20207,20,207,2,65,101
2012,20207,20,207,2,70,72
2012,20207,20,207,2,75,73
2012,20207,20,207,2,80,64
2012,20207,20,207,2,85,95
2012,20209,20,209,1,0,6990
2012,20209,20,209,1,5,6658
2012,20209,20,209,1,10,5924
2012,20209,20,209,1,15,5301
2012,20209,20,209,1,20,5375
2012,20209,20,209,1,25,5963
2012,20209,20,209,1,30,6104
2012,20209,20,209,1,35,5181
2012,20209,20,209,1,40,4942
2012,20209,20,209,1,45,4921
2012,20209,20,209,1,50,5249
2012,20209,20,209,1,55,4798
2012,20209,20,209,1,60,3724
2012,20209,20,209,1,65,2595
2012,20209,20,209,1,70,1826
2012,20209,20,209,1,75,1291
2012,20209,20,209,1,80,877
2012,20209,20,209,1,85,800
2012,20209,20,209,2,0,6656
2012,20209,20,209,2,5,6349
2012,20209,20,209,2,10,5745
2012,20209,20,209,2,15,5144
2012,20209,20,209,2,20,5403
2012,20209,20,209,2,25,6109
2012,20209,20,209,2,30,5970
2012,20209,20,209,2,35,5015
2012,20209,20,209,2,40,4906
2012,20209,20,209,2,45,4818
2012,20209,20,209,2,50,5545
2012,20209,20,209,2,55,4913
2012,20209,20,209,2,60,4156
2012,20209,20,209,2,65,3092
2012,20209,20,209,2,70,2263
2012,20209,20,209,2,75,1755
2012,20209,20,209,2,80,1470
2012,20209,20,209,2,85,1596
2012,21001,21,001,1,0,533
2012,21001,21,001,1,5,609
2012,21001,21,001,1,10,583
2012,21001,21,001,1,15,789
2012,21001,21,001,1,20,836
2012,21001,21,001,1,25,553
2012,21001,21,001,1,30,489
2012,21001,21,001,1,35,513
2012,21001,21,001,1,40,566
2012,21001,21,001,1,45,652
2012,21001,21,001,1,50,656
2012,21001,21,001,1,55,629
2012,21001,21,001,1,60,586
2012,21001,21,001,1,65,510
2012,21001,21,001,1,70,341
2012,21001,21,001,1,75,255
2012,21001,21,001,1,80,141
2012,21001,21,001,1,85,107
2012,21001,21,001,2,0,504
2012,21001,21,001,2,5,525
2012,21001,21,001,2,10,549
2012,21001,21,001,2,15,764
2012,21001,21,001,2,20,834
2012,21001,21,001,2,25,504
2012,21001,21,001,2,30,536
2012,21001,21,001,2,35,498
2012,21001,21,001,2,40,568
2012,21001,21,001,2,45,689
2012,21001,21,001,2,50,723
2012,21001,21,001,2,55,622
2012,21001,21,001,2,60,626
2012,21001,21,001,2,65,483
2012,21001,21,001,2,70,405
2012,21001,21,001,2,75,309
2012,21001,21,001,2,80,219
2012,21001,21,001,2,85,233
2012,21003,21,003,1,0,639
2012,21003,21,003,1,5,682
2012,21003,21,003,1,10,732
2012,21003,21,003,1,15,660
2012,21003,21,003,1,20,617
2012,21003,21,003,1,25,575
2012,21003,21,003,1,30,552
2012,21003,21,003,1,35,666
2012,21003,21,003,1,40,673
2012,21003,21,003,1,45,686
2012,21003,21,003,1,50,751
2012,21003,21,003,1,55,678
2012,21003,21,003,1,60,613
2012,21003,21,003,1,65,510
2012,21003,21,003,1,70,409
2012,21003,21,003,1,75,279
2012,21003,21,003,1,80,145
2012,21003,21,003,1,85,105
2012,21003,21,003,2,0,629
2012,21003,21,003,2,5,656
2012,21003,21,003,2,10,696
2012,21003,21,003,2,15,607
2012,21003,21,003,2,20,632
2012,21003,21,003,2,25,572
2012,21003,21,003,2,30,588
2012,21003,21,003,2,35,615
2012,21003,21,003,2,40,688
2012,21003,21,003,2,45,778
2012,21003,21,003,2,50,753
2012,21003,21,003,2,55,650
2012,21003,21,003,2,60,651
2012,21003,21,003,2,65,589
2012,21003,21,003,2,70,416
2012,21003,21,003,2,75,314
2012,21003,21,003,2,80,213
2012,21003,21,003,2,85,201
2012,21005,21,005,1,0,717
2012,21005,21,005,1,5,802
2012,21005,21,005,1,10,780
2012,21005,21,005,1,15,776
2012,21005,21,005,1,20,573
2012,21005,21,005,1,25,581
2012,21005,21,005,1,30,624
2012,21005,21,005,1,35,748
2012,21005,21,005,1,40,817
2012,21005,21,005,1,45,841
2012,21005,21,005,1,50,792
2012,21005,21,005,1,55,764
2012,21005,21,005,1,60,599
2012,21005,21,005,1,65,479
2012,21005,21,005,1,70,307
2012,21005,21,005,1,75,214
2012,21005,21,005,1,80,134
2012,21005,21,005,1,85,91
2012,21005,21,005,2,0,605
2012,21005,21,005,2,5,716
2012,21005,21,005,2,10,749
2012,21005,21,005,2,15,704
2012,21005,21,005,2,20,609
2012,21005,21,005,2,25,629
2012,21005,21,005,2,30,651
2012,21005,21,005,2,35,764
2012,21005,21,005,2,40,847
2012,21005,21,005,2,45,885
2012,21005,21,005,2,50,856
2012,21005,21,005,2,55,720
2012,21005,21,005,2,60,722
2012,21005,21,005,2,65,511
2012,21005,21,005,2,70,388
2012,21005,21,005,2,75,257
2012,21005,21,005,2,80,207
2012,21005,21,005,2,85,243
2012,21007,21,007,1,0,248
2012,21007,21,007,1,5,254
2012,21007,21,007,1,10,305
2012,21007,21,007,1,15,276
2012,21007,21,007,1,20,228
2012,21007,21,007,1,25,213
2012,21007,21,007,1,30,235
2012,21007,21,007,1,35,257
2012,21007,21,007,1,40,277
2012,21007,21,007,1,45,277
2012,21007,21,007,1,50,283
2012,21007,21,007,1,55,318
2012,21007,21,007,1,60,271
2012,21007,21,007,1,65,229
2012,21007,21,007,1,70,176
2012,21007,21,007,1,75,130
2012,21007,21,007,1,80,81
2012,21007,21,007,1,85,62
2012,21007,21,007,2,0,221
2012,21007,21,007,2,5,228
2012,21007,21,007,2,10,272
2012,21007,21,007,2,15,248
2012,21007,21,007,2,20,211
2012,21007,21,007,2,25,218
2012,21007,21,007,2,30,214
2012,21007,21,007,2,35,235
2012,21007,21,007,2,40,297
2012,21007,21,007,2,45,271
2012,21007,21,007,2,50,314
2012,21007,21,007,2,55,317
2012,21007,21,007,2,60,266
2012,21007,21,007,2,65,259
2012,21007,21,007,2,70,195
2012,21007,21,007,2,75,140
2012,21007,21,007,2,80,130
2012,21007,21,007,2,85,118
2012,21009,21,009,1,0,1313
2012,21009,21,009,1,5,1423
2012,21009,21,009,1,10,1474
2012,21009,21,009,1,15,1449
2012,21009,21,009,1,20,1234
2012,21009,21,009,1,25,1243
2012,21009,21,009,1,30,1276
2012,21009,21,009,1,35,1280
2012,21009,21,009,1,40,1377
2012,21009,21,009,1,45,1495
2012,21009,21,009,1,50,1579
2012,21009,21,009,1,55,1424
2012,21009,21,009,1,60,1275
2012,21009,21,009,1,65,1038
2012,21009,21,009,1,70,741
2012,21009,21,009,1,75,521
2012,21009,21,009,1,80,328
2012,21009,21,009,1,85,262
2012,21009,21,009,2,0,1322
2012,21009,21,009,2,5,1369
2012,21009,21,009,2,10,1415
2012,21009,21,009,2,15,1323
2012,21009,21,009,2,20,1190
2012,21009,21,009,2,25,1209
2012,21009,21,009,2,30,1306
2012,21009,21,009,2,35,1294
2012,21009,21,009,2,40,1462
2012,21009,21,009,2,45,1525
2012,21009,21,009,2,50,1683
2012,21009,21,009,2,55,1456
2012,21009,21,009,2,60,1355
2012,21009,21,009,2,65,1097
2012,21009,21,009,2,70,950
2012,21009,21,009,2,75,722
2012,21009,21,009,2,80,595
2012,21009,21,009,2,85,605
2012,21011,21,011,1,0,418
2012,21011,21,011,1,5,400
2012,21011,21,011,1,10,442
2012,21011,21,011,1,15,402
2012,21011,21,011,1,20,323
2012,21011,21,011,1,25,296
2012,21011,21,011,1,30,305
2012,21011,21,011,1,35,388
2012,21011,21,011,1,40,402
2012,21011,21,011,1,45,424
2012,21011,21,011,1,50,432
2012,21011,21,011,1,55,438
2012,21011,21,011,1,60,366
2012,21011,21,011,1,65,280
2012,21011,21,011,1,70,219
2012,21011,21,011,1,75,153
2012,21011,21,011,1,80,101
2012,21011,21,011,1,85,62
2012,21011,21,011,2,0,346
2012,21011,21,011,2,5,386
2012,21011,21,011,2,10,414
2012,21011,21,011,2,15,358
2012,21011,21,011,2,20,340
2012,21011,21,011,2,25,275
2012,21011,21,011,2,30,379
2012,21011,21,011,2,35,365
2012,21011,21,011,2,40,422
2012,21011,21,011,2,45,427
2012,21011,21,011,2,50,406
2012,21011,21,011,2,55,446
2012,21011,21,011,2,60,378
2012,21011,21,011,2,65,305
2012,21011,21,011,2,70,235
2012,21011,21,011,2,75,190
2012,21011,21,011,2,80,146
2012,21011,21,011,2,85,114
2012,21013,21,013,1,0,836
2012,21013,21,013,1,5,821
2012,21013,21,013,1,10,895
2012,21013,21,013,1,15,939
2012,21013,21,013,1,20,974
2012,21013,21,013,1,25,819
2012,21013,21,013,1,30,831
2012,21013,21,013,1,35,856
2012,21013,21,013,1,40,941
2012,21013,21,013,1,45,1023
2012,21013,21,013,1,50,1025
2012,21013,21,013,1,55,948
2012,21013,21,013,1,60,937
2012,21013,21,013,1,65,727
2012,21013,21,013,1,70,572
2012,21013,21,013,1,75,339
2012,21013,21,013,1,80,204
2012,21013,21,013,1,85,143
2012,21013,21,013,2,0,807
2012,21013,21,013,2,5,841
2012,21013,21,013,2,10,830
2012,21013,21,013,2,15,805
2012,21013,21,013,2,20,891
2012,21013,21,013,2,25,808
2012,21013,21,013,2,30,799
2012,21013,21,013,2,35,892
2012,21013,21,013,2,40,969
2012,21013,21,013,2,45,1015
2012,21013,21,013,2,50,1061
2012,21013,21,013,2,55,1035
2012,21013,21,013,2,60,976
2012,21013,21,013,2,65,847
2012,21013,21,013,2,70,683
2012,21013,21,013,2,75,458
2012,21013,21,013,2,80,377
2012,21013,21,013,2,85,364
2012,21015,21,015,1,0,4494
2012,21015,21,015,1,5,5057
2012,21015,21,015,1,10,5127
2012,21015,21,015,1,15,4296
2012,21015,21,015,1,20,3500
2012,21015,21,015,1,25,3707
2012,21015,21,015,1,30,4113
2012,21015,21,015,1,35,4202
2012,21015,21,015,1,40,4877
2012,21015,21,015,1,45,4725
2012,21015,21,015,1,50,4364
2012,21015,21,015,1,55,3806
2012,21015,21,015,1,60,3060
2012,21015,21,015,1,65,2292
2012,21015,21,015,1,70,1509
2012,21015,21,015,1,75,915
2012,21015,21,015,1,80,624
2012,21015,21,015,1,85,426
2012,21015,21,015,2,0,4462
2012,21015,21,015,2,5,4874
2012,21015,21,015,2,10,4848
2012,21015,21,015,2,15,3951
2012,21015,21,015,2,20,3340
2012,21015,21,015,2,25,3710
2012,21015,21,015,2,30,4344
2012,21015,21,015,2,35,4405
2012,21015,21,015,2,40,4756
2012,21015,21,015,2,45,4662
2012,21015,21,015,2,50,4564
2012,21015,21,015,2,55,3904
2012,21015,21,015,2,60,3331
2012,21015,21,015,2,65,2501
2012,21015,21,015,2,70,1751
2012,21015,21,015,2,75,1179
2012,21015,21,015,2,80,939
2012,21015,21,015,2,85,841
2012,21017,21,017,1,0,644
2012,21017,21,017,1,5,650
2012,21017,21,017,1,10,687
2012,21017,21,017,1,15,706
2012,21017,21,017,1,20,566
2012,21017,21,017,1,25,554
2012,21017,21,017,1,30,520
2012,21017,21,017,1,35,618
2012,21017,21,017,1,40,659
2012,21017,21,017,1,45,708
2012,21017,21,017,1,50,781
2012,21017,21,017,1,55,659
2012,21017,21,017,1,60,622
2012,21017,21,017,1,65,513
2012,21017,21,017,1,70,373
2012,21017,21,017,1,75,237
2012,21017,21,017,1,80,171
2012,21017,21,017,1,85,121
2012,21017,21,017,2,0,581
2012,21017,21,017,2,5,652
2012,21017,21,017,2,10,635
2012,21017,21,017,2,15,601
2012,21017,21,017,2,20,559
2012,21017,21,017,2,25,515
2012,21017,21,017,2,30,557
2012,21017,21,017,2,35,644
2012,21017,21,017,2,40,736
2012,21017,21,017,2,45,776
2012,21017,21,017,2,50,779
2012,21017,21,017,2,55,740
2012,21017,21,017,2,60,670
2012,21017,21,017,2,65,528
2012,21017,21,017,2,70,441
2012,21017,21,017,2,75,340
2012,21017,21,017,2,80,237
2012,21017,21,017,2,85,270
2012,21019,21,019,1,0,1432
2012,21019,21,019,1,5,1501
2012,21019,21,019,1,10,1470
2012,21019,21,019,1,15,1460
2012,21019,21,019,1,20,1437
2012,21019,21,019,1,25,1377
2012,21019,21,019,1,30,1730
2012,21019,21,019,1,35,1619
2012,21019,21,019,1,40,1787
2012,21019,21,019,1,45,1814
2012,21019,21,019,1,50,1841
2012,21019,21,019,1,55,1810
2012,21019,21,019,1,60,1619
2012,21019,21,019,1,65,1255
2012,21019,21,019,1,70,943
2012,21019,21,019,1,75,658
2012,21019,21,019,1,80,448
2012,21019,21,019,1,85,328
2012,21019,21,019,2,0,1378
2012,21019,21,019,2,5,1407
2012,21019,21,019,2,10,1412
2012,21019,21,019,2,15,1346
2012,21019,21,019,2,20,1297
2012,21019,21,019,2,25,1414
2012,21019,21,019,2,30,1498
2012,21019,21,019,2,35,1420
2012,21019,21,019,2,40,1572
2012,21019,21,019,2,45,1659
2012,21019,21,019,2,50,1869
2012,21019,21,019,2,55,1930
2012,21019,21,019,2,60,1668
2012,21019,21,019,2,65,1353
2012,21019,21,019,2,70,1135
2012,21019,21,019,2,75,935
2012,21019,21,019,2,80,710
2012,21019,21,019,2,85,706
2012,21021,21,021,1,0,789
2012,21021,21,021,1,5,854
2012,21021,21,021,1,10,894
2012,21021,21,021,1,15,1089
2012,21021,21,021,1,20,1168
2012,21021,21,021,1,25,913
2012,21021,21,021,1,30,815
2012,21021,21,021,1,35,861
2012,21021,21,021,1,40,992
2012,21021,21,021,1,45,1032
2012,21021,21,021,1,50,960
2012,21021,21,021,1,55,961
2012,21021,21,021,1,60,878
2012,21021,21,021,1,65,725
2012,21021,21,021,1,70,505
2012,21021,21,021,1,75,339
2012,21021,21,021,1,80,264
2012,21021,21,021,1,85,208
2012,21021,21,021,2,0,715
2012,21021,21,021,2,5,833
2012,21021,21,021,2,10,912
2012,21021,21,021,2,15,1097
2012,21021,21,021,2,20,1100
2012,21021,21,021,2,25,651
2012,21021,21,021,2,30,754
2012,21021,21,021,2,35,802
2012,21021,21,021,2,40,942
2012,21021,21,021,2,45,1040
2012,21021,21,021,2,50,1047
2012,21021,21,021,2,55,1051
2012,21021,21,021,2,60,996
2012,21021,21,021,2,65,794
2012,21021,21,021,2,70,638
2012,21021,21,021,2,75,491
2012,21021,21,021,2,80,438
2012,21021,21,021,2,85,478
2012,21023,21,023,1,0,273
2012,21023,21,023,1,5,308
2012,21023,21,023,1,10,300
2012,21023,21,023,1,15,296
2012,21023,21,023,1,20,246
2012,21023,21,023,1,25,234
2012,21023,21,023,1,30,239
2012,21023,21,023,1,35,242
2012,21023,21,023,1,40,302
2012,21023,21,023,1,45,314
2012,21023,21,023,1,50,338
2012,21023,21,023,1,55,311
2012,21023,21,023,1,60,270
2012,21023,21,023,1,65,195
2012,21023,21,023,1,70,147
2012,21023,21,023,1,75,97
2012,21023,21,023,1,80,68
2012,21023,21,023,1,85,43
2012,21023,21,023,2,0,240
2012,21023,21,023,2,5,288
2012,21023,21,023,2,10,298
2012,21023,21,023,2,15,268
2012,21023,21,023,2,20,269
2012,21023,21,023,2,25,237
2012,21023,21,023,2,30,244
2012,21023,21,023,2,35,246
2012,21023,21,023,2,40,283
2012,21023,21,023,2,45,322
2012,21023,21,023,2,50,333
2012,21023,21,023,2,55,284
2012,21023,21,023,2,60,250
2012,21023,21,023,2,65,208
2012,21023,21,023,2,70,169
2012,21023,21,023,2,75,118
2012,21023,21,023,2,80,92
2012,21023,21,023,2,85,92
2012,21025,21,025,1,0,429
2012,21025,21,025,1,5,422
2012,21025,21,025,1,10,386
2012,21025,21,025,1,15,550
2012,21025,21,025,1,20,449
2012,21025,21,025,1,25,356
2012,21025,21,025,1,30,443
2012,21025,21,025,1,35,452
2012,21025,21,025,1,40,444
2012,21025,21,025,1,45,530
2012,21025,21,025,1,50,540
2012,21025,21,025,1,55,492
2012,21025,21,025,1,60,472
2012,21025,21,025,1,65,335
2012,21025,21,025,1,70,236
2012,21025,21,025,1,75,134
2012,21025,21,025,1,80,96
2012,21025,21,025,1,85,52
2012,21025,21,025,2,0,375
2012,21025,21,025,2,5,381
2012,21025,21,025,2,10,364
2012,21025,21,025,2,15,418
2012,21025,21,025,2,20,399
2012,21025,21,025,2,25,383
2012,21025,21,025,2,30,403
2012,21025,21,025,2,35,429
2012,21025,21,025,2,40,485
2012,21025,21,025,2,45,535
2012,21025,21,025,2,50,528
2012,21025,21,025,2,55,524
2012,21025,21,025,2,60,476
2012,21025,21,025,2,65,354
2012,21025,21,025,2,70,299
2012,21025,21,025,2,75,198
2012,21025,21,025,2,80,138
2012,21025,21,025,2,85,101
2012,21027,21,027,1,0,614
2012,21027,21,027,1,5,680
2012,21027,21,027,1,10,712
2012,21027,21,027,1,15,653
2012,21027,21,027,1,20,561
2012,21027,21,027,1,25,501
2012,21027,21,027,1,30,589
2012,21027,21,027,1,35,574
2012,21027,21,027,1,40,609
2012,21027,21,027,1,45,706
2012,21027,21,027,1,50,791
2012,21027,21,027,1,55,792
2012,21027,21,027,1,60,731
2012,21027,21,027,1,65,585
2012,21027,21,027,1,70,407
2012,21027,21,027,1,75,268
2012,21027,21,027,1,80,169
2012,21027,21,027,1,85,114
2012,21027,21,027,2,0,543
2012,21027,21,027,2,5,645
2012,21027,21,027,2,10,706
2012,21027,21,027,2,15,656
2012,21027,21,027,2,20,492
2012,21027,21,027,2,25,482
2012,21027,21,027,2,30,575
2012,21027,21,027,2,35,509
2012,21027,21,027,2,40,674
2012,21027,21,027,2,45,739
2012,21027,21,027,2,50,806
2012,21027,21,027,2,55,740
2012,21027,21,027,2,60,715
2012,21027,21,027,2,65,571
2012,21027,21,027,2,70,435
2012,21027,21,027,2,75,315
2012,21027,21,027,2,80,217
2012,21027,21,027,2,85,203
2012,21029,21,029,1,0,2222
2012,21029,21,029,1,5,2621
2012,21029,21,029,1,10,2810
2012,21029,21,029,1,15,2660
2012,21029,21,029,1,20,2326
2012,21029,21,029,1,25,2141
2012,21029,21,029,1,30,2431
2012,21029,21,029,1,35,2442
2012,21029,21,029,1,40,2898
2012,21029,21,029,1,45,2935
2012,21029,21,029,1,50,3001
2012,21029,21,029,1,55,2578
2012,21029,21,029,1,60,2171
2012,21029,21,029,1,65,1841
2012,21029,21,029,1,70,1145
2012,21029,21,029,1,75,722
2012,21029,21,029,1,80,420
2012,21029,21,029,1,85,258
2012,21029,21,029,2,0,2101
2012,21029,21,029,2,5,2454
2012,21029,21,029,2,10,2733
2012,21029,21,029,2,15,2472
2012,21029,21,029,2,20,2230
2012,21029,21,029,2,25,2230
2012,21029,21,029,2,30,2449
2012,21029,21,029,2,35,2574
2012,21029,21,029,2,40,2890
2012,21029,21,029,2,45,3060
2012,21029,21,029,2,50,2939
2012,21029,21,029,2,55,2684
2012,21029,21,029,2,60,2355
2012,21029,21,029,2,65,1871
2012,21029,21,029,2,70,1306
2012,21029,21,029,2,75,888
2012,21029,21,029,2,80,567
2012,21029,21,029,2,85,481
2012,21031,21,031,1,0,397
2012,21031,21,031,1,5,441
2012,21031,21,031,1,10,411
2012,21031,21,031,1,15,413
2012,21031,21,031,1,20,373
2012,21031,21,031,1,25,392
2012,21031,21,031,1,30,390
2012,21031,21,031,1,35,392
2012,21031,21,031,1,40,443
2012,21031,21,031,1,45,442
2012,21031,21,031,1,50,452
2012,21031,21,031,1,55,457
2012,21031,21,031,1,60,402
2012,21031,21,031,1,65,353
2012,21031,21,031,1,70,259
2012,21031,21,031,1,75,181
2012,21031,21,031,1,80,94
2012,21031,21,031,1,85,79
2012,21031,21,031,2,0,384
2012,21031,21,031,2,5,409
2012,21031,21,031,2,10,405
2012,21031,21,031,2,15,345
2012,21031,21,031,2,20,336
2012,21031,21,031,2,25,413
2012,21031,21,031,2,30,391
2012,21031,21,031,2,35,366
2012,21031,21,031,2,40,404
2012,21031,21,031,2,45,454
2012,21031,21,031,2,50,456
2012,21031,21,031,2,55,490
2012,21031,21,031,2,60,381
2012,21031,21,031,2,65,369
2012,21031,21,031,2,70,273
2012,21031,21,031,2,75,192
2012,21031,21,031,2,80,144
2012,21031,21,031,2,85,162
2012,21033,21,033,1,0,402
2012,21033,21,033,1,5,395
2012,21033,21,033,1,10,418
2012,21033,21,033,1,15,423
2012,21033,21,033,1,20,352
2012,21033,21,033,1,25,322
2012,21033,21,033,1,30,316
2012,21033,21,033,1,35,373
2012,21033,21,033,1,40,460
2012,21033,21,033,1,45,421
2012,21033,21,033,1,50,461
2012,21033,21,033,1,55,465
2012,21033,21,033,1,60,443
2012,21033,21,033,1,65,361
2012,21033,21,033,1,70,281
2012,21033,21,033,1,75,188
2012,21033,21,033,1,80,119
2012,21033,21,033,1,85,93
2012,21033,21,033,2,0,395
2012,21033,21,033,2,5,397
2012,21033,21,033,2,10,394
2012,21033,21,033,2,15,361
2012,21033,21,033,2,20,347
2012,21033,21,033,2,25,352
2012,21033,21,033,2,30,349
2012,21033,21,033,2,35,385
2012,21033,21,033,2,40,443
2012,21033,21,033,2,45,425
2012,21033,21,033,2,50,464
2012,21033,21,033,2,55,519
2012,21033,21,033,2,60,470
2012,21033,21,033,2,65,420
2012,21033,21,033,2,70,315
2012,21033,21,033,2,75,258
2012,21033,21,033,2,80,205
2012,21033,21,033,2,85,196
2012,21035,21,035,1,0,994
2012,21035,21,035,1,5,952
2012,21035,21,035,1,10,925
2012,21035,21,035,1,15,1451
2012,21035,21,035,1,20,2869
2012,21035,21,035,1,25,1273
2012,21035,21,035,1,30,1146
2012,21035,21,035,1,35,889
2012,21035,21,035,1,40,999
2012,21035,21,035,1,45,1055
2012,21035,21,035,1,50,1092
2012,21035,21,035,1,55,1066
2012,21035,21,035,1,60,975
2012,21035,21,035,1,65,965
2012,21035,21,035,1,70,659
2012,21035,21,035,1,75,492
2012,21035,21,035,1,80,289
2012,21035,21,035,1,85,235
2012,21035,21,035,2,0,987
2012,21035,21,035,2,5,934
2012,21035,21,035,2,10,920
2012,21035,21,035,2,15,1844
2012,21035,21,035,2,20,3203
2012,21035,21,035,2,25,1127
2012,21035,21,035,2,30,1017
2012,21035,21,035,2,35,889
2012,21035,21,035,2,40,1025
