year,fips,stateFips,countyFips,sex,age,pop
2013,18015,18,015,1,60,659
2013,18015,18,015,1,65,551
2013,18015,18,015,1,70,388
2013,18015,18,015,1,75,283
2013,18015,18,015,1,80,171
2013,18015,18,015,1,85,160
2013,18015,18,015,2,0,561
2013,18015,18,015,2,5,681
2013,18015,18,015,2,10,703
2013,18015,18,015,2,15,664
2013,18015,18,015,2,20,525
2013,18015,18,015,2,25,455
2013,18015,18,015,2,30,556
2013,18015,18,015,2,35,611
2013,18015,18,015,2,40,630
2013,18015,18,015,2,45,656
2013,18015,18,015,2,50,788
2013,18015,18,015,2,55,705
2013,18015,18,015,2,60,672
2013,18015,18,015,2,65,597
2013,18015,18,015,2,70,432
2013,18015,18,015,2,75,332
2013,18015,18,015,2,80,236
2013,18015,18,015,2,85,312
2013,18017,18,017,1,0,1271
2013,18017,18,017,1,5,1311
2013,18017,18,017,1,10,1358
2013,18017,18,017,1,15,1482
2013,18017,18,017,1,20,1233
2013,18017,18,017,1,25,1047
2013,18017,18,017,1,30,1182
2013,18017,18,017,1,35,1227
2013,18017,18,017,1,40,1304
2013,18017,18,017,1,45,1345
2013,18017,18,017,1,50,1421
2013,18017,18,017,1,55,1405
2013,18017,18,017,1,60,1104
2013,18017,18,017,1,65,896
2013,18017,18,017,1,70,641
2013,18017,18,017,1,75,454
2013,18017,18,017,1,80,340
2013,18017,18,017,1,85,293
2013,18017,18,017,2,0,1211
2013,18017,18,017,2,5,1241
2013,18017,18,017,2,10,1251
2013,18017,18,017,2,15,1241
2013,18017,18,017,2,20,1063
2013,18017,18,017,2,25,1037
2013,18017,18,017,2,30,1146
2013,18017,18,017,2,35,1140
2013,18017,18,017,2,40,1200
2013,18017,18,017,2,45,1252
2013,18017,18,017,2,50,1374
2013,18017,18,017,2,55,1342
2013,18017,18,017,2,60,1214
2013,18017,18,017,2,65,966
2013,18017,18,017,2,70,815
2013,18017,18,017,2,75,647
2013,18017,18,017,2,80,491
2013,18017,18,017,2,85,635
2013,18019,18,019,1,0,3668
2013,18019,18,019,1,5,3728
2013,18019,18,019,1,10,3797
2013,18019,18,019,1,15,3478
2013,18019,18,019,1,20,3351
2013,18019,18,019,1,25,3712
2013,18019,18,019,1,30,4111
2013,18019,18,019,1,35,3834
2013,18019,18,019,1,40,4008
2013,18019,18,019,1,45,3773
2013,18019,18,019,1,50,4079
2013,18019,18,019,1,55,3825
2013,18019,18,019,1,60,3162
2013,18019,18,019,1,65,2585
2013,18019,18,019,1,70,1689
2013,18019,18,019,1,75,1171
2013,18019,18,019,1,80,728
2013,18019,18,019,1,85,578
2013,18019,18,019,2,0,3508
2013,18019,18,019,2,5,3559
2013,18019,18,019,2,10,3516
2013,18019,18,019,2,15,3231
2013,18019,18,019,2,20,3439
2013,18019,18,019,2,25,3751
2013,18019,18,019,2,30,4025
2013,18019,18,019,2,35,3690
2013,18019,18,019,2,40,3911
2013,18019,18,019,2,45,3840
2013,18019,18,019,2,50,4264
2013,18019,18,019,2,55,4054
2013,18019,18,019,2,60,3686
2013,18019,18,019,2,65,2923
2013,18019,18,019,2,70,2096
2013,18019,18,019,2,75,1523
2013,18019,18,019,2,80,1164
2013,18019,18,019,2,85,1265
2013,18021,18,021,1,0,819
2013,18021,18,021,1,5,860
2013,18021,18,021,1,10,891
2013,18021,18,021,1,15,898
2013,18021,18,021,1,20,769
2013,18021,18,021,1,25,812
2013,18021,18,021,1,30,806
2013,18021,18,021,1,35,772
2013,18021,18,021,1,40,862
2013,18021,18,021,1,45,896
2013,18021,18,021,1,50,1019
2013,18021,18,021,1,55,999
2013,18021,18,021,1,60,838
2013,18021,18,021,1,65,654
2013,18021,18,021,1,70,472
2013,18021,18,021,1,75,337
2013,18021,18,021,1,80,254
2013,18021,18,021,1,85,192
2013,18021,18,021,2,0,799
2013,18021,18,021,2,5,817
2013,18021,18,021,2,10,931
2013,18021,18,021,2,15,837
2013,18021,18,021,2,20,806
2013,18021,18,021,2,25,744
2013,18021,18,021,2,30,787
2013,18021,18,021,2,35,811
2013,18021,18,021,2,40,878
2013,18021,18,021,2,45,869
2013,18021,18,021,2,50,985
2013,18021,18,021,2,55,1013
2013,18021,18,021,2,60,863
2013,18021,18,021,2,65,661
2013,18021,18,021,2,70,552
2013,18021,18,021,2,75,434
2013,18021,18,021,2,80,383
2013,18021,18,021,2,85,350
2013,18023,18,023,1,0,1164
2013,18023,18,023,1,5,1303
2013,18023,18,023,1,10,1253
2013,18023,18,023,1,15,1108
2013,18023,18,023,1,20,986
2013,18023,18,023,1,25,982
2013,18023,18,023,1,30,973
2013,18023,18,023,1,35,947
2013,18023,18,023,1,40,1074
2013,18023,18,023,1,45,1025
2013,18023,18,023,1,50,1178
2013,18023,18,023,1,55,1113
2013,18023,18,023,1,60,945
2013,18023,18,023,1,65,688
2013,18023,18,023,1,70,512
2013,18023,18,023,1,75,380
2013,18023,18,023,1,80,260
2013,18023,18,023,1,85,261
2013,18023,18,023,2,0,1097
2013,18023,18,023,2,5,1207
2013,18023,18,023,2,10,1224
2013,18023,18,023,2,15,1013
2013,18023,18,023,2,20,974
2013,18023,18,023,2,25,939
2013,18023,18,023,2,30,991
2013,18023,18,023,2,35,979
2013,18023,18,023,2,40,970
2013,18023,18,023,2,45,1048
2013,18023,18,023,2,50,1234
2013,18023,18,023,2,55,1115
2013,18023,18,023,2,60,963
2013,18023,18,023,2,65,739
2013,18023,18,023,2,70,624
2013,18023,18,023,2,75,486
2013,18023,18,023,2,80,454
2013,18023,18,023,2,85,556
2013,18025,18,025,1,0,290
2013,18025,18,025,1,5,355
2013,18025,18,025,1,10,367
2013,18025,18,025,1,15,346
2013,18025,18,025,1,20,301
2013,18025,18,025,1,25,260
2013,18025,18,025,1,30,292
2013,18025,18,025,1,35,309
2013,18025,18,025,1,40,340
2013,18025,18,025,1,45,404
2013,18025,18,025,1,50,444
2013,18025,18,025,1,55,412
2013,18025,18,025,1,60,419
2013,18025,18,025,1,65,320
2013,18025,18,025,1,70,245
2013,18025,18,025,1,75,150
2013,18025,18,025,1,80,78
2013,18025,18,025,1,85,59
2013,18025,18,025,2,0,284
2013,18025,18,025,2,5,357
2013,18025,18,025,2,10,330
2013,18025,18,025,2,15,307
2013,18025,18,025,2,20,296
2013,18025,18,025,2,25,272
2013,18025,18,025,2,30,258
2013,18025,18,025,2,35,315
2013,18025,18,025,2,40,326
2013,18025,18,025,2,45,368
2013,18025,18,025,2,50,407
2013,18025,18,025,2,55,402
2013,18025,18,025,2,60,369
2013,18025,18,025,2,65,319
2013,18025,18,025,2,70,228
2013,18025,18,025,2,75,160
2013,18025,18,025,2,80,123
2013,18025,18,025,2,85,109
2013,18027,18,027,1,0,1373
2013,18027,18,027,1,5,1340
2013,18027,18,027,1,10,1290
2013,18027,18,027,1,15,1229
2013,18027,18,027,1,20,1088
2013,18027,18,027,1,25,1014
2013,18027,18,027,1,30,1004
2013,18027,18,027,1,35,902
2013,18027,18,027,1,40,918
2013,18027,18,027,1,45,937
2013,18027,18,027,1,50,1086
2013,18027,18,027,1,55,1015
2013,18027,18,027,1,60,890
2013,18027,18,027,1,65,704
2013,18027,18,027,1,70,523
2013,18027,18,027,1,75,356
2013,18027,18,027,1,80,238
2013,18027,18,027,1,85,199
2013,18027,18,027,2,0,1279
2013,18027,18,027,2,5,1360
2013,18027,18,027,2,10,1280
2013,18027,18,027,2,15,1058
2013,18027,18,027,2,20,1021
2013,18027,18,027,2,25,920
2013,18027,18,027,2,30,917
2013,18027,18,027,2,35,900
2013,18027,18,027,2,40,872
2013,18027,18,027,2,45,965
2013,18027,18,027,2,50,1045
2013,18027,18,027,2,55,997
2013,18027,18,027,2,60,922
2013,18027,18,027,2,65,746
2013,18027,18,027,2,70,590
2013,18027,18,027,2,75,464
2013,18027,18,027,2,80,368
2013,18027,18,027,2,85,464
2013,18029,18,029,1,0,1399
2013,18029,18,029,1,5,1705
2013,18029,18,029,1,10,1852
2013,18029,18,029,1,15,1679
2013,18029,18,029,1,20,1476
2013,18029,18,029,1,25,1308
2013,18029,18,029,1,30,1400
2013,18029,18,029,1,35,1444
2013,18029,18,029,1,40,1745
2013,18029,18,029,1,45,1802
2013,18029,18,029,1,50,2070
2013,18029,18,029,1,55,1860
2013,18029,18,029,1,60,1654
2013,18029,18,029,1,65,1226
2013,18029,18,029,1,70,901
2013,18029,18,029,1,75,590
2013,18029,18,029,1,80,366
2013,18029,18,029,1,85,262
2013,18029,18,029,2,0,1361
2013,18029,18,029,2,5,1609
2013,18029,18,029,2,10,1805
2013,18029,18,029,2,15,1592
2013,18029,18,029,2,20,1382
2013,18029,18,029,2,25,1189
2013,18029,18,029,2,30,1414
2013,18029,18,029,2,35,1442
2013,18029,18,029,2,40,1707
2013,18029,18,029,2,45,1878
2013,18029,18,029,2,50,2095
2013,18029,18,029,2,55,1879
2013,18029,18,029,2,60,1698
2013,18029,18,029,2,65,1254
2013,18029,18,029,2,70,939
2013,18029,18,029,2,75,693
2013,18029,18,029,2,80,483
2013,18029,18,029,2,85,598
2013,18031,18,031,1,0,837
2013,18031,18,031,1,5,902
2013,18031,18,031,1,10,1047
2013,18031,18,031,1,15,854
2013,18031,18,031,1,20,815
2013,18031,18,031,1,25,769
2013,18031,18,031,1,30,798
2013,18031,18,031,1,35,794
2013,18031,18,031,1,40,859
2013,18031,18,031,1,45,868
2013,18031,18,031,1,50,1033
2013,18031,18,031,1,55,892
2013,18031,18,031,1,60,776
2013,18031,18,031,1,65,593
2013,18031,18,031,1,70,407
2013,18031,18,031,1,75,319
2013,18031,18,031,1,80,206
2013,18031,18,031,1,85,177
2013,18031,18,031,2,0,839
2013,18031,18,031,2,5,901
2013,18031,18,031,2,10,957
2013,18031,18,031,2,15,813
2013,18031,18,031,2,20,810
2013,18031,18,031,2,25,758
2013,18031,18,031,2,30,768
2013,18031,18,031,2,35,802
2013,18031,18,031,2,40,788
2013,18031,18,031,2,45,910
2013,18031,18,031,2,50,985
2013,18031,18,031,2,55,922
2013,18031,18,031,2,60,787
2013,18031,18,031,2,65,634
2013,18031,18,031,2,70,532
2013,18031,18,031,2,75,406
2013,18031,18,031,2,80,330
2013,18031,18,031,2,85,344
2013,18033,18,033,1,0,1348
2013,18033,18,033,1,5,1488
2013,18033,18,033,1,10,1620
2013,18033,18,033,1,15,1543
2013,18033,18,033,1,20,1296
2013,18033,18,033,1,25,1165
2013,18033,18,033,1,30,1214
2013,18033,18,033,1,35,1338
2013,18033,18,033,1,40,1402
2013,18033,18,033,1,45,1512
2013,18033,18,033,1,50,1632
2013,18033,18,033,1,55,1521
2013,18033,18,033,1,60,1273
2013,18033,18,033,1,65,977
2013,18033,18,033,1,70,649
2013,18033,18,033,1,75,450
2013,18033,18,033,1,80,305
2013,18033,18,033,1,85,288
2013,18033,18,033,2,0,1301
2013,18033,18,033,2,5,1461
2013,18033,18,033,2,10,1503
2013,18033,18,033,2,15,1448
2013,18033,18,033,2,20,1286
2013,18033,18,033,2,25,1185
2013,18033,18,033,2,30,1289
2013,18033,18,033,2,35,1244
2013,18033,18,033,2,40,1368
2013,18033,18,033,2,45,1430
2013,18033,18,033,2,50,1607
2013,18033,18,033,2,55,1504
2013,18033,18,033,2,60,1312
2013,18033,18,033,2,65,1038
2013,18033,18,033,2,70,783
2013,18033,18,033,2,75,561
2013,18033,18,033,2,80,479
2013,18033,18,033,2,85,558
2013,18035,18,035,1,0,3115
2013,18035,18,035,1,5,3085
2013,18035,18,035,1,10,3287
2013,18035,18,035,1,15,4964
2013,18035,18,035,1,20,8266
2013,18035,18,035,1,25,3413
2013,18035,18,035,1,30,2967
2013,18035,18,035,1,35,2762
2013,18035,18,035,1,40,3268
2013,18035,18,035,1,45,3305
2013,18035,18,035,1,50,3604
2013,18035,18,035,1,55,3443
2013,18035,18,035,1,60,3001
2013,18035,18,035,1,65,2607
2013,18035,18,035,1,70,2000
2013,18035,18,035,1,75,1464
2013,18035,18,035,1,80,980
2013,18035,18,035,1,85,838
2013,18035,18,035,2,0,2865
2013,18035,18,035,2,5,3067
2013,18035,18,035,2,10,3010
2013,18035,18,035,2,15,5606
2013,18035,18,035,2,20,8669
2013,18035,18,035,2,25,3312
2013,18035,18,035,2,30,3100
2013,18035,18,035,2,35,2945
2013,18035,18,035,2,40,3349
2013,18035,18,035,2,45,3432
2013,18035,18,035,2,50,3706
2013,18035,18,035,2,55,3704
2013,18035,18,035,2,60,3422
2013,18035,18,035,2,65,3091
2013,18035,18,035,2,70,2307
2013,18035,18,035,2,75,1782
2013,18035,18,035,2,80,1457
2013,18035,18,035,2,85,1674
2013,18037,18,037,1,0,1289
2013,18037,18,037,1,5,1461
2013,18037,18,037,1,10,1531
2013,18037,18,037,1,15,1401
2013,18037,18,037,1,20,1130
2013,18037,18,037,1,25,1208
2013,18037,18,037,1,30,1295
2013,18037,18,037,1,35,1305
2013,18037,18,037,1,40,1308
2013,18037,18,037,1,45,1573
2013,18037,18,037,1,50,1734
2013,18037,18,037,1,55,1600
2013,18037,18,037,1,60,1320
2013,18037,18,037,1,65,899
2013,18037,18,037,1,70,676
2013,18037,18,037,1,75,535
2013,18037,18,037,1,80,323
2013,18037,18,037,1,85,274
2013,18037,18,037,2,0,1327
2013,18037,18,037,2,5,1378
2013,18037,18,037,2,10,1535
2013,18037,18,037,2,15,1483
2013,18037,18,037,2,20,1148
2013,18037,18,037,2,25,1088
2013,18037,18,037,2,30,1250
2013,18037,18,037,2,35,1144
2013,18037,18,037,2,40,1273
2013,18037,18,037,2,45,1472
2013,18037,18,037,2,50,1709
2013,18037,18,037,2,55,1546
2013,18037,18,037,2,60,1281
2013,18037,18,037,2,65,1010
2013,18037,18,037,2,70,880
2013,18037,18,037,2,75,666
2013,18037,18,037,2,80,519
2013,18037,18,037,2,85,710
2013,18039,18,039,1,0,7707
2013,18039,18,039,1,5,8340
2013,18039,18,039,1,10,8008
2013,18039,18,039,1,15,7207
2013,18039,18,039,1,20,6570
2013,18039,18,039,1,25,6192
2013,18039,18,039,1,30,6489
2013,18039,18,039,1,35,6132
2013,18039,18,039,1,40,6551
2013,18039,18,039,1,45,6464
2013,18039,18,039,1,50,6679
2013,18039,18,039,1,55,5984
2013,18039,18,039,1,60,5304
2013,18039,18,039,1,65,3949
2013,18039,18,039,1,70,2795
2013,18039,18,039,1,75,2038
2013,18039,18,039,1,80,1394
2013,18039,18,039,1,85,1193
2013,18039,18,039,2,0,7418
2013,18039,18,039,2,5,8027
2013,18039,18,039,2,10,7678
2013,18039,18,039,2,15,6795
2013,18039,18,039,2,20,6412
2013,18039,18,039,2,25,6095
2013,18039,18,039,2,30,6429
2013,18039,18,039,2,35,6131
2013,18039,18,039,2,40,6523
2013,18039,18,039,2,45,6370
2013,18039,18,039,2,50,6558
2013,18039,18,039,2,55,6390
2013,18039,18,039,2,60,5612
2013,18039,18,039,2,65,4363
2013,18039,18,039,2,70,3298
2013,18039,18,039,2,75,2473
2013,18039,18,039,2,80,2120
2013,18039,18,039,2,85,2537
2013,18041,18,041,1,0,678
2013,18041,18,041,1,5,765
2013,18041,18,041,1,10,902
2013,18041,18,041,1,15,796
2013,18041,18,041,1,20,664
2013,18041,18,041,1,25,569
2013,18041,18,041,1,30,634
2013,18041,18,041,1,35,754
2013,18041,18,041,1,40,833
2013,18041,18,041,1,45,821
2013,18041,18,041,1,50,781
2013,18041,18,041,1,55,814
2013,18041,18,041,1,60,848
2013,18041,18,041,1,65,625
2013,18041,18,041,1,70,490
2013,18041,18,041,1,75,329
2013,18041,18,041,1,80,220
2013,18041,18,041,1,85,195
2013,18041,18,041,2,0,623
2013,18041,18,041,2,5,749
2013,18041,18,041,2,10,813
2013,18041,18,041,2,15,683
2013,18041,18,041,2,20,702
2013,18041,18,041,2,25,591
2013,18041,18,041,2,30,690
2013,18041,18,041,2,35,803
2013,18041,18,041,2,40,716
2013,18041,18,041,2,45,766
2013,18041,18,041,2,50,857
2013,18041,18,041,2,55,922
2013,18041,18,041,2,60,859
2013,18041,18,041,2,65,704
2013,18041,18,041,2,70,546
2013,18041,18,041,2,75,400
2013,18041,18,041,2,80,325
2013,18041,18,041,2,85,360
2013,18043,18,043,1,0,2316
2013,18043,18,043,1,5,2439
2013,18043,18,043,1,10,2610
2013,18043,18,043,1,15,2491
2013,18043,18,043,1,20,2479
2013,18043,18,043,1,25,2262
2013,18043,18,043,1,30,2317
2013,18043,18,043,1,35,2210
2013,18043,18,043,1,40,2585
2013,18043,18,043,1,45,2601
2013,18043,18,043,1,50,2988
2013,18043,18,043,1,55,2722
2013,18043,18,043,1,60,2315
2013,18043,18,043,1,65,1684
2013,18043,18,043,1,70,1190
2013,18043,18,043,1,75,743
2013,18043,18,043,1,80,499
2013,18043,18,043,1,85,430
2013,18043,18,043,2,0,2214
2013,18043,18,043,2,5,2461
2013,18043,18,043,2,10,2540
2013,18043,18,043,2,15,2509
2013,18043,18,043,2,20,2506
2013,18043,18,043,2,25,2249
2013,18043,18,043,2,30,2464
2013,18043,18,043,2,35,2279
2013,18043,18,043,2,40,2680
2013,18043,18,043,2,45,2707
2013,18043,18,043,2,50,3142
2013,18043,18,043,2,55,2877
2013,18043,18,043,2,60,2544
2013,18043,18,043,2,65,1913
2013,18043,18,043,2,70,1374
2013,18043,18,043,2,75,961
2013,18043,18,043,2,80,823
2013,18043,18,043,2,85,929
2013,18045,18,045,1,0,545
2013,18045,18,045,1,5,510
2013,18045,18,045,1,10,617
2013,18045,18,045,1,15,626
2013,18045,18,045,1,20,522
2013,18045,18,045,1,25,442
2013,18045,18,045,1,30,449
2013,18045,18,045,1,35,458
2013,18045,18,045,1,40,540
2013,18045,18,045,1,45,573
2013,18045,18,045,1,50,674
2013,18045,18,045,1,55,596
2013,18045,18,045,1,60,514
2013,18045,18,045,1,65,447
2013,18045,18,045,1,70,350
2013,18045,18,045,1,75,278
2013,18045,18,045,1,80,178
2013,18045,18,045,1,85,120
2013,18045,18,045,2,0,433
2013,18045,18,045,2,5,495
2013,18045,18,045,2,10,546
2013,18045,18,045,2,15,541
2013,18045,18,045,2,20,440
2013,18045,18,045,2,25,377
2013,18045,18,045,2,30,457
2013,18045,18,045,2,35,467
2013,18045,18,045,2,40,573
2013,18045,18,045,2,45,546
2013,18045,18,045,2,50,662
2013,18045,18,045,2,55,622
2013,18045,18,045,2,60,500
2013,18045,18,045,2,65,520
2013,18045,18,045,2,70,394
2013,18045,18,045,2,75,327
2013,18045,18,045,2,80,233
2013,18045,18,045,2,85,314
2013,18047,18,047,1,0,682
2013,18047,18,047,1,5,859
2013,18047,18,047,1,10,916
2013,18047,18,047,1,15,808
2013,18047,18,047,1,20,651
2013,18047,18,047,1,25,546
2013,18047,18,047,1,30,631
2013,18047,18,047,1,35,677
2013,18047,18,047,1,40,780
2013,18047,18,047,1,45,827
2013,18047,18,047,1,50,928
2013,18047,18,047,1,55,857
2013,18047,18,047,1,60,769
2013,18047,18,047,1,65,563
2013,18047,18,047,1,70,430
2013,18047,18,047,1,75,295
2013,18047,18,047,1,80,168
2013,18047,18,047,1,85,139
2013,18047,18,047,2,0,612
2013,18047,18,047,2,5,790
2013,18047,18,047,2,10,814
2013,18047,18,047,2,15,776
2013,18047,18,047,2,20,615
2013,18047,18,047,2,25,551
2013,18047,18,047,2,30,611
2013,18047,18,047,2,35,682
2013,18047,18,047,2,40,757
2013,18047,18,047,2,45,843
2013,18047,18,047,2,50,862
2013,18047,18,047,2,55,856
2013,18047,18,047,2,60,752
2013,18047,18,047,2,65,558
2013,18047,18,047,2,70,442
2013,18047,18,047,2,75,367
2013,18047,18,047,2,80,270
2013,18047,18,047,2,85,296
2013,18049,18,049,1,0,631
2013,18049,18,049,1,5,705
2013,18049,18,049,1,10,725
2013,18049,18,049,1,15,736
2013,18049,18,049,1,20,598
2013,18049,18,049,1,25,559
2013,18049,18,049,1,30,610
2013,18049,18,049,1,35,592
2013,18049,18,049,1,40,645
2013,18049,18,049,1,45,629
2013,18049,18,049,1,50,779
2013,18049,18,049,1,55,791
2013,18049,18,049,1,60,675
2013,18049,18,049,1,65,542
2013,18049,18,049,1,70,410
2013,18049,18,049,1,75,296
2013,18049,18,049,1,80,163
2013,18049,18,049,1,85,155
2013,18049,18,049,2,0,599
2013,18049,18,049,2,5,688
2013,18049,18,049,2,10,685
2013,18049,18,049,2,15,594
2013,18049,18,049,2,20,572
2013,18049,18,049,2,25,477
2013,18049,18,049,2,30,574
2013,18049,18,049,2,35,582
2013,18049,18,049,2,40,631
2013,18049,18,049,2,45,611
2013,18049,18,049,2,50,793
2013,18049,18,049,2,55,722
2013,18049,18,049,2,60,687
2013,18049,18,049,2,65,565
2013,18049,18,049,2,70,481
2013,18049,18,049,2,75,397
2013,18049,18,049,2,80,260
2013,18049,18,049,2,85,296
2013,18051,18,051,1,0,1100
2013,18051,18,051,1,5,1170
2013,18051,18,051,1,10,1152
2013,18051,18,051,1,15,1083
2013,18051,18,051,1,20,1050
2013,18051,18,051,1,25,955
2013,18051,18,051,1,30,1061
2013,18051,18,051,1,35,951
2013,18051,18,051,1,40,1108
2013,18051,18,051,1,45,1160
2013,18051,18,051,1,50,1280
2013,18051,18,051,1,55,1229
2013,18051,18,051,1,60,1068
2013,18051,18,051,1,65,776
2013,18051,18,051,1,70,582
2013,18051,18,051,1,75,438
2013,18051,18,051,1,80,291
2013,18051,18,051,1,85,244
2013,18051,18,051,2,0,986
2013,18051,18,051,2,5,1095
2013,18051,18,051,2,10,1063
2013,18051,18,051,2,15,1062
2013,18051,18,051,2,20,1026
2013,18051,18,051,2,25,920
2013,18051,18,051,2,30,959
2013,18051,18,051,2,35,927
2013,18051,18,051,2,40,1065
2013,18051,18,051,2,45,1136
2013,18051,18,051,2,50,1223
2013,18051,18,051,2,55,1252
2013,18051,18,051,2,60,1040
2013,18051,18,051,2,65,851
2013,18051,18,051,2,70,670
2013,18051,18,051,2,75,509
2013,18051,18,051,2,80,486
2013,18051,18,051,2,85,523
2013,18053,18,053,1,0,1977
2013,18053,18,053,1,5,2019
2013,18053,18,053,1,10,2118
2013,18053,18,053,1,15,2596
2013,18053,18,053,1,20,3038
2013,18053,18,053,1,25,1654
2013,18053,18,053,1,30,1734
2013,18053,18,053,1,35,1737
2013,18053,18,053,1,40,2023
2013,18053,18,053,1,45,2090
2013,18053,18,053,1,50,2402
2013,18053,18,053,1,55,2409
2013,18053,18,053,1,60,2081
2013,18053,18,053,1,65,1751
2013,18053,18,053,1,70,1266
2013,18053,18,053,1,75,1017
2013,18053,18,053,1,80,653
2013,18053,18,053,1,85,471
2013,18053,18,053,2,0,1871
2013,18053,18,053,2,5,1956
2013,18053,18,053,2,10,1992
2013,18053,18,053,2,15,2847
2013,18053,18,053,2,20,3436
2013,18053,18,053,2,25,1855
2013,18053,18,053,2,30,1814
2013,18053,18,053,2,35,1764
2013,18053,18,053,2,40,2080
2013,18053,18,053,2,45,2174
2013,18053,18,053,2,50,2521
2013,18053,18,053,2,55,2508
2013,18053,18,053,2,60,2255
2013,18053,18,053,2,65,1886
2013,18053,18,053,2,70,1598
2013,18053,18,053,2,75,1253
2013,18053,18,053,2,80,949
2013,18053,18,053,2,85,1092
2013,18055,18,055,1,0,892
2013,18055,18,055,1,5,1083
2013,18055,18,055,1,10,1180
2013,18055,18,055,1,15,1097
2013,18055,18,055,1,20,982
2013,18055,18,055,1,25,851
2013,18055,18,055,1,30,957
2013,18055,18,055,1,35,922
2013,18055,18,055,1,40,1061
2013,18055,18,055,1,45,1211
2013,18055,18,055,1,50,1296
2013,18055,18,055,1,55,1200
2013,18055,18,055,1,60,1087
2013,18055,18,055,1,65,875
2013,18055,18,055,1,70,696
2013,18055,18,055,1,75,437
2013,18055,18,055,1,80,292
2013,18055,18,055,1,85,272
2013,18055,18,055,2,0,900
2013,18055,18,055,2,5,992
2013,18055,18,055,2,10,1059
2013,18055,18,055,2,15,1009
2013,18055,18,055,2,20,844
2013,18055,18,055,2,25,857
2013,18055,18,055,2,30,901
2013,18055,18,055,2,35,886
2013,18055,18,055,2,40,1085
2013,18055,18,055,2,45,1170
2013,18055,18,055,2,50,1222
2013,18055,18,055,2,55,1183
2013,18055,18,055,2,60,1076
2013,18055,18,055,2,65,969
2013,18055,18,055,2,70,756
2013,18055,18,055,2,75,535
2013,18055,18,055,2,80,444
2013,18055,18,055,2,85,467
2013,18057,18,057,1,0,11007
2013,18057,18,057,1,5,12608
2013,18057,18,057,1,10,13012
2013,18057,18,057,1,15,10858
2013,18057,18,057,1,20,6822
2013,18057,18,057,1,25,7592
2013,18057,18,057,1,30,9999
2013,18057,18,057,1,35,10614
2013,18057,18,057,1,40,12108
2013,18057,18,057,1,45,11459
2013,18057,18,057,1,50,10593
2013,18057,18,057,1,55,8609
2013,18057,18,057,1,60,6820
2013,18057,18,057,1,65,5118
2013,18057,18,057,1,70,3271
2013,18057,18,057,1,75,2107
2013,18057,18,057,1,80,1359
2013,18057,18,057,1,85,1139
2013,18057,18,057,2,0,10300
2013,18057,18,057,2,5,12323
2013,18057,18,057,2,10,12513
2013,18057,18,057,2,15,10404
2013,18057,18,057,2,20,6547
2013,18057,18,057,2,25,8781
2013,18057,18,057,2,30,10939
2013,18057,18,057,2,35,11609
2013,18057,18,057,2,40,12545
2013,18057,18,057,2,45,11859
2013,18057,18,057,2,50,11058
2013,18057,18,057,2,55,9152
2013,18057,18,057,2,60,7516
2013,18057,18,057,2,65,5699
2013,18057,18,057,2,70,3851
2013,18057,18,057,2,75,2597
2013,18057,18,057,2,80,1934
2013,18057,18,057,2,85,2248
2013,18059,18,059,1,0,2077
2013,18059,18,059,1,5,2444
2013,18059,18,059,1,10,2721
2013,18059,18,059,1,15,2622
2013,18059,18,059,1,20,1945
2013,18059,18,059,1,25,1830
2013,18059,18,059,1,30,2061
2013,18059,18,059,1,35,2181
2013,18059,18,059,1,40,2467
2013,18059,18,059,1,45,2659
2013,18059,18,059,1,50,2728
2013,18059,18,059,1,55,2470
2013,18059,18,059,1,60,2002
2013,18059,18,059,1,65,1752
2013,18059,18,059,1,70,1251
2013,18059,18,059,1,75,771
2013,18059,18,059,1,80,510
2013,18059,18,059,1,85,388
2013,18059,18,059,2,0,2006
2013,18059,18,059,2,5,2299
2013,18059,18,059,2,10,2646
2013,18059,18,059,2,15,2405
2013,18059,18,059,2,20,1886
2013,18059,18,059,2,25,1880
2013,18059,18,059,2,30,2176
2013,18059,18,059,2,35,2210
2013,18059,18,059,2,40,2560
2013,18059,18,059,2,45,2797
2013,18059,18,059,2,50,2867
2013,18059,18,059,2,55,2538
2013,18059,18,059,2,60,2266
2013,18059,18,059,2,65,1840
2013,18059,18,059,2,70,1417
2013,18059,18,059,2,75,897
2013,18059,18,059,2,80,723
2013,18059,18,059,2,85,708
2013,18061,18,061,1,0,1157
2013,18061,18,061,1,5,1312
2013,18061,18,061,1,10,1351
2013,18061,18,061,1,15,1240
2013,18061,18,061,1,20,1135
2013,18061,18,061,1,25,1074
2013,18061,18,061,1,30,1251
2013,18061,18,061,1,35,1154
2013,18061,18,061,1,40,1298
2013,18061,18,061,1,45,1434
2013,18061,18,061,1,50,1593
2013,18061,18,061,1,55,1476
2013,18061,18,061,1,60,1244
2013,18061,18,061,1,65,1039
2013,18061,18,061,1,70,751
2013,18061,18,061,1,75,414
2013,18061,18,061,1,80,337
2013,18061,18,061,1,85,215
2013,18061,18,061,2,0,1007
2013,18061,18,061,2,5,1260
2013,18061,18,061,2,10,1289
2013,18061,18,061,2,15,1110
2013,18061,18,061,2,20,1080
2013,18061,18,061,2,25,1069
2013,18061,18,061,2,30,1187
2013,18061,18,061,2,35,1156
2013,18061,18,061,2,40,1263
2013,18061,18,061,2,45,1416
2013,18061,18,061,2,50,1604
2013,18061,18,061,2,55,1513
