year,fips,stateFips,countyFips,sex,age,pop
2015,06039,06,039,2,55,4618
2015,06039,06,039,2,60,4205
2015,06039,06,039,2,65,3622
2015,06039,06,039,2,70,2588
2015,06039,06,039,2,75,1815
2015,06039,06,039,2,80,1247
2015,06039,06,039,2,85,1304
2015,06041,06,041,1,0,6355
2015,06041,06,041,1,5,7878
2015,06041,06,041,1,10,8372
2015,06041,06,041,1,15,6997
2015,06041,06,041,1,20,6367
2015,06041,06,041,1,25,5718
2015,06041,06,041,1,30,6464
2015,06041,06,041,1,35,7237
2015,06041,06,041,1,40,8965
2015,06041,06,041,1,45,10348
2015,06041,06,041,1,50,10235
2015,06041,06,041,1,55,9778
2015,06041,06,041,1,60,9194
2015,06041,06,041,1,65,8300
2015,06041,06,041,1,70,6184
2015,06041,06,041,1,75,3803
2015,06041,06,041,1,80,2575
2015,06041,06,041,1,85,2656
2015,06041,06,041,2,0,6207
2015,06041,06,041,2,5,7586
2015,06041,06,041,2,10,8072
2015,06041,06,041,2,15,7044
2015,06041,06,041,2,20,5516
2015,06041,06,041,2,25,4784
2015,06041,06,041,2,30,5980
2015,06041,06,041,2,35,7440
2015,06041,06,041,2,40,8962
2015,06041,06,041,2,45,10628
2015,06041,06,041,2,50,10555
2015,06041,06,041,2,55,10744
2015,06041,06,041,2,60,10616
2015,06041,06,041,2,65,9784
2015,06041,06,041,2,70,6970
2015,06041,06,041,2,75,4581
2015,06041,06,041,2,80,3209
2015,06041,06,041,2,85,4870
2015,06043,06,043,1,0,386
2015,06043,06,043,1,5,357
2015,06043,06,043,1,10,443
2015,06043,06,043,1,15,465
2015,06043,06,043,1,20,472
2015,06043,06,043,1,25,479
2015,06043,06,043,1,30,417
2015,06043,06,043,1,35,416
2015,06043,06,043,1,40,405
2015,06043,06,043,1,45,495
2015,06043,06,043,1,50,694
2015,06043,06,043,1,55,817
2015,06043,06,043,1,60,809
2015,06043,06,043,1,65,820
2015,06043,06,043,1,70,595
2015,06043,06,043,1,75,427
2015,06043,06,043,1,80,252
2015,06043,06,043,1,85,200
2015,06043,06,043,2,0,354
2015,06043,06,043,2,5,410
2015,06043,06,043,2,10,380
2015,06043,06,043,2,15,409
2015,06043,06,043,2,20,410
2015,06043,06,043,2,25,424
2015,06043,06,043,2,30,426
2015,06043,06,043,2,35,398
2015,06043,06,043,2,40,395
2015,06043,06,043,2,45,469
2015,06043,06,043,2,50,679
2015,06043,06,043,2,55,870
2015,06043,06,043,2,60,835
2015,06043,06,043,2,65,721
2015,06043,06,043,2,70,575
2015,06043,06,043,2,75,391
2015,06043,06,043,2,80,270
2015,06043,06,043,2,85,288
2015,06045,06,045,1,0,2688
2015,06045,06,045,1,5,2746
2015,06045,06,045,1,10,2584
2015,06045,06,045,1,15,2594
2015,06045,06,045,1,20,2593
2015,06045,06,045,1,25,2491
2015,06045,06,045,1,30,2663
2015,06045,06,045,1,35,2638
2015,06045,06,045,1,40,2572
2015,06045,06,045,1,45,2549
2015,06045,06,045,1,50,2686
2015,06045,06,045,1,55,3154
2015,06045,06,045,1,60,3297
2015,06045,06,045,1,65,3351
2015,06045,06,045,1,70,2087
2015,06045,06,045,1,75,1218
2015,06045,06,045,1,80,744
2015,06045,06,045,1,85,674
2015,06045,06,045,2,0,2548
2015,06045,06,045,2,5,2602
2015,06045,06,045,2,10,2554
2015,06045,06,045,2,15,2450
2015,06045,06,045,2,20,2254
2015,06045,06,045,2,25,2249
2015,06045,06,045,2,30,2600
2015,06045,06,045,2,35,2500
2015,06045,06,045,2,40,2431
2015,06045,06,045,2,45,2462
2015,06045,06,045,2,50,2882
2015,06045,06,045,2,55,3283
2015,06045,06,045,2,60,3685
2015,06045,06,045,2,65,3488
2015,06045,06,045,2,70,2135
2015,06045,06,045,2,75,1309
2015,06045,06,045,2,80,963
2015,06045,06,045,2,85,1407
2015,06047,06,047,1,0,11054
2015,06047,06,047,1,5,11654
2015,06047,06,047,1,10,11298
2015,06047,06,047,1,15,11818
2015,06047,06,047,1,20,11124
2015,06047,06,047,1,25,10437
2015,06047,06,047,1,30,9441
2015,06047,06,047,1,35,8465
2015,06047,06,047,1,40,7808
2015,06047,06,047,1,45,7818
2015,06047,06,047,1,50,7672
2015,06047,06,047,1,55,7065
2015,06047,06,047,1,60,5728
2015,06047,06,047,1,65,4658
2015,06047,06,047,1,70,3274
2015,06047,06,047,1,75,2219
2015,06047,06,047,1,80,1481
2015,06047,06,047,1,85,1263
2015,06047,06,047,2,0,10425
2015,06047,06,047,2,5,10990
2015,06047,06,047,2,10,11065
2015,06047,06,047,2,15,11070
2015,06047,06,047,2,20,10136
2015,06047,06,047,2,25,9533
2015,06047,06,047,2,30,8647
2015,06047,06,047,2,35,8249
2015,06047,06,047,2,40,7916
2015,06047,06,047,2,45,7480
2015,06047,06,047,2,50,7736
2015,06047,06,047,2,55,7144
2015,06047,06,047,2,60,5930
2015,06047,06,047,2,65,4909
2015,06047,06,047,2,70,3659
2015,06047,06,047,2,75,2689
2015,06047,06,047,2,80,2024
2015,06047,06,047,2,85,2254
2015,06049,06,049,1,0,227
2015,06049,06,049,1,5,254
2015,06049,06,049,1,10,297
2015,06049,06,049,1,15,255
2015,06049,06,049,1,20,230
2015,06049,06,049,1,25,208
2015,06049,06,049,1,30,237
2015,06049,06,049,1,35,236
2015,06049,06,049,1,40,252
2015,06049,06,049,1,45,253
2015,06049,06,049,1,50,316
2015,06049,06,049,1,55,318
2015,06049,06,049,1,60,391
2015,06049,06,049,1,65,392
2015,06049,06,049,1,70,313
2015,06049,06,049,1,75,180
2015,06049,06,049,1,80,118
2015,06049,06,049,1,85,115
2015,06049,06,049,2,0,226
2015,06049,06,049,2,5,238
2015,06049,06,049,2,10,232
2015,06049,06,049,2,15,243
2015,06049,06,049,2,20,201
2015,06049,06,049,2,25,196
2015,06049,06,049,2,30,219
2015,06049,06,049,2,35,242
2015,06049,06,049,2,40,210
2015,06049,06,049,2,45,251
2015,06049,06,049,2,50,352
2015,06049,06,049,2,55,358
2015,06049,06,049,2,60,380
2015,06049,06,049,2,65,377
2015,06049,06,049,2,70,277
2015,06049,06,049,2,75,190
2015,06049,06,049,2,80,150
2015,06049,06,049,2,85,130
2015,06051,06,051,1,0,363
2015,06051,06,051,1,5,381
2015,06051,06,051,1,10,377
2015,06051,06,051,1,15,375
2015,06051,06,051,1,20,565
2015,06051,06,051,1,25,618
2015,06051,06,051,1,30,584
2015,06051,06,051,1,35,480
2015,06051,06,051,1,40,463
2015,06051,06,051,1,45,491
2015,06051,06,051,1,50,580
2015,06051,06,051,1,55,639
2015,06051,06,051,1,60,544
2015,06051,06,051,1,65,422
2015,06051,06,051,1,70,279
2015,06051,06,051,1,75,144
2015,06051,06,051,1,80,103
2015,06051,06,051,1,85,81
2015,06051,06,051,2,0,359
2015,06051,06,051,2,5,412
2015,06051,06,051,2,10,381
2015,06051,06,051,2,15,356
2015,06051,06,051,2,20,437
2015,06051,06,051,2,25,495
2015,06051,06,051,2,30,555
2015,06051,06,051,2,35,399
2015,06051,06,051,2,40,390
2015,06051,06,051,2,45,394
2015,06051,06,051,2,50,524
2015,06051,06,051,2,55,518
2015,06051,06,051,2,60,485
2015,06051,06,051,2,65,351
2015,06051,06,051,2,70,223
2015,06051,06,051,2,75,158
2015,06051,06,051,2,80,77
2015,06051,06,051,2,85,71
2015,06053,06,053,1,0,16803
2015,06053,06,053,1,5,16971
2015,06053,06,053,1,10,15651
2015,06053,06,053,1,15,15306
2015,06053,06,053,1,20,17240
2015,06053,06,053,1,25,16708
2015,06053,06,053,1,30,16865
2015,06053,06,053,1,35,15249
2015,06053,06,053,1,40,14202
2015,06053,06,053,1,45,13767
2015,06053,06,053,1,50,12961
2015,06053,06,053,1,55,12424
2015,06053,06,053,1,60,10986
2015,06053,06,053,1,65,8831
2015,06053,06,053,1,70,5785
2015,06053,06,053,1,75,3841
2015,06053,06,053,1,80,2810
2015,06053,06,053,1,85,2888
2015,06053,06,053,2,0,16254
2015,06053,06,053,2,5,16184
2015,06053,06,053,2,10,14818
2015,06053,06,053,2,15,14819
2015,06053,06,053,2,20,15399
2015,06053,06,053,2,25,14805
2015,06053,06,053,2,30,14750
2015,06053,06,053,2,35,13412
2015,06053,06,053,2,40,12379
2015,06053,06,053,2,45,12220
2015,06053,06,053,2,50,12511
2015,06053,06,053,2,55,12846
2015,06053,06,053,2,60,11258
2015,06053,06,053,2,65,9396
2015,06053,06,053,2,70,6497
2015,06053,06,053,2,75,4531
2015,06053,06,053,2,80,3789
2015,06053,06,053,2,85,5022
2015,06055,06,055,1,0,3939
2015,06055,06,055,1,5,4335
2015,06055,06,055,1,10,4539
2015,06055,06,055,1,15,4647
2015,06055,06,055,1,20,4563
2015,06055,06,055,1,25,4465
2015,06055,06,055,1,30,4481
2015,06055,06,055,1,35,4468
2015,06055,06,055,1,40,4577
2015,06055,06,055,1,45,4621
2015,06055,06,055,1,50,5003
2015,06055,06,055,1,55,4803
2015,06055,06,055,1,60,4384
2015,06055,06,055,1,65,3930
2015,06055,06,055,1,70,2731
2015,06055,06,055,1,75,1947
2015,06055,06,055,1,80,1404
2015,06055,06,055,1,85,1364
2015,06055,06,055,2,0,3570
2015,06055,06,055,2,5,4128
2015,06055,06,055,2,10,4391
2015,06055,06,055,2,15,4453
2015,06055,06,055,2,20,4463
2015,06055,06,055,2,25,4047
2015,06055,06,055,2,30,4246
2015,06055,06,055,2,35,4343
2015,06055,06,055,2,40,4342
2015,06055,06,055,2,45,4794
2015,06055,06,055,2,50,4847
2015,06055,06,055,2,55,4934
2015,06055,06,055,2,60,4810
2015,06055,06,055,2,65,4082
2015,06055,06,055,2,70,3045
2015,06055,06,055,2,75,2157
2015,06055,06,055,2,80,1592
2015,06055,06,055,2,85,2321
2015,06057,06,057,1,0,2189
2015,06057,06,057,1,5,2412
2015,06057,06,057,1,10,2594
2015,06057,06,057,1,15,2749
2015,06057,06,057,1,20,2375
2015,06057,06,057,1,25,2404
2015,06057,06,057,1,30,2624
2015,06057,06,057,1,35,2780
2015,06057,06,057,1,40,2534
2015,06057,06,057,1,45,2821
2015,06057,06,057,1,50,3318
2015,06057,06,057,1,55,3946
2015,06057,06,057,1,60,4372
2015,06057,06,057,1,65,4436
2015,06057,06,057,1,70,2868
2015,06057,06,057,1,75,1893
2015,06057,06,057,1,80,1193
2015,06057,06,057,1,85,1106
2015,06057,06,057,2,0,2035
2015,06057,06,057,2,5,2335
2015,06057,06,057,2,10,2486
2015,06057,06,057,2,15,2464
2015,06057,06,057,2,20,2224
2015,06057,06,057,2,25,2191
2015,06057,06,057,2,30,2540
2015,06057,06,057,2,35,2645
2015,06057,06,057,2,40,2389
2015,06057,06,057,2,45,2761
2015,06057,06,057,2,50,3743
2015,06057,06,057,2,55,4580
2015,06057,06,057,2,60,5010
2015,06057,06,057,2,65,4510
2015,06057,06,057,2,70,3009
2015,06057,06,057,2,75,1936
2015,06057,06,057,2,80,1342
2015,06057,06,057,2,85,1902
2015,06059,06,059,1,0,97559
2015,06059,06,059,1,5,100599
2015,06059,06,059,1,10,103568
2015,06059,06,059,1,15,107429
2015,06059,06,059,1,20,114233
2015,06059,06,059,1,25,119923
2015,06059,06,059,1,30,109544
2015,06059,06,059,1,35,100430
2015,06059,06,059,1,40,105259
2015,06059,06,059,1,45,111822
2015,06059,06,059,1,50,112858
2015,06059,06,059,1,55,103182
2015,06059,06,059,1,60,81084
2015,06059,06,059,1,65,64972
2015,06059,06,059,1,70,46280
2015,06059,06,059,1,75,32590
2015,06059,06,059,1,80,22318
2015,06059,06,059,1,85,21494
2015,06059,06,059,2,0,92603
2015,06059,06,059,2,5,95757
2015,06059,06,059,2,10,99752
2015,06059,06,059,2,15,103533
2015,06059,06,059,2,20,109309
2015,06059,06,059,2,25,112374
2015,06059,06,059,2,30,105914
2015,06059,06,059,2,35,101526
2015,06059,06,059,2,40,110107
2015,06059,06,059,2,45,115266
2015,06059,06,059,2,50,115173
2015,06059,06,059,2,55,106019
2015,06059,06,059,2,60,88544
2015,06059,06,059,2,65,74158
2015,06059,06,059,2,70,55144
2015,06059,06,059,2,75,40213
2015,06059,06,059,2,80,30853
2015,06059,06,059,2,85,37563
2015,06061,06,061,1,0,10240
2015,06061,06,061,1,5,11851
2015,06061,06,061,1,10,13047
2015,06061,06,061,1,15,12396
2015,06061,06,061,1,20,10467
2015,06061,06,061,1,25,9953
2015,06061,06,061,1,30,10696
2015,06061,06,061,1,35,11546
2015,06061,06,061,1,40,11696
2015,06061,06,061,1,45,12545
2015,06061,06,061,1,50,13318
2015,06061,06,061,1,55,12592
2015,06061,06,061,1,60,11149
2015,06061,06,061,1,65,10373
2015,06061,06,061,1,70,7603
2015,06061,06,061,1,75,5434
2015,06061,06,061,1,80,3797
2015,06061,06,061,1,85,3244
2015,06061,06,061,2,0,9727
2015,06061,06,061,2,5,11726
2015,06061,06,061,2,10,12444
2015,06061,06,061,2,15,11666
2015,06061,06,061,2,20,10055
2015,06061,06,061,2,25,9338
2015,06061,06,061,2,30,11025
2015,06061,06,061,2,35,11675
2015,06061,06,061,2,40,12242
2015,06061,06,061,2,45,13244
2015,06061,06,061,2,50,13927
2015,06061,06,061,2,55,13584
2015,06061,06,061,2,60,12566
2015,06061,06,061,2,65,11835
2015,06061,06,061,2,70,9064
2015,06061,06,061,2,75,6460
2015,06061,06,061,2,80,4789
2015,06061,06,061,2,85,5556
2015,06063,06,063,1,0,400
2015,06063,06,063,1,5,459
2015,06063,06,063,1,10,441
2015,06063,06,063,1,15,506
2015,06063,06,063,1,20,444
2015,06063,06,063,1,25,443
2015,06063,06,063,1,30,409
2015,06063,06,063,1,35,426
2015,06063,06,063,1,40,405
2015,06063,06,063,1,45,486
2015,06063,06,063,1,50,643
2015,06063,06,063,1,55,787
2015,06063,06,063,1,60,962
2015,06063,06,063,1,65,893
2015,06063,06,063,1,70,665
2015,06063,06,063,1,75,442
2015,06063,06,063,1,80,220
2015,06063,06,063,1,85,184
2015,06063,06,063,2,0,369
2015,06063,06,063,2,5,394
2015,06063,06,063,2,10,481
2015,06063,06,063,2,15,425
2015,06063,06,063,2,20,395
2015,06063,06,063,2,25,417
2015,06063,06,063,2,30,426
2015,06063,06,063,2,35,443
2015,06063,06,063,2,40,375
2015,06063,06,063,2,45,491
2015,06063,06,063,2,50,681
2015,06063,06,063,2,55,923
2015,06063,06,063,2,60,978
2015,06063,06,063,2,65,853
2015,06063,06,063,2,70,619
2015,06063,06,063,2,75,409
2015,06063,06,063,2,80,259
2015,06063,06,063,2,85,282
2015,06065,06,065,1,0,80304
2015,06065,06,065,1,5,87497
2015,06065,06,065,1,10,88717
2015,06065,06,065,1,15,90867
2015,06065,06,065,1,20,87678
2015,06065,06,065,1,25,84163
2015,06065,06,065,1,30,79110
2015,06065,06,065,1,35,74069
2015,06065,06,065,1,40,72602
2015,06065,06,065,1,45,75499
2015,06065,06,065,1,50,75969
2015,06065,06,065,1,55,69670
2015,06065,06,065,1,60,55886
2015,06065,06,065,1,65,48126
2015,06065,06,065,1,70,35970
2015,06065,06,065,1,75,26261
2015,06065,06,065,1,80,18147
2015,06065,06,065,1,85,15439
2015,06065,06,065,2,0,77036
2015,06065,06,065,2,5,83881
2015,06065,06,065,2,10,85666
2015,06065,06,065,2,15,87265
2015,06065,06,065,2,20,83851
2015,06065,06,065,2,25,79648
2015,06065,06,065,2,30,77900
2015,06065,06,065,2,35,75094
2015,06065,06,065,2,40,75029
2015,06065,06,065,2,45,74656
2015,06065,06,065,2,50,75737
2015,06065,06,065,2,55,70278
2015,06065,06,065,2,60,60441
2015,06065,06,065,2,65,53518
2015,06065,06,065,2,70,41791
2015,06065,06,065,2,75,31062
2015,06065,06,065,2,80,22177
2015,06065,06,065,2,85,23644
2015,06067,06,067,1,0,50886
2015,06067,06,067,1,5,52340
2015,06067,06,067,1,10,50693
2015,06067,06,067,1,15,48697
2015,06067,06,067,1,20,51654
2015,06067,06,067,1,25,59043
2015,06067,06,067,1,30,55706
2015,06067,06,067,1,35,49531
2015,06067,06,067,1,40,46145
2015,06067,06,067,1,45,47111
2015,06067,06,067,1,50,49071
2015,06067,06,067,1,55,46346
2015,06067,06,067,1,60,38451
2015,06067,06,067,1,65,31180
2015,06067,06,067,1,70,19777
2015,06067,06,067,1,75,13723
2015,06067,06,067,1,80,9850
2015,06067,06,067,1,85,9348
2015,06067,06,067,2,0,49016
2015,06067,06,067,2,5,49737
2015,06067,06,067,2,10,49265
2015,06067,06,067,2,15,46149
2015,06067,06,067,2,20,50702
2015,06067,06,067,2,25,59179
2015,06067,06,067,2,30,56084
2015,06067,06,067,2,35,49791
2015,06067,06,067,2,40,48116
2015,06067,06,067,2,45,48253
2015,06067,06,067,2,50,51895
2015,06067,06,067,2,55,50657
2015,06067,06,067,2,60,44452
2015,06067,06,067,2,65,36466
2015,06067,06,067,2,70,25009
2015,06067,06,067,2,75,18384
2015,06067,06,067,2,80,13818
2015,06067,06,067,2,85,17022
2015,06069,06,069,1,0,1949
2015,06069,06,069,1,5,2156
2015,06069,06,069,1,10,2263
2015,06069,06,069,1,15,2321
2015,06069,06,069,1,20,2071
2015,06069,06,069,1,25,1925
2015,06069,06,069,1,30,2043
2015,06069,06,069,1,35,1866
2015,06069,06,069,1,40,1896
2015,06069,06,069,1,45,1910
2015,06069,06,069,1,50,2064
2015,06069,06,069,1,55,1898
2015,06069,06,069,1,60,1615
2015,06069,06,069,1,65,1228
2015,06069,06,069,1,70,786
2015,06069,06,069,1,75,516
2015,06069,06,069,1,80,368
2015,06069,06,069,1,85,315
2015,06069,06,069,2,0,1907
2015,06069,06,069,2,5,2166
2015,06069,06,069,2,10,2213
2015,06069,06,069,2,15,2120
2015,06069,06,069,2,20,1925
2015,06069,06,069,2,25,1825
2015,06069,06,069,2,30,1896
2015,06069,06,069,2,35,1864
2015,06069,06,069,2,40,1793
2015,06069,06,069,2,45,2022
2015,06069,06,069,2,50,2088
2015,06069,06,069,2,55,1901
2015,06069,06,069,2,60,1619
2015,06069,06,069,2,65,1260
2015,06069,06,069,2,70,903
2015,06069,06,069,2,75,553
2015,06069,06,069,2,80,445
2015,06069,06,069,2,85,586
2015,06071,06,071,1,0,78786
2015,06071,06,071,1,5,81727
2015,06071,06,071,1,10,81305
2015,06071,06,071,1,15,83411
2015,06071,06,071,1,20,89888
2015,06071,06,071,1,25,83796
2015,06071,06,071,1,30,75193
2015,06071,06,071,1,35,68139
2015,06071,06,071,1,40,65285
2015,06071,06,071,1,45,66105
2015,06071,06,071,1,50,66499
2015,06071,06,071,1,55,61851
2015,06071,06,071,1,60,49789
2015,06071,06,071,1,65,38364
2015,06071,06,071,1,70,25662
2015,06071,06,071,1,75,16715
2015,06071,06,071,1,80,10783
2015,06071,06,071,1,85,8948
2015,06071,06,071,2,0,75709
2015,06071,06,071,2,5,78063
2015,06071,06,071,2,10,77585
2015,06071,06,071,2,15,78150
2015,06071,06,071,2,20,82565
2015,06071,06,071,2,25,79957
2015,06071,06,071,2,30,73254
2015,06071,06,071,2,35,68664
2015,06071,06,071,2,40,67837
2015,06071,06,071,2,45,67073
2015,06071,06,071,2,50,69415
2015,06071,06,071,2,55,65572
2015,06071,06,071,2,60,54216
2015,06071,06,071,2,65,42211
2015,06071,06,071,2,70,29721
2015,06071,06,071,2,75,20898
2015,06071,06,071,2,80,15105
2015,06071,06,071,2,85,16111
2015,06073,06,073,1,0,110189
2015,06073,06,073,1,5,101966
2015,06073,06,073,1,10,99021
2015,06073,06,073,1,15,110559
2015,06073,06,073,1,20,150560
2015,06073,06,073,1,25,148097
2015,06073,06,073,1,30,131206
2015,06073,06,073,1,35,113159
2015,06073,06,073,1,40,104698
2015,06073,06,073,1,45,103553
2015,06073,06,073,1,50,106872
2015,06073,06,073,1,55,100578
2015,06073,06,073,1,60,83468
2015,06073,06,073,1,65,67644
2015,06073,06,073,1,70,44809
2015,06073,06,073,1,75,30508
2015,06073,06,073,1,80,22175
2015,06073,06,073,1,85,22829
2015,06073,06,073,2,0,104675
2015,06073,06,073,2,5,98030
2015,06073,06,073,2,10,94797
2015,06073,06,073,2,15,100762
2015,06073,06,073,2,20,117800
2015,06073,06,073,2,25,134670
2015,06073,06,073,2,30,122149
2015,06073,06,073,2,35,108431
2015,06073,06,073,2,40,103923
2015,06073,06,073,2,45,104054
2015,06073,06,073,2,50,107976
2015,06073,06,073,2,55,104422
2015,06073,06,073,2,60,90694
2015,06073,06,073,2,65,75557
2015,06073,06,073,2,70,52789
2015,06073,06,073,2,75,39074
2015,06073,06,073,2,80,30508
2015,06073,06,073,2,85,38623
2015,06075,06,075,1,0,20766
2015,06075,06,075,1,5,15834
2015,06075,06,075,1,10,14238
2015,06075,06,075,1,15,14726
2015,06075,06,075,1,20,24847
2015,06075,06,075,1,25,52827
2015,06075,06,075,1,30,51187
2015,06075,06,075,1,35,38326
2015,06075,06,075,1,40,34290
2015,06075,06,075,1,45,33065
2015,06075,06,075,1,50,30547
2015,06075,06,075,1,55,27801
2015,06075,06,075,1,60,24715
2015,06075,06,075,1,65,20337
2015,06075,06,075,1,70,12581
2015,06075,06,075,1,75,9603
2015,06075,06,075,1,80,7247
2015,06075,06,075,1,85,7546
2015,06075,06,075,2,0,19465
2015,06075,06,075,2,5,15219
2015,06075,06,075,2,10,13979
2015,06075,06,075,2,15,15364
2015,06075,06,075,2,20,25706
2015,06075,06,075,2,25,49817
2015,06075,06,075,2,30,46740
2015,06075,06,075,2,35,34309
2015,06075,06,075,2,40,29383
2015,06075,06,075,2,45,27150
2015,06075,06,075,2,50,25440
2015,06075,06,075,2,55,25088
2015,06075,06,075,2,60,24365
2015,06075,06,075,2,65,21434
2015,06075,06,075,2,70,14266
2015,06075,06,075,2,75,11923
2015,06075,06,075,2,80,9760
2015,06075,06,075,2,85,13346
2015,06077,06,077,1,0,27041
2015,06077,06,077,1,5,29221
2015,06077,06,077,1,10,28782
2015,06077,06,077,1,15,28265
2015,06077,06,077,1,20,26912
2015,06077,06,077,1,25,25901
2015,06077,06,077,1,30,24724
2015,06077,06,077,1,35,23189
2015,06077,06,077,1,40,22509
2015,06077,06,077,1,45,22959
2015,06077,06,077,1,50,23106
2015,06077,06,077,1,55,21398
2015,06077,06,077,1,60,17406
2015,06077,06,077,1,65,14048
2015,06077,06,077,1,70,9475
2015,06077,06,077,1,75,6304
2015,06077,06,077,1,80,4217
2015,06077,06,077,1,85,4020
2015,06077,06,077,2,0,25448
2015,06077,06,077,2,5,27698
2015,06077,06,077,2,10,27667
2015,06077,06,077,2,15,26432
2015,06077,06,077,2,20,25271
2015,06077,06,077,2,25,24413
2015,06077,06,077,2,30,24117
2015,06077,06,077,2,35,23559
2015,06077,06,077,2,40,22952
2015,06077,06,077,2,45,22639
2015,06077,06,077,2,50,23140
2015,06077,06,077,2,55,21760
2015,06077,06,077,2,60,18842
2015,06077,06,077,2,65,15855
2015,06077,06,077,2,70,11333
2015,06077,06,077,2,75,7951
2015,06077,06,077,2,80,5962
2015,06077,06,077,2,85,7403
2015,06079,06,079,1,0,6939
2015,06079,06,079,1,5,7377
2015,06079,06,079,1,10,7120
2015,06079,06,079,1,15,11054
2015,06079,06,079,1,20,17106
2015,06079,06,079,1,25,8713
2015,06079,06,079,1,30,8745
2015,06079,06,079,1,35,8139
2015,06079,06,079,1,40,7577
2015,06079,06,079,1,45,8153
2015,06079,06,079,1,50,8865
2015,06079,06,079,1,55,9396
2015,06079,06,079,1,60,9501
2015,06079,06,079,1,65,8533
2015,06079,06,079,1,70,5793
2015,06079,06,079,1,75,3717
2015,06079,06,079,1,80,2665
2015,06079,06,079,1,85,2648
2015,06079,06,079,2,0,6585
2015,06079,06,079,2,5,6941
2015,06079,06,079,2,10,7020
2015,06079,06,079,2,15,10531
2015,06079,06,079,2,20,13720
2015,06079,06,079,2,25,7119
2015,06079,06,079,2,30,8004
2015,06079,06,079,2,35,7104
2015,06079,06,079,2,40,6722
2015,06079,06,079,2,45,7315
2015,06079,06,079,2,50,8886
2015,06079,06,079,2,55,10476
2015,06079,06,079,2,60,10310
2015,06079,06,079,2,65,8925
2015,06079,06,079,2,70,6336
2015,06079,06,079,2,75,4392
2015,06079,06,079,2,80,3328
2015,06079,06,079,2,85,4383
2015,06081,06,081,1,0,23477
2015,06081,06,081,1,5,23606
2015,06081,06,081,1,10,22764
2015,06081,06,081,1,15,21031
2015,06081,06,081,1,20,22201
2015,06081,06,081,1,25,27549
2015,06081,06,081,1,30,29359
2015,06081,06,081,1,35,28042
2015,06081,06,081,1,40,27501
2015,06081,06,081,1,45,26892
2015,06081,06,081,1,50,27287
2015,06081,06,081,1,55,25877
2015,06081,06,081,1,60,21914
2015,06081,06,081,1,65,17708
2015,06081,06,081,1,70,11618
2015,06081,06,081,1,75,8324
2015,06081,06,081,1,80,5903
2015,06081,06,081,1,85,6275
2015,06081,06,081,2,0,22502
2015,06081,06,081,2,5,22601
2015,06081,06,081,2,10,22099
2015,06081,06,081,2,15,19723
2015,06081,06,081,2,20,20865
2015,06081,06,081,2,25,24712
2015,06081,06,081,2,30,28457
2015,06081,06,081,2,35,27979
2015,06081,06,081,2,40,27112
2015,06081,06,081,2,45,27731
2015,06081,06,081,2,50,28534
2015,06081,06,081,2,55,27054
2015,06081,06,081,2,60,23760
2015,06081,06,081,2,65,20249
2015,06081,06,081,2,70,14475
2015,06081,06,081,2,75,10910
2015,06081,06,081,2,80,8169
2015,06081,06,081,2,85,11219
2015,06083,06,083,1,0,14875
2015,06083,06,083,1,5,14056
2015,06083,06,083,1,10,13344
2015,06083,06,083,1,15,18082
2015,06083,06,083,1,20,26577
2015,06083,06,083,1,25,16051
2015,06083,06,083,1,30,15132
2015,06083,06,083,1,35,13279
2015,06083,06,083,1,40,12465
2015,06083,06,083,1,45,12387
2015,06083,06,083,1,50,13022
2015,06083,06,083,1,55,12925
2015,06083,06,083,1,60,11244
2015,06083,06,083,1,65,9498
2015,06083,06,083,1,70,6453
2015,06083,06,083,1,75,4769
2015,06083,06,083,1,80,3620
2015,06083,06,083,1,85,3759
2015,06083,06,083,2,0,14052
2015,06083,06,083,2,5,13847
2015,06083,06,083,2,10,13029
2015,06083,06,083,2,15,18226
2015,06083,06,083,2,20,24818
2015,06083,06,083,2,25,13663
2015,06083,06,083,2,30,13380
2015,06083,06,083,2,35,12229
2015,06083,06,083,2,40,11720
2015,06083,06,083,2,45,12056
2015,06083,06,083,2,50,13235
2015,06083,06,083,2,55,13360
2015,06083,06,083,2,60,12072
2015,06083,06,083,2,65,10146
2015,06083,06,083,2,70,7624
2015,06083,06,083,2,75,5875
2015,06083,06,083,2,80,4706
2015,06083,06,083,2,85,6475
2015,06085,06,085,1,0,62192
2015,06085,06,085,1,5,64077
2015,06085,06,085,1,10,62437
2015,06085,06,085,1,15,58176
2015,06085,06,085,1,20,65115
2015,06085,06,085,1,25,78837
2015,06085,06,085,1,30,79470
2015,06085,06,085,1,35,72687
2015,06085,06,085,1,40,70870
2015,06085,06,085,1,45,69176
2015,06085,06,085,1,50,68643
2015,06085,06,085,1,55,61008
2015,06085,06,085,1,60,46890
2015,06085,06,085,1,65,36396
2015,06085,06,085,1,70,25755
2015,06085,06,085,1,75,18702
2015,06085,06,085,1,80,12879
2015,06085,06,085,1,85,12594
2015,06085,06,085,2,0,59013
2015,06085,06,085,2,5,61052
2015,06085,06,085,2,10,59605
2015,06085,06,085,2,15,55204
2015,06085,06,085,2,20,58128
2015,06085,06,085,2,25,68669
2015,06085,06,085,2,30,73084
2015,06085,06,085,2,35,68669
2015,06085,06,085,2,40,69473
2015,06085,06,085,2,45,67485
2015,06085,06,085,2,50,65820
2015,06085,06,085,2,55,60147
2015,06085,06,085,2,60,50052
2015,06085,06,085,2,65,41240
