year,fips,stateFips,countyFips,sex,age,pop
1992,05033,05,033,2,75,606
1992,05033,05,033,2,80,453
1992,05033,05,033,2,85,377
1992,05035,05,035,1,0,2275
1992,05035,05,035,1,5,2169
1992,05035,05,035,1,10,2337
1992,05035,05,035,1,15,2023
1992,05035,05,035,1,20,1616
1992,05035,05,035,1,25,1718
1992,05035,05,035,1,30,1810
1992,05035,05,035,1,35,1787
1992,05035,05,035,1,40,1550
1992,05035,05,035,1,45,1315
1992,05035,05,035,1,50,1059
1992,05035,05,035,1,55,877
1992,05035,05,035,1,60,819
1992,05035,05,035,1,65,730
1992,05035,05,035,1,70,538
1992,05035,05,035,1,75,396
1992,05035,05,035,1,80,251
1992,05035,05,035,1,85,156
1992,05035,05,035,2,0,2235
1992,05035,05,035,2,5,2132
1992,05035,05,035,2,10,2243
1992,05035,05,035,2,15,2016
1992,05035,05,035,2,20,1868
1992,05035,05,035,2,25,1968
1992,05035,05,035,2,30,2114
1992,05035,05,035,2,35,1996
1992,05035,05,035,2,40,1725
1992,05035,05,035,2,45,1472
1992,05035,05,035,2,50,1187
1992,05035,05,035,2,55,1037
1992,05035,05,035,2,60,984
1992,05035,05,035,2,65,929
1992,05035,05,035,2,70,841
1992,05035,05,035,2,75,654
1992,05035,05,035,2,80,460
1992,05035,05,035,2,85,354
1992,05037,05,037,1,0,766
1992,05037,05,037,1,5,790
1992,05037,05,037,1,10,862
1992,05037,05,037,1,15,825
1992,05037,05,037,1,20,585
1992,05037,05,037,1,25,604
1992,05037,05,037,1,30,647
1992,05037,05,037,1,35,686
1992,05037,05,037,1,40,650
1992,05037,05,037,1,45,567
1992,05037,05,037,1,50,437
1992,05037,05,037,1,55,363
1992,05037,05,037,1,60,371
1992,05037,05,037,1,65,369
1992,05037,05,037,1,70,296
1992,05037,05,037,1,75,219
1992,05037,05,037,1,80,141
1992,05037,05,037,1,85,85
1992,05037,05,037,2,0,686
1992,05037,05,037,2,5,768
1992,05037,05,037,2,10,842
1992,05037,05,037,2,15,775
1992,05037,05,037,2,20,656
1992,05037,05,037,2,25,656
1992,05037,05,037,2,30,722
1992,05037,05,037,2,35,675
1992,05037,05,037,2,40,665
1992,05037,05,037,2,45,614
1992,05037,05,037,2,50,467
1992,05037,05,037,2,55,407
1992,05037,05,037,2,60,440
1992,05037,05,037,2,65,450
1992,05037,05,037,2,70,363
1992,05037,05,037,2,75,342
1992,05037,05,037,2,80,231
1992,05037,05,037,2,85,235
1992,05039,05,039,1,0,323
1992,05039,05,039,1,5,367
1992,05039,05,039,1,10,377
1992,05039,05,039,1,15,396
1992,05039,05,039,1,20,259
1992,05039,05,039,1,25,273
1992,05039,05,039,1,30,310
1992,05039,05,039,1,35,345
1992,05039,05,039,1,40,315
1992,05039,05,039,1,45,297
1992,05039,05,039,1,50,234
1992,05039,05,039,1,55,221
1992,05039,05,039,1,60,217
1992,05039,05,039,1,65,189
1992,05039,05,039,1,70,191
1992,05039,05,039,1,75,142
1992,05039,05,039,1,80,111
1992,05039,05,039,1,85,64
1992,05039,05,039,2,0,327
1992,05039,05,039,2,5,318
1992,05039,05,039,2,10,381
1992,05039,05,039,2,15,351
1992,05039,05,039,2,20,281
1992,05039,05,039,2,25,287
1992,05039,05,039,2,30,340
1992,05039,05,039,2,35,356
1992,05039,05,039,2,40,339
1992,05039,05,039,2,45,295
1992,05039,05,039,2,50,234
1992,05039,05,039,2,55,232
1992,05039,05,039,2,60,236
1992,05039,05,039,2,65,257
1992,05039,05,039,2,70,261
1992,05039,05,039,2,75,213
1992,05039,05,039,2,80,156
1992,05039,05,039,2,85,139
1992,05041,05,041,1,0,683
1992,05041,05,041,1,5,703
1992,05041,05,041,1,10,755
1992,05041,05,041,1,15,707
1992,05041,05,041,1,20,459
1992,05041,05,041,1,25,480
1992,05041,05,041,1,30,506
1992,05041,05,041,1,35,551
1992,05041,05,041,1,40,497
1992,05041,05,041,1,45,425
1992,05041,05,041,1,50,358
1992,05041,05,041,1,55,285
1992,05041,05,041,1,60,304
1992,05041,05,041,1,65,268
1992,05041,05,041,1,70,239
1992,05041,05,041,1,75,186
1992,05041,05,041,1,80,145
1992,05041,05,041,1,85,98
1992,05041,05,041,2,0,667
1992,05041,05,041,2,5,705
1992,05041,05,041,2,10,762
1992,05041,05,041,2,15,668
1992,05041,05,041,2,20,556
1992,05041,05,041,2,25,563
1992,05041,05,041,2,30,637
1992,05041,05,041,2,35,594
1992,05041,05,041,2,40,568
1992,05041,05,041,2,45,451
1992,05041,05,041,2,50,392
1992,05041,05,041,2,55,336
1992,05041,05,041,2,60,375
1992,05041,05,041,2,65,356
1992,05041,05,041,2,70,364
1992,05041,05,041,2,75,314
1992,05041,05,041,2,80,233
1992,05041,05,041,2,85,223
1992,05043,05,043,1,0,642
1992,05043,05,043,1,5,680
1992,05043,05,043,1,10,728
1992,05043,05,043,1,15,777
1992,05043,05,043,1,20,777
1992,05043,05,043,1,25,559
1992,05043,05,043,1,30,616
1992,05043,05,043,1,35,604
1992,05043,05,043,1,40,574
1992,05043,05,043,1,45,481
1992,05043,05,043,1,50,402
1992,05043,05,043,1,55,334
1992,05043,05,043,1,60,329
1992,05043,05,043,1,65,290
1992,05043,05,043,1,70,249
1992,05043,05,043,1,75,196
1992,05043,05,043,1,80,129
1992,05043,05,043,1,85,74
1992,05043,05,043,2,0,597
1992,05043,05,043,2,5,612
1992,05043,05,043,2,10,706
1992,05043,05,043,2,15,769
1992,05043,05,043,2,20,744
1992,05043,05,043,2,25,612
1992,05043,05,043,2,30,645
1992,05043,05,043,2,35,685
1992,05043,05,043,2,40,580
1992,05043,05,043,2,45,492
1992,05043,05,043,2,50,434
1992,05043,05,043,2,55,381
1992,05043,05,043,2,60,344
1992,05043,05,043,2,65,377
1992,05043,05,043,2,70,331
1992,05043,05,043,2,75,306
1992,05043,05,043,2,80,216
1992,05043,05,043,2,85,197
1992,05045,05,045,1,0,2359
1992,05045,05,045,1,5,2380
1992,05045,05,045,1,10,2471
1992,05045,05,045,1,15,2910
1992,05045,05,045,1,20,3427
1992,05045,05,045,1,25,2463
1992,05045,05,045,1,30,2592
1992,05045,05,045,1,35,2401
1992,05045,05,045,1,40,2233
1992,05045,05,045,1,45,1816
1992,05045,05,045,1,50,1421
1992,05045,05,045,1,55,1165
1992,05045,05,045,1,60,1049
1992,05045,05,045,1,65,972
1992,05045,05,045,1,70,779
1992,05045,05,045,1,75,531
1992,05045,05,045,1,80,314
1992,05045,05,045,1,85,226
1992,05045,05,045,2,0,2264
1992,05045,05,045,2,5,2245
1992,05045,05,045,2,10,2280
1992,05045,05,045,2,15,3259
1992,05045,05,045,2,20,3827
1992,05045,05,045,2,25,2524
1992,05045,05,045,2,30,2689
1992,05045,05,045,2,35,2431
1992,05045,05,045,2,40,2279
1992,05045,05,045,2,45,1874
1992,05045,05,045,2,50,1415
1992,05045,05,045,2,55,1214
1992,05045,05,045,2,60,1166
1992,05045,05,045,2,65,1152
1992,05045,05,045,2,70,998
1992,05045,05,045,2,75,767
1992,05045,05,045,2,80,628
1992,05045,05,045,2,85,516
1992,05047,05,047,1,0,508
1992,05047,05,047,1,5,564
1992,05047,05,047,1,10,626
1992,05047,05,047,1,15,726
1992,05047,05,047,1,20,491
1992,05047,05,047,1,25,492
1992,05047,05,047,1,30,543
1992,05047,05,047,1,35,570
1992,05047,05,047,1,40,498
1992,05047,05,047,1,45,485
1992,05047,05,047,1,50,387
1992,05047,05,047,1,55,361
1992,05047,05,047,1,60,345
1992,05047,05,047,1,65,352
1992,05047,05,047,1,70,274
1992,05047,05,047,1,75,219
1992,05047,05,047,1,80,136
1992,05047,05,047,1,85,83
1992,05047,05,047,2,0,500
1992,05047,05,047,2,5,555
1992,05047,05,047,2,10,531
1992,05047,05,047,2,15,545
1992,05047,05,047,2,20,446
1992,05047,05,047,2,25,480
1992,05047,05,047,2,30,565
1992,05047,05,047,2,35,541
1992,05047,05,047,2,40,508
1992,05047,05,047,2,45,471
1992,05047,05,047,2,50,405
1992,05047,05,047,2,55,370
1992,05047,05,047,2,60,341
1992,05047,05,047,2,65,402
1992,05047,05,047,2,70,355
1992,05047,05,047,2,75,310
1992,05047,05,047,2,80,215
1992,05047,05,047,2,85,241
1992,05049,05,049,1,0,286
1992,05049,05,049,1,5,319
1992,05049,05,049,1,10,338
1992,05049,05,049,1,15,369
1992,05049,05,049,1,20,240
1992,05049,05,049,1,25,245
1992,05049,05,049,1,30,311
1992,05049,05,049,1,35,319
1992,05049,05,049,1,40,338
1992,05049,05,049,1,45,293
1992,05049,05,049,1,50,280
1992,05049,05,049,1,55,256
1992,05049,05,049,1,60,298
1992,05049,05,049,1,65,321
1992,05049,05,049,1,70,291
1992,05049,05,049,1,75,191
1992,05049,05,049,1,80,114
1992,05049,05,049,1,85,68
1992,05049,05,049,2,0,299
1992,05049,05,049,2,5,313
1992,05049,05,049,2,10,356
1992,05049,05,049,2,15,312
1992,05049,05,049,2,20,236
1992,05049,05,049,2,25,258
1992,05049,05,049,2,30,334
1992,05049,05,049,2,35,334
1992,05049,05,049,2,40,340
1992,05049,05,049,2,45,323
1992,05049,05,049,2,50,274
1992,05049,05,049,2,55,311
1992,05049,05,049,2,60,337
1992,05049,05,049,2,65,338
1992,05049,05,049,2,70,318
1992,05049,05,049,2,75,247
1992,05049,05,049,2,80,169
1992,05049,05,049,2,85,137
1992,05051,05,051,1,0,2287
1992,05051,05,051,1,5,2272
1992,05051,05,051,1,10,2452
1992,05051,05,051,1,15,2395
1992,05051,05,051,1,20,2053
1992,05051,05,051,1,25,2164
1992,05051,05,051,1,30,2491
1992,05051,05,051,1,35,2542
1992,05051,05,051,1,40,2453
1992,05051,05,051,1,45,2182
1992,05051,05,051,1,50,1859
1992,05051,05,051,1,55,1797
1992,05051,05,051,1,60,2150
1992,05051,05,051,1,65,2503
1992,05051,05,051,1,70,2095
1992,05051,05,051,1,75,1501
1992,05051,05,051,1,80,876
1992,05051,05,051,1,85,482
1992,05051,05,051,2,0,2181
1992,05051,05,051,2,5,2146
1992,05051,05,051,2,10,2314
1992,05051,05,051,2,15,2218
1992,05051,05,051,2,20,2054
1992,05051,05,051,2,25,2250
1992,05051,05,051,2,30,2602
1992,05051,05,051,2,35,2651
1992,05051,05,051,2,40,2577
1992,05051,05,051,2,45,2381
1992,05051,05,051,2,50,2130
1992,05051,05,051,2,55,2134
1992,05051,05,051,2,60,2589
1992,05051,05,051,2,65,2820
1992,05051,05,051,2,70,2537
1992,05051,05,051,2,75,1986
1992,05051,05,051,2,80,1360
1992,05051,05,051,2,85,1069
1992,05053,05,053,1,0,485
1992,05053,05,053,1,5,538
1992,05053,05,053,1,10,597
1992,05053,05,053,1,15,573
1992,05053,05,053,1,20,458
1992,05053,05,053,1,25,471
1992,05053,05,053,1,30,580
1992,05053,05,053,1,35,561
1992,05053,05,053,1,40,564
1992,05053,05,053,1,45,514
1992,05053,05,053,1,50,427
1992,05053,05,053,1,55,330
1992,05053,05,053,1,60,297
1992,05053,05,053,1,65,256
1992,05053,05,053,1,70,212
1992,05053,05,053,1,75,143
1992,05053,05,053,1,80,92
1992,05053,05,053,1,85,49
1992,05053,05,053,2,0,498
1992,05053,05,053,2,5,485
1992,05053,05,053,2,10,574
1992,05053,05,053,2,15,524
1992,05053,05,053,2,20,439
1992,05053,05,053,2,25,499
1992,05053,05,053,2,30,570
1992,05053,05,053,2,35,554
1992,05053,05,053,2,40,554
1992,05053,05,053,2,45,506
1992,05053,05,053,2,50,401
1992,05053,05,053,2,55,332
1992,05053,05,053,2,60,309
1992,05053,05,053,2,65,282
1992,05053,05,053,2,70,274
1992,05053,05,053,2,75,217
1992,05053,05,053,2,80,171
1992,05053,05,053,2,85,146
1992,05055,05,055,1,0,1180
1992,05055,05,055,1,5,1129
1992,05055,05,055,1,10,1246
1992,05055,05,055,1,15,1191
1992,05055,05,055,1,20,1087
1992,05055,05,055,1,25,1153
1992,05055,05,055,1,30,1186
1992,05055,05,055,1,35,1196
1992,05055,05,055,1,40,1163
1992,05055,05,055,1,45,1043
1992,05055,05,055,1,50,860
1992,05055,05,055,1,55,770
1992,05055,05,055,1,60,698
1992,05055,05,055,1,65,647
1992,05055,05,055,1,70,557
1992,05055,05,055,1,75,414
1992,05055,05,055,1,80,248
1992,05055,05,055,1,85,154
1992,05055,05,055,2,0,1071
1992,05055,05,055,2,5,1086
1992,05055,05,055,2,10,1184
1992,05055,05,055,2,15,1146
1992,05055,05,055,2,20,1141
1992,05055,05,055,2,25,1128
1992,05055,05,055,2,30,1213
1992,05055,05,055,2,35,1207
1992,05055,05,055,2,40,1113
1992,05055,05,055,2,45,1093
1992,05055,05,055,2,50,901
1992,05055,05,055,2,55,817
1992,05055,05,055,2,60,838
1992,05055,05,055,2,65,829
1992,05055,05,055,2,70,748
1992,05055,05,055,2,75,635
1992,05055,05,055,2,80,438
1992,05055,05,055,2,85,367
1992,05057,05,057,1,0,845
1992,05057,05,057,1,5,869
1992,05057,05,057,1,10,910
1992,05057,05,057,1,15,847
1992,05057,05,057,1,20,662
1992,05057,05,057,1,25,751
1992,05057,05,057,1,30,767
1992,05057,05,057,1,35,783
1992,05057,05,057,1,40,686
1992,05057,05,057,1,45,636
1992,05057,05,057,1,50,515
1992,05057,05,057,1,55,485
1992,05057,05,057,1,60,442
1992,05057,05,057,1,65,421
1992,05057,05,057,1,70,362
1992,05057,05,057,1,75,305
1992,05057,05,057,1,80,195
1992,05057,05,057,1,85,137
1992,05057,05,057,2,0,788
1992,05057,05,057,2,5,826
1992,05057,05,057,2,10,916
1992,05057,05,057,2,15,795
1992,05057,05,057,2,20,686
1992,05057,05,057,2,25,825
1992,05057,05,057,2,30,812
1992,05057,05,057,2,35,795
1992,05057,05,057,2,40,747
1992,05057,05,057,2,45,654
1992,05057,05,057,2,50,564
1992,05057,05,057,2,55,542
1992,05057,05,057,2,60,508
1992,05057,05,057,2,65,525
1992,05057,05,057,2,70,537
1992,05057,05,057,2,75,470
1992,05057,05,057,2,80,358
1992,05057,05,057,2,85,321
1992,05059,05,059,1,0,906
1992,05059,05,059,1,5,946
1992,05059,05,059,1,10,1091
1992,05059,05,059,1,15,985
1992,05059,05,059,1,20,783
1992,05059,05,059,1,25,782
1992,05059,05,059,1,30,925
1992,05059,05,059,1,35,961
1992,05059,05,059,1,40,953
1992,05059,05,059,1,45,784
1992,05059,05,059,1,50,686
1992,05059,05,059,1,55,649
1992,05059,05,059,1,60,608
1992,05059,05,059,1,65,627
1992,05059,05,059,1,70,513
1992,05059,05,059,1,75,385
1992,05059,05,059,1,80,211
1992,05059,05,059,1,85,119
1992,05059,05,059,2,0,846
1992,05059,05,059,2,5,876
1992,05059,05,059,2,10,1027
1992,05059,05,059,2,15,933
1992,05059,05,059,2,20,755
1992,05059,05,059,2,25,840
1992,05059,05,059,2,30,943
1992,05059,05,059,2,35,1011
1992,05059,05,059,2,40,944
1992,05059,05,059,2,45,855
1992,05059,05,059,2,50,743
1992,05059,05,059,2,55,692
1992,05059,05,059,2,60,692
1992,05059,05,059,2,65,748
1992,05059,05,059,2,70,646
1992,05059,05,059,2,75,517
1992,05059,05,059,2,80,363
1992,05059,05,059,2,85,307
1992,05061,05,061,1,0,520
1992,05061,05,061,1,5,536
1992,05061,05,061,1,10,580
1992,05061,05,061,1,15,566
1992,05061,05,061,1,20,418
1992,05061,05,061,1,25,464
1992,05061,05,061,1,30,464
1992,05061,05,061,1,35,479
1992,05061,05,061,1,40,438
1992,05061,05,061,1,45,397
1992,05061,05,061,1,50,346
1992,05061,05,061,1,55,277
1992,05061,05,061,1,60,293
1992,05061,05,061,1,65,260
1992,05061,05,061,1,70,227
1992,05061,05,061,1,75,197
1992,05061,05,061,1,80,139
1992,05061,05,061,1,85,83
1992,05061,05,061,2,0,458
1992,05061,05,061,2,5,521
1992,05061,05,061,2,10,555
1992,05061,05,061,2,15,492
1992,05061,05,061,2,20,450
1992,05061,05,061,2,25,454
1992,05061,05,061,2,30,498
1992,05061,05,061,2,35,517
1992,05061,05,061,2,40,471
1992,05061,05,061,2,45,413
1992,05061,05,061,2,50,348
1992,05061,05,061,2,55,318
1992,05061,05,061,2,60,316
1992,05061,05,061,2,65,311
1992,05061,05,061,2,70,333
1992,05061,05,061,2,75,267
1992,05061,05,061,2,80,225
1992,05061,05,061,2,85,202
1992,05063,05,063,1,0,1087
1992,05063,05,063,1,5,1198
1992,05063,05,063,1,10,1234
1992,05063,05,063,1,15,1245
1992,05063,05,063,1,20,1013
1992,05063,05,063,1,25,1022
1992,05063,05,063,1,30,1200
1992,05063,05,063,1,35,1187
1992,05063,05,063,1,40,1113
1992,05063,05,063,1,45,999
1992,05063,05,063,1,50,804
1992,05063,05,063,1,55,752
1992,05063,05,063,1,60,645
1992,05063,05,063,1,65,655
1992,05063,05,063,1,70,514
1992,05063,05,063,1,75,370
1992,05063,05,063,1,80,244
1992,05063,05,063,1,85,158
1992,05063,05,063,2,0,1021
1992,05063,05,063,2,5,1085
1992,05063,05,063,2,10,1178
1992,05063,05,063,2,15,1105
1992,05063,05,063,2,20,1038
1992,05063,05,063,2,25,1055
1992,05063,05,063,2,30,1239
1992,05063,05,063,2,35,1216
1992,05063,05,063,2,40,1199
1992,05063,05,063,2,45,995
1992,05063,05,063,2,50,883
1992,05063,05,063,2,55,789
1992,05063,05,063,2,60,761
1992,05063,05,063,2,65,762
1992,05063,05,063,2,70,628
1992,05063,05,063,2,75,571
1992,05063,05,063,2,80,428
1992,05063,05,063,2,85,358
1992,05065,05,065,1,0,349
1992,05065,05,065,1,5,353
1992,05065,05,065,1,10,367
1992,05065,05,065,1,15,374
1992,05065,05,065,1,20,318
1992,05065,05,065,1,25,327
1992,05065,05,065,1,30,372
1992,05065,05,065,1,35,385
1992,05065,05,065,1,40,354
1992,05065,05,065,1,45,341
1992,05065,05,065,1,50,317
1992,05065,05,065,1,55,320
1992,05065,05,065,1,60,329
1992,05065,05,065,1,65,392
1992,05065,05,065,1,70,358
1992,05065,05,065,1,75,281
1992,05065,05,065,1,80,166
1992,05065,05,065,1,85,99
1992,05065,05,065,2,0,294
1992,05065,05,065,2,5,341
1992,05065,05,065,2,10,354
1992,05065,05,065,2,15,335
1992,05065,05,065,2,20,272
1992,05065,05,065,2,25,301
1992,05065,05,065,2,30,358
1992,05065,05,065,2,35,353
1992,05065,05,065,2,40,356
1992,05065,05,065,2,45,370
1992,05065,05,065,2,50,328
1992,05065,05,065,2,55,333
1992,05065,05,065,2,60,380
1992,05065,05,065,2,65,439
1992,05065,05,065,2,70,419
1992,05065,05,065,2,75,353
1992,05065,05,065,2,80,248
1992,05065,05,065,2,85,192
1992,05067,05,067,1,0,601
1992,05067,05,067,1,5,602
1992,05067,05,067,1,10,778
1992,05067,05,067,1,15,694
1992,05067,05,067,1,20,522
1992,05067,05,067,1,25,554
1992,05067,05,067,1,30,610
1992,05067,05,067,1,35,617
1992,05067,05,067,1,40,628
1992,05067,05,067,1,45,562
1992,05067,05,067,1,50,476
1992,05067,05,067,1,55,414
1992,05067,05,067,1,60,433
1992,05067,05,067,1,65,425
1992,05067,05,067,1,70,398
1992,05067,05,067,1,75,295
1992,05067,05,067,1,80,183
1992,05067,05,067,1,85,111
1992,05067,05,067,2,0,579
1992,05067,05,067,2,5,630
1992,05067,05,067,2,10,666
1992,05067,05,067,2,15,612
1992,05067,05,067,2,20,510
1992,05067,05,067,2,25,607
1992,05067,05,067,2,30,711
1992,05067,05,067,2,35,694
1992,05067,05,067,2,40,678
1992,05067,05,067,2,45,614
1992,05067,05,067,2,50,516
1992,05067,05,067,2,55,500
1992,05067,05,067,2,60,488
1992,05067,05,067,2,65,572
1992,05067,05,067,2,70,511
1992,05067,05,067,2,75,461
1992,05067,05,067,2,80,349
1992,05067,05,067,2,85,283
1992,05069,05,069,1,0,3267
1992,05069,05,069,1,5,3314
1992,05069,05,069,1,10,3545
1992,05069,05,069,1,15,3932
1992,05069,05,069,1,20,3346
1992,05069,05,069,1,25,2865
1992,05069,05,069,1,30,3112
1992,05069,05,069,1,35,3072
1992,05069,05,069,1,40,2885
1992,05069,05,069,1,45,2346
1992,05069,05,069,1,50,2033
1992,05069,05,069,1,55,1604
1992,05069,05,069,1,60,1531
1992,05069,05,069,1,65,1516
1992,05069,05,069,1,70,1217
1992,05069,05,069,1,75,944
1992,05069,05,069,1,80,539
1992,05069,05,069,1,85,382
1992,05069,05,069,2,0,3202
1992,05069,05,069,2,5,3265
1992,05069,05,069,2,10,3392
1992,05069,05,069,2,15,3521
1992,05069,05,069,2,20,3171
1992,05069,05,069,2,25,2973
1992,05069,05,069,2,30,3329
1992,05069,05,069,2,35,3353
1992,05069,05,069,2,40,2933
1992,05069,05,069,2,45,2485
1992,05069,05,069,2,50,2023
1992,05069,05,069,2,55,1826
1992,05069,05,069,2,60,1957
1992,05069,05,069,2,65,1878
1992,05069,05,069,2,70,1703
1992,05069,05,069,2,75,1429
1992,05069,05,069,2,80,1015
1992,05069,05,069,2,85,912
1992,05071,05,071,1,0,629
1992,05071,05,071,1,5,684
1992,05071,05,071,1,10,730
1992,05071,05,071,1,15,740
1992,05071,05,071,1,20,741
1992,05071,05,071,1,25,630
1992,05071,05,071,1,30,653
1992,05071,05,071,1,35,621
1992,05071,05,071,1,40,654
1992,05071,05,071,1,45,572
1992,05071,05,071,1,50,446
1992,05071,05,071,1,55,425
1992,05071,05,071,1,60,449
1992,05071,05,071,1,65,446
1992,05071,05,071,1,70,352
1992,05071,05,071,1,75,270
1992,05071,05,071,1,80,157
1992,05071,05,071,1,85,117
1992,05071,05,071,2,0,588
1992,05071,05,071,2,5,625
1992,05071,05,071,2,10,642
1992,05071,05,071,2,15,670
1992,05071,05,071,2,20,687
1992,05071,05,071,2,25,621
1992,05071,05,071,2,30,686
1992,05071,05,071,2,35,611
1992,05071,05,071,2,40,625
1992,05071,05,071,2,45,546
1992,05071,05,071,2,50,509
1992,05071,05,071,2,55,483
1992,05071,05,071,2,60,465
1992,05071,05,071,2,65,485
1992,05071,05,071,2,70,456
1992,05071,05,071,2,75,394
1992,05071,05,071,2,80,307
1992,05071,05,071,2,85,273
1992,05073,05,073,1,0,342
1992,05073,05,073,1,5,335
1992,05073,05,073,1,10,404
1992,05073,05,073,1,15,397
1992,05073,05,073,1,20,275
1992,05073,05,073,1,25,265
1992,05073,05,073,1,30,282
1992,05073,05,073,1,35,295
1992,05073,05,073,1,40,280
1992,05073,05,073,1,45,288
1992,05073,05,073,1,50,228
1992,05073,05,073,1,55,207
1992,05073,05,073,1,60,194
1992,05073,05,073,1,65,199
1992,05073,05,073,1,70,174
1992,05073,05,073,1,75,129
1992,05073,05,073,1,80,83
1992,05073,05,073,1,85,64
1992,05073,05,073,2,0,288
1992,05073,05,073,2,5,345
1992,05073,05,073,2,10,385
1992,05073,05,073,2,15,334
1992,05073,05,073,2,20,296
1992,05073,05,073,2,25,272
1992,05073,05,073,2,30,324
1992,05073,05,073,2,35,310
1992,05073,05,073,2,40,326
1992,05073,05,073,2,45,274
1992,05073,05,073,2,50,244
1992,05073,05,073,2,55,211
1992,05073,05,073,2,60,235
1992,05073,05,073,2,65,252
1992,05073,05,073,2,70,243
1992,05073,05,073,2,75,211
1992,05073,05,073,2,80,166
1992,05073,05,073,2,85,170
1992,05075,05,075,1,0,603
1992,05075,05,075,1,5,610
1992,05075,05,075,1,10,656
1992,05075,05,075,1,15,702
1992,05075,05,075,1,20,578
1992,05075,05,075,1,25,524
1992,05075,05,075,1,30,592
1992,05075,05,075,1,35,561
1992,05075,05,075,1,40,546
1992,05075,05,075,1,45,512
1992,05075,05,075,1,50,427
1992,05075,05,075,1,55,396
1992,05075,05,075,1,60,389
1992,05075,05,075,1,65,387
1992,05075,05,075,1,70,349
1992,05075,05,075,1,75,271
1992,05075,05,075,1,80,184
1992,05075,05,075,1,85,126
1992,05075,05,075,2,0,533
1992,05075,05,075,2,5,559
1992,05075,05,075,2,10,597
1992,05075,05,075,2,15,628
1992,05075,05,075,2,20,557
1992,05075,05,075,2,25,563
1992,05075,05,075,2,30,623
1992,05075,05,075,2,35,570
1992,05075,05,075,2,40,606
1992,05075,05,075,2,45,535
1992,05075,05,075,2,50,483
1992,05075,05,075,2,55,444
1992,05075,05,075,2,60,463
1992,05075,05,075,2,65,459
1992,05075,05,075,2,70,485
1992,05075,05,075,2,75,418
1992,05075,05,075,2,80,301
1992,05075,05,075,2,85,264
1992,05077,05,077,1,0,519
1992,05077,05,077,1,5,579
1992,05077,05,077,1,10,633
1992,05077,05,077,1,15,629
1992,05077,05,077,1,20,353
1992,05077,05,077,1,25,366
1992,05077,05,077,1,30,360
1992,05077,05,077,1,35,385
1992,05077,05,077,1,40,379
1992,05077,05,077,1,45,331
1992,05077,05,077,1,50,270
1992,05077,05,077,1,55,262
1992,05077,05,077,1,60,252
1992,05077,05,077,1,65,244
1992,05077,05,077,1,70,207
1992,05077,05,077,1,75,146
1992,05077,05,077,1,80,106
1992,05077,05,077,1,85,80
1992,05077,05,077,2,0,528
1992,05077,05,077,2,5,544
1992,05077,05,077,2,10,597
1992,05077,05,077,2,15,574
1992,05077,05,077,2,20,390
1992,05077,05,077,2,25,340
1992,05077,05,077,2,30,447
1992,05077,05,077,2,35,414
1992,05077,05,077,2,40,422
1992,05077,05,077,2,45,327
1992,05077,05,077,2,50,327
1992,05077,05,077,2,55,296
1992,05077,05,077,2,60,323
1992,05077,05,077,2,65,315
1992,05077,05,077,2,70,253
1992,05077,05,077,2,75,242
1992,05077,05,077,2,80,185
1992,05077,05,077,2,85,179
1992,05079,05,079,1,0,415
1992,05079,05,079,1,5,420
1992,05079,05,079,1,10,474
1992,05079,05,079,1,15,526
1992,05079,05,079,1,20,855
1992,05079,05,079,1,25,1032
1992,05079,05,079,1,30,981
1992,05079,05,079,1,35,837
1992,05079,05,079,1,40,659
1992,05079,05,079,1,45,455
1992,05079,05,079,1,50,373
1992,05079,05,079,1,55,277
1992,05079,05,079,1,60,249
1992,05079,05,079,1,65,196
1992,05079,05,079,1,70,164
1992,05079,05,079,1,75,133
1992,05079,05,079,1,80,83
1992,05079,05,079,1,85,66
1992,05079,05,079,2,0,436
1992,05079,05,079,2,5,435
1992,05079,05,079,2,10,482
1992,05079,05,079,2,15,428
1992,05079,05,079,2,20,361
1992,05079,05,079,2,25,364
1992,05079,05,079,2,30,387
1992,05079,05,079,2,35,403
1992,05079,05,079,2,40,354
1992,05079,05,079,2,45,278
1992,05079,05,079,2,50,296
1992,05079,05,079,2,55,257
1992,05079,05,079,2,60,247
1992,05079,05,079,2,65,243
1992,05079,05,079,2,70,226
1992,05079,05,079,2,75,195
1992,05079,05,079,2,80,168
1992,05079,05,079,2,85,161
1992,05081,05,081,1,0,494
1992,05081,05,081,1,5,520
1992,05081,05,081,1,10,587
1992,05081,05,081,1,15,559
1992,05081,05,081,1,20,440
1992,05081,05,081,1,25,399
1992,05081,05,081,1,30,513
1992,05081,05,081,1,35,464
1992,05081,05,081,1,40,476
1992,05081,05,081,1,45,456
1992,05081,05,081,1,50,352
1992,05081,05,081,1,55,330
1992,05081,05,081,1,60,290
1992,05081,05,081,1,65,260
1992,05081,05,081,1,70,229
1992,05081,05,081,1,75,155
1992,05081,05,081,1,80,103
1992,05081,05,081,1,85,60
1992,05081,05,081,2,0,468
1992,05081,05,081,2,5,508
1992,05081,05,081,2,10,558
1992,05081,05,081,2,15,501
1992,05081,05,081,2,20,447
1992,05081,05,081,2,25,451
1992,05081,05,081,2,30,517
1992,05081,05,081,2,35,493
1992,05081,05,081,2,40,513
1992,05081,05,081,2,45,447
1992,05081,05,081,2,50,371
1992,05081,05,081,2,55,330
1992,05081,05,081,2,60,311
1992,05081,05,081,2,65,320
