year,fips,stateFips,countyFips,sex,age,pop
1993,18145,18,145,2,35,1756
1993,18145,18,145,2,40,1590
1993,18145,18,145,2,45,1294
1993,18145,18,145,2,50,1126
1993,18145,18,145,2,55,945
1993,18145,18,145,2,60,888
1993,18145,18,145,2,65,865
1993,18145,18,145,2,70,758
1993,18145,18,145,2,75,601
1993,18145,18,145,2,80,458
1993,18145,18,145,2,85,435
1993,18147,18,147,1,0,651
1993,18147,18,147,1,5,730
1993,18147,18,147,1,10,786
1993,18147,18,147,1,15,693
1993,18147,18,147,1,20,650
1993,18147,18,147,1,25,719
1993,18147,18,147,1,30,835
1993,18147,18,147,1,35,865
1993,18147,18,147,1,40,751
1993,18147,18,147,1,45,650
1993,18147,18,147,1,50,556
1993,18147,18,147,1,55,454
1993,18147,18,147,1,60,400
1993,18147,18,147,1,65,374
1993,18147,18,147,1,70,273
1993,18147,18,147,1,75,225
1993,18147,18,147,1,80,120
1993,18147,18,147,1,85,95
1993,18147,18,147,2,0,661
1993,18147,18,147,2,5,689
1993,18147,18,147,2,10,799
1993,18147,18,147,2,15,651
1993,18147,18,147,2,20,522
1993,18147,18,147,2,25,657
1993,18147,18,147,2,30,775
1993,18147,18,147,2,35,781
1993,18147,18,147,2,40,731
1993,18147,18,147,2,45,633
1993,18147,18,147,2,50,521
1993,18147,18,147,2,55,451
1993,18147,18,147,2,60,435
1993,18147,18,147,2,65,416
1993,18147,18,147,2,70,359
1993,18147,18,147,2,75,290
1993,18147,18,147,2,80,203
1993,18147,18,147,2,85,185
1993,18149,18,149,1,0,827
1993,18149,18,149,1,5,812
1993,18149,18,149,1,10,929
1993,18149,18,149,1,15,875
1993,18149,18,149,1,20,712
1993,18149,18,149,1,25,747
1993,18149,18,149,1,30,863
1993,18149,18,149,1,35,839
1993,18149,18,149,1,40,729
1993,18149,18,149,1,45,667
1993,18149,18,149,1,50,563
1993,18149,18,149,1,55,503
1993,18149,18,149,1,60,513
1993,18149,18,149,1,65,431
1993,18149,18,149,1,70,397
1993,18149,18,149,1,75,269
1993,18149,18,149,1,80,171
1993,18149,18,149,1,85,105
1993,18149,18,149,2,0,738
1993,18149,18,149,2,5,789
1993,18149,18,149,2,10,867
1993,18149,18,149,2,15,769
1993,18149,18,149,2,20,680
1993,18149,18,149,2,25,755
1993,18149,18,149,2,30,843
1993,18149,18,149,2,35,832
1993,18149,18,149,2,40,769
1993,18149,18,149,2,45,707
1993,18149,18,149,2,50,582
1993,18149,18,149,2,55,549
1993,18149,18,149,2,60,523
1993,18149,18,149,2,65,544
1993,18149,18,149,2,70,481
1993,18149,18,149,2,75,369
1993,18149,18,149,2,80,245
1993,18149,18,149,2,85,222
1993,18151,18,151,1,0,1057
1993,18151,18,151,1,5,996
1993,18151,18,151,1,10,1103
1993,18151,18,151,1,15,1155
1993,18151,18,151,1,20,1268
1993,18151,18,151,1,25,972
1993,18151,18,151,1,30,1182
1993,18151,18,151,1,35,1176
1993,18151,18,151,1,40,1098
1993,18151,18,151,1,45,956
1993,18151,18,151,1,50,766
1993,18151,18,151,1,55,678
1993,18151,18,151,1,60,601
1993,18151,18,151,1,65,546
1993,18151,18,151,1,70,438
1993,18151,18,151,1,75,310
1993,18151,18,151,1,80,176
1993,18151,18,151,1,85,107
1993,18151,18,151,2,0,988
1993,18151,18,151,2,5,990
1993,18151,18,151,2,10,1042
1993,18151,18,151,2,15,994
1993,18151,18,151,2,20,975
1993,18151,18,151,2,25,974
1993,18151,18,151,2,30,1137
1993,18151,18,151,2,35,1129
1993,18151,18,151,2,40,1081
1993,18151,18,151,2,45,936
1993,18151,18,151,2,50,760
1993,18151,18,151,2,55,653
1993,18151,18,151,2,60,658
1993,18151,18,151,2,65,655
1993,18151,18,151,2,70,551
1993,18151,18,151,2,75,424
1993,18151,18,151,2,80,277
1993,18151,18,151,2,85,263
1993,18153,18,153,1,0,632
1993,18153,18,153,1,5,645
1993,18153,18,153,1,10,754
1993,18153,18,153,1,15,656
1993,18153,18,153,1,20,595
1993,18153,18,153,1,25,610
1993,18153,18,153,1,30,681
1993,18153,18,153,1,35,835
1993,18153,18,153,1,40,725
1993,18153,18,153,1,45,608
1993,18153,18,153,1,50,497
1993,18153,18,153,1,55,402
1993,18153,18,153,1,60,458
1993,18153,18,153,1,65,414
1993,18153,18,153,1,70,367
1993,18153,18,153,1,75,267
1993,18153,18,153,1,80,153
1993,18153,18,153,1,85,104
1993,18153,18,153,2,0,555
1993,18153,18,153,2,5,613
1993,18153,18,153,2,10,684
1993,18153,18,153,2,15,638
1993,18153,18,153,2,20,559
1993,18153,18,153,2,25,577
1993,18153,18,153,2,30,714
1993,18153,18,153,2,35,746
1993,18153,18,153,2,40,701
1993,18153,18,153,2,45,619
1993,18153,18,153,2,50,518
1993,18153,18,153,2,55,468
1993,18153,18,153,2,60,484
1993,18153,18,153,2,65,527
1993,18153,18,153,2,70,517
1993,18153,18,153,2,75,400
1993,18153,18,153,2,80,309
1993,18153,18,153,2,85,310
1993,18155,18,155,1,0,258
1993,18155,18,155,1,5,304
1993,18155,18,155,1,10,343
1993,18155,18,155,1,15,302
1993,18155,18,155,1,20,242
1993,18155,18,155,1,25,266
1993,18155,18,155,1,30,289
1993,18155,18,155,1,35,305
1993,18155,18,155,1,40,307
1993,18155,18,155,1,45,259
1993,18155,18,155,1,50,248
1993,18155,18,155,1,55,198
1993,18155,18,155,1,60,184
1993,18155,18,155,1,65,171
1993,18155,18,155,1,70,140
1993,18155,18,155,1,75,82
1993,18155,18,155,1,80,64
1993,18155,18,155,1,85,39
1993,18155,18,155,2,0,272
1993,18155,18,155,2,5,267
1993,18155,18,155,2,10,331
1993,18155,18,155,2,15,251
1993,18155,18,155,2,20,247
1993,18155,18,155,2,25,257
1993,18155,18,155,2,30,299
1993,18155,18,155,2,35,308
1993,18155,18,155,2,40,292
1993,18155,18,155,2,45,270
1993,18155,18,155,2,50,216
1993,18155,18,155,2,55,214
1993,18155,18,155,2,60,184
1993,18155,18,155,2,65,180
1993,18155,18,155,2,70,170
1993,18155,18,155,2,75,137
1993,18155,18,155,2,80,97
1993,18155,18,155,2,85,91
1993,18157,18,157,1,0,4310
1993,18157,18,157,1,5,4125
1993,18157,18,157,1,10,3961
1993,18157,18,157,1,15,7901
1993,18157,18,157,1,20,14193
1993,18157,18,157,1,25,5799
1993,18157,18,157,1,30,5367
1993,18157,18,157,1,35,4817
1993,18157,18,157,1,40,4220
1993,18157,18,157,1,45,3440
1993,18157,18,157,1,50,2714
1993,18157,18,157,1,55,2174
1993,18157,18,157,1,60,1969
1993,18157,18,157,1,65,1847
1993,18157,18,157,1,70,1363
1993,18157,18,157,1,75,1018
1993,18157,18,157,1,80,604
1993,18157,18,157,1,85,351
1993,18157,18,157,2,0,4126
1993,18157,18,157,2,5,3702
1993,18157,18,157,2,10,3711
1993,18157,18,157,2,15,6950
1993,18157,18,157,2,20,11100
1993,18157,18,157,2,25,5194
1993,18157,18,157,2,30,5096
1993,18157,18,157,2,35,4835
1993,18157,18,157,2,40,4275
1993,18157,18,157,2,45,3536
1993,18157,18,157,2,50,2897
1993,18157,18,157,2,55,2290
1993,18157,18,157,2,60,2217
1993,18157,18,157,2,65,2152
1993,18157,18,157,2,70,1858
1993,18157,18,157,2,75,1558
1993,18157,18,157,2,80,1114
1993,18157,18,157,2,85,1176
1993,18159,18,159,1,0,540
1993,18159,18,159,1,5,559
1993,18159,18,159,1,10,674
1993,18159,18,159,1,15,603
1993,18159,18,159,1,20,474
1993,18159,18,159,1,25,498
1993,18159,18,159,1,30,654
1993,18159,18,159,1,35,648
1993,18159,18,159,1,40,624
1993,18159,18,159,1,45,573
1993,18159,18,159,1,50,470
1993,18159,18,159,1,55,375
1993,18159,18,159,1,60,324
1993,18159,18,159,1,65,298
1993,18159,18,159,1,70,255
1993,18159,18,159,1,75,181
1993,18159,18,159,1,80,126
1993,18159,18,159,1,85,73
1993,18159,18,159,2,0,474
1993,18159,18,159,2,5,527
1993,18159,18,159,2,10,599
1993,18159,18,159,2,15,559
1993,18159,18,159,2,20,468
1993,18159,18,159,2,25,517
1993,18159,18,159,2,30,652
1993,18159,18,159,2,35,674
1993,18159,18,159,2,40,628
1993,18159,18,159,2,45,569
1993,18159,18,159,2,50,466
1993,18159,18,159,2,55,389
1993,18159,18,159,2,60,373
1993,18159,18,159,2,65,378
1993,18159,18,159,2,70,331
1993,18159,18,159,2,75,299
1993,18159,18,159,2,80,221
1993,18159,18,159,2,85,225
1993,18161,18,161,1,0,267
1993,18161,18,161,1,5,270
1993,18161,18,161,1,10,315
1993,18161,18,161,1,15,281
1993,18161,18,161,1,20,241
1993,18161,18,161,1,25,227
1993,18161,18,161,1,30,279
1993,18161,18,161,1,35,298
1993,18161,18,161,1,40,276
1993,18161,18,161,1,45,225
1993,18161,18,161,1,50,212
1993,18161,18,161,1,55,160
1993,18161,18,161,1,60,142
1993,18161,18,161,1,65,129
1993,18161,18,161,1,70,100
1993,18161,18,161,1,75,77
1993,18161,18,161,1,80,44
1993,18161,18,161,1,85,26
1993,18161,18,161,2,0,240
1993,18161,18,161,2,5,259
1993,18161,18,161,2,10,274
1993,18161,18,161,2,15,279
1993,18161,18,161,2,20,221
1993,18161,18,161,2,25,253
1993,18161,18,161,2,30,285
1993,18161,18,161,2,35,312
1993,18161,18,161,2,40,279
1993,18161,18,161,2,45,219
1993,18161,18,161,2,50,201
1993,18161,18,161,2,55,160
1993,18161,18,161,2,60,175
1993,18161,18,161,2,65,151
1993,18161,18,161,2,70,121
1993,18161,18,161,2,75,130
1993,18161,18,161,2,80,76
1993,18161,18,161,2,85,77
1993,18163,18,163,1,0,5783
1993,18163,18,163,1,5,5466
1993,18163,18,163,1,10,5553
1993,18163,18,163,1,15,5426
1993,18163,18,163,1,20,6239
1993,18163,18,163,1,25,6041
1993,18163,18,163,1,30,6781
1993,18163,18,163,1,35,6802
1993,18163,18,163,1,40,5870
1993,18163,18,163,1,45,4913
1993,18163,18,163,1,50,4036
1993,18163,18,163,1,55,3391
1993,18163,18,163,1,60,3447
1993,18163,18,163,1,65,3312
1993,18163,18,163,1,70,2779
1993,18163,18,163,1,75,1996
1993,18163,18,163,1,80,1158
1993,18163,18,163,1,85,743
1993,18163,18,163,2,0,5492
1993,18163,18,163,2,5,5289
1993,18163,18,163,2,10,5416
1993,18163,18,163,2,15,5529
1993,18163,18,163,2,20,7005
1993,18163,18,163,2,25,6149
1993,18163,18,163,2,30,6911
1993,18163,18,163,2,35,6843
1993,18163,18,163,2,40,6059
1993,18163,18,163,2,45,5131
1993,18163,18,163,2,50,4472
1993,18163,18,163,2,55,3920
1993,18163,18,163,2,60,4146
1993,18163,18,163,2,65,4456
1993,18163,18,163,2,70,4093
1993,18163,18,163,2,75,3475
1993,18163,18,163,2,80,2490
1993,18163,18,163,2,85,2279
1993,18165,18,165,1,0,528
1993,18165,18,165,1,5,524
1993,18165,18,165,1,10,651
1993,18165,18,165,1,15,596
1993,18165,18,165,1,20,508
1993,18165,18,165,1,25,498
1993,18165,18,165,1,30,642
1993,18165,18,165,1,35,654
1993,18165,18,165,1,40,618
1993,18165,18,165,1,45,572
1993,18165,18,165,1,50,484
1993,18165,18,165,1,55,372
1993,18165,18,165,1,60,343
1993,18165,18,165,1,65,334
1993,18165,18,165,1,70,270
1993,18165,18,165,1,75,219
1993,18165,18,165,1,80,124
1993,18165,18,165,1,85,87
1993,18165,18,165,2,0,497
1993,18165,18,165,2,5,541
1993,18165,18,165,2,10,605
1993,18165,18,165,2,15,549
1993,18165,18,165,2,20,486
1993,18165,18,165,2,25,530
1993,18165,18,165,2,30,633
1993,18165,18,165,2,35,655
1993,18165,18,165,2,40,639
1993,18165,18,165,2,45,550
1993,18165,18,165,2,50,472
1993,18165,18,165,2,55,413
1993,18165,18,165,2,60,404
1993,18165,18,165,2,65,431
1993,18165,18,165,2,70,427
1993,18165,18,165,2,75,376
1993,18165,18,165,2,80,257
1993,18165,18,165,2,85,253
1993,18167,18,167,1,0,3474
1993,18167,18,167,1,5,3387
1993,18167,18,167,1,10,3600
1993,18167,18,167,1,15,4590
1993,18167,18,167,1,20,5985
1993,18167,18,167,1,25,3877
1993,18167,18,167,1,30,4298
1993,18167,18,167,1,35,4326
1993,18167,18,167,1,40,3783
1993,18167,18,167,1,45,3094
1993,18167,18,167,1,50,2534
1993,18167,18,167,1,55,2090
1993,18167,18,167,1,60,2046
1993,18167,18,167,1,65,1980
1993,18167,18,167,1,70,1603
1993,18167,18,167,1,75,1167
1993,18167,18,167,1,80,671
1993,18167,18,167,1,85,414
1993,18167,18,167,2,0,3276
1993,18167,18,167,2,5,3306
1993,18167,18,167,2,10,3386
1993,18167,18,167,2,15,4115
1993,18167,18,167,2,20,5121
1993,18167,18,167,2,25,3574
1993,18167,18,167,2,30,4021
1993,18167,18,167,2,35,4050
1993,18167,18,167,2,40,3628
1993,18167,18,167,2,45,3131
1993,18167,18,167,2,50,2641
1993,18167,18,167,2,55,2307
1993,18167,18,167,2,60,2440
1993,18167,18,167,2,65,2583
1993,18167,18,167,2,70,2450
1993,18167,18,167,2,75,2029
1993,18167,18,167,2,80,1540
1993,18167,18,167,2,85,1420
1993,18169,18,169,1,0,1155
1993,18169,18,169,1,5,1203
1993,18169,18,169,1,10,1395
1993,18169,18,169,1,15,1374
1993,18169,18,169,1,20,1274
1993,18169,18,169,1,25,1130
1993,18169,18,169,1,30,1275
1993,18169,18,169,1,35,1318
1993,18169,18,169,1,40,1216
1993,18169,18,169,1,45,1071
1993,18169,18,169,1,50,902
1993,18169,18,169,1,55,772
1993,18169,18,169,1,60,723
1993,18169,18,169,1,65,675
1993,18169,18,169,1,70,550
1993,18169,18,169,1,75,408
1993,18169,18,169,1,80,261
1993,18169,18,169,1,85,176
1993,18169,18,169,2,0,1100
1993,18169,18,169,2,5,1126
1993,18169,18,169,2,10,1228
1993,18169,18,169,2,15,1302
1993,18169,18,169,2,20,1296
1993,18169,18,169,2,25,1105
1993,18169,18,169,2,30,1310
1993,18169,18,169,2,35,1323
1993,18169,18,169,2,40,1237
1993,18169,18,169,2,45,1102
1993,18169,18,169,2,50,928
1993,18169,18,169,2,55,845
1993,18169,18,169,2,60,777
1993,18169,18,169,2,65,841
1993,18169,18,169,2,70,743
1993,18169,18,169,2,75,645
1993,18169,18,169,2,80,471
1993,18169,18,169,2,85,572
1993,18171,18,171,1,0,307
1993,18171,18,171,1,5,289
1993,18171,18,171,1,10,331
1993,18171,18,171,1,15,274
1993,18171,18,171,1,20,225
1993,18171,18,171,1,25,231
1993,18171,18,171,1,30,309
1993,18171,18,171,1,35,335
1993,18171,18,171,1,40,300
1993,18171,18,171,1,45,266
1993,18171,18,171,1,50,249
1993,18171,18,171,1,55,203
1993,18171,18,171,1,60,191
1993,18171,18,171,1,65,196
1993,18171,18,171,1,70,148
1993,18171,18,171,1,75,106
1993,18171,18,171,1,80,58
1993,18171,18,171,1,85,31
1993,18171,18,171,2,0,242
1993,18171,18,171,2,5,258
1993,18171,18,171,2,10,300
1993,18171,18,171,2,15,253
1993,18171,18,171,2,20,223
1993,18171,18,171,2,25,240
1993,18171,18,171,2,30,319
1993,18171,18,171,2,35,330
1993,18171,18,171,2,40,299
1993,18171,18,171,2,45,286
1993,18171,18,171,2,50,242
1993,18171,18,171,2,55,222
1993,18171,18,171,2,60,195
1993,18171,18,171,2,65,217
1993,18171,18,171,2,70,156
1993,18171,18,171,2,75,142
1993,18171,18,171,2,80,98
1993,18171,18,171,2,85,95
1993,18173,18,173,1,0,1679
1993,18173,18,173,1,5,1795
1993,18173,18,173,1,10,2017
1993,18173,18,173,1,15,1798
1993,18173,18,173,1,20,1350
1993,18173,18,173,1,25,1460
1993,18173,18,173,1,30,1917
1993,18173,18,173,1,35,2115
1993,18173,18,173,1,40,2107
1993,18173,18,173,1,45,1712
1993,18173,18,173,1,50,1362
1993,18173,18,173,1,55,1005
1993,18173,18,173,1,60,861
1993,18173,18,173,1,65,762
1993,18173,18,173,1,70,531
1993,18173,18,173,1,75,410
1993,18173,18,173,1,80,208
1993,18173,18,173,1,85,165
1993,18173,18,173,2,0,1542
1993,18173,18,173,2,5,1692
1993,18173,18,173,2,10,1912
1993,18173,18,173,2,15,1628
1993,18173,18,173,2,20,1348
1993,18173,18,173,2,25,1551
1993,18173,18,173,2,30,2042
1993,18173,18,173,2,35,2225
1993,18173,18,173,2,40,2141
1993,18173,18,173,2,45,1752
1993,18173,18,173,2,50,1344
1993,18173,18,173,2,55,1007
1993,18173,18,173,2,60,882
1993,18173,18,173,2,65,874
1993,18173,18,173,2,70,705
1993,18173,18,173,2,75,551
1993,18173,18,173,2,80,389
1993,18173,18,173,2,85,404
1993,18175,18,175,1,0,835
1993,18175,18,175,1,5,917
1993,18175,18,175,1,10,1075
1993,18175,18,175,1,15,934
1993,18175,18,175,1,20,862
1993,18175,18,175,1,25,876
1993,18175,18,175,1,30,1015
1993,18175,18,175,1,35,1005
1993,18175,18,175,1,40,908
1993,18175,18,175,1,45,795
1993,18175,18,175,1,50,656
1993,18175,18,175,1,55,532
1993,18175,18,175,1,60,470
1993,18175,18,175,1,65,455
1993,18175,18,175,1,70,384
1993,18175,18,175,1,75,257
1993,18175,18,175,1,80,160
1993,18175,18,175,1,85,104
1993,18175,18,175,2,0,817
1993,18175,18,175,2,5,801
1993,18175,18,175,2,10,964
1993,18175,18,175,2,15,800
1993,18175,18,175,2,20,787
1993,18175,18,175,2,25,851
1993,18175,18,175,2,30,991
1993,18175,18,175,2,35,946
1993,18175,18,175,2,40,946
1993,18175,18,175,2,45,741
1993,18175,18,175,2,50,680
1993,18175,18,175,2,55,570
1993,18175,18,175,2,60,517
1993,18175,18,175,2,65,545
1993,18175,18,175,2,70,441
1993,18175,18,175,2,75,375
1993,18175,18,175,2,80,264
1993,18175,18,175,2,85,264
1993,18177,18,177,1,0,2481
1993,18177,18,177,1,5,2398
1993,18177,18,177,1,10,2681
1993,18177,18,177,1,15,2657
1993,18177,18,177,1,20,2453
1993,18177,18,177,1,25,2354
1993,18177,18,177,1,30,2658
1993,18177,18,177,1,35,2735
1993,18177,18,177,1,40,2484
1993,18177,18,177,1,45,2194
1993,18177,18,177,1,50,1887
1993,18177,18,177,1,55,1611
1993,18177,18,177,1,60,1634
1993,18177,18,177,1,65,1474
1993,18177,18,177,1,70,1208
1993,18177,18,177,1,75,871
1993,18177,18,177,1,80,503
1993,18177,18,177,1,85,323
1993,18177,18,177,2,0,2220
1993,18177,18,177,2,5,2256
1993,18177,18,177,2,10,2490
1993,18177,18,177,2,15,2551
1993,18177,18,177,2,20,2651
1993,18177,18,177,2,25,2411
1993,18177,18,177,2,30,2751
1993,18177,18,177,2,35,2841
1993,18177,18,177,2,40,2650
1993,18177,18,177,2,45,2372
1993,18177,18,177,2,50,2073
1993,18177,18,177,2,55,1828
1993,18177,18,177,2,60,1843
1993,18177,18,177,2,65,1857
1993,18177,18,177,2,70,1676
1993,18177,18,177,2,75,1394
1993,18177,18,177,2,80,969
1993,18177,18,177,2,85,948
1993,18179,18,179,1,0,1014
1993,18179,18,179,1,5,1045
1993,18179,18,179,1,10,1125
1993,18179,18,179,1,15,926
1993,18179,18,179,1,20,813
1993,18179,18,179,1,25,872
1993,18179,18,179,1,30,1044
1993,18179,18,179,1,35,1083
1993,18179,18,179,1,40,978
1993,18179,18,179,1,45,812
1993,18179,18,179,1,50,643
1993,18179,18,179,1,55,518
1993,18179,18,179,1,60,514
1993,18179,18,179,1,65,493
1993,18179,18,179,1,70,405
1993,18179,18,179,1,75,303
1993,18179,18,179,1,80,162
1993,18179,18,179,1,85,125
1993,18179,18,179,2,0,915
1993,18179,18,179,2,5,968
1993,18179,18,179,2,10,1012
1993,18179,18,179,2,15,833
1993,18179,18,179,2,20,804
1993,18179,18,179,2,25,881
1993,18179,18,179,2,30,1083
1993,18179,18,179,2,35,1081
1993,18179,18,179,2,40,968
1993,18179,18,179,2,45,853
1993,18179,18,179,2,50,653
1993,18179,18,179,2,55,566
1993,18179,18,179,2,60,582
1993,18179,18,179,2,65,592
1993,18179,18,179,2,70,551
1993,18179,18,179,2,75,446
1993,18179,18,179,2,80,343
1993,18179,18,179,2,85,367
1993,18181,18,181,1,0,788
1993,18181,18,181,1,5,882
1993,18181,18,181,1,10,937
1993,18181,18,181,1,15,872
1993,18181,18,181,1,20,664
1993,18181,18,181,1,25,775
1993,18181,18,181,1,30,889
1993,18181,18,181,1,35,980
1993,18181,18,181,1,40,891
1993,18181,18,181,1,45,733
1993,18181,18,181,1,50,598
1993,18181,18,181,1,55,554
1993,18181,18,181,1,60,555
1993,18181,18,181,1,65,530
1993,18181,18,181,1,70,423
1993,18181,18,181,1,75,292
1993,18181,18,181,1,80,163
1993,18181,18,181,1,85,98
1993,18181,18,181,2,0,782
1993,18181,18,181,2,5,805
1993,18181,18,181,2,10,955
1993,18181,18,181,2,15,785
1993,18181,18,181,2,20,666
1993,18181,18,181,2,25,768
1993,18181,18,181,2,30,924
1993,18181,18,181,2,35,993
1993,18181,18,181,2,40,885
1993,18181,18,181,2,45,740
1993,18181,18,181,2,50,649
1993,18181,18,181,2,55,573
1993,18181,18,181,2,60,618
1993,18181,18,181,2,65,612
1993,18181,18,181,2,70,551
1993,18181,18,181,2,75,443
1993,18181,18,181,2,80,307
1993,18181,18,181,2,85,276
1993,18183,18,183,1,0,1066
1993,18183,18,183,1,5,1070
1993,18183,18,183,1,10,1219
1993,18183,18,183,1,15,1070
1993,18183,18,183,1,20,909
1993,18183,18,183,1,25,932
1993,18183,18,183,1,30,1175
1993,18183,18,183,1,35,1251
1993,18183,18,183,1,40,1164
1993,18183,18,183,1,45,865
1993,18183,18,183,1,50,730
1993,18183,18,183,1,55,591
1993,18183,18,183,1,60,563
1993,18183,18,183,1,65,507
1993,18183,18,183,1,70,415
1993,18183,18,183,1,75,304
1993,18183,18,183,1,80,182
1993,18183,18,183,1,85,121
1993,18183,18,183,2,0,1033
1993,18183,18,183,2,5,1028
1993,18183,18,183,2,10,1093
1993,18183,18,183,2,15,986
1993,18183,18,183,2,20,856
1993,18183,18,183,2,25,932
1993,18183,18,183,2,30,1200
1993,18183,18,183,2,35,1205
1993,18183,18,183,2,40,1088
1993,18183,18,183,2,45,890
1993,18183,18,183,2,50,729
1993,18183,18,183,2,55,642
1993,18183,18,183,2,60,634
1993,18183,18,183,2,65,600
1993,18183,18,183,2,70,529
1993,18183,18,183,2,75,437
1993,18183,18,183,2,80,346
1993,18183,18,183,2,85,339
1993,19001,19,001,1,0,253
1993,19001,19,001,1,5,282
1993,19001,19,001,1,10,359
1993,19001,19,001,1,15,269
1993,19001,19,001,1,20,195
1993,19001,19,001,1,25,217
1993,19001,19,001,1,30,284
1993,19001,19,001,1,35,299
1993,19001,19,001,1,40,300
1993,19001,19,001,1,45,233
1993,19001,19,001,1,50,204
1993,19001,19,001,1,55,198
1993,19001,19,001,1,60,216
1993,19001,19,001,1,65,211
1993,19001,19,001,1,70,207
1993,19001,19,001,1,75,179
1993,19001,19,001,1,80,122
1993,19001,19,001,1,85,82
1993,19001,19,001,2,0,258
1993,19001,19,001,2,5,262
1993,19001,19,001,2,10,325
1993,19001,19,001,2,15,252
1993,19001,19,001,2,20,182
1993,19001,19,001,2,25,210
1993,19001,19,001,2,30,280
1993,19001,19,001,2,35,280
1993,19001,19,001,2,40,269
1993,19001,19,001,2,45,234
1993,19001,19,001,2,50,232
1993,19001,19,001,2,55,203
1993,19001,19,001,2,60,219
1993,19001,19,001,2,65,235
1993,19001,19,001,2,70,249
1993,19001,19,001,2,75,251
1993,19001,19,001,2,80,205
1993,19001,19,001,2,85,227
1993,19003,19,003,1,0,164
1993,19003,19,003,1,5,150
1993,19003,19,003,1,10,169
1993,19003,19,003,1,15,157
1993,19003,19,003,1,20,94
1993,19003,19,003,1,25,131
1993,19003,19,003,1,30,161
1993,19003,19,003,1,35,159
1993,19003,19,003,1,40,155
1993,19003,19,003,1,45,127
1993,19003,19,003,1,50,135
1993,19003,19,003,1,55,116
1993,19003,19,003,1,60,127
1993,19003,19,003,1,65,120
1993,19003,19,003,1,70,111
1993,19003,19,003,1,75,90
1993,19003,19,003,1,80,59
1993,19003,19,003,1,85,49
1993,19003,19,003,2,0,126
1993,19003,19,003,2,5,144
1993,19003,19,003,2,10,161
1993,19003,19,003,2,15,130
1993,19003,19,003,2,20,98
1993,19003,19,003,2,25,114
1993,19003,19,003,2,30,144
1993,19003,19,003,2,35,152
1993,19003,19,003,2,40,161
1993,19003,19,003,2,45,140
1993,19003,19,003,2,50,132
1993,19003,19,003,2,55,126
1993,19003,19,003,2,60,121
1993,19003,19,003,2,65,157
1993,19003,19,003,2,70,132
1993,19003,19,003,2,75,129
1993,19003,19,003,2,80,102
1993,19003,19,003,2,85,91
1993,19005,19,005,1,0,459
1993,19005,19,005,1,5,517
1993,19005,19,005,1,10,616
1993,19005,19,005,1,15,499
1993,19005,19,005,1,20,355
1993,19005,19,005,1,25,407
1993,19005,19,005,1,30,520
1993,19005,19,005,1,35,557
1993,19005,19,005,1,40,499
1993,19005,19,005,1,45,419
1993,19005,19,005,1,50,348
1993,19005,19,005,1,55,339
1993,19005,19,005,1,60,357
1993,19005,19,005,1,65,376
1993,19005,19,005,1,70,294
1993,19005,19,005,1,75,216
1993,19005,19,005,1,80,138
1993,19005,19,005,1,85,100
1993,19005,19,005,2,0,462
1993,19005,19,005,2,5,510
1993,19005,19,005,2,10,581
1993,19005,19,005,2,15,440
1993,19005,19,005,2,20,304
1993,19005,19,005,2,25,373
1993,19005,19,005,2,30,470
1993,19005,19,005,2,35,528
1993,19005,19,005,2,40,458
1993,19005,19,005,2,45,407
1993,19005,19,005,2,50,352
1993,19005,19,005,2,55,345
1993,19005,19,005,2,60,357
1993,19005,19,005,2,65,371
1993,19005,19,005,2,70,353
1993,19005,19,005,2,75,336
1993,19005,19,005,2,80,257
1993,19005,19,005,2,85,311
1993,19007,19,007,1,0,404
1993,19007,19,007,1,5,469
1993,19007,19,007,1,10,548
1993,19007,19,007,1,15,481
1993,19007,19,007,1,20,350
1993,19007,19,007,1,25,401
1993,19007,19,007,1,30,465
1993,19007,19,007,1,35,493
1993,19007,19,007,1,40,456
1993,19007,19,007,1,45,400
1993,19007,19,007,1,50,331
1993,19007,19,007,1,55,299
1993,19007,19,007,1,60,329
1993,19007,19,007,1,65,341
1993,19007,19,007,1,70,307
1993,19007,19,007,1,75,267
1993,19007,19,007,1,80,174
1993,19007,19,007,1,85,112
1993,19007,19,007,2,0,426
1993,19007,19,007,2,5,452
1993,19007,19,007,2,10,535
1993,19007,19,007,2,15,446
1993,19007,19,007,2,20,363
1993,19007,19,007,2,25,399
1993,19007,19,007,2,30,465
1993,19007,19,007,2,35,489
1993,19007,19,007,2,40,491
1993,19007,19,007,2,45,391
1993,19007,19,007,2,50,362
1993,19007,19,007,2,55,354
1993,19007,19,007,2,60,367
1993,19007,19,007,2,65,404
1993,19007,19,007,2,70,411
1993,19007,19,007,2,75,350
1993,19007,19,007,2,80,277
1993,19007,19,007,2,85,294
1993,19009,19,009,1,0,225
1993,19009,19,009,1,5,249
1993,19009,19,009,1,10,276
1993,19009,19,009,1,15,216
1993,19009,19,009,1,20,142
1993,19009,19,009,1,25,156
1993,19009,19,009,1,30,224
1993,19009,19,009,1,35,258
1993,19009,19,009,1,40,220
1993,19009,19,009,1,45,194
1993,19009,19,009,1,50,181
1993,19009,19,009,1,55,164
1993,19009,19,009,1,60,192
1993,19009,19,009,1,65,190
1993,19009,19,009,1,70,192
1993,19009,19,009,1,75,125
1993,19009,19,009,1,80,107
1993,19009,19,009,1,85,67
1993,19009,19,009,2,0,224
1993,19009,19,009,2,5,262
1993,19009,19,009,2,10,253
