year,fips,stateFips,countyFips,sex,age,pop
2019,17097,17,097,1,75,8025
2019,17097,17,097,1,80,4846
2019,17097,17,097,1,85,4615
2019,17097,17,097,2,0,19460
2019,17097,17,097,2,5,21901
2019,17097,17,097,2,10,24576
2019,17097,17,097,2,15,25259
2019,17097,17,097,2,20,22309
2019,17097,17,097,2,25,19166
2019,17097,17,097,2,30,18702
2019,17097,17,097,2,35,21688
2019,17097,17,097,2,40,22135
2019,17097,17,097,2,45,23715
2019,17097,17,097,2,50,24626
2019,17097,17,097,2,55,25736
2019,17097,17,097,2,60,22968
2019,17097,17,097,2,65,18197
2019,17097,17,097,2,70,13999
2019,17097,17,097,2,75,9641
2019,17097,17,097,2,80,6565
2019,17097,17,097,2,85,8183
2019,17099,17,099,1,0,3111
2019,17099,17,099,1,5,3115
2019,17099,17,099,1,10,3338
2019,17099,17,099,1,15,3537
2019,17099,17,099,1,20,3382
2019,17099,17,099,1,25,3601
2019,17099,17,099,1,30,3394
2019,17099,17,099,1,35,3511
2019,17099,17,099,1,40,3237
2019,17099,17,099,1,45,3280
2019,17099,17,099,1,50,3546
2019,17099,17,099,1,55,4217
2019,17099,17,099,1,60,3993
2019,17099,17,099,1,65,3356
2019,17099,17,099,1,70,2346
2019,17099,17,099,1,75,1654
2019,17099,17,099,1,80,1116
2019,17099,17,099,1,85,1022
2019,17099,17,099,2,0,2860
2019,17099,17,099,2,5,2961
2019,17099,17,099,2,10,3348
2019,17099,17,099,2,15,3200
2019,17099,17,099,2,20,2851
2019,17099,17,099,2,25,3158
2019,17099,17,099,2,30,3012
2019,17099,17,099,2,35,3231
2019,17099,17,099,2,40,2870
2019,17099,17,099,2,45,3144
2019,17099,17,099,2,50,3529
2019,17099,17,099,2,55,4089
2019,17099,17,099,2,60,4022
2019,17099,17,099,2,65,3360
2019,17099,17,099,2,70,2549
2019,17099,17,099,2,75,2079
2019,17099,17,099,2,80,1503
2019,17099,17,099,2,85,1995
2019,17101,17,101,1,0,411
2019,17101,17,101,1,5,397
2019,17101,17,101,1,10,459
2019,17101,17,101,1,15,444
2019,17101,17,101,1,20,750
2019,17101,17,101,1,25,880
2019,17101,17,101,1,30,730
2019,17101,17,101,1,35,693
2019,17101,17,101,1,40,663
2019,17101,17,101,1,45,610
2019,17101,17,101,1,50,520
2019,17101,17,101,1,55,526
2019,17101,17,101,1,60,474
2019,17101,17,101,1,65,398
2019,17101,17,101,1,70,329
2019,17101,17,101,1,75,215
2019,17101,17,101,1,80,137
2019,17101,17,101,1,85,135
2019,17101,17,101,2,0,371
2019,17101,17,101,2,5,433
2019,17101,17,101,2,10,404
2019,17101,17,101,2,15,350
2019,17101,17,101,2,20,316
2019,17101,17,101,2,25,408
2019,17101,17,101,2,30,374
2019,17101,17,101,2,35,384
2019,17101,17,101,2,40,417
2019,17101,17,101,2,45,397
2019,17101,17,101,2,50,405
2019,17101,17,101,2,55,523
2019,17101,17,101,2,60,530
2019,17101,17,101,2,65,451
2019,17101,17,101,2,70,354
2019,17101,17,101,2,75,284
2019,17101,17,101,2,80,236
2019,17101,17,101,2,85,257
2019,17103,17,103,1,0,871
2019,17103,17,103,1,5,922
2019,17103,17,103,1,10,1011
2019,17103,17,103,1,15,966
2019,17103,17,103,1,20,978
2019,17103,17,103,1,25,1294
2019,17103,17,103,1,30,1300
2019,17103,17,103,1,35,1206
2019,17103,17,103,1,40,1165
2019,17103,17,103,1,45,1255
2019,17103,17,103,1,50,1178
2019,17103,17,103,1,55,1390
2019,17103,17,103,1,60,1324
2019,17103,17,103,1,65,1058
2019,17103,17,103,1,70,873
2019,17103,17,103,1,75,545
2019,17103,17,103,1,80,374
2019,17103,17,103,1,85,345
2019,17103,17,103,2,0,837
2019,17103,17,103,2,5,954
2019,17103,17,103,2,10,932
2019,17103,17,103,2,15,863
2019,17103,17,103,2,20,790
2019,17103,17,103,2,25,931
2019,17103,17,103,2,30,841
2019,17103,17,103,2,35,889
2019,17103,17,103,2,40,850
2019,17103,17,103,2,45,922
2019,17103,17,103,2,50,1112
2019,17103,17,103,2,55,1173
2019,17103,17,103,2,60,1241
2019,17103,17,103,2,65,1053
2019,17103,17,103,2,70,912
2019,17103,17,103,2,75,616
2019,17103,17,103,2,80,493
2019,17103,17,103,2,85,597
2019,17105,17,105,1,0,1068
2019,17105,17,105,1,5,1078
2019,17105,17,105,1,10,1129
2019,17105,17,105,1,15,1201
2019,17105,17,105,1,20,1059
2019,17105,17,105,1,25,1196
2019,17105,17,105,1,30,1140
2019,17105,17,105,1,35,1106
2019,17105,17,105,1,40,1050
2019,17105,17,105,1,45,1061
2019,17105,17,105,1,50,1104
2019,17105,17,105,1,55,1280
2019,17105,17,105,1,60,1309
2019,17105,17,105,1,65,1081
2019,17105,17,105,1,70,748
2019,17105,17,105,1,75,546
2019,17105,17,105,1,80,374
2019,17105,17,105,1,85,350
2019,17105,17,105,2,0,992
2019,17105,17,105,2,5,982
2019,17105,17,105,2,10,1010
2019,17105,17,105,2,15,988
2019,17105,17,105,2,20,987
2019,17105,17,105,2,25,1095
2019,17105,17,105,2,30,1046
2019,17105,17,105,2,35,1056
2019,17105,17,105,2,40,1010
2019,17105,17,105,2,45,996
2019,17105,17,105,2,50,1098
2019,17105,17,105,2,55,1312
2019,17105,17,105,2,60,1297
2019,17105,17,105,2,65,1062
2019,17105,17,105,2,70,856
2019,17105,17,105,2,75,671
2019,17105,17,105,2,80,492
2019,17105,17,105,2,85,727
2019,17107,17,107,1,0,786
2019,17107,17,107,1,5,745
2019,17107,17,107,1,10,768
2019,17107,17,107,1,15,989
2019,17107,17,107,1,20,1130
2019,17107,17,107,1,25,1138
2019,17107,17,107,1,30,1117
2019,17107,17,107,1,35,1079
2019,17107,17,107,1,40,914
2019,17107,17,107,1,45,868
2019,17107,17,107,1,50,854
2019,17107,17,107,1,55,962
2019,17107,17,107,1,60,912
2019,17107,17,107,1,65,770
2019,17107,17,107,1,70,582
2019,17107,17,107,1,75,422
2019,17107,17,107,1,80,275
2019,17107,17,107,1,85,257
2019,17107,17,107,2,0,727
2019,17107,17,107,2,5,716
2019,17107,17,107,2,10,769
2019,17107,17,107,2,15,869
2019,17107,17,107,2,20,902
2019,17107,17,107,2,25,870
2019,17107,17,107,2,30,884
2019,17107,17,107,2,35,892
2019,17107,17,107,2,40,893
2019,17107,17,107,2,45,817
2019,17107,17,107,2,50,798
2019,17107,17,107,2,55,974
2019,17107,17,107,2,60,930
2019,17107,17,107,2,65,849
2019,17107,17,107,2,70,661
2019,17107,17,107,2,75,543
2019,17107,17,107,2,80,428
2019,17107,17,107,2,85,543
2019,17109,17,109,1,0,679
2019,17109,17,109,1,5,758
2019,17109,17,109,1,10,738
2019,17109,17,109,1,15,1301
2019,17109,17,109,1,20,2370
2019,17109,17,109,1,25,943
2019,17109,17,109,1,30,859
2019,17109,17,109,1,35,765
2019,17109,17,109,1,40,683
2019,17109,17,109,1,45,719
2019,17109,17,109,1,50,678
2019,17109,17,109,1,55,847
2019,17109,17,109,1,60,876
2019,17109,17,109,1,65,829
2019,17109,17,109,1,70,606
2019,17109,17,109,1,75,430
2019,17109,17,109,1,80,263
2019,17109,17,109,1,85,257
2019,17109,17,109,2,0,670
2019,17109,17,109,2,5,659
2019,17109,17,109,2,10,690
2019,17109,17,109,2,15,1552
2019,17109,17,109,2,20,2248
2019,17109,17,109,2,25,769
2019,17109,17,109,2,30,806
2019,17109,17,109,2,35,819
2019,17109,17,109,2,40,697
2019,17109,17,109,2,45,713
2019,17109,17,109,2,50,712
2019,17109,17,109,2,55,902
2019,17109,17,109,2,60,907
2019,17109,17,109,2,65,874
2019,17109,17,109,2,70,689
2019,17109,17,109,2,75,490
2019,17109,17,109,2,80,376
2019,17109,17,109,2,85,618
2019,17111,17,111,1,0,8454
2019,17111,17,111,1,5,9848
2019,17111,17,111,1,10,10978
2019,17111,17,111,1,15,11038
2019,17111,17,111,1,20,9251
2019,17111,17,111,1,25,9093
2019,17111,17,111,1,30,9104
2019,17111,17,111,1,35,9831
2019,17111,17,111,1,40,9584
2019,17111,17,111,1,45,10498
2019,17111,17,111,1,50,11511
2019,17111,17,111,1,55,12130
2019,17111,17,111,1,60,10396
2019,17111,17,111,1,65,7870
2019,17111,17,111,1,70,5722
2019,17111,17,111,1,75,3967
2019,17111,17,111,1,80,2106
2019,17111,17,111,1,85,1637
2019,17111,17,111,2,0,8251
2019,17111,17,111,2,5,9254
2019,17111,17,111,2,10,10550
2019,17111,17,111,2,15,10308
2019,17111,17,111,2,20,8698
2019,17111,17,111,2,25,8606
2019,17111,17,111,2,30,8665
2019,17111,17,111,2,35,9647
2019,17111,17,111,2,40,9632
2019,17111,17,111,2,45,10782
2019,17111,17,111,2,50,11872
2019,17111,17,111,2,55,12189
2019,17111,17,111,2,60,10567
2019,17111,17,111,2,65,8302
2019,17111,17,111,2,70,6537
2019,17111,17,111,2,75,4723
2019,17111,17,111,2,80,2786
2019,17111,17,111,2,85,3052
2019,17113,17,113,1,0,4968
2019,17113,17,113,1,5,5080
2019,17113,17,113,1,10,5191
2019,17113,17,113,1,15,6897
2019,17113,17,113,1,20,10384
2019,17113,17,113,1,25,5713
2019,17113,17,113,1,30,5257
2019,17113,17,113,1,35,5318
2019,17113,17,113,1,40,4959
2019,17113,17,113,1,45,4798
2019,17113,17,113,1,50,4544
2019,17113,17,113,1,55,5008
2019,17113,17,113,1,60,4505
2019,17113,17,113,1,65,3698
2019,17113,17,113,1,70,2863
2019,17113,17,113,1,75,1740
2019,17113,17,113,1,80,1148
2019,17113,17,113,1,85,1050
2019,17113,17,113,2,0,4824
2019,17113,17,113,2,5,5022
2019,17113,17,113,2,10,5060
2019,17113,17,113,2,15,7846
2019,17113,17,113,2,20,11057
2019,17113,17,113,2,25,5697
2019,17113,17,113,2,30,5260
2019,17113,17,113,2,35,5353
2019,17113,17,113,2,40,5035
2019,17113,17,113,2,45,4668
2019,17113,17,113,2,50,4903
2019,17113,17,113,2,55,5372
2019,17113,17,113,2,60,4939
2019,17113,17,113,2,65,4290
2019,17113,17,113,2,70,3048
2019,17113,17,113,2,75,2207
2019,17113,17,113,2,80,1565
2019,17113,17,113,2,85,2005
2019,17115,17,115,1,0,3337
2019,17115,17,115,1,5,3289
2019,17115,17,115,1,10,3227
2019,17115,17,115,1,15,3287
2019,17115,17,115,1,20,3047
2019,17115,17,115,1,25,3207
2019,17115,17,115,1,30,2781
2019,17115,17,115,1,35,2869
2019,17115,17,115,1,40,2781
2019,17115,17,115,1,45,2874
2019,17115,17,115,1,50,2852
2019,17115,17,115,1,55,3432
2019,17115,17,115,1,60,3555
2019,17115,17,115,1,65,3036
2019,17115,17,115,1,70,2449
2019,17115,17,115,1,75,1678
2019,17115,17,115,1,80,1075
2019,17115,17,115,1,85,1009
2019,17115,17,115,2,0,3141
2019,17115,17,115,2,5,3086
2019,17115,17,115,2,10,3211
2019,17115,17,115,2,15,3207
2019,17115,17,115,2,20,3303
2019,17115,17,115,2,25,3367
2019,17115,17,115,2,30,3077
2019,17115,17,115,2,35,3138
2019,17115,17,115,2,40,3107
2019,17115,17,115,2,45,3078
2019,17115,17,115,2,50,3024
2019,17115,17,115,2,55,3668
2019,17115,17,115,2,60,3921
2019,17115,17,115,2,65,3458
2019,17115,17,115,2,70,2793
2019,17115,17,115,2,75,2074
2019,17115,17,115,2,80,1475
2019,17115,17,115,2,85,2099
2019,17117,17,117,1,0,1247
2019,17117,17,117,1,5,1265
2019,17117,17,117,1,10,1531
2019,17117,17,117,1,15,1444
2019,17117,17,117,1,20,1263
2019,17117,17,117,1,25,1189
2019,17117,17,117,1,30,1209
2019,17117,17,117,1,35,1351
2019,17117,17,117,1,40,1318
2019,17117,17,117,1,45,1420
2019,17117,17,117,1,50,1403
2019,17117,17,117,1,55,1712
2019,17117,17,117,1,60,1714
2019,17117,17,117,1,65,1452
2019,17117,17,117,1,70,1055
2019,17117,17,117,1,75,749
2019,17117,17,117,1,80,453
2019,17117,17,117,1,85,441
2019,17117,17,117,2,0,1110
2019,17117,17,117,2,5,1223
2019,17117,17,117,2,10,1324
2019,17117,17,117,2,15,1348
2019,17117,17,117,2,20,1162
2019,17117,17,117,2,25,1196
2019,17117,17,117,2,30,1286
2019,17117,17,117,2,35,1377
2019,17117,17,117,2,40,1351
2019,17117,17,117,2,45,1310
2019,17117,17,117,2,50,1502
2019,17117,17,117,2,55,1802
2019,17117,17,117,2,60,1735
2019,17117,17,117,2,65,1539
2019,17117,17,117,2,70,1228
2019,17117,17,117,2,75,857
2019,17117,17,117,2,80,665
2019,17117,17,117,2,85,848
2019,17119,17,119,1,0,7631
2019,17119,17,119,1,5,8246
2019,17119,17,119,1,10,8280
2019,17119,17,119,1,15,8267
2019,17119,17,119,1,20,7487
2019,17119,17,119,1,25,8769
2019,17119,17,119,1,30,8697
2019,17119,17,119,1,35,8404
2019,17119,17,119,1,40,7463
2019,17119,17,119,1,45,7972
2019,17119,17,119,1,50,8339
2019,17119,17,119,1,55,9350
2019,17119,17,119,1,60,9124
2019,17119,17,119,1,65,7020
2019,17119,17,119,1,70,5293
2019,17119,17,119,1,75,3639
2019,17119,17,119,1,80,2333
2019,17119,17,119,1,85,1962
2019,17119,17,119,2,0,7272
2019,17119,17,119,2,5,7790
2019,17119,17,119,2,10,8031
2019,17119,17,119,2,15,7764
2019,17119,17,119,2,20,7668
2019,17119,17,119,2,25,8662
2019,17119,17,119,2,30,8876
2019,17119,17,119,2,35,8592
2019,17119,17,119,2,40,7955
2019,17119,17,119,2,45,8446
2019,17119,17,119,2,50,8514
2019,17119,17,119,2,55,9715
2019,17119,17,119,2,60,9629
2019,17119,17,119,2,65,7949
2019,17119,17,119,2,70,6345
2019,17119,17,119,2,75,4756
2019,17119,17,119,2,80,3323
2019,17119,17,119,2,85,4046
2019,17121,17,121,1,0,1240
2019,17121,17,121,1,5,1219
2019,17121,17,121,1,10,1308
2019,17121,17,121,1,15,1058
2019,17121,17,121,1,20,989
2019,17121,17,121,1,25,1204
2019,17121,17,121,1,30,1019
2019,17121,17,121,1,35,1100
2019,17121,17,121,1,40,1051
2019,17121,17,121,1,45,1094
2019,17121,17,121,1,50,1111
2019,17121,17,121,1,55,1283
2019,17121,17,121,1,60,1283
2019,17121,17,121,1,65,1088
2019,17121,17,121,1,70,863
2019,17121,17,121,1,75,595
2019,17121,17,121,1,80,404
2019,17121,17,121,1,85,362
2019,17121,17,121,2,0,1145
2019,17121,17,121,2,5,1184
2019,17121,17,121,2,10,1211
2019,17121,17,121,2,15,1031
2019,17121,17,121,2,20,950
2019,17121,17,121,2,25,1182
2019,17121,17,121,2,30,1050
2019,17121,17,121,2,35,1080
2019,17121,17,121,2,40,1032
2019,17121,17,121,2,45,1113
2019,17121,17,121,2,50,1133
2019,17121,17,121,2,55,1413
2019,17121,17,121,2,60,1394
2019,17121,17,121,2,65,1172
2019,17121,17,121,2,70,998
2019,17121,17,121,2,75,729
2019,17121,17,121,2,80,558
2019,17121,17,121,2,85,663
2019,17123,17,123,1,0,311
2019,17123,17,123,1,5,308
2019,17123,17,123,1,10,340
2019,17123,17,123,1,15,337
2019,17123,17,123,1,20,289
2019,17123,17,123,1,25,352
2019,17123,17,123,1,30,294
2019,17123,17,123,1,35,319
2019,17123,17,123,1,40,322
2019,17123,17,123,1,45,336
2019,17123,17,123,1,50,351
2019,17123,17,123,1,55,437
2019,17123,17,123,1,60,451
2019,17123,17,123,1,65,416
2019,17123,17,123,1,70,302
2019,17123,17,123,1,75,251
2019,17123,17,123,1,80,145
2019,17123,17,123,1,85,125
2019,17123,17,123,2,0,306
2019,17123,17,123,2,5,323
2019,17123,17,123,2,10,319
2019,17123,17,123,2,15,285
2019,17123,17,123,2,20,287
2019,17123,17,123,2,25,316
2019,17123,17,123,2,30,281
2019,17123,17,123,2,35,309
2019,17123,17,123,2,40,297
2019,17123,17,123,2,45,303
2019,17123,17,123,2,50,396
2019,17123,17,123,2,55,441
2019,17123,17,123,2,60,431
2019,17123,17,123,2,65,400
2019,17123,17,123,2,70,350
2019,17123,17,123,2,75,277
2019,17123,17,123,2,80,216
2019,17123,17,123,2,85,240
2019,17125,17,125,1,0,325
2019,17125,17,125,1,5,412
2019,17125,17,125,1,10,399
2019,17125,17,125,1,15,366
2019,17125,17,125,1,20,344
2019,17125,17,125,1,25,390
2019,17125,17,125,1,30,346
2019,17125,17,125,1,35,370
2019,17125,17,125,1,40,383
2019,17125,17,125,1,45,431
2019,17125,17,125,1,50,451
2019,17125,17,125,1,55,499
2019,17125,17,125,1,60,477
2019,17125,17,125,1,65,454
2019,17125,17,125,1,70,383
2019,17125,17,125,1,75,280
2019,17125,17,125,1,80,157
2019,17125,17,125,1,85,134
2019,17125,17,125,2,0,356
2019,17125,17,125,2,5,346
2019,17125,17,125,2,10,421
2019,17125,17,125,2,15,405
2019,17125,17,125,2,20,336
2019,17125,17,125,2,25,351
2019,17125,17,125,2,30,319
2019,17125,17,125,2,35,415
2019,17125,17,125,2,40,367
2019,17125,17,125,2,45,412
2019,17125,17,125,2,50,403
2019,17125,17,125,2,55,535
2019,17125,17,125,2,60,488
2019,17125,17,125,2,65,433
2019,17125,17,125,2,70,407
2019,17125,17,125,2,75,288
2019,17125,17,125,2,80,222
2019,17125,17,125,2,85,282
2019,17127,17,127,1,0,374
2019,17127,17,127,1,5,402
2019,17127,17,127,1,10,427
2019,17127,17,127,1,15,406
2019,17127,17,127,1,20,339
2019,17127,17,127,1,25,364
2019,17127,17,127,1,30,335
2019,17127,17,127,1,35,356
2019,17127,17,127,1,40,408
2019,17127,17,127,1,45,432
2019,17127,17,127,1,50,460
2019,17127,17,127,1,55,534
2019,17127,17,127,1,60,474
2019,17127,17,127,1,65,397
2019,17127,17,127,1,70,312
2019,17127,17,127,1,75,246
2019,17127,17,127,1,80,178
2019,17127,17,127,1,85,175
2019,17127,17,127,2,0,379
2019,17127,17,127,2,5,384
2019,17127,17,127,2,10,472
2019,17127,17,127,2,15,410
2019,17127,17,127,2,20,334
2019,17127,17,127,2,25,356
2019,17127,17,127,2,30,335
2019,17127,17,127,2,35,426
2019,17127,17,127,2,40,419
2019,17127,17,127,2,45,451
2019,17127,17,127,2,50,449
2019,17127,17,127,2,55,523
2019,17127,17,127,2,60,562
2019,17127,17,127,2,65,409
2019,17127,17,127,2,70,380
2019,17127,17,127,2,75,316
2019,17127,17,127,2,80,224
2019,17127,17,127,2,85,324
2019,17129,17,129,1,0,332
2019,17129,17,129,1,5,358
2019,17129,17,129,1,10,404
2019,17129,17,129,1,15,375
2019,17129,17,129,1,20,316
2019,17129,17,129,1,25,320
2019,17129,17,129,1,30,320
2019,17129,17,129,1,35,388
2019,17129,17,129,1,40,380
2019,17129,17,129,1,45,340
2019,17129,17,129,1,50,385
2019,17129,17,129,1,55,466
2019,17129,17,129,1,60,487
2019,17129,17,129,1,65,354
2019,17129,17,129,1,70,316
2019,17129,17,129,1,75,179
2019,17129,17,129,1,80,133
2019,17129,17,129,1,85,100
2019,17129,17,129,2,0,310
2019,17129,17,129,2,5,333
2019,17129,17,129,2,10,415
2019,17129,17,129,2,15,355
2019,17129,17,129,2,20,290
2019,17129,17,129,2,25,314
2019,17129,17,129,2,30,356
2019,17129,17,129,2,35,427
2019,17129,17,129,2,40,370
2019,17129,17,129,2,45,346
2019,17129,17,129,2,50,424
2019,17129,17,129,2,55,500
2019,17129,17,129,2,60,452
2019,17129,17,129,2,65,412
2019,17129,17,129,2,70,341
2019,17129,17,129,2,75,223
2019,17129,17,129,2,80,172
2019,17129,17,129,2,85,205
2019,17131,17,131,1,0,382
2019,17131,17,131,1,5,423
2019,17131,17,131,1,10,521
2019,17131,17,131,1,15,480
2019,17131,17,131,1,20,404
2019,17131,17,131,1,25,417
2019,17131,17,131,1,30,414
2019,17131,17,131,1,35,462
2019,17131,17,131,1,40,458
2019,17131,17,131,1,45,471
2019,17131,17,131,1,50,481
2019,17131,17,131,1,55,613
2019,17131,17,131,1,60,571
2019,17131,17,131,1,65,521
2019,17131,17,131,1,70,398
2019,17131,17,131,1,75,327
2019,17131,17,131,1,80,175
2019,17131,17,131,1,85,197
2019,17131,17,131,2,0,386
2019,17131,17,131,2,5,451
2019,17131,17,131,2,10,512
2019,17131,17,131,2,15,435
2019,17131,17,131,2,20,353
2019,17131,17,131,2,25,382
2019,17131,17,131,2,30,368
2019,17131,17,131,2,35,483
2019,17131,17,131,2,40,461
2019,17131,17,131,2,45,463
2019,17131,17,131,2,50,544
2019,17131,17,131,2,55,613
2019,17131,17,131,2,60,546
2019,17131,17,131,2,65,499
2019,17131,17,131,2,70,413
2019,17131,17,131,2,75,351
2019,17131,17,131,2,80,233
2019,17131,17,131,2,85,282
2019,17133,17,133,1,0,1090
2019,17133,17,133,1,5,1052
2019,17133,17,133,1,10,1123
2019,17133,17,133,1,15,1120
2019,17133,17,133,1,20,938
2019,17133,17,133,1,25,898
2019,17133,17,133,1,30,952
2019,17133,17,133,1,35,1139
2019,17133,17,133,1,40,1165
2019,17133,17,133,1,45,1056
2019,17133,17,133,1,50,1128
2019,17133,17,133,1,55,1375
2019,17133,17,133,1,60,1367
2019,17133,17,133,1,65,1010
2019,17133,17,133,1,70,749
2019,17133,17,133,1,75,479
2019,17133,17,133,1,80,327
2019,17133,17,133,1,85,330
2019,17133,17,133,2,0,900
2019,17133,17,133,2,5,1016
2019,17133,17,133,2,10,1139
2019,17133,17,133,2,15,944
2019,17133,17,133,2,20,808
2019,17133,17,133,2,25,850
2019,17133,17,133,2,30,1028
2019,17133,17,133,2,35,1159
2019,17133,17,133,2,40,1032
2019,17133,17,133,2,45,1083
2019,17133,17,133,2,50,1291
2019,17133,17,133,2,55,1375
2019,17133,17,133,2,60,1381
2019,17133,17,133,2,65,1039
2019,17133,17,133,2,70,746
2019,17133,17,133,2,75,554
2019,17133,17,133,2,80,482
2019,17133,17,133,2,85,613
2019,17135,17,135,1,0,731
2019,17135,17,135,1,5,765
2019,17135,17,135,1,10,874
2019,17135,17,135,1,15,830
2019,17135,17,135,1,20,958
2019,17135,17,135,1,25,1107
2019,17135,17,135,1,30,985
2019,17135,17,135,1,35,1084
2019,17135,17,135,1,40,927
2019,17135,17,135,1,45,980
2019,17135,17,135,1,50,961
2019,17135,17,135,1,55,1051
2019,17135,17,135,1,60,1043
2019,17135,17,135,1,65,881
2019,17135,17,135,1,70,644
2019,17135,17,135,1,75,456
2019,17135,17,135,1,80,325
2019,17135,17,135,1,85,309
2019,17135,17,135,2,0,742
2019,17135,17,135,2,5,784
2019,17135,17,135,2,10,807
2019,17135,17,135,2,15,716
2019,17135,17,135,2,20,596
2019,17135,17,135,2,25,716
2019,17135,17,135,2,30,708
2019,17135,17,135,2,35,816
2019,17135,17,135,2,40,695
2019,17135,17,135,2,45,721
2019,17135,17,135,2,50,884
2019,17135,17,135,2,55,1058
2019,17135,17,135,2,60,1025
2019,17135,17,135,2,65,874
2019,17135,17,135,2,70,684
2019,17135,17,135,2,75,581
2019,17135,17,135,2,80,436
2019,17135,17,135,2,85,647
2019,17137,17,137,1,0,855
2019,17137,17,137,1,5,833
2019,17137,17,137,1,10,965
2019,17137,17,137,1,15,1181
2019,17137,17,137,1,20,1212
2019,17137,17,137,1,25,1154
2019,17137,17,137,1,30,1189
2019,17137,17,137,1,35,1203
2019,17137,17,137,1,40,1052
2019,17137,17,137,1,45,985
2019,17137,17,137,1,50,1060
2019,17137,17,137,1,55,1221
2019,17137,17,137,1,60,1122
2019,17137,17,137,1,65,962
2019,17137,17,137,1,70,804
2019,17137,17,137,1,75,531
2019,17137,17,137,1,80,377
2019,17137,17,137,1,85,318
2019,17137,17,137,2,0,839
2019,17137,17,137,2,5,820
2019,17137,17,137,2,10,851
2019,17137,17,137,2,15,1042
2019,17137,17,137,2,20,1142
2019,17137,17,137,2,25,928
2019,17137,17,137,2,30,943
2019,17137,17,137,2,35,924
2019,17137,17,137,2,40,912
2019,17137,17,137,2,45,929
2019,17137,17,137,2,50,986
2019,17137,17,137,2,55,1263
2019,17137,17,137,2,60,1217
2019,17137,17,137,2,65,1065
2019,17137,17,137,2,70,867
2019,17137,17,137,2,75,735
2019,17137,17,137,2,80,488
2019,17137,17,137,2,85,704
2019,17139,17,139,1,0,491
2019,17139,17,139,1,5,493
2019,17139,17,139,1,10,549
2019,17139,17,139,1,15,518
2019,17139,17,139,1,20,379
2019,17139,17,139,1,25,424
2019,17139,17,139,1,30,395
2019,17139,17,139,1,35,456
2019,17139,17,139,1,40,381
2019,17139,17,139,1,45,415
2019,17139,17,139,1,50,420
2019,17139,17,139,1,55,473
2019,17139,17,139,1,60,451
2019,17139,17,139,1,65,430
2019,17139,17,139,1,70,293
2019,17139,17,139,1,75,213
2019,17139,17,139,1,80,152
2019,17139,17,139,1,85,142
2019,17139,17,139,2,0,432
2019,17139,17,139,2,5,503
2019,17139,17,139,2,10,518
2019,17139,17,139,2,15,479
2019,17139,17,139,2,20,354
2019,17139,17,139,2,25,420
2019,17139,17,139,2,30,404
2019,17139,17,139,2,35,485
2019,17139,17,139,2,40,418
2019,17139,17,139,2,45,402
2019,17139,17,139,2,50,424
2019,17139,17,139,2,55,538
2019,17139,17,139,2,60,470
2019,17139,17,139,2,65,434
2019,17139,17,139,2,70,355
2019,17139,17,139,2,75,244
2019,17139,17,139,2,80,202
2019,17139,17,139,2,85,307
2019,17141,17,141,1,0,1396
2019,17141,17,141,1,5,1557
2019,17141,17,141,1,10,1729
2019,17141,17,141,1,15,1625
2019,17141,17,141,1,20,1405
2019,17141,17,141,1,25,1517
2019,17141,17,141,1,30,1413
2019,17141,17,141,1,35,1553
2019,17141,17,141,1,40,1430
2019,17141,17,141,1,45,1557
2019,17141,17,141,1,50,1673
2019,17141,17,141,1,55,2022
2019,17141,17,141,1,60,1751
2019,17141,17,141,1,65,1473
2019,17141,17,141,1,70,1164
2019,17141,17,141,1,75,841
2019,17141,17,141,1,80,560
2019,17141,17,141,1,85,425
2019,17141,17,141,2,0,1363
2019,17141,17,141,2,5,1533
2019,17141,17,141,2,10,1642
2019,17141,17,141,2,15,1623
2019,17141,17,141,2,20,1337
2019,17141,17,141,2,25,1475
2019,17141,17,141,2,30,1413
2019,17141,17,141,2,35,1492
2019,17141,17,141,2,40,1464
2019,17141,17,141,2,45,1568
2019,17141,17,141,2,50,1665
2019,17141,17,141,2,55,1969
2019,17141,17,141,2,60,1803
2019,17141,17,141,2,65,1468
2019,17141,17,141,2,70,1297
2019,17141,17,141,2,75,975
2019,17141,17,141,2,80,663
2019,17141,17,141,2,85,819
2019,17143,17,143,1,0,6309
2019,17143,17,143,1,5,6177
2019,17143,17,143,1,10,5888
2019,17143,17,143,1,15,5812
2019,17143,17,143,1,20,5414
2019,17143,17,143,1,25,6220
2019,17143,17,143,1,30,5828
2019,17143,17,143,1,35,5671
2019,17143,17,143,1,40,5114
2019,17143,17,143,1,45,4998
2019,17143,17,143,1,50,5075
2019,17143,17,143,1,55,5407
2019,17143,17,143,1,60,5258
2019,17143,17,143,1,65,4676
2019,17143,17,143,1,70,3664
2019,17143,17,143,1,75,2509
2019,17143,17,143,1,80,1566
2019,17143,17,143,1,85,1390
2019,17143,17,143,2,0,6065
2019,17143,17,143,2,5,5651
2019,17143,17,143,2,10,5675
2019,17143,17,143,2,15,5737
2019,17143,17,143,2,20,5660
2019,17143,17,143,2,25,6286
2019,17143,17,143,2,30,5980
2019,17143,17,143,2,35,5639
2019,17143,17,143,2,40,5312
2019,17143,17,143,2,45,5404
2019,17143,17,143,2,50,5370
2019,17143,17,143,2,55,5867
2019,17143,17,143,2,60,6019
2019,17143,17,143,2,65,5325
2019,17143,17,143,2,70,4379
2019,17143,17,143,2,75,3045
2019,17143,17,143,2,80,2133
