year,fips,stateFips,countyFips,sex,age,pop
2007,17155,17,155,2,30,142
2007,17155,17,155,2,35,169
2007,17155,17,155,2,40,211
2007,17155,17,155,2,45,269
2007,17155,17,155,2,50,232
2007,17155,17,155,2,55,228
2007,17155,17,155,2,60,214
2007,17155,17,155,2,65,161
2007,17155,17,155,2,70,100
2007,17155,17,155,2,75,104
2007,17155,17,155,2,80,73
2007,17155,17,155,2,85,89
2007,17157,17,157,1,0,937
2007,17157,17,157,1,5,918
2007,17157,17,157,1,10,997
2007,17157,17,157,1,15,1065
2007,17157,17,157,1,20,1316
2007,17157,17,157,1,25,1599
2007,17157,17,157,1,30,1422
2007,17157,17,157,1,35,1415
2007,17157,17,157,1,40,1487
2007,17157,17,157,1,45,1538
2007,17157,17,157,1,50,1440
2007,17157,17,157,1,55,1116
2007,17157,17,157,1,60,898
2007,17157,17,157,1,65,688
2007,17157,17,157,1,70,518
2007,17157,17,157,1,75,396
2007,17157,17,157,1,80,308
2007,17157,17,157,1,85,244
2007,17157,17,157,2,0,869
2007,17157,17,157,2,5,948
2007,17157,17,157,2,10,971
2007,17157,17,157,2,15,1014
2007,17157,17,157,2,20,782
2007,17157,17,157,2,25,836
2007,17157,17,157,2,30,777
2007,17157,17,157,2,35,908
2007,17157,17,157,2,40,1024
2007,17157,17,157,2,45,1114
2007,17157,17,157,2,50,1162
2007,17157,17,157,2,55,1030
2007,17157,17,157,2,60,845
2007,17157,17,157,2,65,741
2007,17157,17,157,2,70,620
2007,17157,17,157,2,75,584
2007,17157,17,157,2,80,497
2007,17157,17,157,2,85,574
2007,17159,17,159,1,0,490
2007,17159,17,159,1,5,504
2007,17159,17,159,1,10,509
2007,17159,17,159,1,15,574
2007,17159,17,159,1,20,509
2007,17159,17,159,1,25,436
2007,17159,17,159,1,30,416
2007,17159,17,159,1,35,496
2007,17159,17,159,1,40,554
2007,17159,17,159,1,45,576
2007,17159,17,159,1,50,590
2007,17159,17,159,1,55,530
2007,17159,17,159,1,60,405
2007,17159,17,159,1,65,382
2007,17159,17,159,1,70,325
2007,17159,17,159,1,75,261
2007,17159,17,159,1,80,182
2007,17159,17,159,1,85,141
2007,17159,17,159,2,0,475
2007,17159,17,159,2,5,471
2007,17159,17,159,2,10,473
2007,17159,17,159,2,15,531
2007,17159,17,159,2,20,446
2007,17159,17,159,2,25,459
2007,17159,17,159,2,30,406
2007,17159,17,159,2,35,479
2007,17159,17,159,2,40,515
2007,17159,17,159,2,45,651
2007,17159,17,159,2,50,593
2007,17159,17,159,2,55,541
2007,17159,17,159,2,60,447
2007,17159,17,159,2,65,421
2007,17159,17,159,2,70,387
2007,17159,17,159,2,75,305
2007,17159,17,159,2,80,288
2007,17159,17,159,2,85,385
2007,17161,17,161,1,0,4916
2007,17161,17,161,1,5,4528
2007,17161,17,161,1,10,4585
2007,17161,17,161,1,15,5054
2007,17161,17,161,1,20,4814
2007,17161,17,161,1,25,5219
2007,17161,17,161,1,30,4568
2007,17161,17,161,1,35,4503
2007,17161,17,161,1,40,4755
2007,17161,17,161,1,45,5367
2007,17161,17,161,1,50,5608
2007,17161,17,161,1,55,4914
2007,17161,17,161,1,60,3909
2007,17161,17,161,1,65,3071
2007,17161,17,161,1,70,2278
2007,17161,17,161,1,75,1982
2007,17161,17,161,1,80,1350
2007,17161,17,161,1,85,1044
2007,17161,17,161,2,0,4659
2007,17161,17,161,2,5,4259
2007,17161,17,161,2,10,4465
2007,17161,17,161,2,15,4952
2007,17161,17,161,2,20,4828
2007,17161,17,161,2,25,5177
2007,17161,17,161,2,30,4092
2007,17161,17,161,2,35,4381
2007,17161,17,161,2,40,4656
2007,17161,17,161,2,45,5604
2007,17161,17,161,2,50,5679
2007,17161,17,161,2,55,5159
2007,17161,17,161,2,60,4108
2007,17161,17,161,2,65,3344
2007,17161,17,161,2,70,2726
2007,17161,17,161,2,75,2640
2007,17161,17,161,2,80,2272
2007,17161,17,161,2,85,2452
2007,17163,17,163,1,0,9201
2007,17163,17,163,1,5,9230
2007,17163,17,163,1,10,10085
2007,17163,17,163,1,15,10163
2007,17163,17,163,1,20,8659
2007,17163,17,163,1,25,8598
2007,17163,17,163,1,30,7602
2007,17163,17,163,1,35,8504
2007,17163,17,163,1,40,9351
2007,17163,17,163,1,45,10201
2007,17163,17,163,1,50,9187
2007,17163,17,163,1,55,7705
2007,17163,17,163,1,60,5560
2007,17163,17,163,1,65,3924
2007,17163,17,163,1,70,3206
2007,17163,17,163,1,75,2780
2007,17163,17,163,1,80,1976
2007,17163,17,163,1,85,1290
2007,17163,17,163,2,0,8819
2007,17163,17,163,2,5,9123
2007,17163,17,163,2,10,9718
2007,17163,17,163,2,15,9631
2007,17163,17,163,2,20,8711
2007,17163,17,163,2,25,9130
2007,17163,17,163,2,30,8478
2007,17163,17,163,2,35,9200
2007,17163,17,163,2,40,9952
2007,17163,17,163,2,45,10806
2007,17163,17,163,2,50,10055
2007,17163,17,163,2,55,8100
2007,17163,17,163,2,60,6203
2007,17163,17,163,2,65,4816
2007,17163,17,163,2,70,4293
2007,17163,17,163,2,75,4025
2007,17163,17,163,2,80,3295
2007,17163,17,163,2,85,3187
2007,17165,17,165,1,0,802
2007,17165,17,165,1,5,793
2007,17165,17,165,1,10,820
2007,17165,17,165,1,15,1193
2007,17165,17,165,1,20,704
2007,17165,17,165,1,25,666
2007,17165,17,165,1,30,646
2007,17165,17,165,1,35,747
2007,17165,17,165,1,40,857
2007,17165,17,165,1,45,926
2007,17165,17,165,1,50,849
2007,17165,17,165,1,55,836
2007,17165,17,165,1,60,695
2007,17165,17,165,1,65,583
2007,17165,17,165,1,70,477
2007,17165,17,165,1,75,391
2007,17165,17,165,1,80,238
2007,17165,17,165,1,85,180
2007,17165,17,165,2,0,725
2007,17165,17,165,2,5,763
2007,17165,17,165,2,10,767
2007,17165,17,165,2,15,833
2007,17165,17,165,2,20,734
2007,17165,17,165,2,25,663
2007,17165,17,165,2,30,667
2007,17165,17,165,2,35,773
2007,17165,17,165,2,40,858
2007,17165,17,165,2,45,921
2007,17165,17,165,2,50,915
2007,17165,17,165,2,55,878
2007,17165,17,165,2,60,783
2007,17165,17,165,2,65,697
2007,17165,17,165,2,70,580
2007,17165,17,165,2,75,509
2007,17165,17,165,2,80,461
2007,17165,17,165,2,85,460
2007,17167,17,167,1,0,6192
2007,17167,17,167,1,5,6571
2007,17167,17,167,1,10,6793
2007,17167,17,167,1,15,6576
2007,17167,17,167,1,20,5711
2007,17167,17,167,1,25,5956
2007,17167,17,167,1,30,5623
2007,17167,17,167,1,35,6274
2007,17167,17,167,1,40,6857
2007,17167,17,167,1,45,7544
2007,17167,17,167,1,50,7157
2007,17167,17,167,1,55,6483
2007,17167,17,167,1,60,4510
2007,17167,17,167,1,65,3470
2007,17167,17,167,1,70,2588
2007,17167,17,167,1,75,2040
2007,17167,17,167,1,80,1513
2007,17167,17,167,1,85,1094
2007,17167,17,167,2,0,5999
2007,17167,17,167,2,5,6407
2007,17167,17,167,2,10,6278
2007,17167,17,167,2,15,6422
2007,17167,17,167,2,20,6018
2007,17167,17,167,2,25,6521
2007,17167,17,167,2,30,5996
2007,17167,17,167,2,35,6376
2007,17167,17,167,2,40,7239
2007,17167,17,167,2,45,7937
2007,17167,17,167,2,50,7809
2007,17167,17,167,2,55,7144
2007,17167,17,167,2,60,5309
2007,17167,17,167,2,65,4013
2007,17167,17,167,2,70,3152
2007,17167,17,167,2,75,3084
2007,17167,17,167,2,80,2634
2007,17167,17,167,2,85,2735
2007,17169,17,169,1,0,175
2007,17169,17,169,1,5,232
2007,17169,17,169,1,10,259
2007,17169,17,169,1,15,235
2007,17169,17,169,1,20,161
2007,17169,17,169,1,25,215
2007,17169,17,169,1,30,256
2007,17169,17,169,1,35,279
2007,17169,17,169,1,40,291
2007,17169,17,169,1,45,318
2007,17169,17,169,1,50,320
2007,17169,17,169,1,55,298
2007,17169,17,169,1,60,243
2007,17169,17,169,1,65,172
2007,17169,17,169,1,70,138
2007,17169,17,169,1,75,124
2007,17169,17,169,1,80,92
2007,17169,17,169,1,85,68
2007,17169,17,169,2,0,222
2007,17169,17,169,2,5,226
2007,17169,17,169,2,10,214
2007,17169,17,169,2,15,227
2007,17169,17,169,2,20,196
2007,17169,17,169,2,25,154
2007,17169,17,169,2,30,210
2007,17169,17,169,2,35,209
2007,17169,17,169,2,40,248
2007,17169,17,169,2,45,301
2007,17169,17,169,2,50,264
2007,17169,17,169,2,55,246
2007,17169,17,169,2,60,201
2007,17169,17,169,2,65,180
2007,17169,17,169,2,70,146
2007,17169,17,169,2,75,148
2007,17169,17,169,2,80,129
2007,17169,17,169,2,85,148
2007,17171,17,171,1,0,158
2007,17171,17,171,1,5,191
2007,17171,17,171,1,10,198
2007,17171,17,171,1,15,178
2007,17171,17,171,1,20,144
2007,17171,17,171,1,25,123
2007,17171,17,171,1,30,155
2007,17171,17,171,1,35,148
2007,17171,17,171,1,40,192
2007,17171,17,171,1,45,244
2007,17171,17,171,1,50,211
2007,17171,17,171,1,55,169
2007,17171,17,171,1,60,130
2007,17171,17,171,1,65,125
2007,17171,17,171,1,70,93
2007,17171,17,171,1,75,111
2007,17171,17,171,1,80,46
2007,17171,17,171,1,85,40
2007,17171,17,171,2,0,150
2007,17171,17,171,2,5,162
2007,17171,17,171,2,10,191
2007,17171,17,171,2,15,179
2007,17171,17,171,2,20,135
2007,17171,17,171,2,25,138
2007,17171,17,171,2,30,143
2007,17171,17,171,2,35,156
2007,17171,17,171,2,40,228
2007,17171,17,171,2,45,219
2007,17171,17,171,2,50,190
2007,17171,17,171,2,55,153
2007,17171,17,171,2,60,161
2007,17171,17,171,2,65,141
2007,17171,17,171,2,70,118
2007,17171,17,171,2,75,105
2007,17171,17,171,2,80,75
2007,17171,17,171,2,85,88
2007,17173,17,173,1,0,706
2007,17173,17,173,1,5,672
2007,17173,17,173,1,10,789
2007,17173,17,173,1,15,809
2007,17173,17,173,1,20,573
2007,17173,17,173,1,25,550
2007,17173,17,173,1,30,549
2007,17173,17,173,1,35,639
2007,17173,17,173,1,40,803
2007,17173,17,173,1,45,873
2007,17173,17,173,1,50,809
2007,17173,17,173,1,55,780
2007,17173,17,173,1,60,659
2007,17173,17,173,1,65,564
2007,17173,17,173,1,70,428
2007,17173,17,173,1,75,382
2007,17173,17,173,1,80,298
2007,17173,17,173,1,85,176
2007,17173,17,173,2,0,599
2007,17173,17,173,2,5,642
2007,17173,17,173,2,10,763
2007,17173,17,173,2,15,734
2007,17173,17,173,2,20,553
2007,17173,17,173,2,25,516
2007,17173,17,173,2,30,565
2007,17173,17,173,2,35,670
2007,17173,17,173,2,40,742
2007,17173,17,173,2,45,876
2007,17173,17,173,2,50,810
2007,17173,17,173,2,55,792
2007,17173,17,173,2,60,696
2007,17173,17,173,2,65,567
2007,17173,17,173,2,70,511
2007,17173,17,173,2,75,430
2007,17173,17,173,2,80,364
2007,17173,17,173,2,85,425
2007,17175,17,175,1,0,179
2007,17175,17,175,1,5,222
2007,17175,17,175,1,10,219
2007,17175,17,175,1,15,198
2007,17175,17,175,1,20,173
2007,17175,17,175,1,25,116
2007,17175,17,175,1,30,178
2007,17175,17,175,1,35,174
2007,17175,17,175,1,40,205
2007,17175,17,175,1,45,231
2007,17175,17,175,1,50,221
2007,17175,17,175,1,55,191
2007,17175,17,175,1,60,199
2007,17175,17,175,1,65,163
2007,17175,17,175,1,70,123
2007,17175,17,175,1,75,83
2007,17175,17,175,1,80,65
2007,17175,17,175,1,85,56
2007,17175,17,175,2,0,170
2007,17175,17,175,2,5,214
2007,17175,17,175,2,10,246
2007,17175,17,175,2,15,177
2007,17175,17,175,2,20,144
2007,17175,17,175,2,25,148
2007,17175,17,175,2,30,157
2007,17175,17,175,2,35,173
2007,17175,17,175,2,40,218
2007,17175,17,175,2,45,198
2007,17175,17,175,2,50,249
2007,17175,17,175,2,55,200
2007,17175,17,175,2,60,197
2007,17175,17,175,2,65,148
2007,17175,17,175,2,70,150
2007,17175,17,175,2,75,108
2007,17175,17,175,2,80,105
2007,17175,17,175,2,85,145
2007,17177,17,177,1,0,1368
2007,17177,17,177,1,5,1518
2007,17177,17,177,1,10,1605
2007,17177,17,177,1,15,1762
2007,17177,17,177,1,20,1232
2007,17177,17,177,1,25,1181
2007,17177,17,177,1,30,1162
2007,17177,17,177,1,35,1487
2007,17177,17,177,1,40,1626
2007,17177,17,177,1,45,1883
2007,17177,17,177,1,50,1821
2007,17177,17,177,1,55,1578
2007,17177,17,177,1,60,1337
2007,17177,17,177,1,65,1048
2007,17177,17,177,1,70,897
2007,17177,17,177,1,75,724
2007,17177,17,177,1,80,570
2007,17177,17,177,1,85,371
2007,17177,17,177,2,0,1364
2007,17177,17,177,2,5,1450
2007,17177,17,177,2,10,1583
2007,17177,17,177,2,15,1612
2007,17177,17,177,2,20,1227
2007,17177,17,177,2,25,1247
2007,17177,17,177,2,30,1255
2007,17177,17,177,2,35,1438
2007,17177,17,177,2,40,1653
2007,17177,17,177,2,45,1871
2007,17177,17,177,2,50,1862
2007,17177,17,177,2,55,1645
2007,17177,17,177,2,60,1416
2007,17177,17,177,2,65,1220
2007,17177,17,177,2,70,1061
2007,17177,17,177,2,75,902
2007,17177,17,177,2,80,842
2007,17177,17,177,2,85,976
2007,17179,17,179,1,0,4246
2007,17179,17,179,1,5,4410
2007,17179,17,179,1,10,4672
2007,17179,17,179,1,15,4449
2007,17179,17,179,1,20,3786
2007,17179,17,179,1,25,4318
2007,17179,17,179,1,30,4301
2007,17179,17,179,1,35,4552
2007,17179,17,179,1,40,4621
2007,17179,17,179,1,45,4956
2007,17179,17,179,1,50,4913
2007,17179,17,179,1,55,4464
2007,17179,17,179,1,60,3412
2007,17179,17,179,1,65,2507
2007,17179,17,179,1,70,2100
2007,17179,17,179,1,75,1896
2007,17179,17,179,1,80,1196
2007,17179,17,179,1,85,901
2007,17179,17,179,2,0,4114
2007,17179,17,179,2,5,4230
2007,17179,17,179,2,10,4344
2007,17179,17,179,2,15,4304
2007,17179,17,179,2,20,3441
2007,17179,17,179,2,25,4029
2007,17179,17,179,2,30,4113
2007,17179,17,179,2,35,4311
2007,17179,17,179,2,40,4559
2007,17179,17,179,2,45,5225
2007,17179,17,179,2,50,5004
2007,17179,17,179,2,55,4387
2007,17179,17,179,2,60,3647
2007,17179,17,179,2,65,2942
2007,17179,17,179,2,70,2611
2007,17179,17,179,2,75,2358
2007,17179,17,179,2,80,1823
2007,17179,17,179,2,85,1989
2007,17181,17,181,1,0,580
2007,17181,17,181,1,5,490
2007,17181,17,181,1,10,588
2007,17181,17,181,1,15,654
2007,17181,17,181,1,20,516
2007,17181,17,181,1,25,519
2007,17181,17,181,1,30,444
2007,17181,17,181,1,35,559
2007,17181,17,181,1,40,618
2007,17181,17,181,1,45,708
2007,17181,17,181,1,50,686
2007,17181,17,181,1,55,614
2007,17181,17,181,1,60,576
2007,17181,17,181,1,65,467
2007,17181,17,181,1,70,359
2007,17181,17,181,1,75,236
2007,17181,17,181,1,80,195
2007,17181,17,181,1,85,144
2007,17181,17,181,2,0,495
2007,17181,17,181,2,5,561
2007,17181,17,181,2,10,529
2007,17181,17,181,2,15,593
2007,17181,17,181,2,20,506
2007,17181,17,181,2,25,429
2007,17181,17,181,2,30,488
2007,17181,17,181,2,35,518
2007,17181,17,181,2,40,630
2007,17181,17,181,2,45,682
2007,17181,17,181,2,50,716
2007,17181,17,181,2,55,629
2007,17181,17,181,2,60,581
2007,17181,17,181,2,65,496
2007,17181,17,181,2,70,383
2007,17181,17,181,2,75,312
2007,17181,17,181,2,80,278
2007,17181,17,181,2,85,287
2007,17183,17,183,1,0,2850
2007,17183,17,183,1,5,2810
2007,17183,17,183,1,10,2919
2007,17183,17,183,1,15,2911
2007,17183,17,183,1,20,2408
2007,17183,17,183,1,25,2581
2007,17183,17,183,1,30,2561
2007,17183,17,183,1,35,2636
2007,17183,17,183,1,40,2679
2007,17183,17,183,1,45,3056
2007,17183,17,183,1,50,3010
2007,17183,17,183,1,55,2616
2007,17183,17,183,1,60,2213
2007,17183,17,183,1,65,1710
2007,17183,17,183,1,70,1353
2007,17183,17,183,1,75,1157
2007,17183,17,183,1,80,797
2007,17183,17,183,1,85,526
2007,17183,17,183,2,0,2710
2007,17183,17,183,2,5,2715
2007,17183,17,183,2,10,2796
2007,17183,17,183,2,15,2678
2007,17183,17,183,2,20,2242
2007,17183,17,183,2,25,2319
2007,17183,17,183,2,30,2291
2007,17183,17,183,2,35,2424
2007,17183,17,183,2,40,2668
2007,17183,17,183,2,45,3064
2007,17183,17,183,2,50,3026
2007,17183,17,183,2,55,2775
2007,17183,17,183,2,60,2308
2007,17183,17,183,2,65,1913
2007,17183,17,183,2,70,1615
2007,17183,17,183,2,75,1451
2007,17183,17,183,2,80,1273
2007,17183,17,183,2,85,1197
2007,17185,17,185,1,0,327
2007,17185,17,185,1,5,393
2007,17185,17,185,1,10,399
2007,17185,17,185,1,15,470
2007,17185,17,185,1,20,358
2007,17185,17,185,1,25,376
2007,17185,17,185,1,30,321
2007,17185,17,185,1,35,342
2007,17185,17,185,1,40,381
2007,17185,17,185,1,45,485
2007,17185,17,185,1,50,478
2007,17185,17,185,1,55,420
2007,17185,17,185,1,60,296
2007,17185,17,185,1,65,289
2007,17185,17,185,1,70,219
2007,17185,17,185,1,75,174
2007,17185,17,185,1,80,106
2007,17185,17,185,1,85,131
2007,17185,17,185,2,0,381
2007,17185,17,185,2,5,370
2007,17185,17,185,2,10,376
2007,17185,17,185,2,15,423
2007,17185,17,185,2,20,313
2007,17185,17,185,2,25,342
2007,17185,17,185,2,30,335
2007,17185,17,185,2,35,344
2007,17185,17,185,2,40,394
2007,17185,17,185,2,45,487
2007,17185,17,185,2,50,509
2007,17185,17,185,2,55,391
2007,17185,17,185,2,60,352
2007,17185,17,185,2,65,279
2007,17185,17,185,2,70,262
2007,17185,17,185,2,75,265
2007,17185,17,185,2,80,229
2007,17185,17,185,2,85,220
2007,17187,17,187,1,0,537
2007,17187,17,187,1,5,500
2007,17187,17,187,1,10,587
2007,17187,17,187,1,15,742
2007,17187,17,187,1,20,677
2007,17187,17,187,1,25,492
2007,17187,17,187,1,30,468
2007,17187,17,187,1,35,476
2007,17187,17,187,1,40,564
2007,17187,17,187,1,45,604
2007,17187,17,187,1,50,697
2007,17187,17,187,1,55,567
2007,17187,17,187,1,60,488
2007,17187,17,187,1,65,412
2007,17187,17,187,1,70,284
2007,17187,17,187,1,75,255
2007,17187,17,187,1,80,171
2007,17187,17,187,1,85,127
2007,17187,17,187,2,0,553
2007,17187,17,187,2,5,538
2007,17187,17,187,2,10,575
2007,17187,17,187,2,15,737
2007,17187,17,187,2,20,730
2007,17187,17,187,2,25,371
2007,17187,17,187,2,30,542
2007,17187,17,187,2,35,480
2007,17187,17,187,2,40,542
2007,17187,17,187,2,45,636
2007,17187,17,187,2,50,671
2007,17187,17,187,2,55,599
2007,17187,17,187,2,60,500
2007,17187,17,187,2,65,413
2007,17187,17,187,2,70,352
2007,17187,17,187,2,75,356
2007,17187,17,187,2,80,254
2007,17187,17,187,2,85,331
2007,17189,17,189,1,0,427
2007,17189,17,189,1,5,447
2007,17189,17,189,1,10,479
2007,17189,17,189,1,15,558
2007,17189,17,189,1,20,434
2007,17189,17,189,1,25,454
2007,17189,17,189,1,30,400
2007,17189,17,189,1,35,467
2007,17189,17,189,1,40,520
2007,17189,17,189,1,45,650
2007,17189,17,189,1,50,599
2007,17189,17,189,1,55,536
2007,17189,17,189,1,60,378
2007,17189,17,189,1,65,307
2007,17189,17,189,1,70,264
2007,17189,17,189,1,75,217
2007,17189,17,189,1,80,161
2007,17189,17,189,1,85,134
2007,17189,17,189,2,0,389
2007,17189,17,189,2,5,473
2007,17189,17,189,2,10,510
2007,17189,17,189,2,15,558
2007,17189,17,189,2,20,399
2007,17189,17,189,2,25,373
2007,17189,17,189,2,30,362
2007,17189,17,189,2,35,477
2007,17189,17,189,2,40,539
2007,17189,17,189,2,45,602
2007,17189,17,189,2,50,546
2007,17189,17,189,2,55,447
2007,17189,17,189,2,60,380
2007,17189,17,189,2,65,372
2007,17189,17,189,2,70,259
2007,17189,17,189,2,75,298
2007,17189,17,189,2,80,215
2007,17189,17,189,2,85,259
2007,17191,17,191,1,0,521
2007,17191,17,191,1,5,541
2007,17191,17,191,1,10,551
2007,17191,17,191,1,15,627
2007,17191,17,191,1,20,453
2007,17191,17,191,1,25,452
2007,17191,17,191,1,30,429
2007,17191,17,191,1,35,477
2007,17191,17,191,1,40,622
2007,17191,17,191,1,45,645
2007,17191,17,191,1,50,586
2007,17191,17,191,1,55,572
2007,17191,17,191,1,60,489
2007,17191,17,191,1,65,434
2007,17191,17,191,1,70,358
2007,17191,17,191,1,75,259
2007,17191,17,191,1,80,197
2007,17191,17,191,1,85,124
2007,17191,17,191,2,0,486
2007,17191,17,191,2,5,544
2007,17191,17,191,2,10,514
2007,17191,17,191,2,15,525
2007,17191,17,191,2,20,405
2007,17191,17,191,2,25,498
2007,17191,17,191,2,30,413
2007,17191,17,191,2,35,501
2007,17191,17,191,2,40,549
2007,17191,17,191,2,45,625
2007,17191,17,191,2,50,596
2007,17191,17,191,2,55,585
2007,17191,17,191,2,60,529
2007,17191,17,191,2,65,459
2007,17191,17,191,2,70,423
2007,17191,17,191,2,75,353
2007,17191,17,191,2,80,325
2007,17191,17,191,2,85,284
2007,17193,17,193,1,0,461
2007,17193,17,193,1,5,398
2007,17193,17,193,1,10,444
2007,17193,17,193,1,15,440
2007,17193,17,193,1,20,380
2007,17193,17,193,1,25,389
2007,17193,17,193,1,30,355
2007,17193,17,193,1,35,423
2007,17193,17,193,1,40,482
2007,17193,17,193,1,45,605
2007,17193,17,193,1,50,560
2007,17193,17,193,1,55,489
2007,17193,17,193,1,60,423
2007,17193,17,193,1,65,373
2007,17193,17,193,1,70,271
2007,17193,17,193,1,75,284
2007,17193,17,193,1,80,193
2007,17193,17,193,1,85,158
2007,17193,17,193,2,0,407
2007,17193,17,193,2,5,423
2007,17193,17,193,2,10,458
2007,17193,17,193,2,15,455
2007,17193,17,193,2,20,386
2007,17193,17,193,2,25,395
2007,17193,17,193,2,30,359
2007,17193,17,193,2,35,433
2007,17193,17,193,2,40,476
2007,17193,17,193,2,45,584
2007,17193,17,193,2,50,584
2007,17193,17,193,2,55,481
2007,17193,17,193,2,60,457
2007,17193,17,193,2,65,424
2007,17193,17,193,2,70,383
2007,17193,17,193,2,75,316
2007,17193,17,193,2,80,289
2007,17193,17,193,2,85,358
2007,17195,17,195,1,0,1799
2007,17195,17,195,1,5,1939
2007,17195,17,195,1,10,2063
2007,17195,17,195,1,15,2223
2007,17195,17,195,1,20,1564
2007,17195,17,195,1,25,1537
2007,17195,17,195,1,30,1583
2007,17195,17,195,1,35,1856
2007,17195,17,195,1,40,1965
2007,17195,17,195,1,45,2295
2007,17195,17,195,1,50,2244
2007,17195,17,195,1,55,2020
2007,17195,17,195,1,60,1586
2007,17195,17,195,1,65,1290
2007,17195,17,195,1,70,984
2007,17195,17,195,1,75,863
2007,17195,17,195,1,80,616
2007,17195,17,195,1,85,460
2007,17195,17,195,2,0,1796
2007,17195,17,195,2,5,1828
2007,17195,17,195,2,10,2049
2007,17195,17,195,2,15,1947
2007,17195,17,195,2,20,1465
2007,17195,17,195,2,25,1517
2007,17195,17,195,2,30,1549
2007,17195,17,195,2,35,1862
2007,17195,17,195,2,40,1961
2007,17195,17,195,2,45,2258
2007,17195,17,195,2,50,2281
2007,17195,17,195,2,55,1990
2007,17195,17,195,2,60,1705
2007,17195,17,195,2,65,1359
2007,17195,17,195,2,70,1241
2007,17195,17,195,2,75,1172
2007,17195,17,195,2,80,898
2007,17195,17,195,2,85,1054
2007,17197,17,197,1,0,26818
2007,17197,17,197,1,5,28226
2007,17197,17,197,1,10,29104
2007,17197,17,197,1,15,26272
2007,17197,17,197,1,20,18603
2007,17197,17,197,1,25,19895
2007,17197,17,197,1,30,23244
2007,17197,17,197,1,35,27534
2007,17197,17,197,1,40,28418
2007,17197,17,197,1,45,26593
2007,17197,17,197,1,50,21896
2007,17197,17,197,1,55,17145
2007,17197,17,197,1,60,13143
2007,17197,17,197,1,65,8829
2007,17197,17,197,1,70,5989
2007,17197,17,197,1,75,4531
2007,17197,17,197,1,80,2961
2007,17197,17,197,1,85,2027
2007,17197,17,197,2,0,25504
2007,17197,17,197,2,5,26560
2007,17197,17,197,2,10,27738
2007,17197,17,197,2,15,24068
2007,17197,17,197,2,20,16872
2007,17197,17,197,2,25,19663
2007,17197,17,197,2,30,23591
2007,17197,17,197,2,35,28476
2007,17197,17,197,2,40,28361
2007,17197,17,197,2,45,26263
2007,17197,17,197,2,50,21730
2007,17197,17,197,2,55,18035
2007,17197,17,197,2,60,13684
2007,17197,17,197,2,65,9666
2007,17197,17,197,2,70,7217
2007,17197,17,197,2,75,5953
2007,17197,17,197,2,80,4680
2007,17197,17,197,2,85,4759
2007,17199,17,199,1,0,2090
2007,17199,17,199,1,5,2070
2007,17199,17,199,1,10,2011
2007,17199,17,199,1,15,2058
2007,17199,17,199,1,20,1954
2007,17199,17,199,1,25,2204
2007,17199,17,199,1,30,2059
2007,17199,17,199,1,35,2250
2007,17199,17,199,1,40,2282
2007,17199,17,199,1,45,2404
2007,17199,17,199,1,50,2315
2007,17199,17,199,1,55,2118
2007,17199,17,199,1,60,1821
2007,17199,17,199,1,65,1511
2007,17199,17,199,1,70,1092
2007,17199,17,199,1,75,902
2007,17199,17,199,1,80,536
2007,17199,17,199,1,85,436
2007,17199,17,199,2,0,1926
2007,17199,17,199,2,5,1997
2007,17199,17,199,2,10,1960
2007,17199,17,199,2,15,2123
2007,17199,17,199,2,20,1863
2007,17199,17,199,2,25,2042
2007,17199,17,199,2,30,1986
2007,17199,17,199,2,35,2038
2007,17199,17,199,2,40,2202
2007,17199,17,199,2,45,2362
2007,17199,17,199,2,50,2364
2007,17199,17,199,2,55,2150
2007,17199,17,199,2,60,1982
2007,17199,17,199,2,65,1640
2007,17199,17,199,2,70,1334
2007,17199,17,199,2,75,1134
2007,17199,17,199,2,80,1022
2007,17199,17,199,2,85,963
2007,17201,17,201,1,0,10303
2007,17201,17,201,1,5,10406
2007,17201,17,201,1,10,10776
2007,17201,17,201,1,15,10636
2007,17201,17,201,1,20,8560
2007,17201,17,201,1,25,9261
2007,17201,17,201,1,30,9034
2007,17201,17,201,1,35,10289
2007,17201,17,201,1,40,10276
2007,17201,17,201,1,45,11311
2007,17201,17,201,1,50,10421
2007,17201,17,201,1,55,8998
2007,17201,17,201,1,60,7190
2007,17201,17,201,1,65,5109
2007,17201,17,201,1,70,3829
2007,17201,17,201,1,75,3207
2007,17201,17,201,1,80,2371
2007,17201,17,201,1,85,1664
2007,17201,17,201,2,0,9760
2007,17201,17,201,2,5,10015
2007,17201,17,201,2,10,10436
2007,17201,17,201,2,15,10292
2007,17201,17,201,2,20,8811
2007,17201,17,201,2,25,9571
2007,17201,17,201,2,30,9149
2007,17201,17,201,2,35,10269
2007,17201,17,201,2,40,10519
2007,17201,17,201,2,45,11275
2007,17201,17,201,2,50,10760
2007,17201,17,201,2,55,9491
2007,17201,17,201,2,60,7844
2007,17201,17,201,2,65,5715
2007,17201,17,201,2,70,4571
2007,17201,17,201,2,75,4374
2007,17201,17,201,2,80,3607
2007,17201,17,201,2,85,3891
2007,17203,17,203,1,0,1228
2007,17203,17,203,1,5,1412
2007,17203,17,203,1,10,1523
2007,17203,17,203,1,15,1462
2007,17203,17,203,1,20,1087
2007,17203,17,203,1,25,931
2007,17203,17,203,1,30,1015
2007,17203,17,203,1,35,1157
2007,17203,17,203,1,40,1349
2007,17203,17,203,1,45,1481
