year,fips,stateFips,countyFips,sex,age,pop
1994,17125,17,125,1,5,606
1994,17125,17,125,1,10,642
1994,17125,17,125,1,15,573
1994,17125,17,125,1,20,435
1994,17125,17,125,1,25,483
1994,17125,17,125,1,30,572
1994,17125,17,125,1,35,609
1994,17125,17,125,1,40,604
1994,17125,17,125,1,45,521
1994,17125,17,125,1,50,459
1994,17125,17,125,1,55,394
1994,17125,17,125,1,60,377
1994,17125,17,125,1,65,364
1994,17125,17,125,1,70,311
1994,17125,17,125,1,75,250
1994,17125,17,125,1,80,163
1994,17125,17,125,1,85,99
1994,17125,17,125,2,0,522
1994,17125,17,125,2,5,548
1994,17125,17,125,2,10,614
1994,17125,17,125,2,15,533
1994,17125,17,125,2,20,411
1994,17125,17,125,2,25,484
1994,17125,17,125,2,30,605
1994,17125,17,125,2,35,634
1994,17125,17,125,2,40,592
1994,17125,17,125,2,45,525
1994,17125,17,125,2,50,475
1994,17125,17,125,2,55,407
1994,17125,17,125,2,60,384
1994,17125,17,125,2,65,417
1994,17125,17,125,2,70,395
1994,17125,17,125,2,75,329
1994,17125,17,125,2,80,256
1994,17125,17,125,2,85,241
1994,17127,17,127,1,0,459
1994,17127,17,127,1,5,522
1994,17127,17,127,1,10,513
1994,17127,17,127,1,15,506
1994,17127,17,127,1,20,391
1994,17127,17,127,1,25,467
1994,17127,17,127,1,30,548
1994,17127,17,127,1,35,567
1994,17127,17,127,1,40,506
1994,17127,17,127,1,45,461
1994,17127,17,127,1,50,404
1994,17127,17,127,1,55,358
1994,17127,17,127,1,60,358
1994,17127,17,127,1,65,344
1994,17127,17,127,1,70,300
1994,17127,17,127,1,75,242
1994,17127,17,127,1,80,135
1994,17127,17,127,1,85,98
1994,17127,17,127,2,0,478
1994,17127,17,127,2,5,476
1994,17127,17,127,2,10,500
1994,17127,17,127,2,15,485
1994,17127,17,127,2,20,382
1994,17127,17,127,2,25,500
1994,17127,17,127,2,30,586
1994,17127,17,127,2,35,570
1994,17127,17,127,2,40,528
1994,17127,17,127,2,45,480
1994,17127,17,127,2,50,435
1994,17127,17,127,2,55,424
1994,17127,17,127,2,60,391
1994,17127,17,127,2,65,433
1994,17127,17,127,2,70,395
1994,17127,17,127,2,75,369
1994,17127,17,127,2,80,265
1994,17127,17,127,2,85,264
1994,17129,17,129,1,0,424
1994,17129,17,129,1,5,456
1994,17129,17,129,1,10,505
1994,17129,17,129,1,15,417
1994,17129,17,129,1,20,243
1994,17129,17,129,1,25,335
1994,17129,17,129,1,30,467
1994,17129,17,129,1,35,489
1994,17129,17,129,1,40,486
1994,17129,17,129,1,45,380
1994,17129,17,129,1,50,349
1994,17129,17,129,1,55,260
1994,17129,17,129,1,60,240
1994,17129,17,129,1,65,218
1994,17129,17,129,1,70,168
1994,17129,17,129,1,75,132
1994,17129,17,129,1,80,83
1994,17129,17,129,1,85,58
1994,17129,17,129,2,0,359
1994,17129,17,129,2,5,459
1994,17129,17,129,2,10,466
1994,17129,17,129,2,15,385
1994,17129,17,129,2,20,265
1994,17129,17,129,2,25,341
1994,17129,17,129,2,30,473
1994,17129,17,129,2,35,523
1994,17129,17,129,2,40,508
1994,17129,17,129,2,45,416
1994,17129,17,129,2,50,347
1994,17129,17,129,2,55,270
1994,17129,17,129,2,60,259
1994,17129,17,129,2,65,230
1994,17129,17,129,2,70,238
1994,17129,17,129,2,75,203
1994,17129,17,129,2,80,172
1994,17129,17,129,2,85,171
1994,17131,17,131,1,0,558
1994,17131,17,131,1,5,622
1994,17131,17,131,1,10,673
1994,17131,17,131,1,15,623
1994,17131,17,131,1,20,406
1994,17131,17,131,1,25,484
1994,17131,17,131,1,30,619
1994,17131,17,131,1,35,669
1994,17131,17,131,1,40,645
1994,17131,17,131,1,45,601
1994,17131,17,131,1,50,505
1994,17131,17,131,1,55,423
1994,17131,17,131,1,60,372
1994,17131,17,131,1,65,349
1994,17131,17,131,1,70,308
1994,17131,17,131,1,75,229
1994,17131,17,131,1,80,144
1994,17131,17,131,1,85,118
1994,17131,17,131,2,0,533
1994,17131,17,131,2,5,586
1994,17131,17,131,2,10,684
1994,17131,17,131,2,15,565
1994,17131,17,131,2,20,392
1994,17131,17,131,2,25,488
1994,17131,17,131,2,30,646
1994,17131,17,131,2,35,701
1994,17131,17,131,2,40,624
1994,17131,17,131,2,45,597
1994,17131,17,131,2,50,493
1994,17131,17,131,2,55,427
1994,17131,17,131,2,60,389
1994,17131,17,131,2,65,420
1994,17131,17,131,2,70,376
1994,17131,17,131,2,75,337
1994,17131,17,131,2,80,242
1994,17131,17,131,2,85,235
1994,17133,17,133,1,0,894
1994,17133,17,133,1,5,947
1994,17133,17,133,1,10,1021
1994,17133,17,133,1,15,798
1994,17133,17,133,1,20,643
1994,17133,17,133,1,25,756
1994,17133,17,133,1,30,1019
1994,17133,17,133,1,35,1086
1994,17133,17,133,1,40,946
1994,17133,17,133,1,45,794
1994,17133,17,133,1,50,651
1994,17133,17,133,1,55,545
1994,17133,17,133,1,60,490
1994,17133,17,133,1,65,426
1994,17133,17,133,1,70,374
1994,17133,17,133,1,75,254
1994,17133,17,133,1,80,168
1994,17133,17,133,1,85,109
1994,17133,17,133,2,0,862
1994,17133,17,133,2,5,878
1994,17133,17,133,2,10,881
1994,17133,17,133,2,15,748
1994,17133,17,133,2,20,609
1994,17133,17,133,2,25,780
1994,17133,17,133,2,30,1104
1994,17133,17,133,2,35,1046
1994,17133,17,133,2,40,952
1994,17133,17,133,2,45,765
1994,17133,17,133,2,50,659
1994,17133,17,133,2,55,544
1994,17133,17,133,2,60,500
1994,17133,17,133,2,65,529
1994,17133,17,133,2,70,470
1994,17133,17,133,2,75,376
1994,17133,17,133,2,80,312
1994,17133,17,133,2,85,292
1994,17135,17,135,1,0,1052
1994,17135,17,135,1,5,1088
1994,17135,17,135,1,10,1124
1994,17135,17,135,1,15,1057
1994,17135,17,135,1,20,955
1994,17135,17,135,1,25,1159
1994,17135,17,135,1,30,1434
1994,17135,17,135,1,35,1321
1994,17135,17,135,1,40,1117
1994,17135,17,135,1,45,890
1994,17135,17,135,1,50,776
1994,17135,17,135,1,55,621
1994,17135,17,135,1,60,636
1994,17135,17,135,1,65,647
1994,17135,17,135,1,70,592
1994,17135,17,135,1,75,457
1994,17135,17,135,1,80,286
1994,17135,17,135,1,85,216
1994,17135,17,135,2,0,954
1994,17135,17,135,2,5,1047
1994,17135,17,135,2,10,1080
1994,17135,17,135,2,15,896
1994,17135,17,135,2,20,738
1994,17135,17,135,2,25,883
1994,17135,17,135,2,30,1131
1994,17135,17,135,2,35,1158
1994,17135,17,135,2,40,981
1994,17135,17,135,2,45,875
1994,17135,17,135,2,50,739
1994,17135,17,135,2,55,676
1994,17135,17,135,2,60,689
1994,17135,17,135,2,65,816
1994,17135,17,135,2,70,774
1994,17135,17,135,2,75,691
1994,17135,17,135,2,80,521
1994,17135,17,135,2,85,574
1994,17137,17,137,1,0,1181
1994,17137,17,137,1,5,1237
1994,17137,17,137,1,10,1337
1994,17137,17,137,1,15,1517
1994,17137,17,137,1,20,1420
1994,17137,17,137,1,25,1297
1994,17137,17,137,1,30,1491
1994,17137,17,137,1,35,1452
1994,17137,17,137,1,40,1343
1994,17137,17,137,1,45,1139
1994,17137,17,137,1,50,975
1994,17137,17,137,1,55,806
1994,17137,17,137,1,60,756
1994,17137,17,137,1,65,676
1994,17137,17,137,1,70,620
1994,17137,17,137,1,75,436
1994,17137,17,137,1,80,296
1994,17137,17,137,1,85,206
1994,17137,17,137,2,0,1131
1994,17137,17,137,2,5,1150
1994,17137,17,137,2,10,1254
1994,17137,17,137,2,15,1410
1994,17137,17,137,2,20,1289
1994,17137,17,137,2,25,1119
1994,17137,17,137,2,30,1352
1994,17137,17,137,2,35,1391
1994,17137,17,137,2,40,1313
1994,17137,17,137,2,45,1151
1994,17137,17,137,2,50,1003
1994,17137,17,137,2,55,895
1994,17137,17,137,2,60,841
1994,17137,17,137,2,65,858
1994,17137,17,137,2,70,836
1994,17137,17,137,2,75,726
1994,17137,17,137,2,80,599
1994,17137,17,137,2,85,582
1994,17139,17,139,1,0,500
1994,17139,17,139,1,5,508
1994,17139,17,139,1,10,557
1994,17139,17,139,1,15,466
1994,17139,17,139,1,20,351
1994,17139,17,139,1,25,390
1994,17139,17,139,1,30,491
1994,17139,17,139,1,35,531
1994,17139,17,139,1,40,471
1994,17139,17,139,1,45,423
1994,17139,17,139,1,50,372
1994,17139,17,139,1,55,301
1994,17139,17,139,1,60,286
1994,17139,17,139,1,65,311
1994,17139,17,139,1,70,262
1994,17139,17,139,1,75,203
1994,17139,17,139,1,80,134
1994,17139,17,139,1,85,128
1994,17139,17,139,2,0,460
1994,17139,17,139,2,5,489
1994,17139,17,139,2,10,508
1994,17139,17,139,2,15,458
1994,17139,17,139,2,20,330
1994,17139,17,139,2,25,405
1994,17139,17,139,2,30,523
1994,17139,17,139,2,35,540
1994,17139,17,139,2,40,497
1994,17139,17,139,2,45,431
1994,17139,17,139,2,50,369
1994,17139,17,139,2,55,308
1994,17139,17,139,2,60,327
1994,17139,17,139,2,65,349
1994,17139,17,139,2,70,351
1994,17139,17,139,2,75,327
1994,17139,17,139,2,80,259
1994,17139,17,139,2,85,344
1994,17141,17,141,1,0,1732
1994,17141,17,141,1,5,1945
1994,17141,17,141,1,10,1999
1994,17141,17,141,1,15,1749
1994,17141,17,141,1,20,1221
1994,17141,17,141,1,25,1500
1994,17141,17,141,1,30,1984
1994,17141,17,141,1,35,2032
1994,17141,17,141,1,40,1872
1994,17141,17,141,1,45,1655
1994,17141,17,141,1,50,1321
1994,17141,17,141,1,55,1082
1994,17141,17,141,1,60,1000
1994,17141,17,141,1,65,914
1994,17141,17,141,1,70,775
1994,17141,17,141,1,75,593
1994,17141,17,141,1,80,368
1994,17141,17,141,1,85,232
1994,17141,17,141,2,0,1713
1994,17141,17,141,2,5,1815
1994,17141,17,141,2,10,1979
1994,17141,17,141,2,15,1596
1994,17141,17,141,2,20,1190
1994,17141,17,141,2,25,1552
1994,17141,17,141,2,30,1997
1994,17141,17,141,2,35,2021
1994,17141,17,141,2,40,1860
1994,17141,17,141,2,45,1585
1994,17141,17,141,2,50,1342
1994,17141,17,141,2,55,1133
1994,17141,17,141,2,60,992
1994,17141,17,141,2,65,1037
1994,17141,17,141,2,70,966
1994,17141,17,141,2,75,799
1994,17141,17,141,2,80,570
1994,17141,17,141,2,85,604
1994,17143,17,143,1,0,7103
1994,17143,17,143,1,5,6637
1994,17143,17,143,1,10,6812
1994,17143,17,143,1,15,6732
1994,17143,17,143,1,20,6472
1994,17143,17,143,1,25,6023
1994,17143,17,143,1,30,7011
1994,17143,17,143,1,35,6950
1994,17143,17,143,1,40,6394
1994,17143,17,143,1,45,5798
1994,17143,17,143,1,50,4623
1994,17143,17,143,1,55,3852
1994,17143,17,143,1,60,3525
1994,17143,17,143,1,65,3355
1994,17143,17,143,1,70,2826
1994,17143,17,143,1,75,2163
1994,17143,17,143,1,80,1246
1994,17143,17,143,1,85,779
1994,17143,17,143,2,0,6663
1994,17143,17,143,2,5,6214
1994,17143,17,143,2,10,6512
1994,17143,17,143,2,15,6531
1994,17143,17,143,2,20,6657
1994,17143,17,143,2,25,6288
1994,17143,17,143,2,30,7506
1994,17143,17,143,2,35,7285
1994,17143,17,143,2,40,6977
1994,17143,17,143,2,45,5969
1994,17143,17,143,2,50,5022
1994,17143,17,143,2,55,4243
1994,17143,17,143,2,60,3881
1994,17143,17,143,2,65,4126
1994,17143,17,143,2,70,3865
1994,17143,17,143,2,75,3305
1994,17143,17,143,2,80,2456
1994,17143,17,143,2,85,2338
1994,17145,17,145,1,0,746
1994,17145,17,145,1,5,725
1994,17145,17,145,1,10,862
1994,17145,17,145,1,15,756
1994,17145,17,145,1,20,629
1994,17145,17,145,1,25,690
1994,17145,17,145,1,30,810
1994,17145,17,145,1,35,862
1994,17145,17,145,1,40,763
1994,17145,17,145,1,45,672
1994,17145,17,145,1,50,530
1994,17145,17,145,1,55,494
1994,17145,17,145,1,60,443
1994,17145,17,145,1,65,462
1994,17145,17,145,1,70,377
1994,17145,17,145,1,75,302
1994,17145,17,145,1,80,168
1994,17145,17,145,1,85,115
1994,17145,17,145,2,0,665
1994,17145,17,145,2,5,719
1994,17145,17,145,2,10,787
1994,17145,17,145,2,15,692
1994,17145,17,145,2,20,597
1994,17145,17,145,2,25,641
1994,17145,17,145,2,30,769
1994,17145,17,145,2,35,811
1994,17145,17,145,2,40,754
1994,17145,17,145,2,45,660
1994,17145,17,145,2,50,572
1994,17145,17,145,2,55,515
1994,17145,17,145,2,60,486
1994,17145,17,145,2,65,560
1994,17145,17,145,2,70,514
1994,17145,17,145,2,75,495
1994,17145,17,145,2,80,340
1994,17145,17,145,2,85,349
1994,17147,17,147,1,0,535
1994,17147,17,147,1,5,603
1994,17147,17,147,1,10,604
1994,17147,17,147,1,15,548
1994,17147,17,147,1,20,350
1994,17147,17,147,1,25,442
1994,17147,17,147,1,30,622
1994,17147,17,147,1,35,649
1994,17147,17,147,1,40,635
1994,17147,17,147,1,45,540
1994,17147,17,147,1,50,469
1994,17147,17,147,1,55,384
1994,17147,17,147,1,60,360
1994,17147,17,147,1,65,327
1994,17147,17,147,1,70,284
1994,17147,17,147,1,75,196
1994,17147,17,147,1,80,112
1994,17147,17,147,1,85,78
1994,17147,17,147,2,0,497
1994,17147,17,147,2,5,519
1994,17147,17,147,2,10,604
1994,17147,17,147,2,15,509
1994,17147,17,147,2,20,348
1994,17147,17,147,2,25,472
1994,17147,17,147,2,30,616
1994,17147,17,147,2,35,688
1994,17147,17,147,2,40,621
1994,17147,17,147,2,45,551
1994,17147,17,147,2,50,477
1994,17147,17,147,2,55,387
1994,17147,17,147,2,60,381
1994,17147,17,147,2,65,384
1994,17147,17,147,2,70,346
1994,17147,17,147,2,75,308
1994,17147,17,147,2,80,235
1994,17147,17,147,2,85,223
1994,17149,17,149,1,0,564
1994,17149,17,149,1,5,608
1994,17149,17,149,1,10,650
1994,17149,17,149,1,15,596
1994,17149,17,149,1,20,409
1994,17149,17,149,1,25,482
1994,17149,17,149,1,30,618
1994,17149,17,149,1,35,615
1994,17149,17,149,1,40,561
1994,17149,17,149,1,45,513
1994,17149,17,149,1,50,449
1994,17149,17,149,1,55,382
1994,17149,17,149,1,60,391
1994,17149,17,149,1,65,408
1994,17149,17,149,1,70,361
1994,17149,17,149,1,75,317
1994,17149,17,149,1,80,196
1994,17149,17,149,1,85,164
1994,17149,17,149,2,0,539
1994,17149,17,149,2,5,562
1994,17149,17,149,2,10,627
1994,17149,17,149,2,15,503
1994,17149,17,149,2,20,412
1994,17149,17,149,2,25,470
1994,17149,17,149,2,30,609
1994,17149,17,149,2,35,633
1994,17149,17,149,2,40,570
1994,17149,17,149,2,45,543
1994,17149,17,149,2,50,447
1994,17149,17,149,2,55,440
1994,17149,17,149,2,60,421
1994,17149,17,149,2,65,491
1994,17149,17,149,2,70,483
1994,17149,17,149,2,75,428
1994,17149,17,149,2,80,337
1994,17149,17,149,2,85,350
1994,17151,17,151,1,0,117
1994,17151,17,151,1,5,133
1994,17151,17,151,1,10,148
1994,17151,17,151,1,15,285
1994,17151,17,151,1,20,192
1994,17151,17,151,1,25,125
1994,17151,17,151,1,30,139
1994,17151,17,151,1,35,157
1994,17151,17,151,1,40,144
1994,17151,17,151,1,45,152
1994,17151,17,151,1,50,126
1994,17151,17,151,1,55,121
1994,17151,17,151,1,60,102
1994,17151,17,151,1,65,120
1994,17151,17,151,1,70,91
1994,17151,17,151,1,75,73
1994,17151,17,151,1,80,36
1994,17151,17,151,1,85,28
1994,17151,17,151,2,0,104
1994,17151,17,151,2,5,119
1994,17151,17,151,2,10,140
1994,17151,17,151,2,15,141
1994,17151,17,151,2,20,102
1994,17151,17,151,2,25,114
1994,17151,17,151,2,30,145
1994,17151,17,151,2,35,157
1994,17151,17,151,2,40,153
1994,17151,17,151,2,45,129
1994,17151,17,151,2,50,139
1994,17151,17,151,2,55,107
1994,17151,17,151,2,60,111
1994,17151,17,151,2,65,123
1994,17151,17,151,2,70,91
1994,17151,17,151,2,75,92
1994,17151,17,151,2,80,57
1994,17151,17,151,2,85,71
1994,17153,17,153,1,0,266
1994,17153,17,153,1,5,283
1994,17153,17,153,1,10,309
1994,17153,17,153,1,15,272
1994,17153,17,153,1,20,185
1994,17153,17,153,1,25,191
1994,17153,17,153,1,30,235
1994,17153,17,153,1,35,252
1994,17153,17,153,1,40,227
1994,17153,17,153,1,45,206
1994,17153,17,153,1,50,178
1994,17153,17,153,1,55,144
1994,17153,17,153,1,60,161
1994,17153,17,153,1,65,176
1994,17153,17,153,1,70,144
1994,17153,17,153,1,75,113
1994,17153,17,153,1,80,64
1994,17153,17,153,1,85,63
1994,17153,17,153,2,0,279
1994,17153,17,153,2,5,302
1994,17153,17,153,2,10,324
1994,17153,17,153,2,15,251
1994,17153,17,153,2,20,203
1994,17153,17,153,2,25,219
1994,17153,17,153,2,30,267
1994,17153,17,153,2,35,260
1994,17153,17,153,2,40,233
1994,17153,17,153,2,45,214
1994,17153,17,153,2,50,200
1994,17153,17,153,2,55,175
1994,17153,17,153,2,60,192
1994,17153,17,153,2,65,202
1994,17153,17,153,2,70,191
1994,17153,17,153,2,75,190
1994,17153,17,153,2,80,124
1994,17153,17,153,2,85,124
1994,17155,17,155,1,0,210
1994,17155,17,155,1,5,219
1994,17155,17,155,1,10,217
1994,17155,17,155,1,15,213
1994,17155,17,155,1,20,131
1994,17155,17,155,1,25,174
1994,17155,17,155,1,30,214
1994,17155,17,155,1,35,247
1994,17155,17,155,1,40,213
1994,17155,17,155,1,45,221
1994,17155,17,155,1,50,170
1994,17155,17,155,1,55,162
1994,17155,17,155,1,60,129
1994,17155,17,155,1,65,138
1994,17155,17,155,1,70,114
1994,17155,17,155,1,75,81
1994,17155,17,155,1,80,56
1994,17155,17,155,1,85,19
1994,17155,17,155,2,0,193
1994,17155,17,155,2,5,195
1994,17155,17,155,2,10,225
1994,17155,17,155,2,15,182
1994,17155,17,155,2,20,140
1994,17155,17,155,2,25,160
1994,17155,17,155,2,30,233
1994,17155,17,155,2,35,231
1994,17155,17,155,2,40,219
1994,17155,17,155,2,45,203
1994,17155,17,155,2,50,172
1994,17155,17,155,2,55,138
1994,17155,17,155,2,60,143
1994,17155,17,155,2,65,143
1994,17155,17,155,2,70,124
1994,17155,17,155,2,75,118
1994,17155,17,155,2,80,68
1994,17155,17,155,2,85,64
1994,17157,17,157,1,0,1068
1994,17157,17,157,1,5,1116
1994,17157,17,157,1,10,1252
1994,17157,17,157,1,15,1211
1994,17157,17,157,1,20,1501
1994,17157,17,157,1,25,1672
1994,17157,17,157,1,30,1788
1994,17157,17,157,1,35,1772
1994,17157,17,157,1,40,1337
1994,17157,17,157,1,45,1175
1994,17157,17,157,1,50,874
1994,17157,17,157,1,55,711
1994,17157,17,157,1,60,668
1994,17157,17,157,1,65,655
1994,17157,17,157,1,70,566
1994,17157,17,157,1,75,463
1994,17157,17,157,1,80,295
1994,17157,17,157,1,85,195
1994,17157,17,157,2,0,1044
1994,17157,17,157,2,5,1068
1994,17157,17,157,2,10,1205
1994,17157,17,157,2,15,984
1994,17157,17,157,2,20,835
1994,17157,17,157,2,25,962
1994,17157,17,157,2,30,1194
1994,17157,17,157,2,35,1229
1994,17157,17,157,2,40,1050
1994,17157,17,157,2,45,1015
1994,17157,17,157,2,50,791
1994,17157,17,157,2,55,734
1994,17157,17,157,2,60,706
1994,17157,17,157,2,65,749
1994,17157,17,157,2,70,765
1994,17157,17,157,2,75,684
1994,17157,17,157,2,80,517
1994,17157,17,157,2,85,516
1994,17159,17,159,1,0,569
1994,17159,17,159,1,5,610
1994,17159,17,159,1,10,615
1994,17159,17,159,1,15,595
1994,17159,17,159,1,20,440
1994,17159,17,159,1,25,520
1994,17159,17,159,1,30,614
1994,17159,17,159,1,35,627
1994,17159,17,159,1,40,548
1994,17159,17,159,1,45,482
1994,17159,17,159,1,50,444
1994,17159,17,159,1,55,376
1994,17159,17,159,1,60,365
1994,17159,17,159,1,65,363
1994,17159,17,159,1,70,290
1994,17159,17,159,1,75,236
1994,17159,17,159,1,80,140
1994,17159,17,159,1,85,116
1994,17159,17,159,2,0,559
1994,17159,17,159,2,5,579
1994,17159,17,159,2,10,599
1994,17159,17,159,2,15,521
1994,17159,17,159,2,20,418
1994,17159,17,159,2,25,526
1994,17159,17,159,2,30,642
1994,17159,17,159,2,35,631
1994,17159,17,159,2,40,579
1994,17159,17,159,2,45,498
1994,17159,17,159,2,50,465
1994,17159,17,159,2,55,420
1994,17159,17,159,2,60,421
1994,17159,17,159,2,65,433
1994,17159,17,159,2,70,396
1994,17159,17,159,2,75,381
1994,17159,17,159,2,80,275
1994,17159,17,159,2,85,275
1994,17161,17,161,1,0,5369
1994,17161,17,161,1,5,5182
1994,17161,17,161,1,10,5518
1994,17161,17,161,1,15,5186
1994,17161,17,161,1,20,4777
1994,17161,17,161,1,25,4758
1994,17161,17,161,1,30,5786
1994,17161,17,161,1,35,6018
1994,17161,17,161,1,40,5438
1994,17161,17,161,1,45,4875
1994,17161,17,161,1,50,4079
1994,17161,17,161,1,55,3444
1994,17161,17,161,1,60,3180
1994,17161,17,161,1,65,2975
1994,17161,17,161,1,70,2526
1994,17161,17,161,1,75,1825
1994,17161,17,161,1,80,1098
1994,17161,17,161,1,85,662
1994,17161,17,161,2,0,5214
1994,17161,17,161,2,5,4861
1994,17161,17,161,2,10,5332
1994,17161,17,161,2,15,5058
1994,17161,17,161,2,20,4970
1994,17161,17,161,2,25,4909
1994,17161,17,161,2,30,5892
1994,17161,17,161,2,35,5979
1994,17161,17,161,2,40,5564
1994,17161,17,161,2,45,4945
1994,17161,17,161,2,50,4293
1994,17161,17,161,2,55,3663
1994,17161,17,161,2,60,3496
1994,17161,17,161,2,65,3572
1994,17161,17,161,2,70,3404
1994,17161,17,161,2,75,2822
1994,17161,17,161,2,80,2093
1994,17161,17,161,2,85,1883
1994,17163,17,163,1,0,10947
1994,17163,17,163,1,5,10363
1994,17163,17,163,1,10,10757
1994,17163,17,163,1,15,9755
1994,17163,17,163,1,20,8364
1994,17163,17,163,1,25,8808
1994,17163,17,163,1,30,10463
1994,17163,17,163,1,35,10583
1994,17163,17,163,1,40,9183
1994,17163,17,163,1,45,7528
1994,17163,17,163,1,50,5894
1994,17163,17,163,1,55,5176
1994,17163,17,163,1,60,4599
1994,17163,17,163,1,65,4457
1994,17163,17,163,1,70,3819
1994,17163,17,163,1,75,2653
1994,17163,17,163,1,80,1516
1994,17163,17,163,1,85,927
1994,17163,17,163,2,0,10658
1994,17163,17,163,2,5,9882
1994,17163,17,163,2,10,10284
1994,17163,17,163,2,15,9184
1994,17163,17,163,2,20,8725
1994,17163,17,163,2,25,9540
1994,17163,17,163,2,30,11419
1994,17163,17,163,2,35,11408
1994,17163,17,163,2,40,9793
1994,17163,17,163,2,45,8080
1994,17163,17,163,2,50,6605
1994,17163,17,163,2,55,5795
1994,17163,17,163,2,60,5554
1994,17163,17,163,2,65,5702
1994,17163,17,163,2,70,5100
1994,17163,17,163,2,75,4213
1994,17163,17,163,2,80,3039
1994,17163,17,163,2,85,2833
1994,17165,17,165,1,0,851
1994,17165,17,165,1,5,885
1994,17165,17,165,1,10,972
1994,17165,17,165,1,15,1204
1994,17165,17,165,1,20,671
1994,17165,17,165,1,25,738
1994,17165,17,165,1,30,935
1994,17165,17,165,1,35,964
1994,17165,17,165,1,40,907
1994,17165,17,165,1,45,814
1994,17165,17,165,1,50,732
1994,17165,17,165,1,55,648
1994,17165,17,165,1,60,581
1994,17165,17,165,1,65,602
1994,17165,17,165,1,70,519
1994,17165,17,165,1,75,411
1994,17165,17,165,1,80,257
1994,17165,17,165,1,85,181
1994,17165,17,165,2,0,843
1994,17165,17,165,2,5,821
1994,17165,17,165,2,10,907
1994,17165,17,165,2,15,821
1994,17165,17,165,2,20,678
1994,17165,17,165,2,25,810
1994,17165,17,165,2,30,993
1994,17165,17,165,2,35,1009
1994,17165,17,165,2,40,953
1994,17165,17,165,2,45,840
1994,17165,17,165,2,50,779
1994,17165,17,165,2,55,686
1994,17165,17,165,2,60,729
1994,17165,17,165,2,65,763
1994,17165,17,165,2,70,767
1994,17165,17,165,2,75,689
1994,17165,17,165,2,80,557
1994,17165,17,165,2,85,510
1994,17167,17,167,1,0,7040
1994,17167,17,167,1,5,6866
1994,17167,17,167,1,10,6970
1994,17167,17,167,1,15,5908
1994,17167,17,167,1,20,5297
1994,17167,17,167,1,25,6541
1994,17167,17,167,1,30,7925
1994,17167,17,167,1,35,8025
1994,17167,17,167,1,40,7176
1994,17167,17,167,1,45,5972
1994,17167,17,167,1,50,4945
1994,17167,17,167,1,55,3849
1994,17167,17,167,1,60,3475
1994,17167,17,167,1,65,3218
1994,17167,17,167,1,70,2654
1994,17167,17,167,1,75,1953
1994,17167,17,167,1,80,1186
1994,17167,17,167,1,85,747
1994,17167,17,167,2,0,6730
1994,17167,17,167,2,5,6472
1994,17167,17,167,2,10,6711
1994,17167,17,167,2,15,5732
1994,17167,17,167,2,20,5790
1994,17167,17,167,2,25,7062
1994,17167,17,167,2,30,8282
1994,17167,17,167,2,35,8615
1994,17167,17,167,2,40,7782
1994,17167,17,167,2,45,6511
1994,17167,17,167,2,50,5410
1994,17167,17,167,2,55,4317
1994,17167,17,167,2,60,4074
1994,17167,17,167,2,65,4048
1994,17167,17,167,2,70,3892
1994,17167,17,167,2,75,3367
1994,17167,17,167,2,80,2512
1994,17167,17,167,2,85,2283
1994,17169,17,169,1,0,229
1994,17169,17,169,1,5,245
1994,17169,17,169,1,10,287
1994,17169,17,169,1,15,254
1994,17169,17,169,1,20,203
1994,17169,17,169,1,25,207
1994,17169,17,169,1,30,291
1994,17169,17,169,1,35,271
1994,17169,17,169,1,40,274
1994,17169,17,169,1,45,241
1994,17169,17,169,1,50,207
1994,17169,17,169,1,55,180
1994,17169,17,169,1,60,170
1994,17169,17,169,1,65,184
1994,17169,17,169,1,70,162
1994,17169,17,169,1,75,133
1994,17169,17,169,1,80,83
1994,17169,17,169,1,85,57
1994,17169,17,169,2,0,221
1994,17169,17,169,2,5,230
1994,17169,17,169,2,10,258
1994,17169,17,169,2,15,231
1994,17169,17,169,2,20,161
1994,17169,17,169,2,25,214
1994,17169,17,169,2,30,281
1994,17169,17,169,2,35,284
1994,17169,17,169,2,40,255
1994,17169,17,169,2,45,232
1994,17169,17,169,2,50,198
1994,17169,17,169,2,55,189
1994,17169,17,169,2,60,189
1994,17169,17,169,2,65,213
1994,17169,17,169,2,70,200
1994,17169,17,169,2,75,174
1994,17169,17,169,2,80,128
1994,17169,17,169,2,85,143
1994,17171,17,171,1,0,205
1994,17171,17,171,1,5,194
1994,17171,17,171,1,10,217
1994,17171,17,171,1,15,180
1994,17171,17,171,1,20,135
1994,17171,17,171,1,25,171
1994,17171,17,171,1,30,209
1994,17171,17,171,1,35,206
1994,17171,17,171,1,40,208
1994,17171,17,171,1,45,158
1994,17171,17,171,1,50,156
1994,17171,17,171,1,55,120
1994,17171,17,171,1,60,133
1994,17171,17,171,1,65,109
1994,17171,17,171,1,70,107
1994,17171,17,171,1,75,82
1994,17171,17,171,1,80,53
1994,17171,17,171,1,85,33
1994,17171,17,171,2,0,177
1994,17171,17,171,2,5,206
1994,17171,17,171,2,10,207
1994,17171,17,171,2,15,192
1994,17171,17,171,2,20,142
1994,17171,17,171,2,25,183
1994,17171,17,171,2,30,204
1994,17171,17,171,2,35,222
1994,17171,17,171,2,40,188
1994,17171,17,171,2,45,179
1994,17171,17,171,2,50,157
1994,17171,17,171,2,55,136
1994,17171,17,171,2,60,129
1994,17171,17,171,2,65,131
