year,fips,stateFips,countyFips,sex,age,pop
2000,13143,13,143,1,60,616
2000,13143,13,143,1,65,472
2000,13143,13,143,1,70,330
2000,13143,13,143,1,75,273
2000,13143,13,143,1,80,147
2000,13143,13,143,1,85,82
2000,13143,13,143,2,0,870
2000,13143,13,143,2,5,908
2000,13143,13,143,2,10,918
2000,13143,13,143,2,15,859
2000,13143,13,143,2,20,717
2000,13143,13,143,2,25,878
2000,13143,13,143,2,30,966
2000,13143,13,143,2,35,997
2000,13143,13,143,2,40,933
2000,13143,13,143,2,45,878
2000,13143,13,143,2,50,863
2000,13143,13,143,2,55,764
2000,13143,13,143,2,60,610
2000,13143,13,143,2,65,541
2000,13143,13,143,2,70,506
2000,13143,13,143,2,75,433
2000,13143,13,143,2,80,288
2000,13143,13,143,2,85,277
2000,13145,13,145,1,0,729
2000,13145,13,145,1,5,939
2000,13145,13,145,1,10,949
2000,13145,13,145,1,15,872
2000,13145,13,145,1,20,486
2000,13145,13,145,1,25,594
2000,13145,13,145,1,30,777
2000,13145,13,145,1,35,978
2000,13145,13,145,1,40,1001
2000,13145,13,145,1,45,994
2000,13145,13,145,1,50,1000
2000,13145,13,145,1,55,772
2000,13145,13,145,1,60,514
2000,13145,13,145,1,65,406
2000,13145,13,145,1,70,353
2000,13145,13,145,1,75,234
2000,13145,13,145,1,80,149
2000,13145,13,145,1,85,71
2000,13145,13,145,2,0,673
2000,13145,13,145,2,5,863
2000,13145,13,145,2,10,852
2000,13145,13,145,2,15,804
2000,13145,13,145,2,20,474
2000,13145,13,145,2,25,620
2000,13145,13,145,2,30,853
2000,13145,13,145,2,35,1083
2000,13145,13,145,2,40,1043
2000,13145,13,145,2,45,1038
2000,13145,13,145,2,50,901
2000,13145,13,145,2,55,709
2000,13145,13,145,2,60,518
2000,13145,13,145,2,65,458
2000,13145,13,145,2,70,448
2000,13145,13,145,2,75,354
2000,13145,13,145,2,80,210
2000,13145,13,145,2,85,193
2000,13147,13,147,1,0,725
2000,13147,13,147,1,5,810
2000,13147,13,147,1,10,856
2000,13147,13,147,1,15,744
2000,13147,13,147,1,20,641
2000,13147,13,147,1,25,692
2000,13147,13,147,1,30,754
2000,13147,13,147,1,35,892
2000,13147,13,147,1,40,858
2000,13147,13,147,1,45,776
2000,13147,13,147,1,50,792
2000,13147,13,147,1,55,656
2000,13147,13,147,1,60,556
2000,13147,13,147,1,65,564
2000,13147,13,147,1,70,426
2000,13147,13,147,1,75,339
2000,13147,13,147,1,80,156
2000,13147,13,147,1,85,111
2000,13147,13,147,2,0,716
2000,13147,13,147,2,5,687
2000,13147,13,147,2,10,759
2000,13147,13,147,2,15,649
2000,13147,13,147,2,20,605
2000,13147,13,147,2,25,669
2000,13147,13,147,2,30,750
2000,13147,13,147,2,35,828
2000,13147,13,147,2,40,824
2000,13147,13,147,2,45,817
2000,13147,13,147,2,50,812
2000,13147,13,147,2,55,710
2000,13147,13,147,2,60,674
2000,13147,13,147,2,65,633
2000,13147,13,147,2,70,516
2000,13147,13,147,2,75,482
2000,13147,13,147,2,80,284
2000,13147,13,147,2,85,283
2000,13149,13,149,1,0,447
2000,13149,13,149,1,5,476
2000,13149,13,149,1,10,448
2000,13149,13,149,1,15,390
2000,13149,13,149,1,20,278
2000,13149,13,149,1,25,384
2000,13149,13,149,1,30,434
2000,13149,13,149,1,35,427
2000,13149,13,149,1,40,404
2000,13149,13,149,1,45,366
2000,13149,13,149,1,50,358
2000,13149,13,149,1,55,298
2000,13149,13,149,1,60,229
2000,13149,13,149,1,65,180
2000,13149,13,149,1,70,141
2000,13149,13,149,1,75,90
2000,13149,13,149,1,80,48
2000,13149,13,149,1,85,37
2000,13149,13,149,2,0,429
2000,13149,13,149,2,5,466
2000,13149,13,149,2,10,430
2000,13149,13,149,2,15,355
2000,13149,13,149,2,20,295
2000,13149,13,149,2,25,417
2000,13149,13,149,2,30,412
2000,13149,13,149,2,35,456
2000,13149,13,149,2,40,437
2000,13149,13,149,2,45,357
2000,13149,13,149,2,50,353
2000,13149,13,149,2,55,279
2000,13149,13,149,2,60,209
2000,13149,13,149,2,65,211
2000,13149,13,149,2,70,154
2000,13149,13,149,2,75,148
2000,13149,13,149,2,80,122
2000,13149,13,149,2,85,73
2000,13151,13,151,1,0,5093
2000,13151,13,151,1,5,5291
2000,13151,13,151,1,10,5093
2000,13151,13,151,1,15,4242
2000,13151,13,151,1,20,3107
2000,13151,13,151,1,25,4175
2000,13151,13,151,1,30,5325
2000,13151,13,151,1,35,5957
2000,13151,13,151,1,40,5242
2000,13151,13,151,1,45,4274
2000,13151,13,151,1,50,3685
2000,13151,13,151,1,55,2826
2000,13151,13,151,1,60,1943
2000,13151,13,151,1,65,1498
2000,13151,13,151,1,70,1073
2000,13151,13,151,1,75,677
2000,13151,13,151,1,80,347
2000,13151,13,151,1,85,218
2000,13151,13,151,2,0,4764
2000,13151,13,151,2,5,4942
2000,13151,13,151,2,10,4967
2000,13151,13,151,2,15,3866
2000,13151,13,151,2,20,3231
2000,13151,13,151,2,25,4521
2000,13151,13,151,2,30,5686
2000,13151,13,151,2,35,6138
2000,13151,13,151,2,40,5317
2000,13151,13,151,2,45,4425
2000,13151,13,151,2,50,3861
2000,13151,13,151,2,55,2728
2000,13151,13,151,2,60,2036
2000,13151,13,151,2,65,1638
2000,13151,13,151,2,70,1283
2000,13151,13,151,2,75,1055
2000,13151,13,151,2,80,661
2000,13151,13,151,2,85,589
2000,13153,13,153,1,0,3945
2000,13153,13,153,1,5,4770
2000,13153,13,153,1,10,4749
2000,13153,13,153,1,15,4424
2000,13153,13,153,1,20,3667
2000,13153,13,153,1,25,3691
2000,13153,13,153,1,30,3814
2000,13153,13,153,1,35,4907
2000,13153,13,153,1,40,4758
2000,13153,13,153,1,45,3791
2000,13153,13,153,1,50,3547
2000,13153,13,153,1,55,2434
2000,13153,13,153,1,60,1926
2000,13153,13,153,1,65,1753
2000,13153,13,153,1,70,1137
2000,13153,13,153,1,75,817
2000,13153,13,153,1,80,451
2000,13153,13,153,1,85,180
2000,13153,13,153,2,0,3787
2000,13153,13,153,2,5,4202
2000,13153,13,153,2,10,4503
2000,13153,13,153,2,15,4309
2000,13153,13,153,2,20,3479
2000,13153,13,153,2,25,3792
2000,13153,13,153,2,30,4172
2000,13153,13,153,2,35,5239
2000,13153,13,153,2,40,4835
2000,13153,13,153,2,45,3953
2000,13153,13,153,2,50,3386
2000,13153,13,153,2,55,2566
2000,13153,13,153,2,60,2283
2000,13153,13,153,2,65,1892
2000,13153,13,153,2,70,1520
2000,13153,13,153,2,75,1240
2000,13153,13,153,2,80,747
2000,13153,13,153,2,85,628
2000,13155,13,155,1,0,331
2000,13155,13,155,1,5,365
2000,13155,13,155,1,10,416
2000,13155,13,155,1,15,577
2000,13155,13,155,1,20,321
2000,13155,13,155,1,25,282
2000,13155,13,155,1,30,331
2000,13155,13,155,1,35,329
2000,13155,13,155,1,40,320
2000,13155,13,155,1,45,323
2000,13155,13,155,1,50,271
2000,13155,13,155,1,55,256
2000,13155,13,155,1,60,203
2000,13155,13,155,1,65,178
2000,13155,13,155,1,70,149
2000,13155,13,155,1,75,102
2000,13155,13,155,1,80,66
2000,13155,13,155,1,85,46
2000,13155,13,155,2,0,342
2000,13155,13,155,2,5,333
2000,13155,13,155,2,10,385
2000,13155,13,155,2,15,380
2000,13155,13,155,2,20,300
2000,13155,13,155,2,25,291
2000,13155,13,155,2,30,331
2000,13155,13,155,2,35,359
2000,13155,13,155,2,40,340
2000,13155,13,155,2,45,324
2000,13155,13,155,2,50,300
2000,13155,13,155,2,55,283
2000,13155,13,155,2,60,218
2000,13155,13,155,2,65,212
2000,13155,13,155,2,70,197
2000,13155,13,155,2,75,159
2000,13155,13,155,2,80,140
2000,13155,13,155,2,85,145
2000,13157,13,157,1,0,1548
2000,13157,13,157,1,5,1662
2000,13157,13,157,1,10,1667
2000,13157,13,157,1,15,1492
2000,13157,13,157,1,20,1356
2000,13157,13,157,1,25,1517
2000,13157,13,157,1,30,1743
2000,13157,13,157,1,35,1833
2000,13157,13,157,1,40,1704
2000,13157,13,157,1,45,1423
2000,13157,13,157,1,50,1347
2000,13157,13,157,1,55,1086
2000,13157,13,157,1,60,873
2000,13157,13,157,1,65,610
2000,13157,13,157,1,70,445
2000,13157,13,157,1,75,340
2000,13157,13,157,1,80,181
2000,13157,13,157,1,85,140
2000,13157,13,157,2,0,1486
2000,13157,13,157,2,5,1567
2000,13157,13,157,2,10,1444
2000,13157,13,157,2,15,1389
2000,13157,13,157,2,20,1203
2000,13157,13,157,2,25,1431
2000,13157,13,157,2,30,1658
2000,13157,13,157,2,35,1739
2000,13157,13,157,2,40,1604
2000,13157,13,157,2,45,1334
2000,13157,13,157,2,50,1382
2000,13157,13,157,2,55,1152
2000,13157,13,157,2,60,878
2000,13157,13,157,2,65,723
2000,13157,13,157,2,70,565
2000,13157,13,157,2,75,527
2000,13157,13,157,2,80,412
2000,13157,13,157,2,85,384
2000,13159,13,159,1,0,409
2000,13159,13,159,1,5,460
2000,13159,13,159,1,10,456
2000,13159,13,159,1,15,421
2000,13159,13,159,1,20,328
2000,13159,13,159,1,25,327
2000,13159,13,159,1,30,412
2000,13159,13,159,1,35,431
2000,13159,13,159,1,40,445
2000,13159,13,159,1,45,413
2000,13159,13,159,1,50,432
2000,13159,13,159,1,55,285
2000,13159,13,159,1,60,241
2000,13159,13,159,1,65,228
2000,13159,13,159,1,70,140
2000,13159,13,159,1,75,111
2000,13159,13,159,1,80,61
2000,13159,13,159,1,85,42
2000,13159,13,159,2,0,385
2000,13159,13,159,2,5,419
2000,13159,13,159,2,10,461
2000,13159,13,159,2,15,406
2000,13159,13,159,2,20,284
2000,13159,13,159,2,25,363
2000,13159,13,159,2,30,372
2000,13159,13,159,2,35,473
2000,13159,13,159,2,40,452
2000,13159,13,159,2,45,425
2000,13159,13,159,2,50,419
2000,13159,13,159,2,55,320
2000,13159,13,159,2,60,289
2000,13159,13,159,2,65,242
2000,13159,13,159,2,70,171
2000,13159,13,159,2,75,149
2000,13159,13,159,2,80,134
2000,13159,13,159,2,85,90
2000,13161,13,161,1,0,517
2000,13161,13,161,1,5,436
2000,13161,13,161,1,10,507
2000,13161,13,161,1,15,497
2000,13161,13,161,1,20,433
2000,13161,13,161,1,25,413
2000,13161,13,161,1,30,439
2000,13161,13,161,1,35,470
2000,13161,13,161,1,40,468
2000,13161,13,161,1,45,432
2000,13161,13,161,1,50,437
2000,13161,13,161,1,55,309
2000,13161,13,161,1,60,269
2000,13161,13,161,1,65,195
2000,13161,13,161,1,70,199
2000,13161,13,161,1,75,118
2000,13161,13,161,1,80,60
2000,13161,13,161,1,85,54
2000,13161,13,161,2,0,456
2000,13161,13,161,2,5,463
2000,13161,13,161,2,10,475
2000,13161,13,161,2,15,473
2000,13161,13,161,2,20,380
2000,13161,13,161,2,25,429
2000,13161,13,161,2,30,430
2000,13161,13,161,2,35,467
2000,13161,13,161,2,40,467
2000,13161,13,161,2,45,451
2000,13161,13,161,2,50,449
2000,13161,13,161,2,55,336
2000,13161,13,161,2,60,310
2000,13161,13,161,2,65,259
2000,13161,13,161,2,70,230
2000,13161,13,161,2,75,193
2000,13161,13,161,2,80,109
2000,13161,13,161,2,85,104
2000,13163,13,163,1,0,608
2000,13163,13,163,1,5,670
2000,13163,13,163,1,10,748
2000,13163,13,163,1,15,677
2000,13163,13,163,1,20,549
2000,13163,13,163,1,25,524
2000,13163,13,163,1,30,514
2000,13163,13,163,1,35,628
2000,13163,13,163,1,40,551
2000,13163,13,163,1,45,558
2000,13163,13,163,1,50,488
2000,13163,13,163,1,55,418
2000,13163,13,163,1,60,295
2000,13163,13,163,1,65,280
2000,13163,13,163,1,70,217
2000,13163,13,163,1,75,200
2000,13163,13,163,1,80,107
2000,13163,13,163,1,85,66
2000,13163,13,163,2,0,628
2000,13163,13,163,2,5,661
2000,13163,13,163,2,10,712
2000,13163,13,163,2,15,657
2000,13163,13,163,2,20,527
2000,13163,13,163,2,25,556
2000,13163,13,163,2,30,583
2000,13163,13,163,2,35,643
2000,13163,13,163,2,40,654
2000,13163,13,163,2,45,659
2000,13163,13,163,2,50,538
2000,13163,13,163,2,55,448
2000,13163,13,163,2,60,384
2000,13163,13,163,2,65,320
2000,13163,13,163,2,70,354
2000,13163,13,163,2,75,311
2000,13163,13,163,2,80,260
2000,13163,13,163,2,85,236
2000,13165,13,165,1,0,322
2000,13165,13,165,1,5,358
2000,13165,13,165,1,10,370
2000,13165,13,165,1,15,348
2000,13165,13,165,1,20,248
2000,13165,13,165,1,25,250
2000,13165,13,165,1,30,226
2000,13165,13,165,1,35,316
2000,13165,13,165,1,40,308
2000,13165,13,165,1,45,290
2000,13165,13,165,1,50,252
2000,13165,13,165,1,55,220
2000,13165,13,165,1,60,171
2000,13165,13,165,1,65,128
2000,13165,13,165,1,70,122
2000,13165,13,165,1,75,86
2000,13165,13,165,1,80,62
2000,13165,13,165,1,85,39
2000,13165,13,165,2,0,287
2000,13165,13,165,2,5,339
2000,13165,13,165,2,10,340
2000,13165,13,165,2,15,350
2000,13165,13,165,2,20,276
2000,13165,13,165,2,25,242
2000,13165,13,165,2,30,288
2000,13165,13,165,2,35,332
2000,13165,13,165,2,40,307
2000,13165,13,165,2,45,324
2000,13165,13,165,2,50,294
2000,13165,13,165,2,55,194
2000,13165,13,165,2,60,174
2000,13165,13,165,2,65,189
2000,13165,13,165,2,70,187
2000,13165,13,165,2,75,140
2000,13165,13,165,2,80,115
2000,13165,13,165,2,85,90
2000,13167,13,167,1,0,277
2000,13167,13,167,1,5,290
2000,13167,13,167,1,10,378
2000,13167,13,167,1,15,696
2000,13167,13,167,1,20,231
2000,13167,13,167,1,25,225
2000,13167,13,167,1,30,231
2000,13167,13,167,1,35,266
2000,13167,13,167,1,40,278
2000,13167,13,167,1,45,263
2000,13167,13,167,1,50,220
2000,13167,13,167,1,55,222
2000,13167,13,167,1,60,179
2000,13167,13,167,1,65,139
2000,13167,13,167,1,70,146
2000,13167,13,167,1,75,110
2000,13167,13,167,1,80,65
2000,13167,13,167,1,85,37
2000,13167,13,167,2,0,306
2000,13167,13,167,2,5,289
2000,13167,13,167,2,10,297
2000,13167,13,167,2,15,309
2000,13167,13,167,2,20,256
2000,13167,13,167,2,25,231
2000,13167,13,167,2,30,270
2000,13167,13,167,2,35,274
2000,13167,13,167,2,40,325
2000,13167,13,167,2,45,249
2000,13167,13,167,2,50,262
2000,13167,13,167,2,55,227
2000,13167,13,167,2,60,192
2000,13167,13,167,2,65,183
2000,13167,13,167,2,70,209
2000,13167,13,167,2,75,159
2000,13167,13,167,2,80,128
2000,13167,13,167,2,85,148
2000,13169,13,169,1,0,796
2000,13169,13,169,1,5,929
2000,13169,13,169,1,10,1013
2000,13169,13,169,1,15,975
2000,13169,13,169,1,20,595
2000,13169,13,169,1,25,663
2000,13169,13,169,1,30,828
2000,13169,13,169,1,35,967
2000,13169,13,169,1,40,1028
2000,13169,13,169,1,45,876
2000,13169,13,169,1,50,804
2000,13169,13,169,1,55,605
2000,13169,13,169,1,60,525
2000,13169,13,169,1,65,381
2000,13169,13,169,1,70,277
2000,13169,13,169,1,75,168
2000,13169,13,169,1,80,113
2000,13169,13,169,1,85,56
2000,13169,13,169,2,0,755
2000,13169,13,169,2,5,879
2000,13169,13,169,2,10,907
2000,13169,13,169,2,15,881
2000,13169,13,169,2,20,596
2000,13169,13,169,2,25,745
2000,13169,13,169,2,30,879
2000,13169,13,169,2,35,1070
2000,13169,13,169,2,40,1049
2000,13169,13,169,2,45,947
2000,13169,13,169,2,50,828
2000,13169,13,169,2,55,636
2000,13169,13,169,2,60,528
2000,13169,13,169,2,65,421
2000,13169,13,169,2,70,350
2000,13169,13,169,2,75,268
2000,13169,13,169,2,80,227
2000,13169,13,169,2,85,197
2000,13171,13,171,1,0,481
2000,13171,13,171,1,5,581
2000,13171,13,171,1,10,595
2000,13171,13,171,1,15,636
2000,13171,13,171,1,20,509
2000,13171,13,171,1,25,459
2000,13171,13,171,1,30,550
2000,13171,13,171,1,35,596
2000,13171,13,171,1,40,567
2000,13171,13,171,1,45,594
2000,13171,13,171,1,50,513
2000,13171,13,171,1,55,424
2000,13171,13,171,1,60,327
2000,13171,13,171,1,65,286
2000,13171,13,171,1,70,228
2000,13171,13,171,1,75,160
2000,13171,13,171,1,80,103
2000,13171,13,171,1,85,65
2000,13171,13,171,2,0,498
2000,13171,13,171,2,5,573
2000,13171,13,171,2,10,575
2000,13171,13,171,2,15,726
2000,13171,13,171,2,20,575
2000,13171,13,171,2,25,538
2000,13171,13,171,2,30,557
2000,13171,13,171,2,35,602
2000,13171,13,171,2,40,591
2000,13171,13,171,2,45,589
2000,13171,13,171,2,50,567
2000,13171,13,171,2,55,412
2000,13171,13,171,2,60,372
2000,13171,13,171,2,65,341
2000,13171,13,171,2,70,268
2000,13171,13,171,2,75,234
2000,13171,13,171,2,80,165
2000,13171,13,171,2,85,167
2000,13173,13,173,1,0,279
2000,13173,13,173,1,5,314
2000,13173,13,173,1,10,246
2000,13173,13,173,1,15,318
2000,13173,13,173,1,20,339
2000,13173,13,173,1,25,261
2000,13173,13,173,1,30,277
2000,13173,13,173,1,35,299
2000,13173,13,173,1,40,311
2000,13173,13,173,1,45,240
2000,13173,13,173,1,50,196
2000,13173,13,173,1,55,165
2000,13173,13,173,1,60,138
2000,13173,13,173,1,65,101
2000,13173,13,173,1,70,104
2000,13173,13,173,1,75,62
2000,13173,13,173,1,80,22
2000,13173,13,173,1,85,21
2000,13173,13,173,2,0,247
2000,13173,13,173,2,5,263
2000,13173,13,173,2,10,278
2000,13173,13,173,2,15,271
2000,13173,13,173,2,20,243
2000,13173,13,173,2,25,232
2000,13173,13,173,2,30,260
2000,13173,13,173,2,35,279
2000,13173,13,173,2,40,294
2000,13173,13,173,2,45,222
2000,13173,13,173,2,50,206
2000,13173,13,173,2,55,200
2000,13173,13,173,2,60,132
2000,13173,13,173,2,65,141
2000,13173,13,173,2,70,102
2000,13173,13,173,2,75,79
2000,13173,13,173,2,80,60
2000,13173,13,173,2,85,81
2000,13175,13,175,1,0,1604
2000,13175,13,175,1,5,1742
2000,13175,13,175,1,10,1727
2000,13175,13,175,1,15,1761
2000,13175,13,175,1,20,1375
2000,13175,13,175,1,25,1328
2000,13175,13,175,1,30,1440
2000,13175,13,175,1,35,1608
2000,13175,13,175,1,40,1638
2000,13175,13,175,1,45,1536
2000,13175,13,175,1,50,1452
2000,13175,13,175,1,55,1082
2000,13175,13,175,1,60,917
2000,13175,13,175,1,65,764
2000,13175,13,175,1,70,580
2000,13175,13,175,1,75,489
2000,13175,13,175,1,80,335
2000,13175,13,175,1,85,209
2000,13175,13,175,2,0,1500
2000,13175,13,175,2,5,1626
2000,13175,13,175,2,10,1712
2000,13175,13,175,2,15,1646
2000,13175,13,175,2,20,1434
2000,13175,13,175,2,25,1401
2000,13175,13,175,2,30,1586
2000,13175,13,175,2,35,1718
2000,13175,13,175,2,40,1777
2000,13175,13,175,2,45,1666
2000,13175,13,175,2,50,1479
2000,13175,13,175,2,55,1198
2000,13175,13,175,2,60,999
2000,13175,13,175,2,65,943
2000,13175,13,175,2,70,813
2000,13175,13,175,2,75,743
2000,13175,13,175,2,80,571
2000,13175,13,175,2,85,532
2000,13177,13,177,1,0,954
2000,13177,13,177,1,5,1015
2000,13177,13,177,1,10,1208
2000,13177,13,177,1,15,1127
2000,13177,13,177,1,20,767
2000,13177,13,177,1,25,788
2000,13177,13,177,1,30,1028
2000,13177,13,177,1,35,1046
2000,13177,13,177,1,40,1188
2000,13177,13,177,1,45,1040
2000,13177,13,177,1,50,870
2000,13177,13,177,1,55,493
2000,13177,13,177,1,60,352
2000,13177,13,177,1,65,241
2000,13177,13,177,1,70,203
2000,13177,13,177,1,75,112
2000,13177,13,177,1,80,60
2000,13177,13,177,1,85,40
2000,13177,13,177,2,0,858
2000,13177,13,177,2,5,1036
2000,13177,13,177,2,10,1103
2000,13177,13,177,2,15,1025
2000,13177,13,177,2,20,631
2000,13177,13,177,2,25,838
2000,13177,13,177,2,30,967
2000,13177,13,177,2,35,1155
2000,13177,13,177,2,40,1178
2000,13177,13,177,2,45,993
2000,13177,13,177,2,50,752
2000,13177,13,177,2,55,435
2000,13177,13,177,2,60,376
2000,13177,13,177,2,65,273
2000,13177,13,177,2,70,240
2000,13177,13,177,2,75,186
2000,13177,13,177,2,80,129
2000,13177,13,177,2,85,101
2000,13179,13,179,1,0,3322
2000,13179,13,179,1,5,2901
2000,13179,13,179,1,10,2502
2000,13179,13,179,1,15,2887
2000,13179,13,179,1,20,5342
2000,13179,13,179,1,25,3564
2000,13179,13,179,1,30,2789
2000,13179,13,179,1,35,2502
2000,13179,13,179,1,40,2038
2000,13179,13,179,1,45,1389
2000,13179,13,179,1,50,1012
2000,13179,13,179,1,55,730
2000,13179,13,179,1,60,532
2000,13179,13,179,1,65,376
2000,13179,13,179,1,70,308
2000,13179,13,179,1,75,190
2000,13179,13,179,1,80,110
2000,13179,13,179,1,85,48
2000,13179,13,179,2,0,3088
2000,13179,13,179,2,5,2791
2000,13179,13,179,2,10,2477
2000,13179,13,179,2,15,2306
2000,13179,13,179,2,20,3226
2000,13179,13,179,2,25,2814
2000,13179,13,179,2,30,2564
2000,13179,13,179,2,35,2577
2000,13179,13,179,2,40,2017
2000,13179,13,179,2,45,1532
2000,13179,13,179,2,50,1049
2000,13179,13,179,2,55,814
2000,13179,13,179,2,60,599
2000,13179,13,179,2,65,457
2000,13179,13,179,2,70,349
2000,13179,13,179,2,75,279
2000,13179,13,179,2,80,160
2000,13179,13,179,2,85,170
2000,13181,13,181,1,0,228
2000,13181,13,181,1,5,291
2000,13181,13,181,1,10,306
2000,13181,13,181,1,15,320
2000,13181,13,181,1,20,207
2000,13181,13,181,1,25,227
2000,13181,13,181,1,30,247
2000,13181,13,181,1,35,291
2000,13181,13,181,1,40,344
2000,13181,13,181,1,45,337
2000,13181,13,181,1,50,263
2000,13181,13,181,1,55,251
2000,13181,13,181,1,60,222
2000,13181,13,181,1,65,216
2000,13181,13,181,1,70,141
2000,13181,13,181,1,75,100
2000,13181,13,181,1,80,53
2000,13181,13,181,1,85,14
2000,13181,13,181,2,0,218
2000,13181,13,181,2,5,286
2000,13181,13,181,2,10,315
2000,13181,13,181,2,15,268
2000,13181,13,181,2,20,195
2000,13181,13,181,2,25,245
2000,13181,13,181,2,30,265
2000,13181,13,181,2,35,344
2000,13181,13,181,2,40,319
2000,13181,13,181,2,45,340
2000,13181,13,181,2,50,293
2000,13181,13,181,2,55,261
2000,13181,13,181,2,60,237
2000,13181,13,181,2,65,202
2000,13181,13,181,2,70,202
2000,13181,13,181,2,75,139
2000,13181,13,181,2,80,65
2000,13181,13,181,2,85,83
2000,13183,13,183,1,0,584
2000,13183,13,183,1,5,492
2000,13183,13,183,1,10,414
2000,13183,13,183,1,15,426
2000,13183,13,183,1,20,585
2000,13183,13,183,1,25,517
2000,13183,13,183,1,30,412
2000,13183,13,183,1,35,424
2000,13183,13,183,1,40,317
2000,13183,13,183,1,45,275
2000,13183,13,183,1,50,239
2000,13183,13,183,1,55,159
2000,13183,13,183,1,60,150
2000,13183,13,183,1,65,84
2000,13183,13,183,1,70,62
2000,13183,13,183,1,75,57
2000,13183,13,183,1,80,29
2000,13183,13,183,1,85,10
2000,13183,13,183,2,0,554
2000,13183,13,183,2,5,470
2000,13183,13,183,2,10,392
2000,13183,13,183,2,15,478
2000,13183,13,183,2,20,519
2000,13183,13,183,2,25,416
2000,13183,13,183,2,30,371
2000,13183,13,183,2,35,418
2000,13183,13,183,2,40,330
2000,13183,13,183,2,45,290
2000,13183,13,183,2,50,241
2000,13183,13,183,2,55,155
2000,13183,13,183,2,60,139
2000,13183,13,183,2,65,112
2000,13183,13,183,2,70,105
2000,13183,13,183,2,75,70
2000,13183,13,183,2,80,37
2000,13183,13,183,2,85,37
2000,13185,13,185,1,0,3366
2000,13185,13,185,1,5,3400
2000,13185,13,185,1,10,3511
2000,13185,13,185,1,15,3651
2000,13185,13,185,1,20,5209
2000,13185,13,185,1,25,4024
2000,13185,13,185,1,30,3714
2000,13185,13,185,1,35,3932
2000,13185,13,185,1,40,3409
2000,13185,13,185,1,45,2867
2000,13185,13,185,1,50,2359
2000,13185,13,185,1,55,1738
2000,13185,13,185,1,60,1351
2000,13185,13,185,1,65,1163
2000,13185,13,185,1,70,873
2000,13185,13,185,1,75,615
2000,13185,13,185,1,80,384
2000,13185,13,185,1,85,238
2000,13185,13,185,2,0,3203
2000,13185,13,185,2,5,3346
2000,13185,13,185,2,10,3425
2000,13185,13,185,2,15,3848
2000,13185,13,185,2,20,5104
2000,13185,13,185,2,25,3574
2000,13185,13,185,2,30,3218
2000,13185,13,185,2,35,3505
2000,13185,13,185,2,40,3297
2000,13185,13,185,2,45,2896
2000,13185,13,185,2,50,2449
2000,13185,13,185,2,55,1895
2000,13185,13,185,2,60,1605
2000,13185,13,185,2,65,1392
2000,13185,13,185,2,70,1198
2000,13185,13,185,2,75,1069
2000,13185,13,185,2,80,740
2000,13185,13,185,2,85,638
2000,13187,13,187,1,0,728
2000,13187,13,187,1,5,724
2000,13187,13,187,1,10,763
2000,13187,13,187,1,15,916
2000,13187,13,187,1,20,960
2000,13187,13,187,1,25,759
2000,13187,13,187,1,30,753
2000,13187,13,187,1,35,863
2000,13187,13,187,1,40,785
2000,13187,13,187,1,45,702
2000,13187,13,187,1,50,641
2000,13187,13,187,1,55,529
2000,13187,13,187,1,60,419
2000,13187,13,187,1,65,331
2000,13187,13,187,1,70,255
2000,13187,13,187,1,75,154
2000,13187,13,187,1,80,91
2000,13187,13,187,1,85,76
2000,13187,13,187,2,0,630
2000,13187,13,187,2,5,686
2000,13187,13,187,2,10,725
2000,13187,13,187,2,15,1110
2000,13187,13,187,2,20,1195
2000,13187,13,187,2,25,669
2000,13187,13,187,2,30,682
2000,13187,13,187,2,35,817
2000,13187,13,187,2,40,812
2000,13187,13,187,2,45,649
2000,13187,13,187,2,50,671
2000,13187,13,187,2,55,554
2000,13187,13,187,2,60,445
2000,13187,13,187,2,65,352
2000,13187,13,187,2,70,266
2000,13187,13,187,2,75,228
2000,13187,13,187,2,80,145
2000,13187,13,187,2,85,166
2000,13189,13,189,1,0,777
2000,13189,13,189,1,5,803
2000,13189,13,189,1,10,891
2000,13189,13,189,1,15,841
2000,13189,13,189,1,20,595
2000,13189,13,189,1,25,650
2000,13189,13,189,1,30,684
2000,13189,13,189,1,35,764
2000,13189,13,189,1,40,756
2000,13189,13,189,1,45,696
2000,13189,13,189,1,50,719
2000,13189,13,189,1,55,499
2000,13189,13,189,1,60,403
2000,13189,13,189,1,65,345
2000,13189,13,189,1,70,251
2000,13189,13,189,1,75,190
2000,13189,13,189,1,80,102
2000,13189,13,189,1,85,70
2000,13189,13,189,2,0,726
2000,13189,13,189,2,5,799
2000,13189,13,189,2,10,890
2000,13189,13,189,2,15,782
2000,13189,13,189,2,20,654
2000,13189,13,189,2,25,683
2000,13189,13,189,2,30,775
2000,13189,13,189,2,35,832
2000,13189,13,189,2,40,891
2000,13189,13,189,2,45,772
2000,13189,13,189,2,50,774
2000,13189,13,189,2,55,586
2000,13189,13,189,2,60,497
2000,13189,13,189,2,65,409
2000,13189,13,189,2,70,349
2000,13189,13,189,2,75,358
2000,13189,13,189,2,80,225
2000,13189,13,189,2,85,231
2000,13191,13,191,1,0,379
2000,13191,13,191,1,5,458
2000,13191,13,191,1,10,434
2000,13191,13,191,1,15,485
2000,13191,13,191,1,20,255
2000,13191,13,191,1,25,292
2000,13191,13,191,1,30,354
2000,13191,13,191,1,35,365
2000,13191,13,191,1,40,393
2000,13191,13,191,1,45,429
