year,fips,stateFips,countyFips,sex,age,pop
2003,20119,20,119,2,5,181
2003,20119,20,119,2,10,179
2003,20119,20,119,2,15,207
2003,20119,20,119,2,20,98
2003,20119,20,119,2,25,93
2003,20119,20,119,2,30,154
2003,20119,20,119,2,35,139
2003,20119,20,119,2,40,167
2003,20119,20,119,2,45,155
2003,20119,20,119,2,50,121
2003,20119,20,119,2,55,87
2003,20119,20,119,2,60,96
2003,20119,20,119,2,65,102
2003,20119,20,119,2,70,102
2003,20119,20,119,2,75,91
2003,20119,20,119,2,80,81
2003,20119,20,119,2,85,109
2003,20121,20,121,1,0,1022
2003,20121,20,121,1,5,1061
2003,20121,20,121,1,10,1246
2003,20121,20,121,1,15,1195
2003,20121,20,121,1,20,741
2003,20121,20,121,1,25,639
2003,20121,20,121,1,30,917
2003,20121,20,121,1,35,1079
2003,20121,20,121,1,40,1417
2003,20121,20,121,1,45,1243
2003,20121,20,121,1,50,1012
2003,20121,20,121,1,55,782
2003,20121,20,121,1,60,675
2003,20121,20,121,1,65,486
2003,20121,20,121,1,70,400
2003,20121,20,121,1,75,337
2003,20121,20,121,1,80,189
2003,20121,20,121,1,85,130
2003,20121,20,121,2,0,1037
2003,20121,20,121,2,5,1026
2003,20121,20,121,2,10,1171
2003,20121,20,121,2,15,1139
2003,20121,20,121,2,20,666
2003,20121,20,121,2,25,668
2003,20121,20,121,2,30,896
2003,20121,20,121,2,35,1210
2003,20121,20,121,2,40,1334
2003,20121,20,121,2,45,1186
2003,20121,20,121,2,50,1003
2003,20121,20,121,2,55,796
2003,20121,20,121,2,60,682
2003,20121,20,121,2,65,521
2003,20121,20,121,2,70,489
2003,20121,20,121,2,75,353
2003,20121,20,121,2,80,310
2003,20121,20,121,2,85,379
2003,20123,20,123,1,0,147
2003,20123,20,123,1,5,211
2003,20123,20,123,1,10,238
2003,20123,20,123,1,15,311
2003,20123,20,123,1,20,198
2003,20123,20,123,1,25,142
2003,20123,20,123,1,30,165
2003,20123,20,123,1,35,173
2003,20123,20,123,1,40,250
2003,20123,20,123,1,45,226
2003,20123,20,123,1,50,258
2003,20123,20,123,1,55,193
2003,20123,20,123,1,60,164
2003,20123,20,123,1,65,147
2003,20123,20,123,1,70,152
2003,20123,20,123,1,75,135
2003,20123,20,123,1,80,81
2003,20123,20,123,1,85,74
2003,20123,20,123,2,0,171
2003,20123,20,123,2,5,175
2003,20123,20,123,2,10,255
2003,20123,20,123,2,15,303
2003,20123,20,123,2,20,119
2003,20123,20,123,2,25,111
2003,20123,20,123,2,30,158
2003,20123,20,123,2,35,193
2003,20123,20,123,2,40,236
2003,20123,20,123,2,45,258
2003,20123,20,123,2,50,240
2003,20123,20,123,2,55,195
2003,20123,20,123,2,60,165
2003,20123,20,123,2,65,159
2003,20123,20,123,2,70,163
2003,20123,20,123,2,75,164
2003,20123,20,123,2,80,147
2003,20123,20,123,2,85,211
2003,20125,20,125,1,0,1163
2003,20125,20,125,1,5,1125
2003,20125,20,125,1,10,1278
2003,20125,20,125,1,15,1487
2003,20125,20,125,1,20,1087
2003,20125,20,125,1,25,820
2003,20125,20,125,1,30,943
2003,20125,20,125,1,35,1027
2003,20125,20,125,1,40,1274
2003,20125,20,125,1,45,1293
2003,20125,20,125,1,50,1138
2003,20125,20,125,1,55,1002
2003,20125,20,125,1,60,902
2003,20125,20,125,1,65,688
2003,20125,20,125,1,70,576
2003,20125,20,125,1,75,597
2003,20125,20,125,1,80,395
2003,20125,20,125,1,85,278
2003,20125,20,125,2,0,1063
2003,20125,20,125,2,5,1027
2003,20125,20,125,2,10,1191
2003,20125,20,125,2,15,1265
2003,20125,20,125,2,20,1099
2003,20125,20,125,2,25,801
2003,20125,20,125,2,30,1005
2003,20125,20,125,2,35,1086
2003,20125,20,125,2,40,1253
2003,20125,20,125,2,45,1279
2003,20125,20,125,2,50,1209
2003,20125,20,125,2,55,1089
2003,20125,20,125,2,60,938
2003,20125,20,125,2,65,767
2003,20125,20,125,2,70,816
2003,20125,20,125,2,75,799
2003,20125,20,125,2,80,639
2003,20125,20,125,2,85,753
2003,20127,20,127,1,0,147
2003,20127,20,127,1,5,209
2003,20127,20,127,1,10,245
2003,20127,20,127,1,15,221
2003,20127,20,127,1,20,131
2003,20127,20,127,1,25,91
2003,20127,20,127,1,30,131
2003,20127,20,127,1,35,173
2003,20127,20,127,1,40,234
2003,20127,20,127,1,45,236
2003,20127,20,127,1,50,237
2003,20127,20,127,1,55,169
2003,20127,20,127,1,60,166
2003,20127,20,127,1,65,122
2003,20127,20,127,1,70,141
2003,20127,20,127,1,75,129
2003,20127,20,127,1,80,72
2003,20127,20,127,1,85,61
2003,20127,20,127,2,0,162
2003,20127,20,127,2,5,190
2003,20127,20,127,2,10,213
2003,20127,20,127,2,15,191
2003,20127,20,127,2,20,111
2003,20127,20,127,2,25,100
2003,20127,20,127,2,30,145
2003,20127,20,127,2,35,203
2003,20127,20,127,2,40,197
2003,20127,20,127,2,45,252
2003,20127,20,127,2,50,219
2003,20127,20,127,2,55,183
2003,20127,20,127,2,60,158
2003,20127,20,127,2,65,144
2003,20127,20,127,2,70,153
2003,20127,20,127,2,75,129
2003,20127,20,127,2,80,113
2003,20127,20,127,2,85,144
2003,20129,20,129,1,0,118
2003,20129,20,129,1,5,138
2003,20129,20,129,1,10,129
2003,20129,20,129,1,15,123
2003,20129,20,129,1,20,97
2003,20129,20,129,1,25,100
2003,20129,20,129,1,30,90
2003,20129,20,129,1,35,99
2003,20129,20,129,1,40,143
2003,20129,20,129,1,45,117
2003,20129,20,129,1,50,120
2003,20129,20,129,1,55,93
2003,20129,20,129,1,60,74
2003,20129,20,129,1,65,81
2003,20129,20,129,1,70,41
2003,20129,20,129,1,75,44
2003,20129,20,129,1,80,16
2003,20129,20,129,1,85,30
2003,20129,20,129,2,0,135
2003,20129,20,129,2,5,118
2003,20129,20,129,2,10,145
2003,20129,20,129,2,15,148
2003,20129,20,129,2,20,76
2003,20129,20,129,2,25,96
2003,20129,20,129,2,30,104
2003,20129,20,129,2,35,104
2003,20129,20,129,2,40,121
2003,20129,20,129,2,45,131
2003,20129,20,129,2,50,106
2003,20129,20,129,2,55,88
2003,20129,20,129,2,60,71
2003,20129,20,129,2,65,85
2003,20129,20,129,2,70,75
2003,20129,20,129,2,75,57
2003,20129,20,129,2,80,39
2003,20129,20,129,2,85,51
2003,20131,20,131,1,0,341
2003,20131,20,131,1,5,408
2003,20131,20,131,1,10,424
2003,20131,20,131,1,15,395
2003,20131,20,131,1,20,252
2003,20131,20,131,1,25,205
2003,20131,20,131,1,30,276
2003,20131,20,131,1,35,340
2003,20131,20,131,1,40,406
2003,20131,20,131,1,45,397
2003,20131,20,131,1,50,358
2003,20131,20,131,1,55,233
2003,20131,20,131,1,60,224
2003,20131,20,131,1,65,222
2003,20131,20,131,1,70,194
2003,20131,20,131,1,75,231
2003,20131,20,131,1,80,141
2003,20131,20,131,1,85,150
2003,20131,20,131,2,0,360
2003,20131,20,131,2,5,368
2003,20131,20,131,2,10,406
2003,20131,20,131,2,15,441
2003,20131,20,131,2,20,195
2003,20131,20,131,2,25,185
2003,20131,20,131,2,30,258
2003,20131,20,131,2,35,316
2003,20131,20,131,2,40,385
2003,20131,20,131,2,45,346
2003,20131,20,131,2,50,274
2003,20131,20,131,2,55,242
2003,20131,20,131,2,60,222
2003,20131,20,131,2,65,236
2003,20131,20,131,2,70,235
2003,20131,20,131,2,75,273
2003,20131,20,131,2,80,222
2003,20131,20,131,2,85,329
2003,20133,20,133,1,0,489
2003,20133,20,133,1,5,551
2003,20133,20,133,1,10,682
2003,20133,20,133,1,15,648
2003,20133,20,133,1,20,518
2003,20133,20,133,1,25,369
2003,20133,20,133,1,30,444
2003,20133,20,133,1,35,503
2003,20133,20,133,1,40,627
2003,20133,20,133,1,45,650
2003,20133,20,133,1,50,556
2003,20133,20,133,1,55,448
2003,20133,20,133,1,60,405
2003,20133,20,133,1,65,321
2003,20133,20,133,1,70,274
2003,20133,20,133,1,75,277
2003,20133,20,133,1,80,195
2003,20133,20,133,1,85,133
2003,20133,20,133,2,0,501
2003,20133,20,133,2,5,525
2003,20133,20,133,2,10,570
2003,20133,20,133,2,15,704
2003,20133,20,133,2,20,462
2003,20133,20,133,2,25,379
2003,20133,20,133,2,30,440
2003,20133,20,133,2,35,508
2003,20133,20,133,2,40,632
2003,20133,20,133,2,45,602
2003,20133,20,133,2,50,542
2003,20133,20,133,2,55,492
2003,20133,20,133,2,60,410
2003,20133,20,133,2,65,386
2003,20133,20,133,2,70,394
2003,20133,20,133,2,75,334
2003,20133,20,133,2,80,317
2003,20133,20,133,2,85,327
2003,20135,20,135,1,0,82
2003,20135,20,135,1,5,111
2003,20135,20,135,1,10,114
2003,20135,20,135,1,15,108
2003,20135,20,135,1,20,57
2003,20135,20,135,1,25,52
2003,20135,20,135,1,30,60
2003,20135,20,135,1,35,95
2003,20135,20,135,1,40,145
2003,20135,20,135,1,45,135
2003,20135,20,135,1,50,132
2003,20135,20,135,1,55,99
2003,20135,20,135,1,60,89
2003,20135,20,135,1,65,90
2003,20135,20,135,1,70,92
2003,20135,20,135,1,75,68
2003,20135,20,135,1,80,57
2003,20135,20,135,1,85,42
2003,20135,20,135,2,0,70
2003,20135,20,135,2,5,94
2003,20135,20,135,2,10,103
2003,20135,20,135,2,15,109
2003,20135,20,135,2,20,50
2003,20135,20,135,2,25,57
2003,20135,20,135,2,30,56
2003,20135,20,135,2,35,95
2003,20135,20,135,2,40,137
2003,20135,20,135,2,45,118
2003,20135,20,135,2,50,123
2003,20135,20,135,2,55,83
2003,20135,20,135,2,60,93
2003,20135,20,135,2,65,99
2003,20135,20,135,2,70,89
2003,20135,20,135,2,75,90
2003,20135,20,135,2,80,72
2003,20135,20,135,2,85,108
2003,20137,20,137,1,0,150
2003,20137,20,137,1,5,171
2003,20137,20,137,1,10,198
2003,20137,20,137,1,15,224
2003,20137,20,137,1,20,239
2003,20137,20,137,1,25,236
2003,20137,20,137,1,30,227
2003,20137,20,137,1,35,272
2003,20137,20,137,1,40,260
2003,20137,20,137,1,45,296
2003,20137,20,137,1,50,202
2003,20137,20,137,1,55,158
2003,20137,20,137,1,60,139
2003,20137,20,137,1,65,112
2003,20137,20,137,1,70,112
2003,20137,20,137,1,75,120
2003,20137,20,137,1,80,58
2003,20137,20,137,1,85,80
2003,20137,20,137,2,0,129
2003,20137,20,137,2,5,149
2003,20137,20,137,2,10,169
2003,20137,20,137,2,15,169
2003,20137,20,137,2,20,98
2003,20137,20,137,2,25,104
2003,20137,20,137,2,30,129
2003,20137,20,137,2,35,151
2003,20137,20,137,2,40,190
2003,20137,20,137,2,45,176
2003,20137,20,137,2,50,188
2003,20137,20,137,2,55,170
2003,20137,20,137,2,60,123
2003,20137,20,137,2,65,121
2003,20137,20,137,2,70,146
2003,20137,20,137,2,75,111
2003,20137,20,137,2,80,117
2003,20137,20,137,2,85,158
2003,20139,20,139,1,0,524
2003,20139,20,139,1,5,603
2003,20139,20,139,1,10,674
2003,20139,20,139,1,15,657
2003,20139,20,139,1,20,381
2003,20139,20,139,1,25,378
2003,20139,20,139,1,30,416
2003,20139,20,139,1,35,533
2003,20139,20,139,1,40,685
2003,20139,20,139,1,45,698
2003,20139,20,139,1,50,546
2003,20139,20,139,1,55,518
2003,20139,20,139,1,60,449
2003,20139,20,139,1,65,375
2003,20139,20,139,1,70,318
2003,20139,20,139,1,75,217
2003,20139,20,139,1,80,156
2003,20139,20,139,1,85,147
2003,20139,20,139,2,0,462
2003,20139,20,139,2,5,567
2003,20139,20,139,2,10,715
2003,20139,20,139,2,15,577
2003,20139,20,139,2,20,334
2003,20139,20,139,2,25,365
2003,20139,20,139,2,30,506
2003,20139,20,139,2,35,579
2003,20139,20,139,2,40,711
2003,20139,20,139,2,45,653
2003,20139,20,139,2,50,553
2003,20139,20,139,2,55,453
2003,20139,20,139,2,60,481
2003,20139,20,139,2,65,353
2003,20139,20,139,2,70,329
2003,20139,20,139,2,75,268
2003,20139,20,139,2,80,252
2003,20139,20,139,2,85,289
2003,20141,20,141,1,0,99
2003,20141,20,141,1,5,93
2003,20141,20,141,1,10,162
2003,20141,20,141,1,15,176
2003,20141,20,141,1,20,95
2003,20141,20,141,1,25,70
2003,20141,20,141,1,30,90
2003,20141,20,141,1,35,103
2003,20141,20,141,1,40,159
2003,20141,20,141,1,45,191
2003,20141,20,141,1,50,165
2003,20141,20,141,1,55,103
2003,20141,20,141,1,60,98
2003,20141,20,141,1,65,107
2003,20141,20,141,1,70,86
2003,20141,20,141,1,75,96
2003,20141,20,141,1,80,81
2003,20141,20,141,1,85,75
2003,20141,20,141,2,0,74
2003,20141,20,141,2,5,109
2003,20141,20,141,2,10,159
2003,20141,20,141,2,15,166
2003,20141,20,141,2,20,64
2003,20141,20,141,2,25,56
2003,20141,20,141,2,30,67
2003,20141,20,141,2,35,122
2003,20141,20,141,2,40,157
2003,20141,20,141,2,45,134
2003,20141,20,141,2,50,134
2003,20141,20,141,2,55,109
2003,20141,20,141,2,60,106
2003,20141,20,141,2,65,123
2003,20141,20,141,2,70,119
2003,20141,20,141,2,75,120
2003,20141,20,141,2,80,137
2003,20141,20,141,2,85,144
2003,20143,20,143,1,0,222
2003,20143,20,143,1,5,224
2003,20143,20,143,1,10,237
2003,20143,20,143,1,15,261
2003,20143,20,143,1,20,138
2003,20143,20,143,1,25,137
2003,20143,20,143,1,30,187
2003,20143,20,143,1,35,201
2003,20143,20,143,1,40,251
2003,20143,20,143,1,45,247
2003,20143,20,143,1,50,230
2003,20143,20,143,1,55,148
2003,20143,20,143,1,60,165
2003,20143,20,143,1,65,135
2003,20143,20,143,1,70,105
2003,20143,20,143,1,75,108
2003,20143,20,143,1,80,61
2003,20143,20,143,1,85,59
2003,20143,20,143,2,0,166
2003,20143,20,143,2,5,187
2003,20143,20,143,2,10,198
2003,20143,20,143,2,15,223
2003,20143,20,143,2,20,121
2003,20143,20,143,2,25,128
2003,20143,20,143,2,30,182
2003,20143,20,143,2,35,182
2003,20143,20,143,2,40,252
2003,20143,20,143,2,45,239
2003,20143,20,143,2,50,204
2003,20143,20,143,2,55,190
2003,20143,20,143,2,60,156
2003,20143,20,143,2,65,136
2003,20143,20,143,2,70,134
2003,20143,20,143,2,75,118
2003,20143,20,143,2,80,82
2003,20143,20,143,2,85,139
2003,20145,20,145,1,0,198
2003,20145,20,145,1,5,169
2003,20145,20,145,1,10,216
2003,20145,20,145,1,15,357
2003,20145,20,145,1,20,208
2003,20145,20,145,1,25,181
2003,20145,20,145,1,30,236
2003,20145,20,145,1,35,246
2003,20145,20,145,1,40,263
2003,20145,20,145,1,45,338
2003,20145,20,145,1,50,304
2003,20145,20,145,1,55,222
2003,20145,20,145,1,60,177
2003,20145,20,145,1,65,151
2003,20145,20,145,1,70,149
2003,20145,20,145,1,75,142
2003,20145,20,145,1,80,82
2003,20145,20,145,1,85,76
2003,20145,20,145,2,0,179
2003,20145,20,145,2,5,174
2003,20145,20,145,2,10,218
2003,20145,20,145,2,15,231
2003,20145,20,145,2,20,134
2003,20145,20,145,2,25,123
2003,20145,20,145,2,30,151
2003,20145,20,145,2,35,155
2003,20145,20,145,2,40,247
2003,20145,20,145,2,45,249
2003,20145,20,145,2,50,224
2003,20145,20,145,2,55,211
2003,20145,20,145,2,60,176
2003,20145,20,145,2,65,169
2003,20145,20,145,2,70,163
2003,20145,20,145,2,75,139
2003,20145,20,145,2,80,132
2003,20145,20,145,2,85,174
2003,20147,20,147,1,0,149
2003,20147,20,147,1,5,201
2003,20147,20,147,1,10,237
2003,20147,20,147,1,15,228
2003,20147,20,147,1,20,126
2003,20147,20,147,1,25,101
2003,20147,20,147,1,30,135
2003,20147,20,147,1,35,147
2003,20147,20,147,1,40,223
2003,20147,20,147,1,45,233
2003,20147,20,147,1,50,213
2003,20147,20,147,1,55,174
2003,20147,20,147,1,60,156
2003,20147,20,147,1,65,139
2003,20147,20,147,1,70,129
2003,20147,20,147,1,75,88
2003,20147,20,147,1,80,72
2003,20147,20,147,1,85,67
2003,20147,20,147,2,0,156
2003,20147,20,147,2,5,178
2003,20147,20,147,2,10,200
2003,20147,20,147,2,15,198
2003,20147,20,147,2,20,97
2003,20147,20,147,2,25,107
2003,20147,20,147,2,30,138
2003,20147,20,147,2,35,159
2003,20147,20,147,2,40,202
2003,20147,20,147,2,45,204
2003,20147,20,147,2,50,210
2003,20147,20,147,2,55,178
2003,20147,20,147,2,60,165
2003,20147,20,147,2,65,150
2003,20147,20,147,2,70,147
2003,20147,20,147,2,75,155
2003,20147,20,147,2,80,113
2003,20147,20,147,2,85,173
2003,20149,20,149,1,0,682
2003,20149,20,149,1,5,743
2003,20149,20,149,1,10,782
2003,20149,20,149,1,15,836
2003,20149,20,149,1,20,616
2003,20149,20,149,1,25,615
2003,20149,20,149,1,30,550
2003,20149,20,149,1,35,563
2003,20149,20,149,1,40,701
2003,20149,20,149,1,45,721
2003,20149,20,149,1,50,630
2003,20149,20,149,1,55,495
2003,20149,20,149,1,60,370
2003,20149,20,149,1,65,270
2003,20149,20,149,1,70,287
2003,20149,20,149,1,75,235
2003,20149,20,149,1,80,151
2003,20149,20,149,1,85,125
2003,20149,20,149,2,0,613
2003,20149,20,149,2,5,712
2003,20149,20,149,2,10,816
2003,20149,20,149,2,15,762
2003,20149,20,149,2,20,566
2003,20149,20,149,2,25,535
2003,20149,20,149,2,30,588
2003,20149,20,149,2,35,610
2003,20149,20,149,2,40,781
2003,20149,20,149,2,45,737
2003,20149,20,149,2,50,575
2003,20149,20,149,2,55,463
2003,20149,20,149,2,60,384
2003,20149,20,149,2,65,326
2003,20149,20,149,2,70,312
2003,20149,20,149,2,75,297
2003,20149,20,149,2,80,230
2003,20149,20,149,2,85,246
2003,20151,20,151,1,0,301
2003,20151,20,151,1,5,294
2003,20151,20,151,1,10,338
2003,20151,20,151,1,15,407
2003,20151,20,151,1,20,348
2003,20151,20,151,1,25,202
2003,20151,20,151,1,30,251
2003,20151,20,151,1,35,254
2003,20151,20,151,1,40,300
2003,20151,20,151,1,45,396
2003,20151,20,151,1,50,350
2003,20151,20,151,1,55,251
2003,20151,20,151,1,60,236
2003,20151,20,151,1,65,192
2003,20151,20,151,1,70,168
2003,20151,20,151,1,75,157
2003,20151,20,151,1,80,125
2003,20151,20,151,1,85,95
2003,20151,20,151,2,0,267
2003,20151,20,151,2,5,277
2003,20151,20,151,2,10,348
2003,20151,20,151,2,15,385
2003,20151,20,151,2,20,312
2003,20151,20,151,2,25,200
2003,20151,20,151,2,30,245
2003,20151,20,151,2,35,246
2003,20151,20,151,2,40,359
2003,20151,20,151,2,45,402
2003,20151,20,151,2,50,333
2003,20151,20,151,2,55,262
2003,20151,20,151,2,60,231
2003,20151,20,151,2,65,200
2003,20151,20,151,2,70,248
2003,20151,20,151,2,75,195
2003,20151,20,151,2,80,196
2003,20151,20,151,2,85,204
2003,20153,20,153,1,0,69
2003,20153,20,153,1,5,71
2003,20153,20,153,1,10,96
2003,20153,20,153,1,15,116
2003,20153,20,153,1,20,56
2003,20153,20,153,1,25,28
2003,20153,20,153,1,30,62
2003,20153,20,153,1,35,94
2003,20153,20,153,1,40,107
2003,20153,20,153,1,45,115
2003,20153,20,153,1,50,120
2003,20153,20,153,1,55,92
2003,20153,20,153,1,60,74
2003,20153,20,153,1,65,87
2003,20153,20,153,1,70,73
2003,20153,20,153,1,75,74
2003,20153,20,153,1,80,52
2003,20153,20,153,1,85,43
2003,20153,20,153,2,0,56
2003,20153,20,153,2,5,66
2003,20153,20,153,2,10,114
2003,20153,20,153,2,15,90
2003,20153,20,153,2,20,28
2003,20153,20,153,2,25,34
2003,20153,20,153,2,30,47
2003,20153,20,153,2,35,68
2003,20153,20,153,2,40,105
2003,20153,20,153,2,45,115
2003,20153,20,153,2,50,103
2003,20153,20,153,2,55,87
2003,20153,20,153,2,60,74
2003,20153,20,153,2,65,79
2003,20153,20,153,2,70,99
2003,20153,20,153,2,75,79
2003,20153,20,153,2,80,67
2003,20153,20,153,2,85,96
2003,20155,20,155,1,0,2127
2003,20155,20,155,1,5,2070
2003,20155,20,155,1,10,2208
2003,20155,20,155,1,15,2517
2003,20155,20,155,1,20,2331
2003,20155,20,155,1,25,1978
2003,20155,20,155,1,30,2006
2003,20155,20,155,1,35,1989
2003,20155,20,155,1,40,2549
2003,20155,20,155,1,45,2589
2003,20155,20,155,1,50,2246
2003,20155,20,155,1,55,1732
2003,20155,20,155,1,60,1380
2003,20155,20,155,1,65,1236
2003,20155,20,155,1,70,1016
2003,20155,20,155,1,75,1007
2003,20155,20,155,1,80,658
2003,20155,20,155,1,85,486
2003,20155,20,155,2,0,2022
2003,20155,20,155,2,5,2007
2003,20155,20,155,2,10,2077
2003,20155,20,155,2,15,2217
2003,20155,20,155,2,20,1933
2003,20155,20,155,2,25,1583
2003,20155,20,155,2,30,1722
2003,20155,20,155,2,35,1896
2003,20155,20,155,2,40,2322
2003,20155,20,155,2,45,2414
2003,20155,20,155,2,50,2180
2003,20155,20,155,2,55,1885
2003,20155,20,155,2,60,1516
2003,20155,20,155,2,65,1279
2003,20155,20,155,2,70,1346
2003,20155,20,155,2,75,1324
2003,20155,20,155,2,80,1031
2003,20155,20,155,2,85,1111
2003,20157,20,157,1,0,125
2003,20157,20,157,1,5,143
2003,20157,20,157,1,10,156
2003,20157,20,157,1,15,232
2003,20157,20,157,1,20,94
2003,20157,20,157,1,25,72
2003,20157,20,157,1,30,109
2003,20157,20,157,1,35,119
2003,20157,20,157,1,40,204
2003,20157,20,157,1,45,226
2003,20157,20,157,1,50,197
2003,20157,20,157,1,55,192
2003,20157,20,157,1,60,153
2003,20157,20,157,1,65,157
2003,20157,20,157,1,70,135
2003,20157,20,157,1,75,137
2003,20157,20,157,1,80,98
2003,20157,20,157,1,85,77
2003,20157,20,157,2,0,116
2003,20157,20,157,2,5,132
2003,20157,20,157,2,10,184
2003,20157,20,157,2,15,196
2003,20157,20,157,2,20,84
2003,20157,20,157,2,25,62
2003,20157,20,157,2,30,111
2003,20157,20,157,2,35,144
2003,20157,20,157,2,40,178
2003,20157,20,157,2,45,210
2003,20157,20,157,2,50,187
2003,20157,20,157,2,55,174
2003,20157,20,157,2,60,158
2003,20157,20,157,2,65,170
2003,20157,20,157,2,70,185
2003,20157,20,157,2,75,160
2003,20157,20,157,2,80,162
2003,20157,20,157,2,85,156
2003,20159,20,159,1,0,320
2003,20159,20,159,1,5,335
2003,20159,20,159,1,10,372
2003,20159,20,159,1,15,485
2003,20159,20,159,1,20,457
2003,20159,20,159,1,25,180
2003,20159,20,159,1,30,250
2003,20159,20,159,1,35,268
2003,20159,20,159,1,40,354
2003,20159,20,159,1,45,401
2003,20159,20,159,1,50,324
2003,20159,20,159,1,55,267
2003,20159,20,159,1,60,257
2003,20159,20,159,1,65,228
2003,20159,20,159,1,70,211
2003,20159,20,159,1,75,164
2003,20159,20,159,1,80,116
2003,20159,20,159,1,85,84
2003,20159,20,159,2,0,321
2003,20159,20,159,2,5,285
2003,20159,20,159,2,10,359
2003,20159,20,159,2,15,520
2003,20159,20,159,2,20,432
2003,20159,20,159,2,25,234
2003,20159,20,159,2,30,218
2003,20159,20,159,2,35,288
2003,20159,20,159,2,40,375
2003,20159,20,159,2,45,385
2003,20159,20,159,2,50,328
2003,20159,20,159,2,55,267
2003,20159,20,159,2,60,269
2003,20159,20,159,2,65,250
2003,20159,20,159,2,70,252
2003,20159,20,159,2,75,190
2003,20159,20,159,2,80,189
2003,20159,20,159,2,85,230
2003,20161,20,161,1,0,1894
2003,20161,20,161,1,5,1507
2003,20161,20,161,1,10,1582
2003,20161,20,161,1,15,4030
2003,20161,20,161,1,20,9816
2003,20161,20,161,1,25,2442
2003,20161,20,161,1,30,1815
2003,20161,20,161,1,35,1416
2003,20161,20,161,1,40,1505
2003,20161,20,161,1,45,1526
2003,20161,20,161,1,50,1362
2003,20161,20,161,1,55,1046
2003,20161,20,161,1,60,750
2003,20161,20,161,1,65,555
2003,20161,20,161,1,70,478
2003,20161,20,161,1,75,419
2003,20161,20,161,1,80,294
2003,20161,20,161,1,85,227
2003,20161,20,161,2,0,1854
2003,20161,20,161,2,5,1295
2003,20161,20,161,2,10,1426
2003,20161,20,161,2,15,3796
2003,20161,20,161,2,20,7665
2003,20161,20,161,2,25,1874
2003,20161,20,161,2,30,1575
2003,20161,20,161,2,35,1468
2003,20161,20,161,2,40,1661
2003,20161,20,161,2,45,1597
2003,20161,20,161,2,50,1436
2003,20161,20,161,2,55,1054
2003,20161,20,161,2,60,811
2003,20161,20,161,2,65,617
2003,20161,20,161,2,70,597
2003,20161,20,161,2,75,538
2003,20161,20,161,2,80,467
2003,20161,20,161,2,85,527
2003,20163,20,163,1,0,152
2003,20163,20,163,1,5,178
2003,20163,20,163,1,10,233
2003,20163,20,163,1,15,201
2003,20163,20,163,1,20,123
2003,20163,20,163,1,25,122
2003,20163,20,163,1,30,161
2003,20163,20,163,1,35,165
2003,20163,20,163,1,40,208
2003,20163,20,163,1,45,229
2003,20163,20,163,1,50,174
2003,20163,20,163,1,55,150
2003,20163,20,163,1,60,107
2003,20163,20,163,1,65,152
2003,20163,20,163,1,70,129
2003,20163,20,163,1,75,96
2003,20163,20,163,1,80,69
2003,20163,20,163,1,85,44
2003,20163,20,163,2,0,140
2003,20163,20,163,2,5,178
2003,20163,20,163,2,10,167
2003,20163,20,163,2,15,200
2003,20163,20,163,2,20,124
2003,20163,20,163,2,25,116
2003,20163,20,163,2,30,124
2003,20163,20,163,2,35,167
2003,20163,20,163,2,40,209
2003,20163,20,163,2,45,202
2003,20163,20,163,2,50,163
2003,20163,20,163,2,55,147
2003,20163,20,163,2,60,144
2003,20163,20,163,2,65,141
2003,20163,20,163,2,70,146
2003,20163,20,163,2,75,116
2003,20163,20,163,2,80,119
2003,20163,20,163,2,85,134
2003,20165,20,165,1,0,106
2003,20165,20,165,1,5,84
2003,20165,20,165,1,10,101
2003,20165,20,165,1,15,130
2003,20165,20,165,1,20,71
2003,20165,20,165,1,25,59
2003,20165,20,165,1,30,94
2003,20165,20,165,1,35,75
2003,20165,20,165,1,40,138
2003,20165,20,165,1,45,139
2003,20165,20,165,1,50,128
2003,20165,20,165,1,55,104
2003,20165,20,165,1,60,90
2003,20165,20,165,1,65,81
2003,20165,20,165,1,70,87
2003,20165,20,165,1,75,98
2003,20165,20,165,1,80,62
2003,20165,20,165,1,85,40
2003,20165,20,165,2,0,81
2003,20165,20,165,2,5,86
2003,20165,20,165,2,10,99
2003,20165,20,165,2,15,122
2003,20165,20,165,2,20,59
2003,20165,20,165,2,25,59
2003,20165,20,165,2,30,94
2003,20165,20,165,2,35,87
2003,20165,20,165,2,40,122
2003,20165,20,165,2,45,133
2003,20165,20,165,2,50,117
2003,20165,20,165,2,55,118
2003,20165,20,165,2,60,83
2003,20165,20,165,2,65,99
2003,20165,20,165,2,70,90
2003,20165,20,165,2,75,111
2003,20165,20,165,2,80,87
2003,20165,20,165,2,85,105
2003,20167,20,167,1,0,179
2003,20167,20,167,1,5,194
2003,20167,20,167,1,10,251
2003,20167,20,167,1,15,244
2003,20167,20,167,1,20,171
2003,20167,20,167,1,25,107
2003,20167,20,167,1,30,181
2003,20167,20,167,1,35,207
2003,20167,20,167,1,40,254
2003,20167,20,167,1,45,274
2003,20167,20,167,1,50,234
2003,20167,20,167,1,55,229
2003,20167,20,167,1,60,168
2003,20167,20,167,1,65,170
2003,20167,20,167,1,70,194
2003,20167,20,167,1,75,178
2003,20167,20,167,1,80,95
2003,20167,20,167,1,85,90
2003,20167,20,167,2,0,165
2003,20167,20,167,2,5,172
2003,20167,20,167,2,10,235
2003,20167,20,167,2,15,217
