year,fips,stateFips,countyFips,sex,age,pop
2005,01119,01,119,1,25,294
2005,01119,01,119,1,30,350
2005,01119,01,119,1,35,324
2005,01119,01,119,1,40,409
2005,01119,01,119,1,45,459
2005,01119,01,119,1,50,433
2005,01119,01,119,1,55,383
2005,01119,01,119,1,60,278
2005,01119,01,119,1,65,230
2005,01119,01,119,1,70,176
2005,01119,01,119,1,75,161
2005,01119,01,119,1,80,99
2005,01119,01,119,1,85,98
2005,01119,01,119,2,0,415
2005,01119,01,119,2,5,454
2005,01119,01,119,2,10,517
2005,01119,01,119,2,15,683
2005,01119,01,119,2,20,781
2005,01119,01,119,2,25,335
2005,01119,01,119,2,30,492
2005,01119,01,119,2,35,412
2005,01119,01,119,2,40,462
2005,01119,01,119,2,45,620
2005,01119,01,119,2,50,496
2005,01119,01,119,2,55,380
2005,01119,01,119,2,60,306
2005,01119,01,119,2,65,304
2005,01119,01,119,2,70,269
2005,01119,01,119,2,75,285
2005,01119,01,119,2,80,204
2005,01119,01,119,2,85,263
2005,01121,01,121,1,0,2597
2005,01121,01,121,1,5,2704
2005,01121,01,121,1,10,2817
2005,01121,01,121,1,15,3032
2005,01121,01,121,1,20,2483
2005,01121,01,121,1,25,2446
2005,01121,01,121,1,30,2791
2005,01121,01,121,1,35,2830
2005,01121,01,121,1,40,3091
2005,01121,01,121,1,45,3026
2005,01121,01,121,1,50,3024
2005,01121,01,121,1,55,2611
2005,01121,01,121,1,60,2041
2005,01121,01,121,1,65,1577
2005,01121,01,121,1,70,1179
2005,01121,01,121,1,75,863
2005,01121,01,121,1,80,461
2005,01121,01,121,1,85,342
2005,01121,01,121,2,0,2572
2005,01121,01,121,2,5,2556
2005,01121,01,121,2,10,2817
2005,01121,01,121,2,15,2834
2005,01121,01,121,2,20,2563
2005,01121,01,121,2,25,2488
2005,01121,01,121,2,30,2572
2005,01121,01,121,2,35,2737
2005,01121,01,121,2,40,3035
2005,01121,01,121,2,45,3194
2005,01121,01,121,2,50,2941
2005,01121,01,121,2,55,2808
2005,01121,01,121,2,60,2152
2005,01121,01,121,2,65,1750
2005,01121,01,121,2,70,1533
2005,01121,01,121,2,75,1338
2005,01121,01,121,2,80,947
2005,01121,01,121,2,85,794
2005,01123,01,123,1,0,1170
2005,01123,01,123,1,5,1283
2005,01123,01,123,1,10,1516
2005,01123,01,123,1,15,1400
2005,01123,01,123,1,20,1103
2005,01123,01,123,1,25,1022
2005,01123,01,123,1,30,1122
2005,01123,01,123,1,35,1323
2005,01123,01,123,1,40,1369
2005,01123,01,123,1,45,1555
2005,01123,01,123,1,50,1457
2005,01123,01,123,1,55,1427
2005,01123,01,123,1,60,1185
2005,01123,01,123,1,65,886
2005,01123,01,123,1,70,724
2005,01123,01,123,1,75,559
2005,01123,01,123,1,80,304
2005,01123,01,123,1,85,255
2005,01123,01,123,2,0,1182
2005,01123,01,123,2,5,1174
2005,01123,01,123,2,10,1354
2005,01123,01,123,2,15,1396
2005,01123,01,123,2,20,1140
2005,01123,01,123,2,25,1069
2005,01123,01,123,2,30,1241
2005,01123,01,123,2,35,1383
2005,01123,01,123,2,40,1486
2005,01123,01,123,2,45,1560
2005,01123,01,123,2,50,1510
2005,01123,01,123,2,55,1490
2005,01123,01,123,2,60,1306
2005,01123,01,123,2,65,1036
2005,01123,01,123,2,70,957
2005,01123,01,123,2,75,748
2005,01123,01,123,2,80,580
2005,01123,01,123,2,85,585
2005,01125,01,125,1,0,5434
2005,01125,01,125,1,5,5505
2005,01125,01,125,1,10,5699
2005,01125,01,125,1,15,7679
2005,01125,01,125,1,20,11891
2005,01125,01,125,1,25,5634
2005,01125,01,125,1,30,5852
2005,01125,01,125,1,35,5178
2005,01125,01,125,1,40,5417
2005,01125,01,125,1,45,5710
2005,01125,01,125,1,50,5522
2005,01125,01,125,1,55,4553
2005,01125,01,125,1,60,3271
2005,01125,01,125,1,65,2483
2005,01125,01,125,1,70,1930
2005,01125,01,125,1,75,1664
2005,01125,01,125,1,80,997
2005,01125,01,125,1,85,649
2005,01125,01,125,2,0,5249
2005,01125,01,125,2,5,5192
2005,01125,01,125,2,10,5493
2005,01125,01,125,2,15,8364
2005,01125,01,125,2,20,11931
2005,01125,01,125,2,25,5541
2005,01125,01,125,2,30,5925
2005,01125,01,125,2,35,5433
2005,01125,01,125,2,40,5749
2005,01125,01,125,2,45,6303
2005,01125,01,125,2,50,5803
2005,01125,01,125,2,55,5014
2005,01125,01,125,2,60,3545
2005,01125,01,125,2,65,2878
2005,01125,01,125,2,70,2734
2005,01125,01,125,2,75,2475
2005,01125,01,125,2,80,1597
2005,01125,01,125,2,85,1437
2005,01127,01,127,1,0,2159
2005,01127,01,127,1,5,2180
2005,01127,01,127,1,10,2355
2005,01127,01,127,1,15,2321
2005,01127,01,127,1,20,1944
2005,01127,01,127,1,25,2021
2005,01127,01,127,1,30,2105
2005,01127,01,127,1,35,2366
2005,01127,01,127,1,40,2491
2005,01127,01,127,1,45,2482
2005,01127,01,127,1,50,2423
2005,01127,01,127,1,55,2349
2005,01127,01,127,1,60,1760
2005,01127,01,127,1,65,1538
2005,01127,01,127,1,70,1143
2005,01127,01,127,1,75,809
2005,01127,01,127,1,80,511
2005,01127,01,127,1,85,283
2005,01127,01,127,2,0,2073
2005,01127,01,127,2,5,2102
2005,01127,01,127,2,10,2114
2005,01127,01,127,2,15,2158
2005,01127,01,127,2,20,2044
2005,01127,01,127,2,25,2068
2005,01127,01,127,2,30,2139
2005,01127,01,127,2,35,2231
2005,01127,01,127,2,40,2443
2005,01127,01,127,2,45,2678
2005,01127,01,127,2,50,2460
2005,01127,01,127,2,55,2502
2005,01127,01,127,2,60,2076
2005,01127,01,127,2,65,1756
2005,01127,01,127,2,70,1385
2005,01127,01,127,2,75,1278
2005,01127,01,127,2,80,979
2005,01127,01,127,2,85,774
2005,01129,01,129,1,0,517
2005,01129,01,129,1,5,645
2005,01129,01,129,1,10,799
2005,01129,01,129,1,15,709
2005,01129,01,129,1,20,502
2005,01129,01,129,1,25,450
2005,01129,01,129,1,30,487
2005,01129,01,129,1,35,580
2005,01129,01,129,1,40,629
2005,01129,01,129,1,45,647
2005,01129,01,129,1,50,577
2005,01129,01,129,1,55,591
2005,01129,01,129,1,60,493
2005,01129,01,129,1,65,359
2005,01129,01,129,1,70,288
2005,01129,01,129,1,75,205
2005,01129,01,129,1,80,118
2005,01129,01,129,1,85,72
2005,01129,01,129,2,0,526
2005,01129,01,129,2,5,618
2005,01129,01,129,2,10,688
2005,01129,01,129,2,15,625
2005,01129,01,129,2,20,509
2005,01129,01,129,2,25,462
2005,01129,01,129,2,30,523
2005,01129,01,129,2,35,639
2005,01129,01,129,2,40,690
2005,01129,01,129,2,45,696
2005,01129,01,129,2,50,644
2005,01129,01,129,2,55,571
2005,01129,01,129,2,60,484
2005,01129,01,129,2,65,400
2005,01129,01,129,2,70,333
2005,01129,01,129,2,75,248
2005,01129,01,129,2,80,196
2005,01129,01,129,2,85,170
2005,01131,01,131,1,0,509
2005,01131,01,131,1,5,492
2005,01131,01,131,1,10,562
2005,01131,01,131,1,15,497
2005,01131,01,131,1,20,377
2005,01131,01,131,1,25,272
2005,01131,01,131,1,30,306
2005,01131,01,131,1,35,349
2005,01131,01,131,1,40,357
2005,01131,01,131,1,45,377
2005,01131,01,131,1,50,392
2005,01131,01,131,1,55,393
2005,01131,01,131,1,60,280
2005,01131,01,131,1,65,218
2005,01131,01,131,1,70,150
2005,01131,01,131,1,75,129
2005,01131,01,131,1,80,76
2005,01131,01,131,1,85,84
2005,01131,01,131,2,0,444
2005,01131,01,131,2,5,472
2005,01131,01,131,2,10,515
2005,01131,01,131,2,15,541
2005,01131,01,131,2,20,347
2005,01131,01,131,2,25,320
2005,01131,01,131,2,30,405
2005,01131,01,131,2,35,379
2005,01131,01,131,2,40,451
2005,01131,01,131,2,45,466
2005,01131,01,131,2,50,460
2005,01131,01,131,2,55,394
2005,01131,01,131,2,60,278
2005,01131,01,131,2,65,308
2005,01131,01,131,2,70,249
2005,01131,01,131,2,75,220
2005,01131,01,131,2,80,129
2005,01131,01,131,2,85,171
2005,01133,01,133,1,0,699
2005,01133,01,133,1,5,793
2005,01133,01,133,1,10,841
2005,01133,01,133,1,15,768
2005,01133,01,133,1,20,712
2005,01133,01,133,1,25,662
2005,01133,01,133,1,30,804
2005,01133,01,133,1,35,832
2005,01133,01,133,1,40,983
2005,01133,01,133,1,45,931
2005,01133,01,133,1,50,842
2005,01133,01,133,1,55,896
2005,01133,01,133,1,60,726
2005,01133,01,133,1,65,603
2005,01133,01,133,1,70,431
2005,01133,01,133,1,75,305
2005,01133,01,133,1,80,162
2005,01133,01,133,1,85,96
2005,01133,01,133,2,0,656
2005,01133,01,133,2,5,803
2005,01133,01,133,2,10,777
2005,01133,01,133,2,15,756
2005,01133,01,133,2,20,678
2005,01133,01,133,2,25,660
2005,01133,01,133,2,30,762
2005,01133,01,133,2,35,824
2005,01133,01,133,2,40,972
2005,01133,01,133,2,45,876
2005,01133,01,133,2,50,876
2005,01133,01,133,2,55,926
2005,01133,01,133,2,60,789
2005,01133,01,133,2,65,664
2005,01133,01,133,2,70,468
2005,01133,01,133,2,75,455
2005,01133,01,133,2,80,287
2005,01133,01,133,2,85,314
2005,02013,02,013,1,0,57
2005,02013,02,013,1,5,49
2005,02013,02,013,1,10,39
2005,02013,02,013,1,15,78
2005,02013,02,013,1,20,154
2005,02013,02,013,1,25,150
2005,02013,02,013,1,30,159
2005,02013,02,013,1,35,216
2005,02013,02,013,1,40,230
2005,02013,02,013,1,45,231
2005,02013,02,013,1,50,188
2005,02013,02,013,1,55,131
2005,02013,02,013,1,60,83
2005,02013,02,013,1,65,35
2005,02013,02,013,1,70,13
2005,02013,02,013,1,75,11
2005,02013,02,013,1,80,9
2005,02013,02,013,1,85,3
2005,02013,02,013,2,0,40
2005,02013,02,013,2,5,45
2005,02013,02,013,2,10,50
2005,02013,02,013,2,15,45
2005,02013,02,013,2,20,69
2005,02013,02,013,2,25,71
2005,02013,02,013,2,30,78
2005,02013,02,013,2,35,74
2005,02013,02,013,2,40,103
2005,02013,02,013,2,45,117
2005,02013,02,013,2,50,94
2005,02013,02,013,2,55,67
2005,02013,02,013,2,60,59
2005,02013,02,013,2,65,17
2005,02013,02,013,2,70,10
2005,02013,02,013,2,75,9
2005,02013,02,013,2,80,2
2005,02013,02,013,2,85,1
2005,02016,02,016,1,0,123
2005,02016,02,016,1,5,113
2005,02016,02,016,1,10,147
2005,02016,02,016,1,15,155
2005,02016,02,016,1,20,251
2005,02016,02,016,1,25,377
2005,02016,02,016,1,30,425
2005,02016,02,016,1,35,460
2005,02016,02,016,1,40,497
2005,02016,02,016,1,45,441
2005,02016,02,016,1,50,400
2005,02016,02,016,1,55,250
2005,02016,02,016,1,60,163
2005,02016,02,016,1,65,49
2005,02016,02,016,1,70,28
2005,02016,02,016,1,75,9
2005,02016,02,016,1,80,4
2005,02016,02,016,1,85,1
2005,02016,02,016,2,0,100
2005,02016,02,016,2,5,117
2005,02016,02,016,2,10,109
2005,02016,02,016,2,15,111
2005,02016,02,016,2,20,124
2005,02016,02,016,2,25,154
2005,02016,02,016,2,30,179
2005,02016,02,016,2,35,216
2005,02016,02,016,2,40,229
2005,02016,02,016,2,45,204
2005,02016,02,016,2,50,178
2005,02016,02,016,2,55,143
2005,02016,02,016,2,60,83
2005,02016,02,016,2,65,35
2005,02016,02,016,2,70,20
2005,02016,02,016,2,75,6
2005,02016,02,016,2,80,8
2005,02016,02,016,2,85,4
2005,02020,02,020,1,0,10684
2005,02020,02,020,1,5,9730
2005,02020,02,020,1,10,11056
2005,02020,02,020,1,15,11153
2005,02020,02,020,1,20,13070
2005,02020,02,020,1,25,9785
2005,02020,02,020,1,30,9647
2005,02020,02,020,1,35,9924
2005,02020,02,020,1,40,11229
2005,02020,02,020,1,45,11837
2005,02020,02,020,1,50,10595
2005,02020,02,020,1,55,8342
2005,02020,02,020,1,60,5057
2005,02020,02,020,1,65,3031
2005,02020,02,020,1,70,2016
2005,02020,02,020,1,75,1473
2005,02020,02,020,1,80,796
2005,02020,02,020,1,85,518
2005,02020,02,020,2,0,9847
2005,02020,02,020,2,5,9519
2005,02020,02,020,2,10,10601
2005,02020,02,020,2,15,10263
2005,02020,02,020,2,20,10977
2005,02020,02,020,2,25,9989
2005,02020,02,020,2,30,9613
2005,02020,02,020,2,35,9755
2005,02020,02,020,2,40,11581
2005,02020,02,020,2,45,11809
2005,02020,02,020,2,50,10173
2005,02020,02,020,2,55,7735
2005,02020,02,020,2,60,5038
2005,02020,02,020,2,65,3027
2005,02020,02,020,2,70,2365
2005,02020,02,020,2,75,1868
2005,02020,02,020,2,80,1332
2005,02020,02,020,2,85,1059
2005,02050,02,050,1,0,930
2005,02050,02,050,1,5,877
2005,02050,02,050,1,10,956
2005,02050,02,050,1,15,912
2005,02050,02,050,1,20,645
2005,02050,02,050,1,25,589
2005,02050,02,050,1,30,491
2005,02050,02,050,1,35,596
2005,02050,02,050,1,40,633
2005,02050,02,050,1,45,623
2005,02050,02,050,1,50,504
2005,02050,02,050,1,55,371
2005,02050,02,050,1,60,282
2005,02050,02,050,1,65,147
2005,02050,02,050,1,70,103
2005,02050,02,050,1,75,97
2005,02050,02,050,1,80,48
2005,02050,02,050,1,85,24
2005,02050,02,050,2,0,849
2005,02050,02,050,2,5,750
2005,02050,02,050,2,10,874
2005,02050,02,050,2,15,867
2005,02050,02,050,2,20,582
2005,02050,02,050,2,25,518
2005,02050,02,050,2,30,467
2005,02050,02,050,2,35,516
2005,02050,02,050,2,40,560
2005,02050,02,050,2,45,501
2005,02050,02,050,2,50,405
2005,02050,02,050,2,55,312
2005,02050,02,050,2,60,254
2005,02050,02,050,2,65,135
2005,02050,02,050,2,70,157
2005,02050,02,050,2,75,79
2005,02050,02,050,2,80,45
2005,02050,02,050,2,85,29
2005,02060,02,060,1,0,41
2005,02060,02,060,1,5,40
2005,02060,02,060,1,10,44
2005,02060,02,060,1,15,55
2005,02060,02,060,1,20,23
2005,02060,02,060,1,25,37
2005,02060,02,060,1,30,36
2005,02060,02,060,1,35,45
2005,02060,02,060,1,40,68
2005,02060,02,060,1,45,72
2005,02060,02,060,1,50,70
2005,02060,02,060,1,55,45
2005,02060,02,060,1,60,30
2005,02060,02,060,1,65,17
2005,02060,02,060,1,70,8
2005,02060,02,060,1,75,5
2005,02060,02,060,1,80,4
2005,02060,02,060,2,0,29
2005,02060,02,060,2,5,46
2005,02060,02,060,2,10,42
2005,02060,02,060,2,15,50
2005,02060,02,060,2,20,21
2005,02060,02,060,2,25,25
2005,02060,02,060,2,30,23
2005,02060,02,060,2,35,36
2005,02060,02,060,2,40,48
2005,02060,02,060,2,45,74
2005,02060,02,060,2,50,47
2005,02060,02,060,2,55,42
2005,02060,02,060,2,60,17
2005,02060,02,060,2,65,12
2005,02060,02,060,2,70,8
2005,02060,02,060,2,75,7
2005,02060,02,060,2,80,1
2005,02060,02,060,2,85,3
2005,02068,02,068,1,0,55
2005,02068,02,068,1,5,51
2005,02068,02,068,1,10,67
2005,02068,02,068,1,15,67
2005,02068,02,068,1,20,50
2005,02068,02,068,1,25,41
2005,02068,02,068,1,30,77
2005,02068,02,068,1,35,85
2005,02068,02,068,1,40,92
2005,02068,02,068,1,45,106
2005,02068,02,068,1,50,138
2005,02068,02,068,1,55,83
2005,02068,02,068,1,60,56
2005,02068,02,068,1,65,32
2005,02068,02,068,1,70,13
2005,02068,02,068,1,75,8
2005,02068,02,068,1,80,2
2005,02068,02,068,1,85,4
2005,02068,02,068,2,0,47
2005,02068,02,068,2,5,65
2005,02068,02,068,2,10,47
2005,02068,02,068,2,15,54
2005,02068,02,068,2,20,38
2005,02068,02,068,2,25,54
2005,02068,02,068,2,30,51
2005,02068,02,068,2,35,62
2005,02068,02,068,2,40,73
2005,02068,02,068,2,45,100
2005,02068,02,068,2,50,92
2005,02068,02,068,2,55,49
2005,02068,02,068,2,60,35
2005,02068,02,068,2,65,22
2005,02068,02,068,2,70,11
2005,02068,02,068,2,75,3
2005,02068,02,068,2,80,2
2005,02068,02,068,2,85,2
2005,02070,02,070,1,0,219
2005,02070,02,070,1,5,253
2005,02070,02,070,1,10,284
2005,02070,02,070,1,15,243
2005,02070,02,070,1,20,145
2005,02070,02,070,1,25,153
2005,02070,02,070,1,30,134
2005,02070,02,070,1,35,155
2005,02070,02,070,1,40,195
2005,02070,02,070,1,45,198
2005,02070,02,070,1,50,192
2005,02070,02,070,1,55,115
2005,02070,02,070,1,60,91
2005,02070,02,070,1,65,63
2005,02070,02,070,1,70,41
2005,02070,02,070,1,75,33
2005,02070,02,070,1,80,14
2005,02070,02,070,1,85,10
2005,02070,02,070,2,0,207
2005,02070,02,070,2,5,206
2005,02070,02,070,2,10,237
2005,02070,02,070,2,15,260
2005,02070,02,070,2,20,137
2005,02070,02,070,2,25,123
2005,02070,02,070,2,30,124
2005,02070,02,070,2,35,137
2005,02070,02,070,2,40,180
2005,02070,02,070,2,45,194
2005,02070,02,070,2,50,147
2005,02070,02,070,2,55,118
2005,02070,02,070,2,60,78
2005,02070,02,070,2,65,50
2005,02070,02,070,2,70,41
2005,02070,02,070,2,75,35
2005,02070,02,070,2,80,13
2005,02070,02,070,2,85,16
2005,02090,02,090,1,0,3710
2005,02090,02,090,1,5,3442
2005,02090,02,090,1,10,3404
2005,02090,02,090,1,15,3841
2005,02090,02,090,1,20,5929
2005,02090,02,090,1,25,3958
2005,02090,02,090,1,30,3450
2005,02090,02,090,1,35,3170
2005,02090,02,090,1,40,3298
2005,02090,02,090,1,45,3459
2005,02090,02,090,1,50,3353
2005,02090,02,090,1,55,2688
2005,02090,02,090,1,60,1590
2005,02090,02,090,1,65,927
2005,02090,02,090,1,70,611
2005,02090,02,090,1,75,464
2005,02090,02,090,1,80,252
2005,02090,02,090,1,85,145
2005,02090,02,090,2,0,3607
2005,02090,02,090,2,5,3119
2005,02090,02,090,2,10,3284
2005,02090,02,090,2,15,3323
2005,02090,02,090,2,20,4111
2005,02090,02,090,2,25,3608
2005,02090,02,090,2,30,3125
2005,02090,02,090,2,35,2872
2005,02090,02,090,2,40,3300
2005,02090,02,090,2,45,3300
2005,02090,02,090,2,50,3067
2005,02090,02,090,2,55,2176
2005,02090,02,090,2,60,1355
2005,02090,02,090,2,65,789
2005,02090,02,090,2,70,651
2005,02090,02,090,2,75,440
2005,02090,02,090,2,80,357
2005,02090,02,090,2,85,256
2005,02100,02,100,1,0,43
2005,02100,02,100,1,5,57
2005,02100,02,100,1,10,86
2005,02100,02,100,1,15,80
2005,02100,02,100,1,20,50
2005,02100,02,100,1,25,30
2005,02100,02,100,1,30,58
2005,02100,02,100,1,35,72
2005,02100,02,100,1,40,99
2005,02100,02,100,1,45,128
2005,02100,02,100,1,50,132
2005,02100,02,100,1,55,119
2005,02100,02,100,1,60,77
2005,02100,02,100,1,65,42
2005,02100,02,100,1,70,35
2005,02100,02,100,1,75,33
2005,02100,02,100,1,80,22
2005,02100,02,100,1,85,9
2005,02100,02,100,2,0,46
2005,02100,02,100,2,5,61
2005,02100,02,100,2,10,74
2005,02100,02,100,2,15,72
2005,02100,02,100,2,20,40
2005,02100,02,100,2,25,39
2005,02100,02,100,2,30,55
2005,02100,02,100,2,35,85
2005,02100,02,100,2,40,97
2005,02100,02,100,2,45,116
2005,02100,02,100,2,50,113
2005,02100,02,100,2,55,117
2005,02100,02,100,2,60,68
2005,02100,02,100,2,65,25
2005,02100,02,100,2,70,32
2005,02100,02,100,2,75,36
2005,02100,02,100,2,80,16
2005,02100,02,100,2,85,16
2005,02105,02,105,1,0,55
2005,02105,02,105,1,5,50
2005,02105,02,105,1,10,95
2005,02105,02,105,1,15,90
2005,02105,02,105,1,20,68
2005,02105,02,105,1,25,62
2005,02105,02,105,1,30,57
2005,02105,02,105,1,35,70
2005,02105,02,105,1,40,99
2005,02105,02,105,1,45,115
2005,02105,02,105,1,50,120
2005,02105,02,105,1,55,124
2005,02105,02,105,1,60,82
2005,02105,02,105,1,65,69
2005,02105,02,105,1,70,31
2005,02105,02,105,1,75,28
2005,02105,02,105,1,80,7
2005,02105,02,105,1,85,4
2005,02105,02,105,2,0,62
2005,02105,02,105,2,5,71
2005,02105,02,105,2,10,79
2005,02105,02,105,2,15,81
2005,02105,02,105,2,20,57
2005,02105,02,105,2,25,48
2005,02105,02,105,2,30,57
2005,02105,02,105,2,35,68
2005,02105,02,105,2,40,86
2005,02105,02,105,2,45,107
2005,02105,02,105,2,50,119
2005,02105,02,105,2,55,85
2005,02105,02,105,2,60,52
2005,02105,02,105,2,65,54
2005,02105,02,105,2,70,23
2005,02105,02,105,2,75,18
2005,02105,02,105,2,80,9
2005,02105,02,105,2,85,14
2005,02110,02,110,1,0,981
2005,02110,02,110,1,5,1008
2005,02110,02,110,1,10,1193
2005,02110,02,110,1,15,1269
2005,02110,02,110,1,20,1077
2005,02110,02,110,1,25,929
2005,02110,02,110,1,30,982
2005,02110,02,110,1,35,1191
2005,02110,02,110,1,40,1335
2005,02110,02,110,1,45,1463
2005,02110,02,110,1,50,1470
2005,02110,02,110,1,55,1160
2005,02110,02,110,1,60,617
2005,02110,02,110,1,65,435
2005,02110,02,110,1,70,234
2005,02110,02,110,1,75,168
2005,02110,02,110,1,80,107
2005,02110,02,110,1,85,79
2005,02110,02,110,2,0,892
2005,02110,02,110,2,5,970
2005,02110,02,110,2,10,1168
2005,02110,02,110,2,15,1159
2005,02110,02,110,2,20,1009
2005,02110,02,110,2,25,945
2005,02110,02,110,2,30,946
2005,02110,02,110,2,35,1142
2005,02110,02,110,2,40,1375
2005,02110,02,110,2,45,1444
2005,02110,02,110,2,50,1413
2005,02110,02,110,2,55,1034
2005,02110,02,110,2,60,612
2005,02110,02,110,2,65,388
2005,02110,02,110,2,70,273
2005,02110,02,110,2,75,235
2005,02110,02,110,2,80,154
2005,02110,02,110,2,85,146
2005,02122,02,122,1,0,1586
2005,02122,02,122,1,5,1679
2005,02122,02,122,1,10,2164
2005,02122,02,122,1,15,2266
2005,02122,02,122,1,20,1766
2005,02122,02,122,1,25,1305
2005,02122,02,122,1,30,1452
2005,02122,02,122,1,35,1688
2005,02122,02,122,1,40,2157
2005,02122,02,122,1,45,2596
2005,02122,02,122,1,50,2569
2005,02122,02,122,1,55,2101
2005,02122,02,122,1,60,1419
2005,02122,02,122,1,65,883
2005,02122,02,122,1,70,638
2005,02122,02,122,1,75,420
2005,02122,02,122,1,80,236
2005,02122,02,122,1,85,82
2005,02122,02,122,2,0,1500
2005,02122,02,122,2,5,1611
2005,02122,02,122,2,10,2107
2005,02122,02,122,2,15,2030
2005,02122,02,122,2,20,1260
2005,02122,02,122,2,25,1132
2005,02122,02,122,2,30,1386
2005,02122,02,122,2,35,1637
2005,02122,02,122,2,40,2008
2005,02122,02,122,2,45,2354
2005,02122,02,122,2,50,2337
2005,02122,02,122,2,55,1745
2005,02122,02,122,2,60,1224
2005,02122,02,122,2,65,734
2005,02122,02,122,2,70,572
2005,02122,02,122,2,75,448
2005,02122,02,122,2,80,274
2005,02122,02,122,2,85,224
2005,02130,02,130,1,0,434
2005,02130,02,130,1,5,439
2005,02130,02,130,1,10,510
2005,02130,02,130,1,15,535
2005,02130,02,130,1,20,475
2005,02130,02,130,1,25,376
2005,02130,02,130,1,30,372
2005,02130,02,130,1,35,494
2005,02130,02,130,1,40,600
2005,02130,02,130,1,45,614
2005,02130,02,130,1,50,610
2005,02130,02,130,1,55,477
2005,02130,02,130,1,60,331
2005,02130,02,130,1,65,224
2005,02130,02,130,1,70,106
2005,02130,02,130,1,75,96
2005,02130,02,130,1,80,72
2005,02130,02,130,1,85,46
2005,02130,02,130,2,0,416
2005,02130,02,130,2,5,400
2005,02130,02,130,2,10,487
2005,02130,02,130,2,15,526
2005,02130,02,130,2,20,408
2005,02130,02,130,2,25,375
2005,02130,02,130,2,30,389
2005,02130,02,130,2,35,484
2005,02130,02,130,2,40,526
2005,02130,02,130,2,45,616
2005,02130,02,130,2,50,541
2005,02130,02,130,2,55,421
2005,02130,02,130,2,60,297
2005,02130,02,130,2,65,165
2005,02130,02,130,2,70,152
2005,02130,02,130,2,75,115
2005,02130,02,130,2,80,97
2005,02130,02,130,2,85,79
2005,02150,02,150,1,0,538
2005,02150,02,150,1,5,551
2005,02150,02,150,1,10,604
2005,02150,02,150,1,15,617
2005,02150,02,150,1,20,511
2005,02150,02,150,1,25,443
2005,02150,02,150,1,30,420
2005,02150,02,150,1,35,517
2005,02150,02,150,1,40,539
2005,02150,02,150,1,45,619
2005,02150,02,150,1,50,545
2005,02150,02,150,1,55,419
2005,02150,02,150,1,60,241
2005,02150,02,150,1,65,145
2005,02150,02,150,1,70,112
2005,02150,02,150,1,75,60
2005,02150,02,150,1,80,29
2005,02150,02,150,1,85,25
2005,02150,02,150,2,0,478
2005,02150,02,150,2,5,508
2005,02150,02,150,2,10,592
2005,02150,02,150,2,15,502
2005,02150,02,150,2,20,371
2005,02150,02,150,2,25,409
2005,02150,02,150,2,30,387
2005,02150,02,150,2,35,444
2005,02150,02,150,2,40,549
2005,02150,02,150,2,45,513
2005,02150,02,150,2,50,485
2005,02150,02,150,2,55,337
2005,02150,02,150,2,60,219
2005,02150,02,150,2,65,143
2005,02150,02,150,2,70,93
2005,02150,02,150,2,75,71
2005,02150,02,150,2,80,35
2005,02150,02,150,2,85,34
2005,02158,02,158,1,0,432
2005,02158,02,158,1,5,419
2005,02158,02,158,1,10,529
2005,02158,02,158,1,15,500
2005,02158,02,158,1,20,303
2005,02158,02,158,1,25,198
2005,02158,02,158,1,30,193
2005,02158,02,158,1,35,250
2005,02158,02,158,1,40,212
2005,02158,02,158,1,45,233
2005,02158,02,158,1,50,142
2005,02158,02,158,1,55,156
2005,02158,02,158,1,60,79
2005,02158,02,158,1,65,64
2005,02158,02,158,1,70,48
2005,02158,02,158,1,75,26
2005,02158,02,158,1,80,18
2005,02158,02,158,1,85,7
2005,02158,02,158,2,0,397
2005,02158,02,158,2,5,310
2005,02158,02,158,2,10,497
2005,02158,02,158,2,15,475
2005,02158,02,158,2,20,277
2005,02158,02,158,2,25,237
2005,02158,02,158,2,30,187
2005,02158,02,158,2,35,210
2005,02158,02,158,2,40,208
2005,02158,02,158,2,45,171
2005,02158,02,158,2,50,136
2005,02158,02,158,2,55,109
2005,02158,02,158,2,60,71
2005,02158,02,158,2,65,72
2005,02158,02,158,2,70,65
2005,02158,02,158,2,75,35
2005,02158,02,158,2,80,28
2005,02158,02,158,2,85,19
2005,02164,02,164,1,0,63
2005,02164,02,164,1,5,72
2005,02164,02,164,1,10,82
2005,02164,02,164,1,15,76
2005,02164,02,164,1,20,80
2005,02164,02,164,1,25,45
2005,02164,02,164,1,30,35
2005,02164,02,164,1,35,50
2005,02164,02,164,1,40,82
2005,02164,02,164,1,45,98
2005,02164,02,164,1,50,65
2005,02164,02,164,1,55,59
2005,02164,02,164,1,60,38
2005,02164,02,164,1,65,27
2005,02164,02,164,1,70,15
2005,02164,02,164,1,75,6
2005,02164,02,164,1,80,5
2005,02164,02,164,1,85,2
2005,02164,02,164,2,0,51
2005,02164,02,164,2,5,60
2005,02164,02,164,2,10,80
2005,02164,02,164,2,15,87
2005,02164,02,164,2,20,59
2005,02164,02,164,2,25,42
2005,02164,02,164,2,30,39
2005,02164,02,164,2,35,41
2005,02164,02,164,2,40,53
2005,02164,02,164,2,45,49
2005,02164,02,164,2,50,64
2005,02164,02,164,2,55,38
2005,02164,02,164,2,60,29
2005,02164,02,164,2,65,19
2005,02164,02,164,2,70,14
2005,02164,02,164,2,75,5
2005,02164,02,164,2,80,5
2005,02164,02,164,2,85,4
2005,02170,02,170,1,0,2784
