year,fips,stateFips,countyFips,sex,age,pop
2020,13241,13,241,2,5,343
2020,13241,13,241,2,10,398
2020,13241,13,241,2,15,454
2020,13241,13,241,2,20,374
2020,13241,13,241,2,25,475
2020,13241,13,241,2,30,434
2020,13241,13,241,2,35,434
2020,13241,13,241,2,40,433
2020,13241,13,241,2,45,579
2020,13241,13,241,2,50,549
2020,13241,13,241,2,55,611
2020,13241,13,241,2,60,766
2020,13241,13,241,2,65,776
2020,13241,13,241,2,70,768
2020,13241,13,241,2,75,534
2020,13241,13,241,2,80,280
2020,13241,13,241,2,85,290
2020,13243,13,243,1,0,152
2020,13243,13,243,1,5,199
2020,13243,13,243,1,10,213
2020,13243,13,243,1,15,220
2020,13243,13,243,1,20,190
2020,13243,13,243,1,25,161
2020,13243,13,243,1,30,150
2020,13243,13,243,1,35,146
2020,13243,13,243,1,40,150
2020,13243,13,243,1,45,135
2020,13243,13,243,1,50,167
2020,13243,13,243,1,55,209
2020,13243,13,243,1,60,249
2020,13243,13,243,1,65,225
2020,13243,13,243,1,70,209
2020,13243,13,243,1,75,138
2020,13243,13,243,1,80,78
2020,13243,13,243,1,85,83
2020,13243,13,243,2,0,166
2020,13243,13,243,2,5,207
2020,13243,13,243,2,10,192
2020,13243,13,243,2,15,186
2020,13243,13,243,2,20,203
2020,13243,13,243,2,25,191
2020,13243,13,243,2,30,169
2020,13243,13,243,2,35,192
2020,13243,13,243,2,40,157
2020,13243,13,243,2,45,177
2020,13243,13,243,2,50,201
2020,13243,13,243,2,55,270
2020,13243,13,243,2,60,281
2020,13243,13,243,2,65,266
2020,13243,13,243,2,70,240
2020,13243,13,243,2,75,190
2020,13243,13,243,2,80,122
2020,13243,13,243,2,85,198
2020,13245,13,245,1,0,7055
2020,13245,13,245,1,5,6534
2020,13245,13,245,1,10,6248
2020,13245,13,245,1,15,7474
2020,13245,13,245,1,20,8640
2020,13245,13,245,1,25,9063
2020,13245,13,245,1,30,7606
2020,13245,13,245,1,35,6214
2020,13245,13,245,1,40,5247
2020,13245,13,245,1,45,4869
2020,13245,13,245,1,50,4960
2020,13245,13,245,1,55,5675
2020,13245,13,245,1,60,5738
2020,13245,13,245,1,65,4717
2020,13245,13,245,1,70,3464
2020,13245,13,245,1,75,2139
2020,13245,13,245,1,80,1394
2020,13245,13,245,1,85,1004
2020,13245,13,245,2,0,6405
2020,13245,13,245,2,5,6148
2020,13245,13,245,2,10,6033
2020,13245,13,245,2,15,6198
2020,13245,13,245,2,20,7283
2020,13245,13,245,2,25,8666
2020,13245,13,245,2,30,8021
2020,13245,13,245,2,35,6692
2020,13245,13,245,2,40,5939
2020,13245,13,245,2,45,5593
2020,13245,13,245,2,50,5887
2020,13245,13,245,2,55,6802
2020,13245,13,245,2,60,6966
2020,13245,13,245,2,65,5825
2020,13245,13,245,2,70,4479
2020,13245,13,245,2,75,2977
2020,13245,13,245,2,80,2048
2020,13245,13,245,2,85,2076
2020,13247,13,247,1,0,2566
2020,13247,13,247,1,5,2971
2020,13247,13,247,1,10,3294
2020,13247,13,247,1,15,3328
2020,13247,13,247,1,20,2908
2020,13247,13,247,1,25,2965
2020,13247,13,247,1,30,2434
2020,13247,13,247,1,35,2241
2020,13247,13,247,1,40,2289
2020,13247,13,247,1,45,2731
2020,13247,13,247,1,50,2926
2020,13247,13,247,1,55,3130
2020,13247,13,247,1,60,2787
2020,13247,13,247,1,65,2265
2020,13247,13,247,1,70,1700
2020,13247,13,247,1,75,1051
2020,13247,13,247,1,80,591
2020,13247,13,247,1,85,447
2020,13247,13,247,2,0,2640
2020,13247,13,247,2,5,2805
2020,13247,13,247,2,10,3363
2020,13247,13,247,2,15,3252
2020,13247,13,247,2,20,2927
2020,13247,13,247,2,25,3014
2020,13247,13,247,2,30,2793
2020,13247,13,247,2,35,2875
2020,13247,13,247,2,40,3110
2020,13247,13,247,2,45,3419
2020,13247,13,247,2,50,3460
2020,13247,13,247,2,55,3644
2020,13247,13,247,2,60,3170
2020,13247,13,247,2,65,2675
2020,13247,13,247,2,70,2204
2020,13247,13,247,2,75,1332
2020,13247,13,247,2,80,823
2020,13247,13,247,2,85,809
2020,13249,13,249,1,0,149
2020,13249,13,249,1,5,159
2020,13249,13,249,1,10,195
2020,13249,13,249,1,15,204
2020,13249,13,249,1,20,122
2020,13249,13,249,1,25,129
2020,13249,13,249,1,30,127
2020,13249,13,249,1,35,148
2020,13249,13,249,1,40,140
2020,13249,13,249,1,45,172
2020,13249,13,249,1,50,220
2020,13249,13,249,1,55,174
2020,13249,13,249,1,60,136
2020,13249,13,249,1,65,144
2020,13249,13,249,1,70,96
2020,13249,13,249,1,75,103
2020,13249,13,249,1,80,45
2020,13249,13,249,1,85,30
2020,13249,13,249,2,0,121
2020,13249,13,249,2,5,133
2020,13249,13,249,2,10,198
2020,13249,13,249,2,15,201
2020,13249,13,249,2,20,145
2020,13249,13,249,2,25,124
2020,13249,13,249,2,30,154
2020,13249,13,249,2,35,156
2020,13249,13,249,2,40,175
2020,13249,13,249,2,45,236
2020,13249,13,249,2,50,203
2020,13249,13,249,2,55,168
2020,13249,13,249,2,60,175
2020,13249,13,249,2,65,120
2020,13249,13,249,2,70,133
2020,13249,13,249,2,75,125
2020,13249,13,249,2,80,79
2020,13249,13,249,2,85,57
2020,13251,13,251,1,0,426
2020,13251,13,251,1,5,402
2020,13251,13,251,1,10,419
2020,13251,13,251,1,15,459
2020,13251,13,251,1,20,396
2020,13251,13,251,1,25,496
2020,13251,13,251,1,30,433
2020,13251,13,251,1,35,344
2020,13251,13,251,1,40,418
2020,13251,13,251,1,45,406
2020,13251,13,251,1,50,441
2020,13251,13,251,1,55,511
2020,13251,13,251,1,60,491
2020,13251,13,251,1,65,460
2020,13251,13,251,1,70,359
2020,13251,13,251,1,75,224
2020,13251,13,251,1,80,132
2020,13251,13,251,1,85,92
2020,13251,13,251,2,0,414
2020,13251,13,251,2,5,373
2020,13251,13,251,2,10,361
2020,13251,13,251,2,15,322
2020,13251,13,251,2,20,341
2020,13251,13,251,2,25,471
2020,13251,13,251,2,30,455
2020,13251,13,251,2,35,409
2020,13251,13,251,2,40,414
2020,13251,13,251,2,45,415
2020,13251,13,251,2,50,461
2020,13251,13,251,2,55,534
2020,13251,13,251,2,60,567
2020,13251,13,251,2,65,512
2020,13251,13,251,2,70,412
2020,13251,13,251,2,75,288
2020,13251,13,251,2,80,179
2020,13251,13,251,2,85,175
2020,13253,13,253,1,0,216
2020,13253,13,253,1,5,232
2020,13253,13,253,1,10,243
2020,13253,13,253,1,15,229
2020,13253,13,253,1,20,232
2020,13253,13,253,1,25,217
2020,13253,13,253,1,30,200
2020,13253,13,253,1,35,186
2020,13253,13,253,1,40,190
2020,13253,13,253,1,45,219
2020,13253,13,253,1,50,265
2020,13253,13,253,1,55,241
2020,13253,13,253,1,60,298
2020,13253,13,253,1,65,279
2020,13253,13,253,1,70,266
2020,13253,13,253,1,75,195
2020,13253,13,253,1,80,93
2020,13253,13,253,1,85,68
2020,13253,13,253,2,0,186
2020,13253,13,253,2,5,233
2020,13253,13,253,2,10,211
2020,13253,13,253,2,15,239
2020,13253,13,253,2,20,220
2020,13253,13,253,2,25,239
2020,13253,13,253,2,30,215
2020,13253,13,253,2,35,223
2020,13253,13,253,2,40,229
2020,13253,13,253,2,45,248
2020,13253,13,253,2,50,248
2020,13253,13,253,2,55,320
2020,13253,13,253,2,60,337
2020,13253,13,253,2,65,278
2020,13253,13,253,2,70,264
2020,13253,13,253,2,75,221
2020,13253,13,253,2,80,126
2020,13253,13,253,2,85,154
2020,13255,13,255,1,0,2220
2020,13255,13,255,1,5,2251
2020,13255,13,255,1,10,2307
2020,13255,13,255,1,15,2060
2020,13255,13,255,1,20,1980
2020,13255,13,255,1,25,2434
2020,13255,13,255,1,30,2116
2020,13255,13,255,1,35,1988
2020,13255,13,255,1,40,1749
2020,13255,13,255,1,45,1812
2020,13255,13,255,1,50,1928
2020,13255,13,255,1,55,2033
2020,13255,13,255,1,60,1989
2020,13255,13,255,1,65,1746
2020,13255,13,255,1,70,1573
2020,13255,13,255,1,75,1094
2020,13255,13,255,1,80,596
2020,13255,13,255,1,85,445
2020,13255,13,255,2,0,2080
2020,13255,13,255,2,5,2074
2020,13255,13,255,2,10,2170
2020,13255,13,255,2,15,2014
2020,13255,13,255,2,20,1909
2020,13255,13,255,2,25,2434
2020,13255,13,255,2,30,2298
2020,13255,13,255,2,35,2077
2020,13255,13,255,2,40,1945
2020,13255,13,255,2,45,2095
2020,13255,13,255,2,50,2178
2020,13255,13,255,2,55,2291
2020,13255,13,255,2,60,2253
2020,13255,13,255,2,65,2167
2020,13255,13,255,2,70,2052
2020,13255,13,255,2,75,1374
2020,13255,13,255,2,80,865
2020,13255,13,255,2,85,817
2020,13257,13,257,1,0,848
2020,13257,13,257,1,5,779
2020,13257,13,257,1,10,842
2020,13257,13,257,1,15,817
2020,13257,13,257,1,20,846
2020,13257,13,257,1,25,798
2020,13257,13,257,1,30,711
2020,13257,13,257,1,35,709
2020,13257,13,257,1,40,637
2020,13257,13,257,1,45,710
2020,13257,13,257,1,50,781
2020,13257,13,257,1,55,855
2020,13257,13,257,1,60,825
2020,13257,13,257,1,65,795
2020,13257,13,257,1,70,701
2020,13257,13,257,1,75,475
2020,13257,13,257,1,80,264
2020,13257,13,257,1,85,173
2020,13257,13,257,2,0,764
2020,13257,13,257,2,5,851
2020,13257,13,257,2,10,821
2020,13257,13,257,2,15,836
2020,13257,13,257,2,20,911
2020,13257,13,257,2,25,808
2020,13257,13,257,2,30,752
2020,13257,13,257,2,35,745
2020,13257,13,257,2,40,733
2020,13257,13,257,2,45,801
2020,13257,13,257,2,50,793
2020,13257,13,257,2,55,868
2020,13257,13,257,2,60,985
2020,13257,13,257,2,65,919
2020,13257,13,257,2,70,770
2020,13257,13,257,2,75,549
2020,13257,13,257,2,80,368
2020,13257,13,257,2,85,267
2020,13259,13,259,1,0,94
2020,13259,13,259,1,5,94
2020,13259,13,259,1,10,107
2020,13259,13,259,1,15,152
2020,13259,13,259,1,20,628
2020,13259,13,259,1,25,820
2020,13259,13,259,1,30,740
2020,13259,13,259,1,35,494
2020,13259,13,259,1,40,327
2020,13259,13,259,1,45,212
2020,13259,13,259,1,50,194
2020,13259,13,259,1,55,193
2020,13259,13,259,1,60,143
2020,13259,13,259,1,65,133
2020,13259,13,259,1,70,121
2020,13259,13,259,1,75,77
2020,13259,13,259,1,80,32
2020,13259,13,259,1,85,56
2020,13259,13,259,2,0,82
2020,13259,13,259,2,5,111
2020,13259,13,259,2,10,97
2020,13259,13,259,2,15,74
2020,13259,13,259,2,20,108
2020,13259,13,259,2,25,132
2020,13259,13,259,2,30,123
2020,13259,13,259,2,35,100
2020,13259,13,259,2,40,106
2020,13259,13,259,2,45,124
2020,13259,13,259,2,50,140
2020,13259,13,259,2,55,150
2020,13259,13,259,2,60,148
2020,13259,13,259,2,65,183
2020,13259,13,259,2,70,112
2020,13259,13,259,2,75,111
2020,13259,13,259,2,80,83
2020,13259,13,259,2,85,88
2020,13261,13,261,1,0,864
2020,13261,13,261,1,5,886
2020,13261,13,261,1,10,960
2020,13261,13,261,1,15,1087
2020,13261,13,261,1,20,1362
2020,13261,13,261,1,25,990
2020,13261,13,261,1,30,834
2020,13261,13,261,1,35,773
2020,13261,13,261,1,40,677
2020,13261,13,261,1,45,708
2020,13261,13,261,1,50,802
2020,13261,13,261,1,55,810
2020,13261,13,261,1,60,818
2020,13261,13,261,1,65,716
2020,13261,13,261,1,70,649
2020,13261,13,261,1,75,418
2020,13261,13,261,1,80,235
2020,13261,13,261,1,85,178
2020,13261,13,261,2,0,915
2020,13261,13,261,2,5,886
2020,13261,13,261,2,10,992
2020,13261,13,261,2,15,1126
2020,13261,13,261,2,20,1532
2020,13261,13,261,2,25,957
2020,13261,13,261,2,30,773
2020,13261,13,261,2,35,841
2020,13261,13,261,2,40,803
2020,13261,13,261,2,45,872
2020,13261,13,261,2,50,952
2020,13261,13,261,2,55,948
2020,13261,13,261,2,60,955
2020,13261,13,261,2,65,904
2020,13261,13,261,2,70,802
2020,13261,13,261,2,75,583
2020,13261,13,261,2,80,338
2020,13261,13,261,2,85,336
2020,13263,13,263,1,0,159
2020,13263,13,263,1,5,121
2020,13263,13,263,1,10,140
2020,13263,13,263,1,15,135
2020,13263,13,263,1,20,141
2020,13263,13,263,1,25,163
2020,13263,13,263,1,30,154
2020,13263,13,263,1,35,148
2020,13263,13,263,1,40,166
2020,13263,13,263,1,45,165
2020,13263,13,263,1,50,177
2020,13263,13,263,1,55,272
2020,13263,13,263,1,60,246
2020,13263,13,263,1,65,287
2020,13263,13,263,1,70,214
2020,13263,13,263,1,75,126
2020,13263,13,263,1,80,71
2020,13263,13,263,1,85,44
2020,13263,13,263,2,0,127
2020,13263,13,263,2,5,133
2020,13263,13,263,2,10,131
2020,13263,13,263,2,15,153
2020,13263,13,263,2,20,165
2020,13263,13,263,2,25,174
2020,13263,13,263,2,30,153
2020,13263,13,263,2,35,137
2020,13263,13,263,2,40,134
2020,13263,13,263,2,45,186
2020,13263,13,263,2,50,229
2020,13263,13,263,2,55,287
2020,13263,13,263,2,60,320
2020,13263,13,263,2,65,297
2020,13263,13,263,2,70,220
2020,13263,13,263,2,75,162
2020,13263,13,263,2,80,125
2020,13263,13,263,2,85,81
2020,13265,13,265,1,0,38
2020,13265,13,265,1,5,42
2020,13265,13,265,1,10,32
2020,13265,13,265,1,15,36
2020,13265,13,265,1,20,42
2020,13265,13,265,1,25,45
2020,13265,13,265,1,30,35
2020,13265,13,265,1,35,44
2020,13265,13,265,1,40,47
2020,13265,13,265,1,45,38
2020,13265,13,265,1,50,51
2020,13265,13,265,1,55,62
2020,13265,13,265,1,60,64
2020,13265,13,265,1,65,68
2020,13265,13,265,1,70,44
2020,13265,13,265,1,75,52
2020,13265,13,265,1,80,17
2020,13265,13,265,1,85,22
2020,13265,13,265,2,0,41
2020,13265,13,265,2,5,34
2020,13265,13,265,2,10,35
2020,13265,13,265,2,15,32
2020,13265,13,265,2,20,34
2020,13265,13,265,2,25,32
2020,13265,13,265,2,30,50
2020,13265,13,265,2,35,34
2020,13265,13,265,2,40,25
2020,13265,13,265,2,45,53
2020,13265,13,265,2,50,38
2020,13265,13,265,2,55,68
2020,13265,13,265,2,60,58
2020,13265,13,265,2,65,69
2020,13265,13,265,2,70,64
2020,13265,13,265,2,75,39
2020,13265,13,265,2,80,33
2020,13265,13,265,2,85,44
2020,13267,13,267,1,0,669
2020,13267,13,267,1,5,717
2020,13267,13,267,1,10,811
2020,13267,13,267,1,15,797
2020,13267,13,267,1,20,1269
2020,13267,13,267,1,25,1417
2020,13267,13,267,1,30,1342
2020,13267,13,267,1,35,1147
2020,13267,13,267,1,40,1023
2020,13267,13,267,1,45,1096
2020,13267,13,267,1,50,948
2020,13267,13,267,1,55,887
2020,13267,13,267,1,60,769
2020,13267,13,267,1,65,590
2020,13267,13,267,1,70,505
2020,13267,13,267,1,75,314
2020,13267,13,267,1,80,171
2020,13267,13,267,1,85,108
2020,13267,13,267,2,0,575
2020,13267,13,267,2,5,738
2020,13267,13,267,2,10,717
2020,13267,13,267,2,15,622
2020,13267,13,267,2,20,602
2020,13267,13,267,2,25,617
2020,13267,13,267,2,30,681
2020,13267,13,267,2,35,640
2020,13267,13,267,2,40,634
2020,13267,13,267,2,45,672
2020,13267,13,267,2,50,657
2020,13267,13,267,2,55,771
2020,13267,13,267,2,60,667
2020,13267,13,267,2,65,684
2020,13267,13,267,2,70,566
2020,13267,13,267,2,75,400
2020,13267,13,267,2,80,280
2020,13267,13,267,2,85,262
2020,13269,13,269,1,0,206
2020,13269,13,269,1,5,226
2020,13269,13,269,1,10,226
2020,13269,13,269,1,15,235
2020,13269,13,269,1,20,198
2020,13269,13,269,1,25,242
2020,13269,13,269,1,30,229
2020,13269,13,269,1,35,192
2020,13269,13,269,1,40,199
2020,13269,13,269,1,45,288
2020,13269,13,269,1,50,256
2020,13269,13,269,1,55,292
2020,13269,13,269,1,60,282
2020,13269,13,269,1,65,247
2020,13269,13,269,1,70,188
2020,13269,13,269,1,75,150
2020,13269,13,269,1,80,99
2020,13269,13,269,1,85,69
2020,13269,13,269,2,0,223
2020,13269,13,269,2,5,202
2020,13269,13,269,2,10,244
2020,13269,13,269,2,15,219
2020,13269,13,269,2,20,216
2020,13269,13,269,2,25,262
2020,13269,13,269,2,30,221
2020,13269,13,269,2,35,204
2020,13269,13,269,2,40,227
2020,13269,13,269,2,45,304
2020,13269,13,269,2,50,265
2020,13269,13,269,2,55,329
2020,13269,13,269,2,60,321
2020,13269,13,269,2,65,287
2020,13269,13,269,2,70,255
2020,13269,13,269,2,75,214
2020,13269,13,269,2,80,111
2020,13269,13,269,2,85,146
2020,13271,13,271,1,0,328
2020,13271,13,271,1,5,308
2020,13271,13,271,1,10,367
2020,13271,13,271,1,15,418
2020,13271,13,271,1,20,570
2020,13271,13,271,1,25,834
2020,13271,13,271,1,30,891
2020,13271,13,271,1,35,912
2020,13271,13,271,1,40,827
2020,13271,13,271,1,45,697
2020,13271,13,271,1,50,646
2020,13271,13,271,1,55,532
2020,13271,13,271,1,60,542
2020,13271,13,271,1,65,499
2020,13271,13,271,1,70,363
2020,13271,13,271,1,75,247
2020,13271,13,271,1,80,148
2020,13271,13,271,1,85,143
2020,13271,13,271,2,0,326
2020,13271,13,271,2,5,303
2020,13271,13,271,2,10,380
2020,13271,13,271,2,15,360
2020,13271,13,271,2,20,312
2020,13271,13,271,2,25,338
2020,13271,13,271,2,30,351
2020,13271,13,271,2,35,338
2020,13271,13,271,2,40,389
2020,13271,13,271,2,45,415
2020,13271,13,271,2,50,391
2020,13271,13,271,2,55,449
2020,13271,13,271,2,60,503
2020,13271,13,271,2,65,417
2020,13271,13,271,2,70,420
2020,13271,13,271,2,75,289
2020,13271,13,271,2,80,225
2020,13271,13,271,2,85,303
2020,13273,13,273,1,0,238
2020,13273,13,273,1,5,266
2020,13273,13,273,1,10,280
2020,13273,13,273,1,15,280
2020,13273,13,273,1,20,275
2020,13273,13,273,1,25,266
2020,13273,13,273,1,30,286
2020,13273,13,273,1,35,237
2020,13273,13,273,1,40,201
2020,13273,13,273,1,45,222
2020,13273,13,273,1,50,220
2020,13273,13,273,1,55,283
2020,13273,13,273,1,60,262
2020,13273,13,273,1,65,254
2020,13273,13,273,1,70,206
2020,13273,13,273,1,75,147
2020,13273,13,273,1,80,80
2020,13273,13,273,1,85,56
2020,13273,13,273,2,0,261
2020,13273,13,273,2,5,276
2020,13273,13,273,2,10,262
2020,13273,13,273,2,15,259
2020,13273,13,273,2,20,242
2020,13273,13,273,2,25,289
2020,13273,13,273,2,30,239
2020,13273,13,273,2,35,248
2020,13273,13,273,2,40,239
2020,13273,13,273,2,45,208
2020,13273,13,273,2,50,263
2020,13273,13,273,2,55,345
2020,13273,13,273,2,60,328
2020,13273,13,273,2,65,303
2020,13273,13,273,2,70,253
2020,13273,13,273,2,75,186
2020,13273,13,273,2,80,135
2020,13273,13,273,2,85,128
2020,13275,13,275,1,0,1423
2020,13275,13,275,1,5,1470
2020,13275,13,275,1,10,1583
2020,13275,13,275,1,15,1411
2020,13275,13,275,1,20,1223
2020,13275,13,275,1,25,1308
2020,13275,13,275,1,30,1173
2020,13275,13,275,1,35,1313
2020,13275,13,275,1,40,1184
2020,13275,13,275,1,45,1169
2020,13275,13,275,1,50,1324
2020,13275,13,275,1,55,1470
2020,13275,13,275,1,60,1375
2020,13275,13,275,1,65,1209
2020,13275,13,275,1,70,977
2020,13275,13,275,1,75,704
2020,13275,13,275,1,80,452
2020,13275,13,275,1,85,300
2020,13275,13,275,2,0,1318
2020,13275,13,275,2,5,1398
2020,13275,13,275,2,10,1499
2020,13275,13,275,2,15,1336
2020,13275,13,275,2,20,1253
2020,13275,13,275,2,25,1477
2020,13275,13,275,2,30,1381
2020,13275,13,275,2,35,1422
2020,13275,13,275,2,40,1337
2020,13275,13,275,2,45,1366
2020,13275,13,275,2,50,1448
2020,13275,13,275,2,55,1631
2020,13275,13,275,2,60,1599
2020,13275,13,275,2,65,1393
2020,13275,13,275,2,70,1281
2020,13275,13,275,2,75,948
2020,13275,13,275,2,80,625
2020,13275,13,275,2,85,592
2020,13277,13,277,1,0,1437
2020,13277,13,277,1,5,1508
2020,13277,13,277,1,10,1416
2020,13277,13,277,1,15,1568
2020,13277,13,277,1,20,1414
2020,13277,13,277,1,25,1328
2020,13277,13,277,1,30,1361
2020,13277,13,277,1,35,1213
2020,13277,13,277,1,40,1224
2020,13277,13,277,1,45,1115
2020,13277,13,277,1,50,1152
2020,13277,13,277,1,55,1144
2020,13277,13,277,1,60,1078
2020,13277,13,277,1,65,917
2020,13277,13,277,1,70,741
2020,13277,13,277,1,75,483
2020,13277,13,277,1,80,313
2020,13277,13,277,1,85,201
2020,13277,13,277,2,0,1328
2020,13277,13,277,2,5,1354
2020,13277,13,277,2,10,1384
2020,13277,13,277,2,15,1590
2020,13277,13,277,2,20,1468
2020,13277,13,277,2,25,1373
2020,13277,13,277,2,30,1413
2020,13277,13,277,2,35,1242
2020,13277,13,277,2,40,1295
2020,13277,13,277,2,45,1203
2020,13277,13,277,2,50,1209
2020,13277,13,277,2,55,1218
2020,13277,13,277,2,60,1305
2020,13277,13,277,2,65,1128
2020,13277,13,277,2,70,953
2020,13277,13,277,2,75,691
2020,13277,13,277,2,80,458
2020,13277,13,277,2,85,494
2020,13279,13,279,1,0,977
2020,13279,13,279,1,5,943
2020,13279,13,279,1,10,1088
2020,13279,13,279,1,15,943
2020,13279,13,279,1,20,820
2020,13279,13,279,1,25,756
2020,13279,13,279,1,30,838
2020,13279,13,279,1,35,752
2020,13279,13,279,1,40,768
2020,13279,13,279,1,45,700
2020,13279,13,279,1,50,705
2020,13279,13,279,1,55,792
2020,13279,13,279,1,60,769
2020,13279,13,279,1,65,639
2020,13279,13,279,1,70,540
2020,13279,13,279,1,75,355
2020,13279,13,279,1,80,195
2020,13279,13,279,1,85,171
2020,13279,13,279,2,0,892
2020,13279,13,279,2,5,950
2020,13279,13,279,2,10,1027
2020,13279,13,279,2,15,879
2020,13279,13,279,2,20,841
2020,13279,13,279,2,25,887
2020,13279,13,279,2,30,892
2020,13279,13,279,2,35,868
2020,13279,13,279,2,40,835
2020,13279,13,279,2,45,852
2020,13279,13,279,2,50,828
2020,13279,13,279,2,55,901
2020,13279,13,279,2,60,824
2020,13279,13,279,2,65,766
2020,13279,13,279,2,70,664
2020,13279,13,279,2,75,536
2020,13279,13,279,2,80,385
2020,13279,13,279,2,85,395
2020,13281,13,281,1,0,224
2020,13281,13,281,1,5,195
2020,13281,13,281,1,10,212
2020,13281,13,281,1,15,498
2020,13281,13,281,1,20,432
2020,13281,13,281,1,25,266
2020,13281,13,281,1,30,229
2020,13281,13,281,1,35,191
2020,13281,13,281,1,40,211
2020,13281,13,281,1,45,240
2020,13281,13,281,1,50,295
2020,13281,13,281,1,55,393
2020,13281,13,281,1,60,453
2020,13281,13,281,1,65,505
2020,13281,13,281,1,70,582
2020,13281,13,281,1,75,428
2020,13281,13,281,1,80,268
2020,13281,13,281,1,85,198
2020,13281,13,281,2,0,232
2020,13281,13,281,2,5,203
2020,13281,13,281,2,10,212
2020,13281,13,281,2,15,581
2020,13281,13,281,2,20,386
2020,13281,13,281,2,25,221
2020,13281,13,281,2,30,227
2020,13281,13,281,2,35,199
2020,13281,13,281,2,40,224
2020,13281,13,281,2,45,286
2020,13281,13,281,2,50,313
2020,13281,13,281,2,55,422
2020,13281,13,281,2,60,573
2020,13281,13,281,2,65,654
2020,13281,13,281,2,70,636
2020,13281,13,281,2,75,452
2020,13281,13,281,2,80,313
2020,13281,13,281,2,85,293
2020,13283,13,283,1,0,199
2020,13283,13,283,1,5,182
2020,13283,13,283,1,10,230
2020,13283,13,283,1,15,212
2020,13283,13,283,1,20,311
2020,13283,13,283,1,25,275
2020,13283,13,283,1,30,228
2020,13283,13,283,1,35,204
2020,13283,13,283,1,40,196
2020,13283,13,283,1,45,196
2020,13283,13,283,1,50,193
2020,13283,13,283,1,55,211
2020,13283,13,283,1,60,241
2020,13283,13,283,1,65,181
2020,13283,13,283,1,70,171
2020,13283,13,283,1,75,81
2020,13283,13,283,1,80,54
2020,13283,13,283,1,85,53
2020,13283,13,283,2,0,197
2020,13283,13,283,2,5,236
2020,13283,13,283,2,10,255
2020,13283,13,283,2,15,209
2020,13283,13,283,2,20,180
2020,13283,13,283,2,25,192
2020,13283,13,283,2,30,172
2020,13283,13,283,2,35,230
2020,13283,13,283,2,40,207
2020,13283,13,283,2,45,177
2020,13283,13,283,2,50,175
2020,13283,13,283,2,55,205
2020,13283,13,283,2,60,249
2020,13283,13,283,2,65,210
2020,13283,13,283,2,70,168
2020,13283,13,283,2,75,141
2020,13283,13,283,2,80,106
2020,13283,13,283,2,85,95
2020,13285,13,285,1,0,2310
2020,13285,13,285,1,5,2444
2020,13285,13,285,1,10,2421
2020,13285,13,285,1,15,2463
2020,13285,13,285,1,20,2369
2020,13285,13,285,1,25,2402
2020,13285,13,285,1,30,2241
2020,13285,13,285,1,35,2017
2020,13285,13,285,1,40,1883
2020,13285,13,285,1,45,1971
2020,13285,13,285,1,50,2113
2020,13285,13,285,1,55,2237
2020,13285,13,285,1,60,1987
2020,13285,13,285,1,65,1665
2020,13285,13,285,1,70,1339
2020,13285,13,285,1,75,853
2020,13285,13,285,1,80,458
2020,13285,13,285,1,85,374
2020,13285,13,285,2,0,2242
2020,13285,13,285,2,5,2237
2020,13285,13,285,2,10,2424
2020,13285,13,285,2,15,2252
2020,13285,13,285,2,20,2363
2020,13285,13,285,2,25,2581
2020,13285,13,285,2,30,2531
2020,13285,13,285,2,35,2314
2020,13285,13,285,2,40,2141
2020,13285,13,285,2,45,2331
2020,13285,13,285,2,50,2276
2020,13285,13,285,2,55,2408
2020,13285,13,285,2,60,2285
2020,13285,13,285,2,65,1910
2020,13285,13,285,2,70,1678
2020,13285,13,285,2,75,1078
2020,13285,13,285,2,80,716
2020,13285,13,285,2,85,900
2020,13287,13,287,1,0,302
2020,13287,13,287,1,5,243
2020,13287,13,287,1,10,268
2020,13287,13,287,1,15,254
2020,13287,13,287,1,20,291
2020,13287,13,287,1,25,273
2020,13287,13,287,1,30,265
2020,13287,13,287,1,35,233
2020,13287,13,287,1,40,236
2020,13287,13,287,1,45,205
2020,13287,13,287,1,50,197
2020,13287,13,287,1,55,225
2020,13287,13,287,1,60,190
2020,13287,13,287,1,65,202
2020,13287,13,287,1,70,165
2020,13287,13,287,1,75,130
2020,13287,13,287,1,80,60
2020,13287,13,287,1,85,63
2020,13287,13,287,2,0,272
2020,13287,13,287,2,5,275
2020,13287,13,287,2,10,282
2020,13287,13,287,2,15,242
2020,13287,13,287,2,20,254
2020,13287,13,287,2,25,221
2020,13287,13,287,2,30,234
2020,13287,13,287,2,35,217
2020,13287,13,287,2,40,215
2020,13287,13,287,2,45,207
2020,13287,13,287,2,50,259
2020,13287,13,287,2,55,254
2020,13287,13,287,2,60,260
2020,13287,13,287,2,65,230
2020,13287,13,287,2,70,229
2020,13287,13,287,2,75,172
2020,13287,13,287,2,80,123
2020,13287,13,287,2,85,134
2020,13289,13,289,1,0,193
2020,13289,13,289,1,5,191
2020,13289,13,289,1,10,270
2020,13289,13,289,1,15,203
2020,13289,13,289,1,20,165
2020,13289,13,289,1,25,235
2020,13289,13,289,1,30,221
2020,13289,13,289,1,35,196
2020,13289,13,289,1,40,256
2020,13289,13,289,1,45,208
2020,13289,13,289,1,50,289
2020,13289,13,289,1,55,348
2020,13289,13,289,1,60,323
2020,13289,13,289,1,65,286
2020,13289,13,289,1,70,242
2020,13289,13,289,1,75,171
