year,fips,stateFips,countyFips,sex,age,pop
1999,20145,20,145,1,30,237
1999,20145,20,145,1,35,319
1999,20145,20,145,1,40,313
1999,20145,20,145,1,45,323
1999,20145,20,145,1,50,245
1999,20145,20,145,1,55,197
1999,20145,20,145,1,60,166
1999,20145,20,145,1,65,148
1999,20145,20,145,1,70,155
1999,20145,20,145,1,75,114
1999,20145,20,145,1,80,84
1999,20145,20,145,1,85,57
1999,20145,20,145,2,0,200
1999,20145,20,145,2,5,202
1999,20145,20,145,2,10,257
1999,20145,20,145,2,15,250
1999,20145,20,145,2,20,126
1999,20145,20,145,2,25,151
1999,20145,20,145,2,30,160
1999,20145,20,145,2,35,245
1999,20145,20,145,2,40,236
1999,20145,20,145,2,45,258
1999,20145,20,145,2,50,197
1999,20145,20,145,2,55,188
1999,20145,20,145,2,60,179
1999,20145,20,145,2,65,184
1999,20145,20,145,2,70,136
1999,20145,20,145,2,75,147
1999,20145,20,145,2,80,158
1999,20145,20,145,2,85,161
1999,20147,20,147,1,0,176
1999,20147,20,147,1,5,187
1999,20147,20,147,1,10,239
1999,20147,20,147,1,15,226
1999,20147,20,147,1,20,108
1999,20147,20,147,1,25,135
1999,20147,20,147,1,30,160
1999,20147,20,147,1,35,220
1999,20147,20,147,1,40,228
1999,20147,20,147,1,45,214
1999,20147,20,147,1,50,219
1999,20147,20,147,1,55,141
1999,20147,20,147,1,60,156
1999,20147,20,147,1,65,144
1999,20147,20,147,1,70,121
1999,20147,20,147,1,75,101
1999,20147,20,147,1,80,86
1999,20147,20,147,1,85,74
1999,20147,20,147,2,0,159
1999,20147,20,147,2,5,184
1999,20147,20,147,2,10,233
1999,20147,20,147,2,15,200
1999,20147,20,147,2,20,102
1999,20147,20,147,2,25,138
1999,20147,20,147,2,30,151
1999,20147,20,147,2,35,206
1999,20147,20,147,2,40,197
1999,20147,20,147,2,45,224
1999,20147,20,147,2,50,187
1999,20147,20,147,2,55,171
1999,20147,20,147,2,60,160
1999,20147,20,147,2,65,158
1999,20147,20,147,2,70,165
1999,20147,20,147,2,75,152
1999,20147,20,147,2,80,143
1999,20147,20,147,2,85,181
1999,20149,20,149,1,0,675
1999,20149,20,149,1,5,745
1999,20149,20,149,1,10,771
1999,20149,20,149,1,15,774
1999,20149,20,149,1,20,480
1999,20149,20,149,1,25,516
1999,20149,20,149,1,30,539
1999,20149,20,149,1,35,719
1999,20149,20,149,1,40,718
1999,20149,20,149,1,45,661
1999,20149,20,149,1,50,550
1999,20149,20,149,1,55,392
1999,20149,20,149,1,60,323
1999,20149,20,149,1,65,308
1999,20149,20,149,1,70,270
1999,20149,20,149,1,75,207
1999,20149,20,149,1,80,158
1999,20149,20,149,1,85,125
1999,20149,20,149,2,0,668
1999,20149,20,149,2,5,708
1999,20149,20,149,2,10,792
1999,20149,20,149,2,15,690
1999,20149,20,149,2,20,422
1999,20149,20,149,2,25,501
1999,20149,20,149,2,30,586
1999,20149,20,149,2,35,756
1999,20149,20,149,2,40,738
1999,20149,20,149,2,45,618
1999,20149,20,149,2,50,497
1999,20149,20,149,2,55,398
1999,20149,20,149,2,60,356
1999,20149,20,149,2,65,333
1999,20149,20,149,2,70,299
1999,20149,20,149,2,75,293
1999,20149,20,149,2,80,203
1999,20149,20,149,2,85,252
1999,20151,20,151,1,0,310
1999,20151,20,151,1,5,289
1999,20151,20,151,1,10,364
1999,20151,20,151,1,15,452
1999,20151,20,151,1,20,271
1999,20151,20,151,1,25,226
1999,20151,20,151,1,30,219
1999,20151,20,151,1,35,325
1999,20151,20,151,1,40,379
1999,20151,20,151,1,45,390
1999,20151,20,151,1,50,263
1999,20151,20,151,1,55,220
1999,20151,20,151,1,60,216
1999,20151,20,151,1,65,190
1999,20151,20,151,1,70,191
1999,20151,20,151,1,75,162
1999,20151,20,151,1,80,112
1999,20151,20,151,1,85,95
1999,20151,20,151,2,0,252
1999,20151,20,151,2,5,313
1999,20151,20,151,2,10,354
1999,20151,20,151,2,15,441
1999,20151,20,151,2,20,225
1999,20151,20,151,2,25,219
1999,20151,20,151,2,30,246
1999,20151,20,151,2,35,343
1999,20151,20,151,2,40,402
1999,20151,20,151,2,45,362
1999,20151,20,151,2,50,260
1999,20151,20,151,2,55,229
1999,20151,20,151,2,60,214
1999,20151,20,151,2,65,244
1999,20151,20,151,2,70,243
1999,20151,20,151,2,75,231
1999,20151,20,151,2,80,192
1999,20151,20,151,2,85,206
1999,20153,20,153,1,0,73
1999,20153,20,153,1,5,94
1999,20153,20,153,1,10,118
1999,20153,20,153,1,15,133
1999,20153,20,153,1,20,28
1999,20153,20,153,1,25,44
1999,20153,20,153,1,30,67
1999,20153,20,153,1,35,104
1999,20153,20,153,1,40,114
1999,20153,20,153,1,45,119
1999,20153,20,153,1,50,95
1999,20153,20,153,1,55,83
1999,20153,20,153,1,60,78
1999,20153,20,153,1,65,85
1999,20153,20,153,1,70,80
1999,20153,20,153,1,75,78
1999,20153,20,153,1,80,49
1999,20153,20,153,1,85,41
1999,20153,20,153,2,0,63
1999,20153,20,153,2,5,94
1999,20153,20,153,2,10,110
1999,20153,20,153,2,15,87
1999,20153,20,153,2,20,33
1999,20153,20,153,2,25,49
1999,20153,20,153,2,30,61
1999,20153,20,153,2,35,94
1999,20153,20,153,2,40,114
1999,20153,20,153,2,45,108
1999,20153,20,153,2,50,87
1999,20153,20,153,2,55,91
1999,20153,20,153,2,60,79
1999,20153,20,153,2,65,95
1999,20153,20,153,2,70,102
1999,20153,20,153,2,75,79
1999,20153,20,153,2,80,73
1999,20153,20,153,2,85,81
1999,20155,20,155,1,0,2134
1999,20155,20,155,1,5,2175
1999,20155,20,155,1,10,2429
1999,20155,20,155,1,15,2576
1999,20155,20,155,1,20,2189
1999,20155,20,155,1,25,2108
1999,20155,20,155,1,30,1999
1999,20155,20,155,1,35,2572
1999,20155,20,155,1,40,2712
1999,20155,20,155,1,45,2424
1999,20155,20,155,1,50,1963
1999,20155,20,155,1,55,1516
1999,20155,20,155,1,60,1366
1999,20155,20,155,1,65,1208
1999,20155,20,155,1,70,1151
1999,20155,20,155,1,75,956
1999,20155,20,155,1,80,604
1999,20155,20,155,1,85,462
1999,20155,20,155,2,0,2012
1999,20155,20,155,2,5,2062
1999,20155,20,155,2,10,2213
1999,20155,20,155,2,15,2397
1999,20155,20,155,2,20,1742
1999,20155,20,155,2,25,1726
1999,20155,20,155,2,30,1828
1999,20155,20,155,2,35,2355
1999,20155,20,155,2,40,2449
1999,20155,20,155,2,45,2322
1999,20155,20,155,2,50,1965
1999,20155,20,155,2,55,1638
1999,20155,20,155,2,60,1418
1999,20155,20,155,2,65,1366
1999,20155,20,155,2,70,1469
1999,20155,20,155,2,75,1316
1999,20155,20,155,2,80,1005
1999,20155,20,155,2,85,1093
1999,20157,20,157,1,0,136
1999,20157,20,157,1,5,157
1999,20157,20,157,1,10,214
1999,20157,20,157,1,15,205
1999,20157,20,157,1,20,88
1999,20157,20,157,1,25,109
1999,20157,20,157,1,30,132
1999,20157,20,157,1,35,196
1999,20157,20,157,1,40,237
1999,20157,20,157,1,45,226
1999,20157,20,157,1,50,189
1999,20157,20,157,1,55,158
1999,20157,20,157,1,60,152
1999,20157,20,157,1,65,156
1999,20157,20,157,1,70,151
1999,20157,20,157,1,75,136
1999,20157,20,157,1,80,112
1999,20157,20,157,1,85,82
1999,20157,20,157,2,0,132
1999,20157,20,157,2,5,151
1999,20157,20,157,2,10,224
1999,20157,20,157,2,15,193
1999,20157,20,157,2,20,66
1999,20157,20,157,2,25,103
1999,20157,20,157,2,30,128
1999,20157,20,157,2,35,199
1999,20157,20,157,2,40,218
1999,20157,20,157,2,45,211
1999,20157,20,157,2,50,180
1999,20157,20,157,2,55,170
1999,20157,20,157,2,60,167
1999,20157,20,157,2,65,178
1999,20157,20,157,2,70,195
1999,20157,20,157,2,75,190
1999,20157,20,157,2,80,170
1999,20157,20,157,2,85,189
1999,20159,20,159,1,0,336
1999,20159,20,159,1,5,372
1999,20159,20,159,1,10,390
1999,20159,20,159,1,15,511
1999,20159,20,159,1,20,425
1999,20159,20,159,1,25,232
1999,20159,20,159,1,30,259
1999,20159,20,159,1,35,343
1999,20159,20,159,1,40,395
1999,20159,20,159,1,45,360
1999,20159,20,159,1,50,277
1999,20159,20,159,1,55,234
1999,20159,20,159,1,60,255
1999,20159,20,159,1,65,225
1999,20159,20,159,1,70,198
1999,20159,20,159,1,75,171
1999,20159,20,159,1,80,97
1999,20159,20,159,1,85,95
1999,20159,20,159,2,0,290
1999,20159,20,159,2,5,350
1999,20159,20,159,2,10,406
1999,20159,20,159,2,15,539
1999,20159,20,159,2,20,448
1999,20159,20,159,2,25,250
1999,20159,20,159,2,30,265
1999,20159,20,159,2,35,368
1999,20159,20,159,2,40,387
1999,20159,20,159,2,45,335
1999,20159,20,159,2,50,285
1999,20159,20,159,2,55,272
1999,20159,20,159,2,60,255
1999,20159,20,159,2,65,259
1999,20159,20,159,2,70,259
1999,20159,20,159,2,75,228
1999,20159,20,159,2,80,207
1999,20159,20,159,2,85,210
1999,20161,20,161,1,0,1923
1999,20161,20,161,1,5,1706
1999,20161,20,161,1,10,1699
1999,20161,20,161,1,15,3943
1999,20161,20,161,1,20,9286
1999,20161,20,161,1,25,3471
1999,20161,20,161,1,30,2151
1999,20161,20,161,1,35,1860
1999,20161,20,161,1,40,1676
1999,20161,20,161,1,45,1427
1999,20161,20,161,1,50,1158
1999,20161,20,161,1,55,793
1999,20161,20,161,1,60,649
1999,20161,20,161,1,65,556
1999,20161,20,161,1,70,483
1999,20161,20,161,1,75,421
1999,20161,20,161,1,80,263
1999,20161,20,161,1,85,206
1999,20161,20,161,2,0,1732
1999,20161,20,161,2,5,1547
1999,20161,20,161,2,10,1533
1999,20161,20,161,2,15,3614
1999,20161,20,161,2,20,6472
1999,20161,20,161,2,25,2378
1999,20161,20,161,2,30,1719
1999,20161,20,161,2,35,1687
1999,20161,20,161,2,40,1696
1999,20161,20,161,2,45,1417
1999,20161,20,161,2,50,1183
1999,20161,20,161,2,55,837
1999,20161,20,161,2,60,666
1999,20161,20,161,2,65,604
1999,20161,20,161,2,70,649
1999,20161,20,161,2,75,577
1999,20161,20,161,2,80,424
1999,20161,20,161,2,85,514
1999,20163,20,163,1,0,163
1999,20163,20,163,1,5,206
1999,20163,20,163,1,10,249
1999,20163,20,163,1,15,205
1999,20163,20,163,1,20,120
1999,20163,20,163,1,25,153
1999,20163,20,163,1,30,166
1999,20163,20,163,1,35,225
1999,20163,20,163,1,40,231
1999,20163,20,163,1,45,189
1999,20163,20,163,1,50,163
1999,20163,20,163,1,55,112
1999,20163,20,163,1,60,149
1999,20163,20,163,1,65,135
1999,20163,20,163,1,70,122
1999,20163,20,163,1,75,113
1999,20163,20,163,1,80,53
1999,20163,20,163,1,85,64
1999,20163,20,163,2,0,159
1999,20163,20,163,2,5,182
1999,20163,20,163,2,10,212
1999,20163,20,163,2,15,188
1999,20163,20,163,2,20,108
1999,20163,20,163,2,25,127
1999,20163,20,163,2,30,145
1999,20163,20,163,2,35,208
1999,20163,20,163,2,40,210
1999,20163,20,163,2,45,163
1999,20163,20,163,2,50,154
1999,20163,20,163,2,55,145
1999,20163,20,163,2,60,142
1999,20163,20,163,2,65,166
1999,20163,20,163,2,70,150
1999,20163,20,163,2,75,149
1999,20163,20,163,2,80,127
1999,20163,20,163,2,85,155
1999,20165,20,165,1,0,95
1999,20165,20,165,1,5,117
1999,20165,20,165,1,10,130
1999,20165,20,165,1,15,110
1999,20165,20,165,1,20,61
1999,20165,20,165,1,25,73
1999,20165,20,165,1,30,89
1999,20165,20,165,1,35,124
1999,20165,20,165,1,40,135
1999,20165,20,165,1,45,137
1999,20165,20,165,1,50,105
1999,20165,20,165,1,55,99
1999,20165,20,165,1,60,91
1999,20165,20,165,1,65,90
1999,20165,20,165,1,70,110
1999,20165,20,165,1,75,80
1999,20165,20,165,1,80,61
1999,20165,20,165,1,85,33
1999,20165,20,165,2,0,81
1999,20165,20,165,2,5,97
1999,20165,20,165,2,10,123
1999,20165,20,165,2,15,116
1999,20165,20,165,2,20,57
1999,20165,20,165,2,25,77
1999,20165,20,165,2,30,87
1999,20165,20,165,2,35,117
1999,20165,20,165,2,40,129
1999,20165,20,165,2,45,123
1999,20165,20,165,2,50,121
1999,20165,20,165,2,55,87
1999,20165,20,165,2,60,98
1999,20165,20,165,2,65,115
1999,20165,20,165,2,70,116
1999,20165,20,165,2,75,108
1999,20165,20,165,2,80,90
1999,20165,20,165,2,85,111
1999,20167,20,167,1,0,203
1999,20167,20,167,1,5,230
1999,20167,20,167,1,10,253
1999,20167,20,167,1,15,266
1999,20167,20,167,1,20,128
1999,20167,20,167,1,25,186
1999,20167,20,167,1,30,166
1999,20167,20,167,1,35,267
1999,20167,20,167,1,40,260
1999,20167,20,167,1,45,268
1999,20167,20,167,1,50,237
1999,20167,20,167,1,55,188
1999,20167,20,167,1,60,189
1999,20167,20,167,1,65,184
1999,20167,20,167,1,70,193
1999,20167,20,167,1,75,167
1999,20167,20,167,1,80,99
1999,20167,20,167,1,85,88
1999,20167,20,167,2,0,162
1999,20167,20,167,2,5,224
1999,20167,20,167,2,10,240
1999,20167,20,167,2,15,260
1999,20167,20,167,2,20,131
1999,20167,20,167,2,25,141
1999,20167,20,167,2,30,173
1999,20167,20,167,2,35,287
1999,20167,20,167,2,40,280
1999,20167,20,167,2,45,246
1999,20167,20,167,2,50,225
1999,20167,20,167,2,55,228
1999,20167,20,167,2,60,201
1999,20167,20,167,2,65,232
1999,20167,20,167,2,70,215
1999,20167,20,167,2,75,220
1999,20167,20,167,2,80,188
1999,20167,20,167,2,85,202
1999,20169,20,169,1,0,1861
1999,20169,20,169,1,5,2039
1999,20169,20,169,1,10,2026
1999,20169,20,169,1,15,2203
1999,20169,20,169,1,20,1715
1999,20169,20,169,1,25,1741
1999,20169,20,169,1,30,1840
1999,20169,20,169,1,35,2110
1999,20169,20,169,1,40,2099
1999,20169,20,169,1,45,1910
1999,20169,20,169,1,50,1553
1999,20169,20,169,1,55,1222
1999,20169,20,169,1,60,999
1999,20169,20,169,1,65,917
1999,20169,20,169,1,70,801
1999,20169,20,169,1,75,626
1999,20169,20,169,1,80,425
1999,20169,20,169,1,85,243
1999,20169,20,169,2,0,1824
1999,20169,20,169,2,5,1856
1999,20169,20,169,2,10,1975
1999,20169,20,169,2,15,1926
1999,20169,20,169,2,20,1573
1999,20169,20,169,2,25,1657
1999,20169,20,169,2,30,1754
1999,20169,20,169,2,35,2075
1999,20169,20,169,2,40,2150
1999,20169,20,169,2,45,1921
1999,20169,20,169,2,50,1637
1999,20169,20,169,2,55,1234
1999,20169,20,169,2,60,1121
1999,20169,20,169,2,65,1017
1999,20169,20,169,2,70,1096
1999,20169,20,169,2,75,967
1999,20169,20,169,2,80,654
1999,20169,20,169,2,85,718
1999,20171,20,171,1,0,151
1999,20171,20,171,1,5,181
1999,20171,20,171,1,10,249
1999,20171,20,171,1,15,228
1999,20171,20,171,1,20,120
1999,20171,20,171,1,25,125
1999,20171,20,171,1,30,141
1999,20171,20,171,1,35,189
1999,20171,20,171,1,40,190
1999,20171,20,171,1,45,210
1999,20171,20,171,1,50,165
1999,20171,20,171,1,55,126
1999,20171,20,171,1,60,120
1999,20171,20,171,1,65,92
1999,20171,20,171,1,70,80
1999,20171,20,171,1,75,70
1999,20171,20,171,1,80,50
1999,20171,20,171,1,85,49
1999,20171,20,171,2,0,167
1999,20171,20,171,2,5,190
1999,20171,20,171,2,10,199
1999,20171,20,171,2,15,185
1999,20171,20,171,2,20,93
1999,20171,20,171,2,25,140
1999,20171,20,171,2,30,129
1999,20171,20,171,2,35,207
1999,20171,20,171,2,40,208
1999,20171,20,171,2,45,186
1999,20171,20,171,2,50,162
1999,20171,20,171,2,55,144
1999,20171,20,171,2,60,112
1999,20171,20,171,2,65,104
1999,20171,20,171,2,70,105
1999,20171,20,171,2,75,83
1999,20171,20,171,2,80,88
1999,20171,20,171,2,85,101
1999,20173,20,173,1,0,18319
1999,20173,20,173,1,5,18576
1999,20173,20,173,1,10,17915
1999,20173,20,173,1,15,16617
1999,20173,20,173,1,20,15169
1999,20173,20,173,1,25,16715
1999,20173,20,173,1,30,16410
1999,20173,20,173,1,35,18570
1999,20173,20,173,1,40,18643
1999,20173,20,173,1,45,16011
1999,20173,20,173,1,50,12793
1999,20173,20,173,1,55,9262
1999,20173,20,173,1,60,7112
1999,20173,20,173,1,65,6474
1999,20173,20,173,1,70,5663
1999,20173,20,173,1,75,4566
1999,20173,20,173,1,80,2606
1999,20173,20,173,1,85,1669
1999,20173,20,173,2,0,17273
1999,20173,20,173,2,5,17766
1999,20173,20,173,2,10,17135
1999,20173,20,173,2,15,16276
1999,20173,20,173,2,20,15051
1999,20173,20,173,2,25,16323
1999,20173,20,173,2,30,15714
1999,20173,20,173,2,35,17964
1999,20173,20,173,2,40,18401
1999,20173,20,173,2,45,15916
1999,20173,20,173,2,50,12820
1999,20173,20,173,2,55,9698
1999,20173,20,173,2,60,7917
1999,20173,20,173,2,65,7762
1999,20173,20,173,2,70,7201
1999,20173,20,173,2,75,6688
1999,20173,20,173,2,80,4539
1999,20173,20,173,2,85,4274
1999,20175,20,175,1,0,1055
1999,20175,20,175,1,5,1031
1999,20175,20,175,1,10,995
1999,20175,20,175,1,15,1062
1999,20175,20,175,1,20,915
1999,20175,20,175,1,25,971
1999,20175,20,175,1,30,913
1999,20175,20,175,1,35,929
1999,20175,20,175,1,40,804
1999,20175,20,175,1,45,666
1999,20175,20,175,1,50,541
1999,20175,20,175,1,55,380
1999,20175,20,175,1,60,305
1999,20175,20,175,1,65,251
1999,20175,20,175,1,70,220
1999,20175,20,175,1,75,155
1999,20175,20,175,1,80,96
1999,20175,20,175,1,85,100
1999,20175,20,175,2,0,1034
1999,20175,20,175,2,5,949
1999,20175,20,175,2,10,869
1999,20175,20,175,2,15,910
1999,20175,20,175,2,20,832
1999,20175,20,175,2,25,846
1999,20175,20,175,2,30,798
1999,20175,20,175,2,35,794
1999,20175,20,175,2,40,756
1999,20175,20,175,2,45,631
1999,20175,20,175,2,50,494
1999,20175,20,175,2,55,398
1999,20175,20,175,2,60,326
1999,20175,20,175,2,65,310
1999,20175,20,175,2,70,265
1999,20175,20,175,2,75,246
1999,20175,20,175,2,80,157
1999,20175,20,175,2,85,202
1999,20177,20,177,1,0,5871
1999,20177,20,177,1,5,6072
1999,20177,20,177,1,10,6288
1999,20177,20,177,1,15,6311
1999,20177,20,177,1,20,5040
1999,20177,20,177,1,25,5310
1999,20177,20,177,1,30,5560
1999,20177,20,177,1,35,6242
1999,20177,20,177,1,40,6674
1999,20177,20,177,1,45,6337
1999,20177,20,177,1,50,5524
1999,20177,20,177,1,55,4050
1999,20177,20,177,1,60,3283
1999,20177,20,177,1,65,2949
1999,20177,20,177,1,70,2533
1999,20177,20,177,1,75,1998
1999,20177,20,177,1,80,1159
1999,20177,20,177,1,85,813
1999,20177,20,177,2,0,5577
1999,20177,20,177,2,5,5750
1999,20177,20,177,2,10,5862
1999,20177,20,177,2,15,5954
1999,20177,20,177,2,20,5233
1999,20177,20,177,2,25,5593
1999,20177,20,177,2,30,5611
1999,20177,20,177,2,35,6828
1999,20177,20,177,2,40,7096
1999,20177,20,177,2,45,6706
1999,20177,20,177,2,50,5545
1999,20177,20,177,2,55,4275
1999,20177,20,177,2,60,3654
1999,20177,20,177,2,65,3261
1999,20177,20,177,2,70,3320
1999,20177,20,177,2,75,2955
1999,20177,20,177,2,80,2051
1999,20177,20,177,2,85,2214
1999,20179,20,179,1,0,67
1999,20179,20,179,1,5,106
1999,20179,20,179,1,10,142
1999,20179,20,179,1,15,115
1999,20179,20,179,1,20,53
1999,20179,20,179,1,25,57
1999,20179,20,179,1,30,63
1999,20179,20,179,1,35,109
1999,20179,20,179,1,40,117
1999,20179,20,179,1,45,116
1999,20179,20,179,1,50,91
1999,20179,20,179,1,55,63
1999,20179,20,179,1,60,76
1999,20179,20,179,1,65,78
1999,20179,20,179,1,70,69
1999,20179,20,179,1,75,53
1999,20179,20,179,1,80,28
1999,20179,20,179,1,85,23
1999,20179,20,179,2,0,71
1999,20179,20,179,2,5,82
1999,20179,20,179,2,10,119
1999,20179,20,179,2,15,102
1999,20179,20,179,2,20,38
1999,20179,20,179,2,25,51
1999,20179,20,179,2,30,62
1999,20179,20,179,2,35,112
1999,20179,20,179,2,40,106
1999,20179,20,179,2,45,106
1999,20179,20,179,2,50,74
1999,20179,20,179,2,55,73
1999,20179,20,179,2,60,76
1999,20179,20,179,2,65,86
1999,20179,20,179,2,70,78
1999,20179,20,179,2,75,71
1999,20179,20,179,2,80,41
1999,20179,20,179,2,85,62
1999,20181,20,181,1,0,219
1999,20181,20,181,1,5,250
1999,20181,20,181,1,10,266
1999,20181,20,181,1,15,403
1999,20181,20,181,1,20,283
1999,20181,20,181,1,25,177
1999,20181,20,181,1,30,184
1999,20181,20,181,1,35,226
1999,20181,20,181,1,40,240
1999,20181,20,181,1,45,232
1999,20181,20,181,1,50,200
1999,20181,20,181,1,55,160
1999,20181,20,181,1,60,161
1999,20181,20,181,1,65,128
1999,20181,20,181,1,70,125
1999,20181,20,181,1,75,96
1999,20181,20,181,1,80,70
1999,20181,20,181,1,85,47
1999,20181,20,181,2,0,193
1999,20181,20,181,2,5,199
1999,20181,20,181,2,10,247
1999,20181,20,181,2,15,245
1999,20181,20,181,2,20,160
1999,20181,20,181,2,25,186
1999,20181,20,181,2,30,169
1999,20181,20,181,2,35,215
1999,20181,20,181,2,40,243
1999,20181,20,181,2,45,237
1999,20181,20,181,2,50,191
1999,20181,20,181,2,55,193
1999,20181,20,181,2,60,159
1999,20181,20,181,2,65,145
1999,20181,20,181,2,70,192
1999,20181,20,181,2,75,126
1999,20181,20,181,2,80,119
1999,20181,20,181,2,85,104
1999,20183,20,183,1,0,102
1999,20183,20,183,1,5,132
1999,20183,20,183,1,10,156
1999,20183,20,183,1,15,169
1999,20183,20,183,1,20,68
1999,20183,20,183,1,25,82
1999,20183,20,183,1,30,104
1999,20183,20,183,1,35,181
1999,20183,20,183,1,40,153
1999,20183,20,183,1,45,161
1999,20183,20,183,1,50,145
1999,20183,20,183,1,55,107
1999,20183,20,183,1,60,105
1999,20183,20,183,1,65,145
1999,20183,20,183,1,70,130
1999,20183,20,183,1,75,119
1999,20183,20,183,1,80,79
1999,20183,20,183,1,85,68
1999,20183,20,183,2,0,92
1999,20183,20,183,2,5,122
1999,20183,20,183,2,10,172
1999,20183,20,183,2,15,141
1999,20183,20,183,2,20,49
1999,20183,20,183,2,25,69
1999,20183,20,183,2,30,107
1999,20183,20,183,2,35,146
1999,20183,20,183,2,40,186
1999,20183,20,183,2,45,147
1999,20183,20,183,2,50,134
1999,20183,20,183,2,55,131
1999,20183,20,183,2,60,147
1999,20183,20,183,2,65,139
1999,20183,20,183,2,70,145
1999,20183,20,183,2,75,150
1999,20183,20,183,2,80,117
1999,20183,20,183,2,85,184
1999,20185,20,185,1,0,154
1999,20185,20,185,1,5,156
1999,20185,20,185,1,10,219
1999,20185,20,185,1,15,205
1999,20185,20,185,1,20,85
1999,20185,20,185,1,25,92
1999,20185,20,185,1,30,120
1999,20185,20,185,1,35,184
1999,20185,20,185,1,40,198
1999,20185,20,185,1,45,186
1999,20185,20,185,1,50,145
1999,20185,20,185,1,55,115
1999,20185,20,185,1,60,100
1999,20185,20,185,1,65,127
1999,20185,20,185,1,70,105
1999,20185,20,185,1,75,77
1999,20185,20,185,1,80,58
1999,20185,20,185,1,85,42
1999,20185,20,185,2,0,122
1999,20185,20,185,2,5,177
1999,20185,20,185,2,10,204
1999,20185,20,185,2,15,147
1999,20185,20,185,2,20,75
1999,20185,20,185,2,25,113
1999,20185,20,185,2,30,126
1999,20185,20,185,2,35,198
1999,20185,20,185,2,40,183
1999,20185,20,185,2,45,161
1999,20185,20,185,2,50,118
1999,20185,20,185,2,55,128
1999,20185,20,185,2,60,121
1999,20185,20,185,2,65,130
1999,20185,20,185,2,70,120
1999,20185,20,185,2,75,114
1999,20185,20,185,2,80,132
1999,20185,20,185,2,85,128
1999,20187,20,187,1,0,100
1999,20187,20,187,1,5,104
1999,20187,20,187,1,10,105
1999,20187,20,187,1,15,95
1999,20187,20,187,1,20,74
1999,20187,20,187,1,25,77
1999,20187,20,187,1,30,69
1999,20187,20,187,1,35,113
1999,20187,20,187,1,40,91
1999,20187,20,187,1,45,96
1999,20187,20,187,1,50,47
1999,20187,20,187,1,55,52
1999,20187,20,187,1,60,43
1999,20187,20,187,1,65,49
1999,20187,20,187,1,70,41
1999,20187,20,187,1,75,26
1999,20187,20,187,1,80,13
1999,20187,20,187,1,85,11
1999,20187,20,187,2,0,88
1999,20187,20,187,2,5,105
1999,20187,20,187,2,10,104
1999,20187,20,187,2,15,96
1999,20187,20,187,2,20,73
1999,20187,20,187,2,25,71
1999,20187,20,187,2,30,89
1999,20187,20,187,2,35,86
1999,20187,20,187,2,40,91
1999,20187,20,187,2,45,69
1999,20187,20,187,2,50,53
1999,20187,20,187,2,55,49
1999,20187,20,187,2,60,55
1999,20187,20,187,2,65,53
1999,20187,20,187,2,70,38
1999,20187,20,187,2,75,27
1999,20187,20,187,2,80,25
1999,20187,20,187,2,85,22
1999,20189,20,189,1,0,223
1999,20189,20,189,1,5,246
1999,20189,20,189,1,10,216
1999,20189,20,189,1,15,236
1999,20189,20,189,1,20,148
1999,20189,20,189,1,25,187
1999,20189,20,189,1,30,162
1999,20189,20,189,1,35,215
1999,20189,20,189,1,40,209
1999,20189,20,189,1,45,176
1999,20189,20,189,1,50,129
1999,20189,20,189,1,55,128
1999,20189,20,189,1,60,99
1999,20189,20,189,1,65,68
1999,20189,20,189,1,70,82
1999,20189,20,189,1,75,51
1999,20189,20,189,1,80,36
1999,20189,20,189,1,85,27
1999,20189,20,189,2,0,207
1999,20189,20,189,2,5,222
1999,20189,20,189,2,10,265
1999,20189,20,189,2,15,222
1999,20189,20,189,2,20,137
1999,20189,20,189,2,25,165
1999,20189,20,189,2,30,160
1999,20189,20,189,2,35,217
1999,20189,20,189,2,40,214
1999,20189,20,189,2,45,157
1999,20189,20,189,2,50,142
1999,20189,20,189,2,55,121
1999,20189,20,189,2,60,101
1999,20189,20,189,2,65,96
1999,20189,20,189,2,70,99
1999,20189,20,189,2,75,96
1999,20189,20,189,2,80,91
1999,20189,20,189,2,85,73
1999,20191,20,191,1,0,844
1999,20191,20,191,1,5,1006
1999,20191,20,191,1,10,1228
1999,20191,20,191,1,15,1111
1999,20191,20,191,1,20,642
1999,20191,20,191,1,25,631
1999,20191,20,191,1,30,681
1999,20191,20,191,1,35,975
1999,20191,20,191,1,40,1110
1999,20191,20,191,1,45,1033
1999,20191,20,191,1,50,773
1999,20191,20,191,1,55,600
1999,20191,20,191,1,60,521
1999,20191,20,191,1,65,444
1999,20191,20,191,1,70,450
1999,20191,20,191,1,75,352
1999,20191,20,191,1,80,233
1999,20191,20,191,1,85,143
1999,20191,20,191,2,0,883
1999,20191,20,191,2,5,986
1999,20191,20,191,2,10,1060
1999,20191,20,191,2,15,1039
1999,20191,20,191,2,20,548
1999,20191,20,191,2,25,654
1999,20191,20,191,2,30,751
1999,20191,20,191,2,35,966
1999,20191,20,191,2,40,1108
1999,20191,20,191,2,45,905
1999,20191,20,191,2,50,759
1999,20191,20,191,2,55,571
1999,20191,20,191,2,60,538
1999,20191,20,191,2,65,534
1999,20191,20,191,2,70,530
1999,20191,20,191,2,75,500
1999,20191,20,191,2,80,415
1999,20191,20,191,2,85,450
1999,20193,20,193,1,0,264
1999,20193,20,193,1,5,295
1999,20193,20,193,1,10,338
1999,20193,20,193,1,15,431
1999,20193,20,193,1,20,294
