Yearly July 1st Estimates,Yearly July 1st Estimates Code,Gender,Gender Code,Ethnicity,Ethnicity Code,State,State Code,County,County Code,Population
2009,2009,Female,F,Hispanic or Latino,2135-2,Maryland,24,"Washington County, MD",24043,2334
2009,2009,Female,F,Hispanic or Latino,2135-2,Maryland,24,"Wicomico County, MD",24045,1880
2009,2009,Female,F,Hispanic or Latino,2135-2,Maryland,24,"Worcester County, MD",24047,700
2009,2009,Female,F,Hispanic or Latino,2135-2,Maryland,24,"Baltimore city, MD",24510,11042
2009,2009,Female,F,Hispanic or Latino,2135-2,Maryland,24,NA,NA,215254
2009,2009,Female,F,Hispanic or Latino,2135-2,Massachusetts,25,"Barnstable County, MA",25001,2214
2009,2009,Female,F,Hispanic or Latino,2135-2,Massachusetts,25,"Berkshire County, MA",25003,2171
2009,2009,Female,F,Hispanic or Latino,2135-2,Massachusetts,25,"Bristol County, MA",25005,15963
2009,2009,Female,F,Hispanic or Latino,2135-2,Massachusetts,25,"Dukes County, MA",25007,174
2009,2009,Female,F,Hispanic or Latino,2135-2,Massachusetts,25,"Essex County, MA",25009,60866
2009,2009,Female,F,Hispanic or Latino,2135-2,Massachusetts,25,"Franklin County, MA",25011,1064
2009,2009,Female,F,Hispanic or Latino,2135-2,Massachusetts,25,"Hampden County, MA",25013,49476
2009,2009,Female,F,Hispanic or Latino,2135-2,Massachusetts,25,"Hampshire County, MA",25015,3996
2009,2009,Female,F,Hispanic or Latino,2135-2,Massachusetts,25,"Middlesex County, MA",25017,47454
2009,2009,Female,F,Hispanic or Latino,2135-2,Massachusetts,25,"Nantucket County, MA",25019,359
2009,2009,Female,F,Hispanic or Latino,2135-2,Massachusetts,25,"Norfolk County, MA",25021,10863
2009,2009,Female,F,Hispanic or Latino,2135-2,Massachusetts,25,"Plymouth County, MA",25023,7555
2009,2009,Female,F,Hispanic or Latino,2135-2,Massachusetts,25,"Suffolk County, MA",25025,70893
2009,2009,Female,F,Hispanic or Latino,2135-2,Massachusetts,25,"Worcester County, MA",25027,36691
2009,2009,Female,F,Hispanic or Latino,2135-2,Massachusetts,25,NA,NA,309739
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Alcona County, MI",26001,64
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Alger County, MI",26003,55
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Allegan County, MI",26005,3537
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Alpena County, MI",26007,133
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Antrim County, MI",26009,202
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Arenac County, MI",26011,100
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Baraga County, MI",26013,39
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Barry County, MI",26015,671
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Bay County, MI",26017,2532
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Benzie County, MI",26019,153
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Berrien County, MI",26021,3316
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Branch County, MI",26023,808
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Calhoun County, MI",26025,2948
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Cass County, MI",26027,718
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Charlevoix County, MI",26029,176
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Cheboygan County, MI",26031,106
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Chippewa County, MI",26033,257
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Clare County, MI",26035,234
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Clinton County, MI",26037,1372
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Crawford County, MI",26039,94
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Delta County, MI",26041,152
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Dickinson County, MI",26043,150
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Eaton County, MI",26045,2552
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Emmet County, MI",26047,223
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Genesee County, MI",26049,6486
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Gladwin County, MI",26051,163
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Gogebic County, MI",26053,51
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Grand Traverse County, MI",26055,876
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Gratiot County, MI",26057,1006
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Hillsdale County, MI",26059,388
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Houghton County, MI",26061,179
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Huron County, MI",26063,322
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Ingham County, MI",26065,10007
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Ionia County, MI",26067,1149
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Iosco County, MI",26069,190
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Iron County, MI",26071,89
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Isabella County, MI",26073,1072
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Jackson County, MI",26075,2282
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Kalamazoo County, MI",26077,4789
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Kalkaska County, MI",26079,100
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Kent County, MI",26081,27907
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Keweenaw County, MI",26083,8
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Lake County, MI",26085,134
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Lapeer County, MI",26087,1805
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Leelanau County, MI",26089,420
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Lenawee County, MI",26091,3711
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Livingston County, MI",26093,1679
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Luce County, MI",26095,31
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Mackinac County, MI",26097,65
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Macomb County, MI",26099,9222
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Manistee County, MI",26101,307
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Marquette County, MI",26103,367
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Mason County, MI",26105,502
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Mecosta County, MI",26107,343
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Menominee County, MI",26109,146
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Midland County, MI",26111,808
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Missaukee County, MI",26113,125
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Monroe County, MI",26115,2207
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Montcalm County, MI",26117,911
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Montmorency County, MI",26119,48
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Muskegon County, MI",26121,4036
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Newaygo County, MI",26123,1226
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Oakland County, MI",26125,20356
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Oceana County, MI",26127,1729
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Ogemaw County, MI",26129,150
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Ontonagon County, MI",26131,38
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Osceola County, MI",26133,171
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Oscoda County, MI",26135,43
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Otsego County, MI",26137,166
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Ottawa County, MI",26139,10854
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Presque Isle County, MI",26141,48
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Roscommon County, MI",26143,146
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Saginaw County, MI",26145,7909
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"St. Clair County, MI",26147,2408
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"St. Joseph County, MI",26149,1871
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Sanilac County, MI",26151,672
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Schoolcraft County, MI",26153,29
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Shiawassee County, MI",26155,837
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Tuscola County, MI",26157,779
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Van Buren County, MI",26159,3570
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Washtenaw County, MI",26161,6672
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Wayne County, MI",26163,46175
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,"Wexford County, MI",26165,239
2009,2009,Female,F,Hispanic or Latino,2135-2,Michigan,26,NA,NA,210611
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Aitkin County, MN",27001,70
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Anoka County, MN",27003,5533
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Becker County, MN",27005,191
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Beltrami County, MN",27007,321
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Benton County, MN",27009,304
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Big Stone County, MN",27011,23
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Blue Earth County, MN",27013,740
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Brown County, MN",27015,402
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Carlton County, MN",27017,177
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Carver County, MN",27019,1685
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Cass County, MN",27021,176
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Chippewa County, MN",27023,277
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Chisago County, MN",27025,389
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Clay County, MN",27027,1010
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Clearwater County, MN",27029,63
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Cook County, MN",27031,32
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Cottonwood County, MN",27033,352
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Crow Wing County, MN",27035,344
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Dakota County, MN",27037,11108
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Dodge County, MN",27039,430
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Douglas County, MN",27041,167
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Faribault County, MN",27043,380
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Fillmore County, MN",27045,91
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Freeborn County, MN",27047,1286
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Goodhue County, MN",27049,560
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Grant County, MN",27051,46
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Hennepin County, MN",27053,34855
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Houston County, MN",27055,67
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Hubbard County, MN",27057,160
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Isanti County, MN",27059,285
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Itasca County, MN",27061,201
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Jackson County, MN",27063,118
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Kanabec County, MN",27065,118
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Kandiyohi County, MN",27067,2189
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Kittson County, MN",27069,34
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Koochiching County, MN",27071,77
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Lac qui Parle County, MN",27073,41
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Lake County, MN",27075,45
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Lake of the Woods County, MN",27077,21
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Le Sueur County, MN",27079,665
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Lincoln County, MN",27081,28
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Lyon County, MN",27083,699
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"McLeod County, MN",27085,897
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Mahnomen County, MN",27087,42
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Marshall County, MN",27089,171
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Martin County, MN",27091,347
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Meeker County, MN",27093,357
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Mille Lacs County, MN",27095,166
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Morrison County, MN",27097,190
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Mower County, MN",27099,1816
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Murray County, MN",27101,121
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Nicollet County, MN",27103,548
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Nobles County, MN",27105,2120
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Norman County, MN",27107,147
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Olmsted County, MN",27109,2658
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Otter Tail County, MN",27111,691
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Pennington County, MN",27113,171
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Pine County, MN",27115,202
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Pipestone County, MN",27117,167
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Polk County, MN",27119,816
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Pope County, MN",27121,47
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Ramsey County, MN",27123,17051
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Red Lake County, MN",27125,52
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Redwood County, MN",27127,158
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Renville County, MN",27129,502
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Rice County, MN",27131,2199
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Rock County, MN",27133,102
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Roseau County, MN",27135,51
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"St. Louis County, MN",27137,1079
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Scott County, MN",27139,2769
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Sherburne County, MN",27141,849
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Sibley County, MN",27143,494
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Stearns County, MN",27145,1871
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Steele County, MN",27147,1099
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Stevens County, MN",27149,115
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Swift County, MN",27151,147
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Todd County, MN",27153,556
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Traverse County, MN",27155,22
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Wabasha County, MN",27157,261
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Wadena County, MN",27159,99
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Waseca County, MN",27161,537
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Washington County, MN",27163,3780
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Watonwan County, MN",27165,1154
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Wilkin County, MN",27167,63
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Winona County, MN",27169,495
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Wright County, MN",27171,1404
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,"Yellow Medicine County, MN",27173,169
2009,2009,Female,F,Hispanic or Latino,2135-2,Minnesota,27,NA,NA,114512
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Adams County, MS",28001,161
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Alcorn County, MS",28003,385
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Amite County, MS",28005,50
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Attala County, MS",28007,152
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Benton County, MS",28009,61
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Bolivar County, MS",28011,292
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Calhoun County, MS",28013,333
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Carroll County, MS",28015,40
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Chickasaw County, MS",28017,292
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Choctaw County, MS",28019,43
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Claiborne County, MS",28021,23
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Clarke County, MS",28023,64
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Clay County, MS",28025,89
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Coahoma County, MS",28027,138
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Copiah County, MS",28029,327
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Covington County, MS",28031,141
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"DeSoto County, MS",28033,3531
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Forrest County, MS",28035,1034
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Franklin County, MS",28037,20
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"George County, MS",28039,189
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Greene County, MS",28041,45
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Grenada County, MS",28043,87
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Hancock County, MS",28045,674
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Harrison County, MS",28047,4181
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Hinds County, MS",28049,1529
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Holmes County, MS",28051,75
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Humphreys County, MS",28053,91
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Issaquena County, MS",28055,2
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Itawamba County, MS",28057,127
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Jackson County, MS",28059,2751
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Jasper County, MS",28061,51
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Jefferson County, MS",28063,11
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Jefferson Davis County, MS",28065,46
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Jones County, MS",28067,1199
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Kemper County, MS",28069,31
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Lafayette County, MS",28071,467
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Lamar County, MS",28073,532
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Lauderdale County, MS",28075,683
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Lawrence County, MS",28077,63
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Leake County, MS",28079,419
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Lee County, MS",28081,847
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Leflore County, MS",28083,323
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Lincoln County, MS",28085,168
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Lowndes County, MS",28087,408
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Madison County, MS",28089,1164
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Marion County, MS",28091,154
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Marshall County, MS",28093,476
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Monroe County, MS",28095,140
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Montgomery County, MS",28097,46
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Neshoba County, MS",28099,223
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Newton County, MS",28101,149
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Noxubee County, MS",28103,43
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Oktibbeha County, MS",28105,323
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Panola County, MS",28107,229
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Pearl River County, MS",28109,714
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Perry County, MS",28111,64
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Pike County, MS",28113,219
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Pontotoc County, MS",28115,680
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Prentiss County, MS",28117,145
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Quitman County, MS",28119,27
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Rankin County, MS",28121,1622
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Scott County, MS",28123,1111
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Sharkey County, MS",28125,18
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Simpson County, MS",28127,177
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Smith County, MS",28129,92
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Stone County, MS",28131,100
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Sunflower County, MS",28133,182
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Tallahatchie County, MS",28135,40
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Tate County, MS",28137,270
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Tippah County, MS",28139,432
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Tishomingo County, MS",28141,246
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Tunica County, MS",28143,103
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Union County, MS",28145,501
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Walthall County, MS",28147,111
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Warren County, MS",28149,421
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Washington County, MS",28151,234
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Wayne County, MS",28153,96
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Webster County, MS",28155,45
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Wilkinson County, MS",28157,18
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Winston County, MS",28159,74
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Yalobusha County, MS",28161,69
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,"Yazoo County, MS",28163,101
2009,2009,Female,F,Hispanic or Latino,2135-2,Mississippi,28,NA,NA,33034
2009,2009,Female,F,Hispanic or Latino,2135-2,Missouri,29,"Adair County, MO",29001,267
2009,2009,Female,F,Hispanic or Latino,2135-2,Missouri,29,"Andrew County, MO",29003,127
2009,2009,Female,F,Hispanic or Latino,2135-2,Missouri,29,"Atchison County, MO",29005,29
2009,2009,Female,F,Hispanic or Latino,2135-2,Missouri,29,"Audrain County, MO",29007,277
2009,2009,Female,F,Hispanic or Latino,2135-2,Missouri,29,"Barry County, MO",29009,1312
2009,2009,Female,F,Hispanic or Latino,2135-2,Missouri,29,"Barton County, MO",29011,108
2009,2009,Female,F,Hispanic or Latino,2135-2,Missouri,29,"Bates County, MO",29013,117
2009,2009,Female,F,Hispanic or Latino,2135-2,Missouri,29,"Benton County, MO",29015,130
