Yearly July 1st Estimates,Yearly July 1st Estimates Code,Gender,Gender Code,Ethnicity,Ethnicity Code,State,State Code,County,County Code,Population
2015,2015,Male,M,Hispanic or Latino,2135-2,Louisiana,22,"East Carroll Parish, LA",22035,88
2015,2015,Male,M,Hispanic or Latino,2135-2,Louisiana,22,"East Feliciana Parish, LA",22037,177
2015,2015,Male,M,Hispanic or Latino,2135-2,Louisiana,22,"Evangeline Parish, LA",22039,852
2015,2015,Male,M,Hispanic or Latino,2135-2,Louisiana,22,"Franklin Parish, LA",22041,164
2015,2015,Male,M,Hispanic or Latino,2135-2,Louisiana,22,"Grant Parish, LA",22043,895
2015,2015,Male,M,Hispanic or Latino,2135-2,Louisiana,22,"Iberia Parish, LA",22045,1742
2015,2015,Male,M,Hispanic or Latino,2135-2,Louisiana,22,"Iberville Parish, LA",22047,481
2015,2015,Male,M,Hispanic or Latino,2135-2,Louisiana,22,"Jackson Parish, LA",22049,130
2015,2015,Male,M,Hispanic or Latino,2135-2,Louisiana,22,"Jefferson Parish, LA",22051,32041
2015,2015,Male,M,Hispanic or Latino,2135-2,Louisiana,22,"Jefferson Davis Parish, LA",22053,393
2015,2015,Male,M,Hispanic or Latino,2135-2,Louisiana,22,"Lafayette Parish, LA",22055,5832
2015,2015,Male,M,Hispanic or Latino,2135-2,Louisiana,22,"Lafourche Parish, LA",22057,2489
2015,2015,Male,M,Hispanic or Latino,2135-2,Louisiana,22,"LaSalle Parish, LA",22059,309
2015,2015,Male,M,Hispanic or Latino,2135-2,Louisiana,22,"Lincoln Parish, LA",22061,756
2015,2015,Male,M,Hispanic or Latino,2135-2,Louisiana,22,"Livingston Parish, LA",22063,2485
2015,2015,Male,M,Hispanic or Latino,2135-2,Louisiana,22,"Madison Parish, LA",22065,119
2015,2015,Male,M,Hispanic or Latino,2135-2,Louisiana,22,"Morehouse Parish, LA",22067,196
2015,2015,Male,M,Hispanic or Latino,2135-2,Louisiana,22,"Natchitoches Parish, LA",22069,402
2015,2015,Male,M,Hispanic or Latino,2135-2,Louisiana,22,"Orleans Parish, LA",22071,11335
2015,2015,Male,M,Hispanic or Latino,2135-2,Louisiana,22,"Ouachita Parish, LA",22073,1826
2015,2015,Male,M,Hispanic or Latino,2135-2,Louisiana,22,"Plaquemines Parish, LA",22075,842
2015,2015,Male,M,Hispanic or Latino,2135-2,Louisiana,22,"Pointe Coupee Parish, LA",22077,265
2015,2015,Male,M,Hispanic or Latino,2135-2,Louisiana,22,"Rapides Parish, LA",22079,2193
2015,2015,Male,M,Hispanic or Latino,2135-2,Louisiana,22,"Red River Parish, LA",22081,96
2015,2015,Male,M,Hispanic or Latino,2135-2,Louisiana,22,"Richland Parish, LA",22083,210
2015,2015,Male,M,Hispanic or Latino,2135-2,Louisiana,22,"Sabine Parish, LA",22085,457
2015,2015,Male,M,Hispanic or Latino,2135-2,Louisiana,22,"St. Bernard Parish, LA",22087,2451
2015,2015,Male,M,Hispanic or Latino,2135-2,Louisiana,22,"St. Charles Parish, LA",22089,1543
2015,2015,Male,M,Hispanic or Latino,2135-2,Louisiana,22,"St. Helena Parish, LA",22091,92
2015,2015,Male,M,Hispanic or Latino,2135-2,Louisiana,22,"St. James Parish, LA",22093,185
2015,2015,Male,M,Hispanic or Latino,2135-2,Louisiana,22,"St. John the Baptist Parish, LA",22095,1280
2015,2015,Male,M,Hispanic or Latino,2135-2,Louisiana,22,"St. Landry Parish, LA",22097,863
2015,2015,Male,M,Hispanic or Latino,2135-2,Louisiana,22,"St. Martin Parish, LA",22099,818
2015,2015,Male,M,Hispanic or Latino,2135-2,Louisiana,22,"St. Mary Parish, LA",22101,2100
2015,2015,Male,M,Hispanic or Latino,2135-2,Louisiana,22,"St. Tammany Parish, LA",22103,6852
2015,2015,Male,M,Hispanic or Latino,2135-2,Louisiana,22,"Tangipahoa Parish, LA",22105,2898
2015,2015,Male,M,Hispanic or Latino,2135-2,Louisiana,22,"Tensas Parish, LA",22107,50
2015,2015,Male,M,Hispanic or Latino,2135-2,Louisiana,22,"Terrebonne Parish, LA",22109,3445
2015,2015,Male,M,Hispanic or Latino,2135-2,Louisiana,22,"Union Parish, LA",22111,539
2015,2015,Male,M,Hispanic or Latino,2135-2,Louisiana,22,"Vermilion Parish, LA",22113,980
2015,2015,Male,M,Hispanic or Latino,2135-2,Louisiana,22,"Vernon Parish, LA",22115,2719
2015,2015,Male,M,Hispanic or Latino,2135-2,Louisiana,22,"Washington Parish, LA",22117,520
2015,2015,Male,M,Hispanic or Latino,2135-2,Louisiana,22,"Webster Parish, LA",22119,363
2015,2015,Male,M,Hispanic or Latino,2135-2,Louisiana,22,"West Baton Rouge Parish, LA",22121,454
2015,2015,Male,M,Hispanic or Latino,2135-2,Louisiana,22,"West Carroll Parish, LA",22123,220
2015,2015,Male,M,Hispanic or Latino,2135-2,Louisiana,22,"West Feliciana Parish, LA",22125,137
2015,2015,Male,M,Hispanic or Latino,2135-2,Louisiana,22,"Winn Parish, LA",22127,167
2015,2015,Male,M,Hispanic or Latino,2135-2,Louisiana,22,NA,NA,123295
2015,2015,Male,M,Hispanic or Latino,2135-2,Maine,23,"Androscoggin County, ME",23001,956
2015,2015,Male,M,Hispanic or Latino,2135-2,Maine,23,"Aroostook County, ME",23003,427
2015,2015,Male,M,Hispanic or Latino,2135-2,Maine,23,"Cumberland County, ME",23005,2832
2015,2015,Male,M,Hispanic or Latino,2135-2,Maine,23,"Franklin County, ME",23007,177
2015,2015,Male,M,Hispanic or Latino,2135-2,Maine,23,"Hancock County, ME",23009,353
2015,2015,Male,M,Hispanic or Latino,2135-2,Maine,23,"Kennebec County, ME",23011,911
2015,2015,Male,M,Hispanic or Latino,2135-2,Maine,23,"Knox County, ME",23013,255
2015,2015,Male,M,Hispanic or Latino,2135-2,Maine,23,"Lincoln County, ME",23015,196
2015,2015,Male,M,Hispanic or Latino,2135-2,Maine,23,"Oxford County, ME",23017,372
2015,2015,Male,M,Hispanic or Latino,2135-2,Maine,23,"Penobscot County, ME",23019,992
2015,2015,Male,M,Hispanic or Latino,2135-2,Maine,23,"Piscataquis County, ME",23021,119
2015,2015,Male,M,Hispanic or Latino,2135-2,Maine,23,"Sagadahoc County, ME",23023,274
2015,2015,Male,M,Hispanic or Latino,2135-2,Maine,23,"Somerset County, ME",23025,244
2015,2015,Male,M,Hispanic or Latino,2135-2,Maine,23,"Waldo County, ME",23027,272
2015,2015,Male,M,Hispanic or Latino,2135-2,Maine,23,"Washington County, ME",23029,325
2015,2015,Male,M,Hispanic or Latino,2135-2,Maine,23,"York County, ME",23031,1694
2015,2015,Male,M,Hispanic or Latino,2135-2,Maine,23,NA,NA,10399
2015,2015,Male,M,Hispanic or Latino,2135-2,Maryland,24,"Allegany County, MD",24001,811
2015,2015,Male,M,Hispanic or Latino,2135-2,Maryland,24,"Anne Arundel County, MD",24003,20874
2015,2015,Male,M,Hispanic or Latino,2135-2,Maryland,24,"Baltimore County, MD",24005,21602
2015,2015,Male,M,Hispanic or Latino,2135-2,Maryland,24,"Calvert County, MD",24009,1604
2015,2015,Male,M,Hispanic or Latino,2135-2,Maryland,24,"Caroline County, MD",24011,1244
2015,2015,Male,M,Hispanic or Latino,2135-2,Maryland,24,"Carroll County, MD",24013,2727
2015,2015,Male,M,Hispanic or Latino,2135-2,Maryland,24,"Cecil County, MD",24015,2231
2015,2015,Male,M,Hispanic or Latino,2135-2,Maryland,24,"Charles County, MD",24017,4054
2015,2015,Male,M,Hispanic or Latino,2135-2,Maryland,24,"Dorchester County, MD",24019,797
2015,2015,Male,M,Hispanic or Latino,2135-2,Maryland,24,"Frederick County, MD",24021,10792
2015,2015,Male,M,Hispanic or Latino,2135-2,Maryland,24,"Garrett County, MD",24023,152
2015,2015,Male,M,Hispanic or Latino,2135-2,Maryland,24,"Harford County, MD",24025,5439
2015,2015,Male,M,Hispanic or Latino,2135-2,Maryland,24,"Howard County, MD",24027,10226
2015,2015,Male,M,Hispanic or Latino,2135-2,Maryland,24,"Kent County, MD",24029,470
2015,2015,Male,M,Hispanic or Latino,2135-2,Maryland,24,"Montgomery County, MD",24031,98227
2015,2015,Male,M,Hispanic or Latino,2135-2,Maryland,24,"Prince George's County, MD",24033,83662
2015,2015,Male,M,Hispanic or Latino,2135-2,Maryland,24,"Queen Anne's County, MD",24035,955
2015,2015,Male,M,Hispanic or Latino,2135-2,Maryland,24,"St. Mary's County, MD",24037,2768
2015,2015,Male,M,Hispanic or Latino,2135-2,Maryland,24,"Somerset County, MD",24039,433
2015,2015,Male,M,Hispanic or Latino,2135-2,Maryland,24,"Talbot County, MD",24041,1138
2015,2015,Male,M,Hispanic or Latino,2135-2,Maryland,24,"Washington County, MD",24043,3527
2015,2015,Male,M,Hispanic or Latino,2135-2,Maryland,24,"Wicomico County, MD",24045,2630
2015,2015,Male,M,Hispanic or Latino,2135-2,Maryland,24,"Worcester County, MD",24047,902
2015,2015,Male,M,Hispanic or Latino,2135-2,Maryland,24,"Baltimore city, MD",24510,16162
2015,2015,Male,M,Hispanic or Latino,2135-2,Maryland,24,NA,NA,293427
2015,2015,Male,M,Hispanic or Latino,2135-2,Massachusetts,25,"Barnstable County, MA",25001,3084
2015,2015,Male,M,Hispanic or Latino,2135-2,Massachusetts,25,"Berkshire County, MA",25003,2896
2015,2015,Male,M,Hispanic or Latino,2135-2,Massachusetts,25,"Bristol County, MA",25005,20613
2015,2015,Male,M,Hispanic or Latino,2135-2,Massachusetts,25,"Dukes County, MA",25007,296
2015,2015,Male,M,Hispanic or Latino,2135-2,Massachusetts,25,"Essex County, MA",25009,74270
2015,2015,Male,M,Hispanic or Latino,2135-2,Massachusetts,25,"Franklin County, MA",25011,1499
2015,2015,Male,M,Hispanic or Latino,2135-2,Massachusetts,25,"Hampden County, MA",25013,53691
2015,2015,Male,M,Hispanic or Latino,2135-2,Massachusetts,25,"Hampshire County, MA",25015,4058
2015,2015,Male,M,Hispanic or Latino,2135-2,Massachusetts,25,"Middlesex County, MA",25017,60919
2015,2015,Male,M,Hispanic or Latino,2135-2,Massachusetts,25,"Nantucket County, MA",25019,737
2015,2015,Male,M,Hispanic or Latino,2135-2,Massachusetts,25,"Norfolk County, MA",25021,14008
2015,2015,Male,M,Hispanic or Latino,2135-2,Massachusetts,25,"Plymouth County, MA",25023,9495
2015,2015,Male,M,Hispanic or Latino,2135-2,Massachusetts,25,"Suffolk County, MA",25025,86848
2015,2015,Male,M,Hispanic or Latino,2135-2,Massachusetts,25,"Worcester County, MA",25027,43846
2015,2015,Male,M,Hispanic or Latino,2135-2,Massachusetts,25,NA,NA,376260
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Alcona County, MI",26001,69
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Alger County, MI",26003,78
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Allegan County, MI",26005,4208
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Alpena County, MI",26007,215
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Antrim County, MI",26009,240
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Arenac County, MI",26011,174
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Baraga County, MI",26013,72
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Barry County, MI",26015,829
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Bay County, MI",26017,2739
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Benzie County, MI",26019,204
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Berrien County, MI",26021,4139
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Branch County, MI",26023,1021
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Calhoun County, MI",26025,3407
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Cass County, MI",26027,1044
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Charlevoix County, MI",26029,237
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Cheboygan County, MI",26031,181
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Chippewa County, MI",26033,346
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Clare County, MI",26035,292
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Clinton County, MI",26037,1776
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Crawford County, MI",26039,112
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Delta County, MI",26041,229
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Dickinson County, MI",26043,199
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Eaton County, MI",26045,2871
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Emmet County, MI",26047,254
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Genesee County, MI",26049,6786
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Gladwin County, MI",26051,195
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Gogebic County, MI",26053,107
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Grand Traverse County, MI",26055,1310
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Gratiot County, MI",26057,1332
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Hillsdale County, MI",26059,525
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Houghton County, MI",26061,347
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Huron County, MI",26063,385
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Ingham County, MI",26065,10916
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Ionia County, MI",26067,1755
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Iosco County, MI",26069,253
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Iron County, MI",26071,83
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Isabella County, MI",26073,1382
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Jackson County, MI",26075,2846
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Kalamazoo County, MI",26077,6224
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Kalkaska County, MI",26079,152
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Kent County, MI",26081,33495
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Keweenaw County, MI",26083,11
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Lake County, MI",26085,153
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Lapeer County, MI",26087,2103
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Leelanau County, MI",26089,461
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Lenawee County, MI",26091,3923
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Livingston County, MI",26093,2155
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Luce County, MI",26095,55
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Mackinac County, MI",26097,84
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Macomb County, MI",26099,10982
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Manistee County, MI",26101,350
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Marquette County, MI",26103,504
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Mason County, MI",26105,671
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Mecosta County, MI",26107,485
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Menominee County, MI",26109,184
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Midland County, MI",26111,1128
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Missaukee County, MI",26113,226
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Monroe County, MI",26115,2606
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Montcalm County, MI",26117,1187
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Montmorency County, MI",26119,62
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Muskegon County, MI",26121,4813
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Newaygo County, MI",26123,1461
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Oakland County, MI",26125,24290
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Oceana County, MI",26127,2014
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Ogemaw County, MI",26129,209
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Ontonagon County, MI",26131,39
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Osceola County, MI",26133,211
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Oscoda County, MI",26135,55
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Otsego County, MI",26137,184
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Ottawa County, MI",26139,13684
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Presque Isle County, MI",26141,82
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Roscommon County, MI",26143,205
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Saginaw County, MI",26145,7908
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"St. Clair County, MI",26147,2597
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"St. Joseph County, MI",26149,2415
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Sanilac County, MI",26151,809
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Schoolcraft County, MI",26153,37
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Shiawassee County, MI",26155,1003
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Tuscola County, MI",26157,930
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Van Buren County, MI",26159,4418
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Washtenaw County, MI",26161,8212
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Wayne County, MI",26163,50999
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,"Wexford County, MI",26165,305
2015,2015,Male,M,Hispanic or Latino,2135-2,Michigan,26,NA,NA,247239
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Aitkin County, MN",27001,109
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Anoka County, MN",27003,7620
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Becker County, MN",27005,322
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Beltrami County, MN",27007,505
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Benton County, MN",27009,439
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Big Stone County, MN",27011,38
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Blue Earth County, MN",27013,1169
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Brown County, MN",27015,534
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Carlton County, MN",27017,377
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Carver County, MN",27019,1988
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Cass County, MN",27021,337
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Chippewa County, MN",27023,443
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Chisago County, MN",27025,633
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Clay County, MN",27027,1315
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Clearwater County, MN",27029,86
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Cook County, MN",27031,47
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Cottonwood County, MN",27033,401
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Crow Wing County, MN",27035,427
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Dakota County, MN",27037,14357
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Dodge County, MN",27039,516
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Douglas County, MN",27041,305
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Faribault County, MN",27043,458
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Fillmore County, MN",27045,181
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Freeborn County, MN",27047,1526
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Goodhue County, MN",27049,799
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Grant County, MN",27051,56
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Hennepin County, MN",27053,43577
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Houston County, MN",27055,93
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Hubbard County, MN",27057,218
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Isanti County, MN",27059,343
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Itasca County, MN",27061,292
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Jackson County, MN",27063,182
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Kanabec County, MN",27065,101
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Kandiyohi County, MN",27067,2651
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Kittson County, MN",27069,46
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Koochiching County, MN",27071,90
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Lac qui Parle County, MN",27073,77
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Lake County, MN",27075,80
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Lake of the Woods County, MN",27077,21
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Le Sueur County, MN",27079,784
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Lincoln County, MN",27081,59
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Lyon County, MN",27083,824
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"McLeod County, MN",27085,1097
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Mahnomen County, MN",27087,112
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Marshall County, MN",27089,220
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Martin County, MN",27091,446
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Meeker County, MN",27093,436
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Mille Lacs County, MN",27095,317
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Morrison County, MN",27097,275
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Mower County, MN",27099,2256
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Murray County, MN",27101,145
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Nicollet County, MN",27103,779
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Nobles County, MN",27105,3099
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Norman County, MN",27107,164
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Olmsted County, MN",27109,3864
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Otter Tail County, MN",27111,1013
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Pennington County, MN",27113,268
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Pine County, MN",27115,551
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Pipestone County, MN",27117,251
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Polk County, MN",27119,997
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Pope County, MN",27121,68
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Ramsey County, MN",27123,20213
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Red Lake County, MN",27125,73
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Redwood County, MN",27127,247
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Renville County, MN",27129,620
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Rice County, MN",27131,2803
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Rock County, MN",27133,132
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Roseau County, MN",27135,93
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"St. Louis County, MN",27137,1668
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Scott County, MN",27139,3559
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Sherburne County, MN",27141,1261
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Sibley County, MN",27143,643
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Stearns County, MN",27145,2640
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Steele County, MN",27147,1399
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Stevens County, MN",27149,332
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Swift County, MN",27151,229
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Todd County, MN",27153,672
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Traverse County, MN",27155,51
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Wabasha County, MN",27157,328
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Wadena County, MN",27159,123
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Waseca County, MN",27161,414
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Washington County, MN",27163,5072
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Watonwan County, MN",27165,1307
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Wilkin County, MN",27167,78
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Winona County, MN",27169,782
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Wright County, MN",27171,1837
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,"Yellow Medicine County, MN",27173,215
2015,2015,Male,M,Hispanic or Latino,2135-2,Minnesota,27,NA,NA,147575
2015,2015,Male,M,Hispanic or Latino,2135-2,Mississippi,28,"Adams County, MS",28001,2491
2015,2015,Male,M,Hispanic or Latino,2135-2,Mississippi,28,"Alcorn County, MS",28003,675
2015,2015,Male,M,Hispanic or Latino,2135-2,Mississippi,28,"Amite County, MS",28005,73
